nodeid,sensorname,timestamp,timestampint,reading,time_s
10,Temperature,2021-08-19 18:18:54,1629393534000,34.15388870239258,0.0
10,Temperature,2021-08-19 18:18:57,1629393537000,34.18326187133789,3.0
10,Temperature,2021-08-19 18:19:00,1629393540000,34.167240142822266,6.0
10,Temperature,2021-08-19 18:19:03,1629393543000,34.15388870239258,9.0
10,Temperature,2021-08-19 18:19:06,1629393546000,34.18326187133789,12.0
10,Temperature,2021-08-19 18:19:09,1629393549000,34.167240142822266,15.000000000000002
10,Temperature,2021-08-19 18:19:11,1629393551000,34.14053726196289,17.0
10,Temperature,2021-08-19 18:19:14,1629393554000,34.167240142822266,20.0
10,Temperature,2021-08-19 18:19:17,1629393557000,34.15388870239258,23.0
10,Temperature,2021-08-19 18:19:20,1629393560000,34.15388870239258,26.0
10,Temperature,2021-08-19 18:19:22,1629393562000,34.14053726196289,28.0
10,Temperature,2021-08-19 18:19:25,1629393565000,34.18326187133789,31.000000000000004
10,Temperature,2021-08-19 18:19:28,1629393568000,34.14053726196289,34.0
10,Temperature,2021-08-19 18:19:31,1629393571000,34.167240142822266,37.0
10,Temperature,2021-08-19 18:19:33,1629393573000,34.14053726196289,39.0
10,Temperature,2021-08-19 18:19:36,1629393576000,34.14053726196289,42.0
10,Temperature,2021-08-19 18:19:39,1629393579000,34.167240142822266,45.0
10,Temperature,2021-08-19 18:19:42,1629393582000,34.18326187133789,48.0
10,Temperature,2021-08-19 18:19:45,1629393585000,34.15388870239258,51.0
10,Temperature,2021-08-19 18:19:48,1629393588000,34.167240142822266,54.0
10,Temperature,2021-08-19 18:19:51,1629393591000,34.14053726196289,57.0
10,Temperature,2021-08-19 18:19:53,1629393593000,34.14053726196289,59.00000000000001
10,Temperature,2021-08-19 18:19:56,1629393596000,34.15388870239258,62.00000000000001
10,Temperature,2021-08-19 18:19:58,1629393598000,34.15388870239258,64.0
10,Temperature,2021-08-19 18:20:01,1629393601000,34.15388870239258,67.0
10,Temperature,2021-08-19 18:20:04,1629393604000,34.15388870239258,70.0
10,Temperature,2021-08-19 18:20:06,1629393606000,34.15388870239258,72.0
10,Temperature,2021-08-19 18:20:09,1629393609000,34.12451171875,75.0
10,Temperature,2021-08-19 18:20:12,1629393612000,34.167240142822266,78.0
10,Temperature,2021-08-19 18:20:15,1629393615000,34.14053726196289,81.0
10,Temperature,2021-08-19 18:20:17,1629393617000,34.167240142822266,83.0
10,Temperature,2021-08-19 18:20:20,1629393620000,34.15388870239258,86.0
10,Temperature,2021-08-19 18:20:23,1629393623000,34.167240142822266,89.0
10,Temperature,2021-08-19 18:20:26,1629393626000,34.15388870239258,92.0
10,Temperature,2021-08-19 18:20:28,1629393628000,34.15388870239258,94.0
10,Temperature,2021-08-19 18:20:31,1629393631000,34.167240142822266,97.0
10,Temperature,2021-08-19 18:20:34,1629393634000,34.15388870239258,100.0
10,Temperature,2021-08-19 18:20:37,1629393637000,34.15388870239258,103.0
10,Temperature,2021-08-19 18:20:40,1629393640000,34.14053726196289,106.0
10,Temperature,2021-08-19 18:20:43,1629393643000,34.15388870239258,109.0
10,Temperature,2021-08-19 18:20:46,1629393646000,34.15388870239258,112.0
10,Temperature,2021-08-19 18:20:48,1629393648000,34.12451171875,114.0
10,Temperature,2021-08-19 18:20:51,1629393651000,34.14053726196289,117.00000000000001
10,Temperature,2021-08-19 18:20:53,1629393653000,34.14053726196289,119.00000000000001
10,Temperature,2021-08-19 18:20:56,1629393656000,34.14053726196289,122.00000000000001
10,Temperature,2021-08-19 18:20:59,1629393659000,34.14053726196289,125.00000000000001
10,Temperature,2021-08-19 18:21:02,1629393662000,34.14053726196289,128.0
10,Temperature,2021-08-19 18:21:05,1629393665000,34.14053726196289,131.0
10,Temperature,2021-08-19 18:21:08,1629393668000,34.14053726196289,134.0
10,Temperature,2021-08-19 18:21:10,1629393670000,34.15388870239258,136.0
10,Temperature,2021-08-19 18:21:13,1629393673000,34.14053726196289,139.0
10,Temperature,2021-08-19 18:21:17,1629393677000,34.14053726196289,143.0
10,Temperature,2021-08-19 18:21:20,1629393680000,34.15388870239258,146.0
10,Temperature,2021-08-19 18:21:23,1629393683000,34.15388870239258,149.0
10,Temperature,2021-08-19 18:21:26,1629393686000,34.15388870239258,152.0
10,Temperature,2021-08-19 18:21:29,1629393689000,34.12451171875,155.0
10,Temperature,2021-08-19 18:21:32,1629393692000,34.14053726196289,158.0
10,Temperature,2021-08-19 18:21:35,1629393695000,34.14053726196289,161.0
10,Temperature,2021-08-19 18:21:38,1629393698000,34.14053726196289,164.0
10,Temperature,2021-08-19 18:21:40,1629393700000,34.14053726196289,166.0
10,Temperature,2021-08-19 18:21:43,1629393703000,34.14053726196289,169.0
10,Temperature,2021-08-19 18:21:45,1629393705000,34.111160278320305,171.0
10,Temperature,2021-08-19 18:21:48,1629393708000,34.111160278320305,174.0
10,Temperature,2021-08-19 18:21:50,1629393710000,34.15388870239258,176.0
10,Temperature,2021-08-19 18:21:53,1629393713000,34.12451171875,179.0
10,Temperature,2021-08-19 18:21:55,1629393715000,34.14053726196289,181.0
10,Temperature,2021-08-19 18:21:58,1629393718000,34.14053726196289,184.0
10,Temperature,2021-08-19 18:22:01,1629393721000,34.12451171875,187.0
10,Temperature,2021-08-19 18:22:04,1629393724000,34.14053726196289,190.0
10,Temperature,2021-08-19 18:22:07,1629393727000,34.15388870239258,193.0
10,Temperature,2021-08-19 18:22:10,1629393730000,34.15388870239258,196.0
10,Temperature,2021-08-19 18:22:12,1629393732000,34.15388870239258,198.0
10,Temperature,2021-08-19 18:22:15,1629393735000,34.15388870239258,201.0
10,Temperature,2021-08-19 18:22:17,1629393737000,34.167240142822266,203.0
10,Temperature,2021-08-19 18:22:20,1629393740000,34.14053726196289,206.0
10,Temperature,2021-08-19 18:22:23,1629393743000,34.15388870239258,209.0
10,Temperature,2021-08-19 18:22:26,1629393746000,34.15388870239258,212.0
10,Temperature,2021-08-19 18:22:29,1629393749000,34.167240142822266,215.0
10,Temperature,2021-08-19 18:22:31,1629393751000,34.167240142822266,217.0
10,Temperature,2021-08-19 18:22:34,1629393754000,34.167240142822266,220.0
10,Temperature,2021-08-19 18:22:37,1629393757000,34.18326187133789,223.0
10,Temperature,2021-08-19 18:22:39,1629393759000,34.15388870239258,225.0
10,Temperature,2021-08-19 18:22:42,1629393762000,34.167240142822266,228.0
10,Temperature,2021-08-19 18:22:45,1629393765000,34.15388870239258,231.00000000000003
10,Temperature,2021-08-19 18:22:47,1629393767000,34.167240142822266,233.00000000000003
10,Temperature,2021-08-19 18:22:50,1629393770000,34.167240142822266,236.00000000000003
10,Temperature,2021-08-19 18:22:52,1629393772000,34.15388870239258,238.00000000000003
10,Temperature,2021-08-19 18:22:55,1629393775000,34.14053726196289,241.00000000000003
10,Temperature,2021-08-19 18:22:58,1629393778000,34.19661331176758,244.00000000000003
10,Temperature,2021-08-19 18:23:00,1629393780000,34.167240142822266,246.00000000000003
10,Temperature,2021-08-19 18:23:03,1629393783000,34.167240142822266,249.00000000000003
10,Temperature,2021-08-19 18:23:06,1629393786000,34.15388870239258,252.00000000000003
10,Temperature,2021-08-19 18:23:08,1629393788000,34.167240142822266,254.00000000000003
10,Temperature,2021-08-19 18:23:11,1629393791000,34.167240142822266,257.0
10,Temperature,2021-08-19 18:23:13,1629393793000,34.15388870239258,259.0
10,Temperature,2021-08-19 18:23:16,1629393796000,34.14053726196289,262.0
10,Temperature,2021-08-19 18:23:19,1629393799000,34.15388870239258,265.0
10,Temperature,2021-08-19 18:23:22,1629393802000,34.15388870239258,268.0
10,Temperature,2021-08-19 18:23:24,1629393804000,34.167240142822266,270.0
10,Temperature,2021-08-19 18:23:27,1629393807000,34.15388870239258,273.0
10,Temperature,2021-08-19 18:23:30,1629393810000,34.14053726196289,276.0
10,Temperature,2021-08-19 18:23:32,1629393812000,34.15388870239258,278.0
10,Temperature,2021-08-19 18:23:35,1629393815000,34.15388870239258,281.0
10,Temperature,2021-08-19 18:23:38,1629393818000,34.15388870239258,284.0
