nodeid,sensorname,timestamp,timestampint,reading,time_s
10,PM1,2021-08-19 18:18:54,1629393534000,0.4229706823825836,2.0
10,PM1,2021-08-19 18:18:57,1629393537000,0.3633863925933838,5.0
10,PM1,2021-08-19 18:19:00,1629393540000,0.424339771270752,8.0
10,PM1,2021-08-19 18:19:03,1629393543000,0.386610358953476,11.0
10,PM1,2021-08-19 18:19:06,1629393546000,0.4091202616691589,14.0
10,PM1,2021-08-19 18:19:09,1629393549000,0.3310217261314392,17.0
10,PM1,2021-08-19 18:19:11,1629393551000,0.21327178180217746,19.0
10,PM1,2021-08-19 18:19:14,1629393554000,1.7489848136901855,22.0
10,PM1,2021-08-19 18:19:17,1629393557000,1.6493799686431885,25.0
10,PM1,2021-08-19 18:19:20,1629393560000,6.86883020401001,28.0
10,PM1,2021-08-19 18:19:22,1629393562000,11.708429336547852,30.000000000000004
10,PM1,2021-08-19 18:19:25,1629393565000,14.827508926391602,33.0
10,PM1,2021-08-19 18:19:28,1629393568000,9.924336433410645,36.0
10,PM1,2021-08-19 18:19:31,1629393571000,5.3328285217285165,39.0
10,PM1,2021-08-19 18:19:33,1629393573000,3.0910332202911377,41.0
10,PM1,2021-08-19 18:19:36,1629393576000,4.437278270721436,44.0
10,PM1,2021-08-19 18:19:39,1629393579000,1.9418374300003047,47.0
10,PM1,2021-08-19 18:19:42,1629393582000,2.627366065979004,50.0
10,PM1,2021-08-19 18:19:45,1629393585000,4.244016170501709,53.0
10,PM1,2021-08-19 18:19:48,1629393588000,13.67116641998291,56.0
10,PM1,2021-08-19 18:19:51,1629393591000,17.597597122192386,59.00000000000001
10,PM1,2021-08-19 18:19:53,1629393593000,23.412050247192386,61.00000000000001
10,PM1,2021-08-19 18:19:56,1629393596000,15.030478477478027,64.0
10,PM1,2021-08-19 18:19:58,1629393598000,20.47665023803711,66.0
10,PM1,2021-08-19 18:20:01,1629393601000,5.468472957611084,69.0
10,PM1,2021-08-19 18:20:04,1629393604000,7.861842155456543,72.0
10,PM1,2021-08-19 18:20:06,1629393606000,9.481633186340332,74.0
10,PM1,2021-08-19 18:20:09,1629393609000,11.161128044128418,77.0
10,PM1,2021-08-19 18:20:12,1629393612000,15.587145805358887,80.0
10,PM1,2021-08-19 18:20:15,1629393615000,38.224063873291016,83.0
10,PM1,2021-08-19 18:20:17,1629393617000,26.095001220703125,85.0
10,PM1,2021-08-19 18:20:20,1629393620000,40.62913131713867,88.0
10,PM1,2021-08-19 18:20:23,1629393623000,63.37603378295898,91.0
