nodeid,sensorname,timestamp,timestampint,reading,time_s
7,Bin 1,2021-08-19 18:18:54,1629393534000,1.0761018991470337,2.0
7,Bin 1,2021-08-19 18:18:57,1629393537000,1.163873314857483,5.0
7,Bin 1,2021-08-19 18:19:00,1629393540000,1.5052986145019531,8.0
7,Bin 1,2021-08-19 18:19:03,1629393543000,1.5870217084884644,11.0
7,Bin 1,2021-08-19 18:19:06,1629393546000,0.9511308670043944,14.0
7,Bin 1,2021-08-19 18:19:09,1629393549000,0.38361209630966187,17.0
7,Bin 1,2021-08-19 18:19:11,1629393551000,0.9588876962661744,19.0
7,Bin 1,2021-08-19 18:19:15,1629393555000,0.6139583587646484,23.0
7,Bin 1,2021-08-19 18:19:17,1629393557000,0.23925735056400302,25.0
7,Bin 1,2021-08-19 18:19:20,1629393560000,4.0122151374816895,28.0
7,Bin 1,2021-08-19 18:19:23,1629393563000,2.1056571006774902,31.000000000000004
7,Bin 1,2021-08-19 18:19:26,1629393566000,1.5242574214935305,34.0
7,Bin 1,2021-08-19 18:19:29,1629393569000,8.132990837097168,37.0
7,Bin 1,2021-08-19 18:19:31,1629393571000,4.921004772186278,39.0
7,Bin 1,2021-08-19 18:19:34,1629393574000,7.4962520599365225,42.0
7,Bin 1,2021-08-19 18:19:37,1629393577000,4.243481636047363,45.0
7,Bin 1,2021-08-19 18:19:40,1629393580000,5.965968132019043,48.0
7,Bin 1,2021-08-19 18:19:43,1629393583000,6.1565895080566415,51.0
7,Bin 1,2021-08-19 18:19:46,1629393586000,8.164065361022951,54.0
7,Bin 1,2021-08-19 18:19:49,1629393589000,6.761325359344482,57.0
7,Bin 1,2021-08-19 18:19:52,1629393592000,8.92248821258545,60.00000000000001
7,Bin 1,2021-08-19 18:19:55,1629393595000,7.2666873931884775,63.00000000000001
7,Bin 1,2021-08-19 18:19:58,1629393598000,11.605416297912598,66.0
7,Bin 1,2021-08-19 18:20:00,1629393600000,8.571836471557617,68.0
7,Bin 1,2021-08-19 18:20:03,1629393603000,15.241689682006836,71.0
7,Bin 1,2021-08-19 18:20:06,1629393606000,19.379844665527344,74.0
7,Bin 1,2021-08-19 18:20:09,1629393609000,22.217878341674805,77.0
7,Bin 1,2021-08-19 18:20:12,1629393612000,14.819205284118652,80.0
7,Bin 1,2021-08-19 18:20:15,1629393615000,14.761137962341307,83.0
7,Bin 1,2021-08-19 18:20:18,1629393618000,14.148401260375975,86.0
7,Bin 1,2021-08-19 18:20:20,1629393620000,19.590557098388672,88.0
7,Bin 1,2021-08-19 18:20:23,1629393623000,18.63326072692871,91.0
7,Bin 1,2021-08-19 18:20:25,1629393625000,11.201678276062012,93.0
7,Bin 1,2021-08-19 18:20:28,1629393628000,14.451509475708008,96.0
7,Bin 1,2021-08-19 18:20:30,1629393630000,15.009756088256836,98.0
7,Bin 1,2021-08-19 18:20:33,1629393633000,16.149869918823242,101.0
7,Bin 1,2021-08-19 18:20:35,1629393635000,21.8442440032959,103.0
7,Bin 1,2021-08-19 18:20:39,1629393639000,19.383665084838867,107.0
7,Bin 1,2021-08-19 18:20:42,1629393642000,16.946758270263672,110.0
7,Bin 1,2021-08-19 18:20:44,1629393644000,16.5849609375,112.0
7,Bin 1,2021-08-19 18:20:47,1629393647000,10.88113498687744,115.00000000000001
7,Bin 1,2021-08-19 18:20:49,1629393649000,14.468085289001465,117.00000000000001
7,Bin 1,2021-08-19 18:20:52,1629393652000,22.808732986450195,120.00000000000001
7,Bin 1,2021-08-19 18:20:55,1629393655000,21.56454467773437,123.00000000000001
7,Bin 1,2021-08-19 18:20:57,1629393657000,21.95770263671875,125.00000000000001
7,Bin 1,2021-08-19 18:21:00,1629393660000,21.6883544921875,128.0
7,Bin 1,2021-08-19 18:21:02,1629393662000,28.086992263793945,130.0
