nodeid,sensorname,timestamp,timestampint,reading,time_s
12,Bin 4,2021-08-19 17:42:58,1629391378000,0.0,0.0
12,Bin 4,2021-08-19 17:43:00,1629391380000,0.4265028834342957,2.0
12,Bin 4,2021-08-19 17:43:03,1629391383000,0.0,5.0
12,Bin 4,2021-08-19 17:43:05,1629391385000,14.22817611694336,7.0
12,Bin 4,2021-08-19 17:43:08,1629391388000,33.13299560546875,10.0
12,Bin 4,2021-08-19 17:43:11,1629391391000,13.453624725341795,13.0
12,Bin 4,2021-08-19 17:43:13,1629391393000,7.664466857910156,15.000000000000002
12,Bin 4,2021-08-19 17:43:16,1629391396000,5.739963054656982,18.0
12,Bin 4,2021-08-19 17:43:19,1629391399000,2.918855905532837,21.0
12,Bin 4,2021-08-19 17:43:22,1629391402000,38.002967834472656,24.0
12,Bin 4,2021-08-19 17:43:24,1629391404000,49.502845764160156,26.0
12,Bin 4,2021-08-19 17:43:27,1629391407000,43.8715705871582,29.000000000000004
12,Bin 4,2021-08-19 17:43:29,1629391409000,20.45826530456543,31.000000000000004
12,Bin 4,2021-08-19 17:43:32,1629391412000,12.177502632141113,34.0
12,Bin 4,2021-08-19 17:43:35,1629391415000,20.35771369934082,37.0
12,Bin 4,2021-08-19 17:43:37,1629391417000,9.175606727600098,39.0
12,Bin 4,2021-08-19 17:43:40,1629391420000,3.110548973083496,42.0
12,Bin 4,2021-08-19 17:43:42,1629391422000,2.6360881328582764,44.0
12,Bin 4,2021-08-19 17:43:45,1629391425000,5.09424352645874,47.0
12,Bin 4,2021-08-19 17:43:47,1629391427000,2.395113945007324,49.0
12,Bin 4,2021-08-19 17:43:50,1629391430000,2.469898223876953,52.0
12,Bin 4,2021-08-19 17:43:52,1629391432000,3.2772111892700195,54.0
12,Bin 4,2021-08-19 17:43:55,1629391435000,2.6849241256713867,57.0
12,Bin 4,2021-08-19 17:43:57,1629391437000,6.3952717781066895,59.00000000000001
12,Bin 4,2021-08-19 17:44:00,1629391440000,10.346725463867188,62.00000000000001
12,Bin 4,2021-08-19 17:44:02,1629391442000,35.250762939453125,64.0
12,Bin 4,2021-08-19 17:44:04,1629391444000,23.21981430053711,66.0
12,Bin 4,2021-08-19 17:44:07,1629391447000,6.972559452056885,69.0
12,Bin 4,2021-08-19 17:44:09,1629391449000,6.1142635345458975,71.0
12,Bin 4,2021-08-19 17:44:12,1629391452000,20.89121437072754,74.0
12,Bin 4,2021-08-19 17:44:14,1629391454000,7.6966609954833975,76.0
12,Bin 4,2021-08-19 17:44:17,1629391457000,11.383161544799805,79.0
12,Bin 4,2021-08-19 17:44:19,1629391459000,12.219603538513185,81.0
12,Bin 4,2021-08-19 17:44:22,1629391462000,5.80258321762085,84.0
12,Bin 4,2021-08-19 17:44:24,1629391464000,12.049805641174315,86.0
12,Bin 4,2021-08-19 17:44:27,1629391467000,37.96056365966797,89.0
12,Bin 4,2021-08-19 17:44:30,1629391470000,23.373743057250977,92.0
12,Bin 4,2021-08-19 17:44:32,1629391472000,16.6927490234375,94.0
12,Bin 4,2021-08-19 17:44:35,1629391475000,17.182130813598633,97.0
12,Bin 4,2021-08-19 17:44:38,1629391478000,19.78417205810547,100.0
12,Bin 4,2021-08-19 17:44:40,1629391480000,24.734981536865234,102.0
12,Bin 4,2021-08-19 17:44:43,1629391483000,10.015769958496094,105.0
12,Bin 4,2021-08-19 17:44:45,1629391485000,7.872244834899902,107.0
12,Bin 4,2021-08-19 17:44:48,1629391488000,28.37643623352051,110.0
12,Bin 4,2021-08-19 17:44:50,1629391490000,31.058507919311523,112.0
12,Bin 4,2021-08-19 17:44:53,1629391493000,40.18518447875977,115.00000000000001
12,Bin 4,2021-08-19 17:44:56,1629391496000,43.15401458740234,118.00000000000001
12,Bin 4,2021-08-19 17:44:58,1629391498000,42.97909927368164,120.00000000000001
12,Bin 4,2021-08-19 17:45:01,1629391501000,39.77207565307617,123.00000000000001
12,Bin 4,2021-08-19 17:45:03,1629391503000,10.257883071899414,125.00000000000001
12,Bin 4,2021-08-19 17:45:06,1629391506000,13.293158531188965,128.0
12,Bin 4,2021-08-19 17:45:09,1629391509000,23.78081512451172,131.0
12,Bin 4,2021-08-19 17:45:11,1629391511000,14.177693367004395,133.0
12,Bin 4,2021-08-19 17:45:14,1629391514000,5.995974063873291,136.0
12,Bin 4,2021-08-19 17:45:17,1629391517000,10.7699613571167,139.0
12,Bin 4,2021-08-19 17:45:20,1629391520000,14.738393783569336,142.0
12,Bin 4,2021-08-19 17:45:22,1629391522000,12.964219093322756,144.0
12,Bin 4,2021-08-19 17:45:25,1629391525000,5.15891695022583,147.0
12,Bin 4,2021-08-19 17:45:27,1629391527000,4.887585639953613,149.0
12,Bin 4,2021-08-19 17:45:30,1629391530000,6.387055397033691,152.0
12,Bin 4,2021-08-19 17:45:32,1629391532000,5.083179473876953,154.0
12,Bin 4,2021-08-19 17:45:35,1629391535000,6.459948539733888,157.0
12,Bin 4,2021-08-19 17:45:37,1629391537000,6.223899841308594,159.0
12,Bin 4,2021-08-19 17:45:40,1629391540000,4.027983665466309,162.0
12,Bin 4,2021-08-19 17:45:43,1629391543000,5.2437286376953125,165.0
12,Bin 4,2021-08-19 17:45:46,1629391546000,4.951475620269775,168.0
12,Bin 4,2021-08-19 17:45:49,1629391549000,7.5439515113830575,171.0
12,Bin 4,2021-08-19 17:45:51,1629391551000,3.038853883743286,173.0
12,Bin 4,2021-08-19 17:45:54,1629391554000,4.81242036819458,176.0
