nodeid,sensorname,timestamp,timestampint,reading,time_s
3,Bin 3,2021-08-19 18:18:54,1629393534000,0.0,0.0
3,Bin 3,2021-08-19 18:18:57,1629393537000,0.6559814810752869,3.0
3,Bin 3,2021-08-19 18:19:00,1629393540000,0.0,6.0
3,Bin 3,2021-08-19 18:19:02,1629393542000,0.0,8.0
3,Bin 3,2021-08-19 18:19:05,1629393545000,0.0,11.0
3,Bin 3,2021-08-19 18:19:08,1629393548000,0.0,14.0
3,Bin 3,2021-08-19 18:19:10,1629393550000,0.1888146251440048,16.0
3,Bin 3,2021-08-19 18:19:13,1629393553000,0.0,19.0
3,Bin 3,2021-08-19 18:19:16,1629393556000,0.0,22.0
3,Bin 3,2021-08-19 18:19:18,1629393558000,0.19043990969657895,24.0
3,Bin 3,2021-08-19 18:19:21,1629393561000,0.1886436492204666,27.0
3,Bin 3,2021-08-19 18:19:24,1629393564000,0.0,30.000000000000004
3,Bin 3,2021-08-19 18:19:26,1629393566000,0.0,32.0
3,Bin 3,2021-08-19 18:19:29,1629393569000,0.2337978184223175,35.0
3,Bin 3,2021-08-19 18:19:31,1629393571000,0.0,37.0
3,Bin 3,2021-08-19 18:19:34,1629393574000,0.0,40.0
3,Bin 3,2021-08-19 18:19:37,1629393577000,0.0,43.0
3,Bin 3,2021-08-19 18:19:39,1629393579000,0.2123863697052002,45.0
3,Bin 3,2021-08-19 18:19:42,1629393582000,0.0,48.0
3,Bin 3,2021-08-19 18:19:45,1629393585000,0.7311545014381409,51.0
3,Bin 3,2021-08-19 18:19:47,1629393587000,0.4160252809524536,53.0
3,Bin 3,2021-08-19 18:19:50,1629393590000,0.20860713720321652,56.0
3,Bin 3,2021-08-19 18:19:53,1629393593000,2.427988052368164,59.00000000000001
3,Bin 3,2021-08-19 18:19:55,1629393595000,0.6826559901237488,61.00000000000001
3,Bin 3,2021-08-19 18:19:58,1629393598000,0.9355412125587464,64.0
3,Bin 3,2021-08-19 18:20:00,1629393600000,0.0,66.0
3,Bin 3,2021-08-19 18:20:03,1629393603000,1.9648295640945437,69.0
3,Bin 3,2021-08-19 18:20:05,1629393605000,0.23917150497436526,71.0
3,Bin 3,2021-08-19 18:20:08,1629393608000,3.9131286144256587,74.0
3,Bin 3,2021-08-19 18:20:10,1629393610000,3.1972453594207764,76.0
3,Bin 3,2021-08-19 18:20:13,1629393613000,3.9950063228607178,79.0
