nodeid,sensorname,timestamp,timestampint,reading,time_s
11,Bin 1,2021-08-19 17:42:58,1629391378000,0.8206306695938109,1.0
11,Bin 1,2021-08-19 17:43:01,1629391381000,1.2531328201293943,4.0
11,Bin 1,2021-08-19 17:43:03,1629391383000,0.6154982447624207,6.0
11,Bin 1,2021-08-19 17:43:06,1629391386000,0.3955696225166321,9.0
11,Bin 1,2021-08-19 17:43:08,1629391388000,0.5519576072692871,11.0
11,Bin 1,2021-08-19 17:43:11,1629391391000,0.2058163732290268,14.0
11,Bin 1,2021-08-19 17:43:13,1629391393000,1.8412438631057741,16.0
11,Bin 1,2021-08-19 17:43:16,1629391396000,1.5402218103408811,19.0
11,Bin 1,2021-08-19 17:43:19,1629391399000,0.9088265299797058,22.0
11,Bin 1,2021-08-19 17:43:22,1629391402000,0.9492169022560121,25.0
11,Bin 1,2021-08-19 17:43:24,1629391404000,1.1159054040908811,27.0
11,Bin 1,2021-08-19 17:43:27,1629391407000,0.9947081804275512,30.000000000000004
11,Bin 1,2021-08-19 17:43:29,1629391409000,1.2077294588088991,32.0
11,Bin 1,2021-08-19 17:43:32,1629391412000,0.3461644947528839,35.0
11,Bin 1,2021-08-19 17:43:35,1629391415000,5.016593456268311,38.0
11,Bin 1,2021-08-19 17:43:37,1629391417000,4.357750415802002,40.0
11,Bin 1,2021-08-19 17:43:40,1629391420000,3.698152780532837,43.0
11,Bin 1,2021-08-19 17:43:42,1629391422000,3.0974457263946533,45.0
11,Bin 1,2021-08-19 17:43:45,1629391425000,7.256601333618164,48.0
11,Bin 1,2021-08-19 17:43:47,1629391427000,3.574582576751709,50.0
11,Bin 1,2021-08-19 17:43:50,1629391430000,2.490143299102783,53.0
11,Bin 1,2021-08-19 17:43:52,1629391432000,0.8699434399604797,55.0
11,Bin 1,2021-08-19 17:43:55,1629391435000,3.605769157409668,58.00000000000001
11,Bin 1,2021-08-19 17:43:57,1629391437000,1.6131345033645632,60.00000000000001
11,Bin 1,2021-08-19 17:44:00,1629391440000,2.7908599376678467,63.00000000000001
11,Bin 1,2021-08-19 17:44:03,1629391443000,4.877343654632568,66.0
11,Bin 1,2021-08-19 17:44:06,1629391446000,7.224958896636963,69.0
11,Bin 1,2021-08-19 17:44:08,1629391448000,8.68317699432373,71.0
11,Bin 1,2021-08-19 17:44:11,1629391451000,4.766822814941406,74.0
11,Bin 1,2021-08-19 17:44:14,1629391454000,2.85953950881958,77.0
11,Bin 1,2021-08-19 17:44:16,1629391456000,2.526315689086914,79.0
11,Bin 1,2021-08-19 17:44:18,1629391458000,3.1746032238006587,81.0
11,Bin 1,2021-08-19 17:44:21,1629391461000,3.4206225872039795,84.0
11,Bin 1,2021-08-19 17:44:24,1629391464000,3.9063162803649902,87.0
11,Bin 1,2021-08-19 17:44:26,1629391466000,3.6525974273681636,89.0
11,Bin 1,2021-08-19 17:44:29,1629391469000,3.7522668838500977,92.0
11,Bin 1,2021-08-19 17:44:31,1629391471000,4.621257781982422,94.0
11,Bin 1,2021-08-19 17:44:34,1629391474000,6.2905845642089835,97.0
11,Bin 1,2021-08-19 17:44:36,1629391476000,7.563694477081299,99.0
11,Bin 1,2021-08-19 17:44:39,1629391479000,23.11895751953125,102.0
11,Bin 1,2021-08-19 17:44:41,1629391481000,24.972129821777344,104.0
11,Bin 1,2021-08-19 17:44:44,1629391484000,32.78688430786133,107.0
11,Bin 1,2021-08-19 17:44:47,1629391487000,7.333333492279053,110.0
11,Bin 1,2021-08-19 17:44:50,1629391490000,6.3554320335388175,113.0
11,Bin 1,2021-08-19 17:44:52,1629391492000,8.285004615783691,115.00000000000001
11,Bin 1,2021-08-19 17:44:55,1629391495000,4.956103324890137,118.00000000000001
11,Bin 1,2021-08-19 17:44:58,1629391498000,6.500072002410889,121.00000000000001
11,Bin 1,2021-08-19 17:45:00,1629391500000,4.838449478149414,123.00000000000001
11,Bin 1,2021-08-19 17:45:03,1629391503000,6.3354148864746085,126.00000000000001
11,Bin 1,2021-08-19 17:45:06,1629391506000,11.002545356750488,129.0
11,Bin 1,2021-08-19 17:45:09,1629391509000,9.316770553588867,132.0
11,Bin 1,2021-08-19 17:45:11,1629391511000,8.310249328613281,134.0
11,Bin 1,2021-08-19 17:45:14,1629391514000,6.2615227699279785,137.0
11,Bin 1,2021-08-19 17:45:17,1629391517000,11.798813819885256,140.0
11,Bin 1,2021-08-19 17:45:20,1629391520000,8.395763397216799,143.0
11,Bin 1,2021-08-19 17:45:23,1629391523000,4.702906131744385,146.0
11,Bin 1,2021-08-19 17:45:25,1629391525000,5.160130500793457,148.0
11,Bin 1,2021-08-19 17:45:28,1629391528000,6.8352699279785165,151.0
11,Bin 1,2021-08-19 17:45:31,1629391531000,9.733606338500977,154.0
11,Bin 1,2021-08-19 17:45:34,1629391534000,10.01731777191162,157.0
11,Bin 1,2021-08-19 17:45:37,1629391537000,11.007511138916016,160.0
11,Bin 1,2021-08-19 17:45:40,1629391540000,9.511187553405762,163.0
11,Bin 1,2021-08-19 17:45:43,1629391543000,10.251838684082033,166.0
11,Bin 1,2021-08-19 17:45:46,1629391546000,8.515327453613281,169.0
11,Bin 1,2021-08-19 17:45:48,1629391548000,9.76406478881836,171.0
11,Bin 1,2021-08-19 17:45:51,1629391551000,7.246376991271973,174.0
11,Bin 1,2021-08-19 17:45:54,1629391554000,12.485869407653807,177.0
11,Bin 1,2021-08-19 17:45:57,1629391557000,12.849870681762695,180.0
11,Bin 1,2021-08-19 17:46:00,1629391560000,8.8353853225708,183.0
11,Bin 1,2021-08-19 17:46:02,1629391562000,9.34270191192627,185.0
11,Bin 1,2021-08-19 17:46:05,1629391565000,11.570247650146484,188.0
11,Bin 1,2021-08-19 17:46:08,1629391568000,9.378927230834961,191.0
11,Bin 1,2021-08-19 17:46:11,1629391571000,8.456659317016603,194.0
11,Bin 1,2021-08-19 17:46:13,1629391573000,8.049750328063965,196.0
11,Bin 1,2021-08-19 17:46:16,1629391576000,8.381503105163574,199.0
11,Bin 1,2021-08-19 17:46:19,1629391579000,8.291873931884767,202.0
11,Bin 1,2021-08-19 17:46:22,1629391582000,10.348861694335938,205.0
11,Bin 1,2021-08-19 17:46:25,1629391585000,7.5722599029541025,208.0
11,Bin 1,2021-08-19 17:46:27,1629391587000,10.325878143310547,210.0
11,Bin 1,2021-08-19 17:46:30,1629391590000,8.899059295654297,213.0
11,Bin 1,2021-08-19 17:46:32,1629391592000,8.519961357116701,215.0
11,Bin 1,2021-08-19 17:46:35,1629391595000,8.557980537414549,218.0
11,Bin 1,2021-08-19 17:46:37,1629391597000,5.417956829071045,220.0
11,Bin 1,2021-08-19 17:46:40,1629391600000,9.15389347076416,223.0
11,Bin 1,2021-08-19 17:46:43,1629391603000,8.133598327636719,226.0
11,Bin 1,2021-08-19 17:46:45,1629391605000,10.957581520080566,228.0
11,Bin 1,2021-08-19 17:46:48,1629391608000,8.873114585876465,231.00000000000003
