nodeid,sensorname,timestamp,timestampint,reading,time_s
12,Bin 1,2021-08-19 17:17:32,1629389852000,0.19171778857707975,0.0
12,Bin 1,2021-08-19 17:17:35,1629389855000,0.5990893840789795,3.0
12,Bin 1,2021-08-19 17:17:37,1629389857000,0.0,5.0
12,Bin 1,2021-08-19 17:17:40,1629389860000,0.2778511047363281,8.0
12,Bin 1,2021-08-19 17:17:43,1629389863000,0.2123142182826996,11.0
12,Bin 1,2021-08-19 17:17:45,1629389865000,0.4063554108142853,13.0
12,Bin 1,2021-08-19 17:17:48,1629389868000,0.8193027973175049,16.0
12,Bin 1,2021-08-19 17:17:50,1629389870000,4.608452320098877,18.0
12,Bin 1,2021-08-19 17:17:53,1629389873000,2.369236469268799,21.0
12,Bin 1,2021-08-19 17:17:56,1629389876000,6.056808471679688,24.0
12,Bin 1,2021-08-19 17:17:58,1629389878000,4.6913580894470215,26.0
12,Bin 1,2021-08-19 17:18:01,1629389881000,10.869028091430664,29.000000000000004
12,Bin 1,2021-08-19 17:18:03,1629389883000,4.033071041107179,31.000000000000004
12,Bin 1,2021-08-19 17:18:06,1629389886000,18.99774169921875,34.0
12,Bin 1,2021-08-19 17:18:09,1629389889000,9.765181541442873,37.0
12,Bin 1,2021-08-19 17:18:12,1629389892000,12.513484001159668,40.0
12,Bin 1,2021-08-19 17:18:14,1629389894000,6.253908634185791,42.0
12,Bin 1,2021-08-19 17:18:17,1629389897000,4.834254264831543,45.0
12,Bin 1,2021-08-19 17:18:20,1629389900000,9.063082695007324,48.0
12,Bin 1,2021-08-19 17:18:23,1629389903000,3.863338708877564,51.0
12,Bin 1,2021-08-19 17:18:25,1629389905000,2.7477056980133057,53.0
12,Bin 1,2021-08-19 17:18:28,1629389908000,7.23189640045166,56.0
12,Bin 1,2021-08-19 17:18:31,1629389911000,2.2430074214935303,59.00000000000001
12,Bin 1,2021-08-19 17:18:33,1629389913000,11.343012809753418,61.00000000000001
12,Bin 1,2021-08-19 17:18:36,1629389916000,10.040160179138184,64.0
12,Bin 1,2021-08-19 17:18:38,1629389918000,7.778065681457519,66.0
12,Bin 1,2021-08-19 17:18:41,1629389921000,4.784688949584961,69.0
12,Bin 1,2021-08-19 17:18:44,1629389924000,3.6263911724090576,72.0
12,Bin 1,2021-08-19 17:18:46,1629389926000,5.0276522636413565,74.0
12,Bin 1,2021-08-19 17:18:48,1629389928000,7.4748573303222665,76.0
12,Bin 1,2021-08-19 17:18:51,1629389931000,2.2571325302124023,79.0
12,Bin 1,2021-08-19 17:18:53,1629389933000,2.9903028011322017,81.0
12,Bin 1,2021-08-19 17:18:56,1629389936000,2.536461591720581,84.0
12,Bin 1,2021-08-19 17:18:58,1629389938000,2.531878709793091,86.0
12,Bin 1,2021-08-19 17:19:01,1629389941000,4.2780747413635245,89.0
12,Bin 1,2021-08-19 17:19:04,1629389944000,6.956867218017577,92.0
12,Bin 1,2021-08-19 17:19:07,1629389947000,11.972033500671387,95.0
12,Bin 1,2021-08-19 17:19:10,1629389950000,32.948928833007805,98.0
12,Bin 1,2021-08-19 17:19:12,1629389952000,21.04212760925293,100.0
12,Bin 1,2021-08-19 17:19:15,1629389955000,23.969741821289066,103.0
12,Bin 1,2021-08-19 17:19:17,1629389957000,32.61179733276367,105.0
12,Bin 1,2021-08-19 17:19:20,1629389960000,16.247430801391598,108.0
12,Bin 1,2021-08-19 17:19:22,1629389962000,19.26071548461914,110.0
12,Bin 1,2021-08-19 17:19:25,1629389965000,22.58120536804199,113.0
12,Bin 1,2021-08-19 17:19:28,1629389968000,13.02709674835205,116.00000000000001
12,Bin 1,2021-08-19 17:19:31,1629389971000,12.98093318939209,119.00000000000001
12,Bin 1,2021-08-19 17:19:33,1629389973000,14.087764739990234,121.00000000000001
12,Bin 1,2021-08-19 17:19:36,1629389976000,20.401758193969727,124.00000000000001
12,Bin 1,2021-08-19 17:19:39,1629389979000,14.0625,127.00000000000001
12,Bin 1,2021-08-19 17:19:42,1629389982000,13.753562927246096,130.0
12,Bin 1,2021-08-19 17:19:44,1629389984000,6.0975608825683585,132.0
12,Bin 1,2021-08-19 17:19:47,1629389987000,5.293440818786621,135.0
12,Bin 1,2021-08-19 17:19:50,1629389990000,8.674531936645508,138.0
12,Bin 1,2021-08-19 17:19:53,1629389993000,10.632974624633787,141.0
12,Bin 1,2021-08-19 17:19:55,1629389995000,7.319725513458253,143.0
12,Bin 1,2021-08-19 17:19:58,1629389998000,6.461289882659912,146.0
12,Bin 1,2021-08-19 17:20:01,1629390001000,7.50026798248291,149.0
12,Bin 1,2021-08-19 17:20:03,1629390003000,9.42245864868164,151.0
12,Bin 1,2021-08-19 17:20:06,1629390006000,7.445140838623048,154.0
12,Bin 1,2021-08-19 17:20:09,1629390009000,8.799665451049805,157.0
12,Bin 1,2021-08-19 17:20:12,1629390012000,6.202632427215576,160.0
12,Bin 1,2021-08-19 17:20:15,1629390015000,8.607968330383299,163.0
12,Bin 1,2021-08-19 17:20:18,1629390018000,9.314220428466797,166.0
12,Bin 1,2021-08-19 17:20:21,1629390021000,6.666262626647949,169.0
12,Bin 1,2021-08-19 17:20:23,1629390023000,7.2859745025634775,171.0
12,Bin 1,2021-08-19 17:20:26,1629390026000,3.506829023361206,174.0
12,Bin 1,2021-08-19 17:20:29,1629390029000,4.021349906921387,177.0
12,Bin 1,2021-08-19 17:20:32,1629390032000,6.036520957946777,180.0
12,Bin 1,2021-08-19 17:20:35,1629390035000,8.097166061401367,183.0
12,Bin 1,2021-08-19 17:20:37,1629390037000,6.761695861816406,185.0
12,Bin 1,2021-08-19 17:20:41,1629390041000,5.965163230895996,189.0
12,Bin 1,2021-08-19 17:20:44,1629390044000,3.4665799140930176,192.0
12,Bin 1,2021-08-19 17:20:46,1629390046000,4.469987392425537,194.0
12,Bin 1,2021-08-19 17:20:49,1629390049000,6.3099446296691895,197.0
12,Bin 1,2021-08-19 17:20:51,1629390051000,4.541774272918701,199.0
12,Bin 1,2021-08-19 17:20:54,1629390054000,5.688282012939452,202.0
12,Bin 1,2021-08-19 17:20:57,1629390057000,4.841345310211182,205.0
12,Bin 1,2021-08-19 17:21:00,1629390060000,7.78383207321167,208.0
12,Bin 1,2021-08-19 17:21:03,1629390063000,6.554121017456055,211.0
12,Bin 1,2021-08-19 17:21:05,1629390065000,6.560283660888673,213.0
12,Bin 1,2021-08-19 17:21:08,1629390068000,4.469657897949219,216.0
12,Bin 1,2021-08-19 17:21:11,1629390071000,5.308924674987793,219.0
12,Bin 1,2021-08-19 17:21:14,1629390074000,5.365402221679688,222.0
12,Bin 1,2021-08-19 17:21:17,1629390077000,4.070305347442627,225.0
12,Bin 1,2021-08-19 17:21:20,1629390080000,5.215123653411865,228.0
12,Bin 1,2021-08-19 17:21:22,1629390082000,5.28680944442749,230.00000000000003
12,Bin 1,2021-08-19 17:21:25,1629390085000,4.885538578033447,233.00000000000003
12,Bin 1,2021-08-19 17:21:28,1629390088000,7.059427738189697,236.00000000000003
12,Bin 1,2021-08-19 17:21:31,1629390091000,5.498281955718994,239.00000000000003
12,Bin 1,2021-08-19 17:21:34,1629390094000,5.650016784667969,242.00000000000003
12,Bin 1,2021-08-19 17:21:37,1629390097000,3.075740098953247,245.00000000000003
12,Bin 1,2021-08-19 17:21:40,1629390100000,4.774763107299805,248.00000000000003
12,Bin 1,2021-08-19 17:21:42,1629390102000,4.301316738128662,250.00000000000003
12,Bin 1,2021-08-19 17:21:45,1629390105000,4.295255661010741,253.00000000000003
12,Bin 1,2021-08-19 17:21:48,1629390108000,4.776838779449463,256.0
12,Bin 1,2021-08-19 17:21:50,1629390110000,5.423446178436278,258.0
12,Bin 1,2021-08-19 17:21:54,1629390114000,4.698728561401367,262.0
12,Bin 1,2021-08-19 17:21:56,1629390116000,3.261179685592652,264.0
12,Bin 1,2021-08-19 17:21:59,1629390119000,3.1298904418945312,267.0
12,Bin 1,2021-08-19 17:22:02,1629390122000,2.9924087524414062,270.0
12,Bin 1,2021-08-19 17:22:04,1629390124000,3.4070868492126465,272.0
12,Bin 1,2021-08-19 17:22:07,1629390127000,5.03102445602417,275.0
12,Bin 1,2021-08-19 17:22:10,1629390130000,6.008800029754639,278.0
12,Bin 1,2021-08-19 17:22:13,1629390133000,6.927313804626465,281.0
12,Bin 1,2021-08-19 17:22:16,1629390136000,4.420215129852295,284.0
12,Bin 1,2021-08-19 17:22:19,1629390139000,3.3169939517974854,287.0
