nodeid,sensorname,timestamp,timestampint,reading,time_s
5,Humidity,2021-08-19 17:42:58,1629391378000,37.13893508911133,1.0
5,Humidity,2021-08-19 17:43:01,1629391381000,37.13893508911133,4.0
5,Humidity,2021-08-19 17:43:03,1629391383000,37.16640090942383,6.0
5,Humidity,2021-08-19 17:43:06,1629391386000,37.15266799926758,9.0
5,Humidity,2021-08-19 17:43:08,1629391388000,37.11146545410156,11.0
5,Humidity,2021-08-19 17:43:11,1629391391000,37.13893508911133,14.0
5,Humidity,2021-08-19 17:43:14,1629391394000,37.16640090942383,17.0
5,Humidity,2021-08-19 17:43:17,1629391397000,37.12672805786133,20.0
5,Humidity,2021-08-19 17:43:20,1629391400000,37.13588333129883,23.0
5,Humidity,2021-08-19 17:43:22,1629391402000,37.15266799926758,25.0
5,Humidity,2021-08-19 17:43:25,1629391405000,37.09925842285156,28.0
5,Humidity,2021-08-19 17:43:29,1629391409000,37.10841369628906,32.0
5,Humidity,2021-08-19 17:43:32,1629391412000,37.10841369628906,35.0
5,Humidity,2021-08-19 17:43:34,1629391414000,37.09925842285156,37.0
5,Humidity,2021-08-19 17:43:37,1629391417000,37.16640090942383,40.0
5,Humidity,2021-08-19 17:43:40,1629391420000,37.09925842285156,43.0
5,Humidity,2021-08-19 17:43:42,1629391422000,37.07026672363281,45.0
5,Humidity,2021-08-19 17:43:45,1629391425000,37.09925842285156,48.0
5,Humidity,2021-08-19 17:43:47,1629391427000,37.13588333129883,50.0
5,Humidity,2021-08-19 17:43:50,1629391430000,37.12214660644531,53.0
5,Humidity,2021-08-19 17:43:52,1629391432000,37.13588333129883,55.0
5,Humidity,2021-08-19 17:43:55,1629391435000,37.13588333129883,58.00000000000001
5,Humidity,2021-08-19 17:43:57,1629391437000,37.16640090942383,60.00000000000001
5,Humidity,2021-08-19 17:44:00,1629391440000,37.11299133300781,63.00000000000001
5,Humidity,2021-08-19 17:44:02,1629391442000,37.11146545410156,65.0
5,Humidity,2021-08-19 17:44:05,1629391445000,37.12520217895508,68.0
5,Humidity,2021-08-19 17:44:08,1629391448000,37.13588333129883,71.0
5,Humidity,2021-08-19 17:44:12,1629391452000,37.19386672973633,75.0
5,Humidity,2021-08-19 17:44:15,1629391455000,37.12520217895508,78.0
5,Humidity,2021-08-19 17:44:17,1629391457000,37.12214660644531,80.0
5,Humidity,2021-08-19 17:44:21,1629391461000,37.10841369628906,84.0
5,Humidity,2021-08-19 17:44:23,1629391463000,37.14961624145508,86.0
5,Humidity,2021-08-19 17:44:26,1629391466000,37.12214660644531,89.0
5,Humidity,2021-08-19 17:44:29,1629391469000,37.08399963378906,92.0
5,Humidity,2021-08-19 17:44:31,1629391471000,37.13588333129883,94.0
5,Humidity,2021-08-19 17:44:34,1629391474000,37.13588333129883,97.0
5,Humidity,2021-08-19 17:44:37,1629391477000,37.15266799926758,100.0
5,Humidity,2021-08-19 17:44:40,1629391480000,37.16334915161133,103.0
5,Humidity,2021-08-19 17:44:43,1629391483000,37.13588333129883,106.0
5,Humidity,2021-08-19 17:44:45,1629391485000,37.16334915161133,108.0
5,Humidity,2021-08-19 17:44:48,1629391488000,37.13893508911133,111.0
5,Humidity,2021-08-19 17:44:51,1629391491000,37.13588333129883,114.0
5,Humidity,2021-08-19 17:44:53,1629391493000,37.16334915161133,116.00000000000001
5,Humidity,2021-08-19 17:44:56,1629391496000,37.10841369628906,119.00000000000001
5,Humidity,2021-08-19 17:44:59,1629391499000,37.09925842285156,122.00000000000001
5,Humidity,2021-08-19 17:45:02,1629391502000,37.09773254394531,125.00000000000001
5,Humidity,2021-08-19 17:45:05,1629391505000,37.11146545410156,128.0
5,Humidity,2021-08-19 17:45:07,1629391507000,37.11146545410156,130.0
5,Humidity,2021-08-19 17:45:10,1629391510000,37.12214660644531,133.0
5,Humidity,2021-08-19 17:45:12,1629391512000,37.11146545410156,135.0
5,Humidity,2021-08-19 17:45:15,1629391515000,37.15266799926758,138.0
5,Humidity,2021-08-19 17:45:18,1629391518000,37.10841369628906,141.0
5,Humidity,2021-08-19 17:45:21,1629391521000,37.12214660644531,144.0
5,Humidity,2021-08-19 17:45:23,1629391523000,37.13588333129883,146.0
5,Humidity,2021-08-19 17:45:26,1629391526000,37.12214660644531,149.0
5,Humidity,2021-08-19 17:45:29,1629391529000,37.11146545410156,152.0
5,Humidity,2021-08-19 17:45:32,1629391532000,37.12214660644531,155.0
5,Humidity,2021-08-19 17:45:35,1629391535000,37.13588333129883,158.0
5,Humidity,2021-08-19 17:45:38,1629391538000,37.09925842285156,161.0
5,Humidity,2021-08-19 17:45:41,1629391541000,37.08399963378906,164.0
5,Humidity,2021-08-19 17:45:44,1629391544000,37.11146545410156,167.0
5,Humidity,2021-08-19 17:45:46,1629391546000,37.12520217895508,169.0
5,Humidity,2021-08-19 17:45:49,1629391549000,37.16640090942383,172.0
5,Humidity,2021-08-19 17:45:52,1629391552000,37.14961624145508,175.0
5,Humidity,2021-08-19 17:45:54,1629391554000,37.11146545410156,177.0
5,Humidity,2021-08-19 17:45:57,1629391557000,37.10841369628906,180.0
5,Humidity,2021-08-19 17:46:00,1629391560000,37.08399963378906,183.0
5,Humidity,2021-08-19 17:46:03,1629391563000,37.08399963378906,186.0
5,Humidity,2021-08-19 17:46:06,1629391566000,37.14961624145508,189.0
5,Humidity,2021-08-19 17:46:08,1629391568000,37.13588333129883,191.0
5,Humidity,2021-08-19 17:46:11,1629391571000,37.13588333129883,194.0
5,Humidity,2021-08-19 17:46:14,1629391574000,37.10841369628906,197.0
5,Humidity,2021-08-19 17:46:17,1629391577000,37.07026672363281,200.0
5,Humidity,2021-08-19 17:46:20,1629391580000,37.11146545410156,203.0
5,Humidity,2021-08-19 17:46:23,1629391583000,37.09773254394531,206.0
5,Humidity,2021-08-19 17:46:26,1629391586000,37.13588333129883,209.0
5,Humidity,2021-08-19 17:46:29,1629391589000,37.11146545410156,212.0
5,Humidity,2021-08-19 17:46:32,1629391592000,37.11146545410156,215.0
5,Humidity,2021-08-19 17:46:34,1629391594000,37.11146545410156,217.0
5,Humidity,2021-08-19 17:46:37,1629391597000,37.08399963378906,220.0
5,Humidity,2021-08-19 17:46:40,1629391600000,37.10688781738281,223.0
5,Humidity,2021-08-19 17:46:42,1629391602000,37.14809036254883,225.0
5,Humidity,2021-08-19 17:46:45,1629391605000,37.16640090942383,228.0
5,Humidity,2021-08-19 17:46:48,1629391608000,37.14961624145508,231.00000000000003
5,Humidity,2021-08-19 17:46:51,1629391611000,37.18928909301758,234.00000000000003
5,Humidity,2021-08-19 17:46:53,1629391613000,37.16182327270508,236.00000000000003
5,Humidity,2021-08-19 17:46:56,1629391616000,37.14809036254883,239.00000000000003
5,Humidity,2021-08-19 17:46:58,1629391618000,37.14961624145508,241.00000000000003
5,Humidity,2021-08-19 17:47:01,1629391621000,37.13130569458008,244.00000000000003
5,Humidity,2021-08-19 17:47:04,1629391624000,37.16182327270508,247.00000000000003
5,Humidity,2021-08-19 17:47:07,1629391627000,37.19081497192383,250.00000000000003
5,Humidity,2021-08-19 17:47:10,1629391630000,37.20302200317383,253.00000000000003
5,Humidity,2021-08-19 17:47:12,1629391632000,37.16182327270508,255.00000000000003
5,Humidity,2021-08-19 17:47:15,1629391635000,37.13588333129883,258.0
5,Humidity,2021-08-19 17:47:18,1629391638000,37.14809036254883,261.0
5,Humidity,2021-08-19 17:47:21,1629391641000,37.12214660644531,264.0
5,Humidity,2021-08-19 17:47:24,1629391644000,37.14809036254883,267.0
5,Humidity,2021-08-19 17:47:27,1629391647000,37.04280090332031,270.0
5,Humidity,2021-08-19 17:47:29,1629391649000,37.15266799926758,272.0
5,Humidity,2021-08-19 17:47:32,1629391652000,37.09925842285156,275.0
5,Humidity,2021-08-19 17:47:35,1629391655000,37.08552551269531,278.0
5,Humidity,2021-08-19 17:47:37,1629391657000,37.13435745239258,280.0
5,Humidity,2021-08-19 17:47:40,1629391660000,37.05348205566406,283.0
5,Humidity,2021-08-19 17:47:42,1629391662000,37.08399963378906,285.0
5,Humidity,2021-08-19 17:47:45,1629391665000,37.08399963378906,288.0
5,Humidity,2021-08-19 17:47:48,1629391668000,37.09773254394531,291.0
5,Humidity,2021-08-19 17:47:51,1629391671000,37.10841369628906,294.0
5,Humidity,2021-08-19 17:47:54,1629391674000,37.09925842285156,297.0
5,Humidity,2021-08-19 17:47:56,1629391676000,37.10841369628906,299.0
5,Humidity,2021-08-19 17:47:59,1629391679000,37.07026672363281,302.0
5,Humidity,2021-08-19 17:48:02,1629391682000,37.07026672363281,305.0
5,Humidity,2021-08-19 17:48:05,1629391685000,37.09773254394531,308.0
5,Humidity,2021-08-19 17:48:07,1629391687000,37.10841369628906,310.0
5,Humidity,2021-08-19 17:48:10,1629391690000,37.06721496582031,313.0
5,Humidity,2021-08-19 17:48:12,1629391692000,37.08399963378906,315.0
5,Humidity,2021-08-19 17:48:15,1629391695000,37.09468078613281,318.0
5,Humidity,2021-08-19 17:48:17,1629391697000,37.08399963378906,320.0
5,Humidity,2021-08-19 17:48:20,1629391700000,37.08399963378906,323.0
5,Humidity,2021-08-19 17:48:23,1629391703000,37.03974914550781,326.0
5,Humidity,2021-08-19 17:48:26,1629391706000,37.05653381347656,329.0
5,Humidity,2021-08-19 17:48:29,1629391709000,36.99244689941406,332.0
5,Humidity,2021-08-19 17:48:32,1629391712000,37.08094787597656,335.0
5,Humidity,2021-08-19 17:48:35,1629391715000,37.05805969238281,338.0
5,Humidity,2021-08-19 17:48:37,1629391717000,37.05805969238281,340.0
5,Humidity,2021-08-19 17:48:40,1629391720000,37.05653381347656,343.0
5,Humidity,2021-08-19 17:48:43,1629391723000,37.02906799316406,346.0
5,Humidity,2021-08-19 17:48:46,1629391726000,37.05348205566406,349.0
5,Humidity,2021-08-19 17:48:49,1629391729000,37.03974914550781,352.0
5,Humidity,2021-08-19 17:48:52,1629391732000,37.01686096191406,355.0
5,Humidity,2021-08-19 17:48:55,1629391735000,37.08399963378906,358.0
5,Humidity,2021-08-19 17:48:58,1629391738000,37.02601623535156,361.0
5,Humidity,2021-08-19 17:49:01,1629391741000,37.07026672363281,364.0
5,Humidity,2021-08-19 17:49:03,1629391743000,37.03974914550781,366.0
5,Humidity,2021-08-19 17:49:06,1629391746000,37.05653381347656,369.0
5,Humidity,2021-08-19 17:49:09,1629391749000,37.08094787597656,372.0
5,Humidity,2021-08-19 17:49:11,1629391751000,37.04280090332031,374.0
5,Humidity,2021-08-19 17:49:14,1629391754000,36.98786926269531,377.0
5,Humidity,2021-08-19 17:49:17,1629391757000,37.00160217285156,380.0
5,Humidity,2021-08-19 17:49:19,1629391759000,37.01228332519531,382.0
5,Humidity,2021-08-19 17:49:22,1629391762000,37.05653381347656,385.0
5,Humidity,2021-08-19 17:49:24,1629391764000,37.08094787597656,387.0
5,Humidity,2021-08-19 17:49:27,1629391767000,37.02601623535156,390.0
5,Humidity,2021-08-19 17:49:29,1629391769000,37.09468078613281,392.0
5,Humidity,2021-08-19 17:49:32,1629391772000,37.14809036254883,395.0
5,Humidity,2021-08-19 17:49:35,1629391775000,37.14503860473633,398.0
5,Humidity,2021-08-19 17:49:38,1629391778000,37.07942199707031,401.0
5,Humidity,2021-08-19 17:49:40,1629391780000,37.09468078613281,403.0
5,Humidity,2021-08-19 17:49:43,1629391783000,37.07942199707031,406.0
5,Humidity,2021-08-19 17:49:46,1629391786000,37.08399963378906,409.0
5,Humidity,2021-08-19 17:49:48,1629391788000,37.06568908691406,411.0
5,Humidity,2021-08-19 17:49:51,1629391791000,37.03974914550781,414.0
5,Humidity,2021-08-19 17:49:53,1629391793000,37.02143859863281,416.0
5,Humidity,2021-08-19 17:49:56,1629391796000,37.09468078613281,419.0
5,Humidity,2021-08-19 17:49:58,1629391798000,37.14503860473633,421.0
5,Humidity,2021-08-19 17:50:01,1629391801000,37.07942199707031,424.0
5,Humidity,2021-08-19 17:50:04,1629391804000,37.09468078613281,427.0
5,Humidity,2021-08-19 17:50:07,1629391807000,37.07942199707031,430.0
5,Humidity,2021-08-19 17:50:10,1629391810000,37.09468078613281,433.0
5,Humidity,2021-08-19 17:50:12,1629391812000,37.05653381347656,435.0
