nodeid,sensorname,timestamp,timestampint,reading,time_s
14,Temperature,2021-08-19 17:42:58,1629391378000,34.089797973632805,1.0
14,Temperature,2021-08-19 17:43:00,1629391380000,34.063095092773445,3.0
14,Temperature,2021-08-19 17:43:03,1629391383000,34.076446533203125,6.0
14,Temperature,2021-08-19 17:43:05,1629391385000,34.089797973632805,8.0
14,Temperature,2021-08-19 17:43:08,1629391388000,34.076446533203125,11.0
14,Temperature,2021-08-19 17:43:10,1629391390000,34.076446533203125,13.0
14,Temperature,2021-08-19 17:43:13,1629391393000,34.089797973632805,16.0
14,Temperature,2021-08-19 17:43:15,1629391395000,34.089797973632805,18.0
14,Temperature,2021-08-19 17:43:18,1629391398000,34.076446533203125,21.0
14,Temperature,2021-08-19 17:43:21,1629391401000,34.076446533203125,24.0
14,Temperature,2021-08-19 17:43:24,1629391404000,34.089797973632805,27.0
14,Temperature,2021-08-19 17:43:26,1629391406000,34.089797973632805,29.000000000000004
14,Temperature,2021-08-19 17:43:29,1629391409000,34.089797973632805,32.0
14,Temperature,2021-08-19 17:43:32,1629391412000,34.089797973632805,35.0
14,Temperature,2021-08-19 17:43:34,1629391414000,34.105819702148445,37.0
14,Temperature,2021-08-19 17:43:37,1629391417000,34.089797973632805,40.0
14,Temperature,2021-08-19 17:43:39,1629391419000,34.089797973632805,42.0
14,Temperature,2021-08-19 17:43:42,1629391422000,34.076446533203125,45.0
14,Temperature,2021-08-19 17:43:44,1629391424000,34.076446533203125,47.0
14,Temperature,2021-08-19 17:43:47,1629391427000,34.089797973632805,50.0
14,Temperature,2021-08-19 17:43:49,1629391429000,34.089797973632805,52.0
14,Temperature,2021-08-19 17:43:52,1629391432000,34.089797973632805,55.0
14,Temperature,2021-08-19 17:43:54,1629391434000,34.076446533203125,57.0
14,Temperature,2021-08-19 17:43:57,1629391437000,34.089797973632805,60.00000000000001
14,Temperature,2021-08-19 17:43:59,1629391439000,34.105819702148445,62.00000000000001
14,Temperature,2021-08-19 17:44:02,1629391442000,34.089797973632805,65.0
14,Temperature,2021-08-19 17:44:04,1629391444000,34.089797973632805,67.0
14,Temperature,2021-08-19 17:44:07,1629391447000,34.089797973632805,70.0
14,Temperature,2021-08-19 17:44:09,1629391449000,34.089797973632805,72.0
14,Temperature,2021-08-19 17:44:12,1629391452000,34.076446533203125,75.0
14,Temperature,2021-08-19 17:44:14,1629391454000,34.089797973632805,77.0
14,Temperature,2021-08-19 17:44:17,1629391457000,34.089797973632805,80.0
14,Temperature,2021-08-19 17:44:19,1629391459000,34.105819702148445,82.0
14,Temperature,2021-08-19 17:44:22,1629391462000,34.089797973632805,85.0
14,Temperature,2021-08-19 17:44:24,1629391464000,34.076446533203125,87.0
14,Temperature,2021-08-19 17:44:27,1629391467000,34.089797973632805,90.0
14,Temperature,2021-08-19 17:44:29,1629391469000,34.105819702148445,92.0
14,Temperature,2021-08-19 17:44:32,1629391472000,34.105819702148445,95.0
14,Temperature,2021-08-19 17:44:34,1629391474000,34.063095092773445,97.0
14,Temperature,2021-08-19 17:44:36,1629391476000,34.076446533203125,99.0
14,Temperature,2021-08-19 17:44:39,1629391479000,34.063095092773445,102.0
14,Temperature,2021-08-19 17:44:41,1629391481000,34.076446533203125,104.0
14,Temperature,2021-08-19 17:44:44,1629391484000,34.089797973632805,107.0
14,Temperature,2021-08-19 17:44:47,1629391487000,34.076446533203125,110.0
14,Temperature,2021-08-19 17:44:49,1629391489000,34.105819702148445,112.0
14,Temperature,2021-08-19 17:44:52,1629391492000,34.076446533203125,115.00000000000001
14,Temperature,2021-08-19 17:44:55,1629391495000,34.089797973632805,118.00000000000001
14,Temperature,2021-08-19 17:44:58,1629391498000,34.119171142578125,121.00000000000001
14,Temperature,2021-08-19 17:45:00,1629391500000,34.089797973632805,123.00000000000001
14,Temperature,2021-08-19 17:45:03,1629391503000,34.089797973632805,126.00000000000001
14,Temperature,2021-08-19 17:45:06,1629391506000,34.089797973632805,129.0
14,Temperature,2021-08-19 17:45:08,1629391508000,34.076446533203125,131.0
14,Temperature,2021-08-19 17:45:11,1629391511000,34.105819702148445,134.0
14,Temperature,2021-08-19 17:45:14,1629391514000,34.089797973632805,137.0
14,Temperature,2021-08-19 17:45:17,1629391517000,34.076446533203125,140.0
14,Temperature,2021-08-19 17:45:19,1629391519000,34.105819702148445,142.0
14,Temperature,2021-08-19 17:45:22,1629391522000,34.105819702148445,145.0
14,Temperature,2021-08-19 17:45:24,1629391524000,34.105819702148445,147.0
14,Temperature,2021-08-19 17:45:27,1629391527000,34.119171142578125,150.0
14,Temperature,2021-08-19 17:45:29,1629391529000,34.105819702148445,152.0
14,Temperature,2021-08-19 17:45:32,1629391532000,34.089797973632805,155.0
14,Temperature,2021-08-19 17:45:34,1629391534000,34.076446533203125,157.0
14,Temperature,2021-08-19 17:45:37,1629391537000,34.076446533203125,160.0
14,Temperature,2021-08-19 17:45:40,1629391540000,34.105819702148445,163.0
14,Temperature,2021-08-19 17:45:43,1629391543000,34.105819702148445,166.0
14,Temperature,2021-08-19 17:45:46,1629391546000,34.089797973632805,169.0
14,Temperature,2021-08-19 17:45:48,1629391548000,34.105819702148445,171.0
14,Temperature,2021-08-19 17:45:51,1629391551000,34.105819702148445,174.0
14,Temperature,2021-08-19 17:45:54,1629391554000,34.105819702148445,177.0
14,Temperature,2021-08-19 17:45:57,1629391557000,34.105819702148445,180.0
