nodeid,sensorname,timestamp,timestampint,reading,time_s
6,Bin 18,2021-08-19 17:43:00,1629391380000,0.0,0.0
6,Bin 18,2021-08-19 17:43:02,1629391382000,0.0,2.0
6,Bin 18,2021-08-19 17:43:05,1629391385000,0.0,5.0
6,Bin 18,2021-08-19 17:43:08,1629391388000,0.0,8.0
6,Bin 18,2021-08-19 17:43:11,1629391391000,0.0,11.0
6,Bin 18,2021-08-19 17:43:13,1629391393000,0.0,13.0
6,Bin 18,2021-08-19 17:43:16,1629391396000,0.0,16.0
6,Bin 18,2021-08-19 17:43:18,1629391398000,0.0,18.0
6,Bin 18,2021-08-19 17:43:21,1629391401000,0.0,21.0
6,Bin 18,2021-08-19 17:43:24,1629391404000,0.0,24.0
6,Bin 18,2021-08-19 17:43:27,1629391407000,0.0,27.0
6,Bin 18,2021-08-19 17:43:30,1629391410000,0.0,30.000000000000004
6,Bin 18,2021-08-19 17:43:32,1629391412000,0.0,32.0
6,Bin 18,2021-08-19 17:43:35,1629391415000,0.0,35.0
6,Bin 18,2021-08-19 17:43:38,1629391418000,0.0,38.0
6,Bin 18,2021-08-19 17:43:40,1629391420000,0.0,40.0
6,Bin 18,2021-08-19 17:43:43,1629391423000,0.0,43.0
6,Bin 18,2021-08-19 17:43:45,1629391425000,0.0,45.0
6,Bin 18,2021-08-19 17:43:48,1629391428000,0.0,48.0
6,Bin 18,2021-08-19 17:43:50,1629391430000,0.0,50.0
6,Bin 18,2021-08-19 17:43:53,1629391433000,0.0,53.0
6,Bin 18,2021-08-19 17:43:56,1629391436000,0.0,56.0
6,Bin 18,2021-08-19 17:43:59,1629391439000,0.0,59.00000000000001
6,Bin 18,2021-08-19 17:44:01,1629391441000,0.0,61.00000000000001
6,Bin 18,2021-08-19 17:44:04,1629391444000,0.0,64.0
6,Bin 18,2021-08-19 17:44:06,1629391446000,0.0,66.0
6,Bin 18,2021-08-19 17:44:09,1629391449000,0.0,69.0
6,Bin 18,2021-08-19 17:44:12,1629391452000,0.0,72.0
6,Bin 18,2021-08-19 17:44:14,1629391454000,0.0,74.0
6,Bin 18,2021-08-19 17:44:17,1629391457000,0.0,77.0
6,Bin 18,2021-08-19 17:44:20,1629391460000,0.0,80.0
6,Bin 18,2021-08-19 17:44:23,1629391463000,0.0,83.0
6,Bin 18,2021-08-19 17:44:26,1629391466000,0.0,86.0
6,Bin 18,2021-08-19 17:44:29,1629391469000,0.0,89.0
6,Bin 18,2021-08-19 17:44:31,1629391471000,0.0,91.0
6,Bin 18,2021-08-19 17:44:34,1629391474000,0.0,94.0
6,Bin 18,2021-08-19 17:44:36,1629391476000,0.0,96.0
6,Bin 18,2021-08-19 17:44:39,1629391479000,0.0,99.0
6,Bin 18,2021-08-19 17:44:41,1629391481000,0.0,101.0
6,Bin 18,2021-08-19 17:44:44,1629391484000,0.0,104.0
6,Bin 18,2021-08-19 17:44:48,1629391488000,0.0,108.0
6,Bin 18,2021-08-19 17:44:50,1629391490000,0.0,110.0
6,Bin 18,2021-08-19 17:44:53,1629391493000,0.0,113.0
6,Bin 18,2021-08-19 17:44:56,1629391496000,0.0,116.00000000000001
6,Bin 18,2021-08-19 17:44:59,1629391499000,0.0,119.00000000000001
6,Bin 18,2021-08-19 17:45:01,1629391501000,0.0,121.00000000000001
6,Bin 18,2021-08-19 17:45:04,1629391504000,0.0,124.00000000000001
6,Bin 18,2021-08-19 17:45:07,1629391507000,0.0,127.00000000000001
6,Bin 18,2021-08-19 17:45:10,1629391510000,0.0,130.0
6,Bin 18,2021-08-19 17:45:13,1629391513000,0.0,133.0
6,Bin 18,2021-08-19 17:45:16,1629391516000,0.0,136.0
6,Bin 18,2021-08-19 17:45:18,1629391518000,0.0,138.0
6,Bin 18,2021-08-19 17:45:21,1629391521000,0.0,141.0
6,Bin 18,2021-08-19 17:45:24,1629391524000,0.0,144.0
6,Bin 18,2021-08-19 17:45:27,1629391527000,0.0,147.0
6,Bin 18,2021-08-19 17:45:30,1629391530000,0.0,150.0
6,Bin 18,2021-08-19 17:45:33,1629391533000,0.0,153.0
6,Bin 18,2021-08-19 17:45:35,1629391535000,0.0,155.0
6,Bin 18,2021-08-19 17:45:38,1629391538000,0.0,158.0
6,Bin 18,2021-08-19 17:45:41,1629391541000,0.0,161.0
6,Bin 18,2021-08-19 17:45:44,1629391544000,0.0,164.0
6,Bin 18,2021-08-19 17:45:47,1629391547000,0.0,167.0
6,Bin 18,2021-08-19 17:45:50,1629391550000,0.0,170.0
6,Bin 18,2021-08-19 17:45:52,1629391552000,0.0,172.0
6,Bin 18,2021-08-19 17:45:55,1629391555000,0.0,175.0
6,Bin 18,2021-08-19 17:45:58,1629391558000,0.0,178.0
6,Bin 18,2021-08-19 17:46:00,1629391560000,0.0,180.0
6,Bin 18,2021-08-19 17:46:03,1629391563000,0.28011205792427063,183.0
6,Bin 18,2021-08-19 17:46:06,1629391566000,0.0,186.0
6,Bin 18,2021-08-19 17:46:09,1629391569000,0.0,189.0
