nodeid,sensorname,timestamp,timestampint,reading,time_s
7,PM1,2021-08-19 18:18:54,1629393534000,0.2523578405380249,2.0
7,PM1,2021-08-19 18:18:57,1629393537000,0.4524929523468018,5.0
7,PM1,2021-08-19 18:19:00,1629393540000,0.26794758439064026,8.0
7,PM1,2021-08-19 18:19:03,1629393543000,0.5101397037506104,11.0
7,PM1,2021-08-19 18:19:06,1629393546000,0.182631254196167,14.0
7,PM1,2021-08-19 18:19:09,1629393549000,0.14148104190826416,17.0
7,PM1,2021-08-19 18:19:11,1629393551000,0.20906510949134827,19.0
7,PM1,2021-08-19 18:19:15,1629393555000,0.23822808265686035,23.0
7,PM1,2021-08-19 18:19:17,1629393557000,0.15509843826293945,25.0
7,PM1,2021-08-19 18:19:20,1629393560000,1.0282871723175049,28.0
7,PM1,2021-08-19 18:19:23,1629393563000,0.9132813811302184,31.000000000000004
7,PM1,2021-08-19 18:19:26,1629393566000,0.5297555923461914,34.0
7,PM1,2021-08-19 18:19:29,1629393569000,3.0795793533325195,37.0
7,PM1,2021-08-19 18:19:31,1629393571000,3.8185091018676762,39.0
7,PM1,2021-08-19 18:19:34,1629393574000,3.7379207611083984,42.0
7,PM1,2021-08-19 18:19:37,1629393577000,2.3198728561401367,45.0
7,PM1,2021-08-19 18:19:40,1629393580000,3.4839200973510738,48.0
7,PM1,2021-08-19 18:19:43,1629393583000,3.8854188919067374,51.0
7,PM1,2021-08-19 18:19:46,1629393586000,4.401072025299072,54.0
7,PM1,2021-08-19 18:19:49,1629393589000,4.4826316833496085,57.0
7,PM1,2021-08-19 18:19:52,1629393592000,6.2618560791015625,60.00000000000001
7,PM1,2021-08-19 18:19:55,1629393595000,3.837624073028565,63.00000000000001
7,PM1,2021-08-19 18:19:58,1629393598000,7.139829635620117,66.0
7,PM1,2021-08-19 18:20:00,1629393600000,5.621782779693604,68.0
7,PM1,2021-08-19 18:20:03,1629393603000,8.628005981445312,71.0
7,PM1,2021-08-19 18:20:06,1629393606000,11.48191738128662,74.0
7,PM1,2021-08-19 18:20:09,1629393609000,15.105237007141113,77.0
7,PM1,2021-08-19 18:20:12,1629393612000,11.636947631835938,80.0
7,PM1,2021-08-19 18:20:15,1629393615000,9.117106437683104,83.0
7,PM1,2021-08-19 18:20:18,1629393618000,10.857962608337402,86.0
7,PM1,2021-08-19 18:20:20,1629393620000,10.71860122680664,88.0
7,PM1,2021-08-19 18:20:23,1629393623000,10.45120334625244,91.0
7,PM1,2021-08-19 18:20:25,1629393625000,7.1598548889160165,93.0
