nodeid,sensorname,timestamp,timestampint,reading,time_s
1,Bin 21,2021-08-19 17:42:58,1629391378000,0.0,1.0
1,Bin 21,2021-08-19 17:43:01,1629391381000,0.0,4.0
1,Bin 21,2021-08-19 17:43:03,1629391383000,0.0,6.0
1,Bin 21,2021-08-19 17:43:06,1629391386000,0.0,9.0
1,Bin 21,2021-08-19 17:43:08,1629391388000,0.0,11.0
1,Bin 21,2021-08-19 17:43:11,1629391391000,0.0,14.0
1,Bin 21,2021-08-19 17:43:14,1629391394000,0.0,17.0
1,Bin 21,2021-08-19 17:43:16,1629391396000,0.0,19.0
1,Bin 21,2021-08-19 17:43:19,1629391399000,0.0,22.0
1,Bin 21,2021-08-19 17:43:22,1629391402000,0.0,25.0
1,Bin 21,2021-08-19 17:43:25,1629391405000,0.0,28.0
1,Bin 21,2021-08-19 17:43:29,1629391409000,0.0,32.0
1,Bin 21,2021-08-19 17:43:32,1629391412000,0.0,35.0
1,Bin 21,2021-08-19 17:43:34,1629391414000,0.0,37.0
1,Bin 21,2021-08-19 17:43:37,1629391417000,0.0,40.0
1,Bin 21,2021-08-19 17:43:40,1629391420000,0.0,43.0
1,Bin 21,2021-08-19 17:43:43,1629391423000,0.0,46.0
1,Bin 21,2021-08-19 17:43:45,1629391425000,0.0,48.0
1,Bin 21,2021-08-19 17:43:48,1629391428000,0.0,51.0
1,Bin 21,2021-08-19 17:43:50,1629391430000,0.0,53.0
1,Bin 21,2021-08-19 17:43:53,1629391433000,0.0,56.0
1,Bin 21,2021-08-19 17:43:56,1629391436000,0.0,59.00000000000001
1,Bin 21,2021-08-19 17:43:59,1629391439000,0.0,62.00000000000001
1,Bin 21,2021-08-19 17:44:01,1629391441000,0.0,64.0
1,Bin 21,2021-08-19 17:44:04,1629391444000,0.0,67.0
1,Bin 21,2021-08-19 17:44:07,1629391447000,0.0,70.0
1,Bin 21,2021-08-19 17:44:10,1629391450000,0.0,73.0
1,Bin 21,2021-08-19 17:44:13,1629391453000,0.0,76.0
1,Bin 21,2021-08-19 17:44:16,1629391456000,0.0,79.0
1,Bin 21,2021-08-19 17:44:19,1629391459000,0.0,82.0
1,Bin 21,2021-08-19 17:44:21,1629391461000,0.0,84.0
1,Bin 21,2021-08-19 17:44:24,1629391464000,0.0,87.0
1,Bin 21,2021-08-19 17:44:28,1629391468000,0.0,91.0
1,Bin 21,2021-08-19 17:44:31,1629391471000,0.0,94.0
1,Bin 21,2021-08-19 17:44:33,1629391473000,0.0,96.0
1,Bin 21,2021-08-19 17:44:36,1629391476000,0.0,99.0
1,Bin 21,2021-08-19 17:44:38,1629391478000,0.0,101.0
1,Bin 21,2021-08-19 17:44:41,1629391481000,0.0,104.0
1,Bin 21,2021-08-19 17:44:43,1629391483000,0.0,106.0
1,Bin 21,2021-08-19 17:44:46,1629391486000,0.0,109.0
1,Bin 21,2021-08-19 17:44:48,1629391488000,0.0,111.0
1,Bin 21,2021-08-19 17:44:51,1629391491000,0.0,114.0
1,Bin 21,2021-08-19 17:44:54,1629391494000,0.0,117.00000000000001
1,Bin 21,2021-08-19 17:44:56,1629391496000,0.0,119.00000000000001
1,Bin 21,2021-08-19 17:44:59,1629391499000,0.0,122.00000000000001
1,Bin 21,2021-08-19 17:45:01,1629391501000,0.0,124.00000000000001
1,Bin 21,2021-08-19 17:45:04,1629391504000,0.0,127.00000000000001
1,Bin 21,2021-08-19 17:45:07,1629391507000,0.0,130.0
1,Bin 21,2021-08-19 17:45:10,1629391510000,0.0,133.0
1,Bin 21,2021-08-19 17:45:13,1629391513000,0.0,136.0
1,Bin 21,2021-08-19 17:45:15,1629391515000,0.0,138.0
1,Bin 21,2021-08-19 17:45:18,1629391518000,0.0,141.0
1,Bin 21,2021-08-19 17:45:21,1629391521000,0.0,144.0
1,Bin 21,2021-08-19 17:45:24,1629391524000,0.0,147.0
1,Bin 21,2021-08-19 17:45:27,1629391527000,0.0,150.0
1,Bin 21,2021-08-19 17:45:30,1629391530000,0.0,153.0
1,Bin 21,2021-08-19 17:45:32,1629391532000,0.0,155.0
1,Bin 21,2021-08-19 17:45:35,1629391535000,0.0,158.0
1,Bin 21,2021-08-19 17:45:38,1629391538000,0.0,161.0
1,Bin 21,2021-08-19 17:45:41,1629391541000,0.0,164.0
1,Bin 21,2021-08-19 17:45:43,1629391543000,0.0,166.0
1,Bin 21,2021-08-19 17:45:47,1629391547000,0.0,170.0
1,Bin 21,2021-08-19 17:45:49,1629391549000,0.0,172.0
1,Bin 21,2021-08-19 17:45:52,1629391552000,0.0,175.0
1,Bin 21,2021-08-19 17:45:54,1629391554000,0.0,177.0
1,Bin 21,2021-08-19 17:45:57,1629391557000,0.0,180.0
1,Bin 21,2021-08-19 17:46:00,1629391560000,0.0,183.0
1,Bin 21,2021-08-19 17:46:02,1629391562000,0.0,185.0
1,Bin 21,2021-08-19 17:46:06,1629391566000,0.0,189.0
1,Bin 21,2021-08-19 17:46:08,1629391568000,0.0,191.0
1,Bin 21,2021-08-19 17:46:11,1629391571000,0.0,194.0
1,Bin 21,2021-08-19 17:46:14,1629391574000,0.0,197.0
1,Bin 21,2021-08-19 17:46:18,1629391578000,0.0,201.0
1,Bin 21,2021-08-19 17:46:20,1629391580000,0.0,203.0
1,Bin 21,2021-08-19 17:46:23,1629391583000,0.0,206.0
1,Bin 21,2021-08-19 17:46:26,1629391586000,0.0,209.0
1,Bin 21,2021-08-19 17:46:29,1629391589000,0.0,212.0
1,Bin 21,2021-08-19 17:46:32,1629391592000,0.0,215.0
1,Bin 21,2021-08-19 17:46:35,1629391595000,0.0,218.0
1,Bin 21,2021-08-19 17:46:38,1629391598000,0.0,221.0
1,Bin 21,2021-08-19 17:46:41,1629391601000,0.0,224.0
1,Bin 21,2021-08-19 17:46:44,1629391604000,0.0,227.0
1,Bin 21,2021-08-19 17:46:47,1629391607000,0.0,230.00000000000003
1,Bin 21,2021-08-19 17:46:50,1629391610000,0.0,233.00000000000003
1,Bin 21,2021-08-19 17:46:53,1629391613000,0.0,236.00000000000003
1,Bin 21,2021-08-19 17:46:56,1629391616000,0.0,239.00000000000003
1,Bin 21,2021-08-19 17:46:58,1629391618000,0.0,241.00000000000003
1,Bin 21,2021-08-19 17:47:02,1629391622000,0.0,245.00000000000003
1,Bin 21,2021-08-19 17:47:05,1629391625000,0.0,248.00000000000003
1,Bin 21,2021-08-19 17:47:08,1629391628000,0.0,251.00000000000003
1,Bin 21,2021-08-19 17:47:10,1629391630000,0.0,253.00000000000003
1,Bin 21,2021-08-19 17:47:13,1629391633000,0.0,256.0
1,Bin 21,2021-08-19 17:47:18,1629391638000,0.0,261.0
1,Bin 21,2021-08-19 17:47:21,1629391641000,0.0,264.0
1,Bin 21,2021-08-19 17:47:24,1629391644000,0.0,267.0
1,Bin 21,2021-08-19 17:47:27,1629391647000,0.0,270.0
