nodeid,sensorname,timestamp,timestampint,reading,time_s
7,Bin 3,2021-08-19 17:43:00,1629391380000,0.14484986662864685,0.0
7,Bin 3,2021-08-19 17:43:02,1629391382000,0.0,2.0
7,Bin 3,2021-08-19 17:43:05,1629391385000,0.0,5.0
7,Bin 3,2021-08-19 17:43:08,1629391388000,0.1976245492696762,8.0
7,Bin 3,2021-08-19 17:43:11,1629391391000,0.0,11.0
7,Bin 3,2021-08-19 17:43:13,1629391393000,0.0,13.0
7,Bin 3,2021-08-19 17:43:16,1629391396000,0.0,16.0
7,Bin 3,2021-08-19 17:43:19,1629391399000,0.0,19.0
7,Bin 3,2021-08-19 17:43:22,1629391402000,0.0,22.0
7,Bin 3,2021-08-19 17:43:24,1629391404000,0.0,24.0
7,Bin 3,2021-08-19 17:43:27,1629391407000,0.1932591199874878,27.0
7,Bin 3,2021-08-19 17:43:30,1629391410000,0.38417211174964905,30.000000000000004
7,Bin 3,2021-08-19 17:43:32,1629391412000,2.045919418334961,32.0
7,Bin 3,2021-08-19 17:43:35,1629391415000,1.0255990028381348,35.0
7,Bin 3,2021-08-19 17:43:38,1629391418000,1.2593467235565186,38.0
7,Bin 3,2021-08-19 17:43:42,1629391422000,0.6364055871963501,42.0
7,Bin 3,2021-08-19 17:43:44,1629391424000,0.93929785490036,44.0
7,Bin 3,2021-08-19 17:43:47,1629391427000,0.9823182821273804,47.0
7,Bin 3,2021-08-19 17:43:50,1629391430000,0.7316716313362122,50.0
7,Bin 3,2021-08-19 17:43:53,1629391433000,1.4663114547729492,53.0
7,Bin 3,2021-08-19 17:43:55,1629391435000,1.8311185836791992,55.0
7,Bin 3,2021-08-19 17:43:57,1629391437000,2.6140685081481934,57.0
7,Bin 3,2021-08-19 17:44:00,1629391440000,1.7893089056015017,60.00000000000001
7,Bin 3,2021-08-19 17:44:03,1629391443000,2.1783902645111084,63.00000000000001
7,Bin 3,2021-08-19 17:44:06,1629391446000,2.469288110733032,66.0
7,Bin 3,2021-08-19 17:44:09,1629391449000,1.9490644931793213,69.0
7,Bin 3,2021-08-19 17:44:11,1629391451000,1.8651931285858157,71.0
7,Bin 3,2021-08-19 17:44:14,1629391454000,2.233538866043091,74.0
7,Bin 3,2021-08-19 17:44:17,1629391457000,1.4337944984436035,77.0
7,Bin 3,2021-08-19 17:44:19,1629391459000,2.335721015930176,79.0
7,Bin 3,2021-08-19 17:44:22,1629391462000,2.362056016921997,82.0
7,Bin 3,2021-08-19 17:44:24,1629391464000,1.3950892686843872,84.0
7,Bin 3,2021-08-19 17:44:27,1629391467000,1.1833852529525757,87.0
7,Bin 3,2021-08-19 17:44:30,1629391470000,2.147766351699829,90.0
7,Bin 3,2021-08-19 17:44:33,1629391473000,1.25250506401062,93.0
7,Bin 3,2021-08-19 17:44:35,1629391475000,1.406074285507202,95.0
7,Bin 3,2021-08-19 17:44:38,1629391478000,2.4986674785614014,98.0
7,Bin 3,2021-08-19 17:44:41,1629391481000,3.0738492012023926,101.0
7,Bin 3,2021-08-19 17:44:43,1629391483000,1.6781741380691528,103.0
7,Bin 3,2021-08-19 17:44:46,1629391486000,1.7444179058074951,106.0
7,Bin 3,2021-08-19 17:44:48,1629391488000,0.8608815670013428,108.0
7,Bin 3,2021-08-19 17:44:51,1629391491000,2.348575592041016,111.0
7,Bin 3,2021-08-19 17:44:54,1629391494000,1.9008194208145144,114.0
7,Bin 3,2021-08-19 17:44:56,1629391496000,1.890716552734375,116.00000000000001
7,Bin 3,2021-08-19 17:44:59,1629391499000,0.9880934953689576,119.00000000000001
7,Bin 3,2021-08-19 17:45:01,1629391501000,1.3728091716766355,121.00000000000001
7,Bin 3,2021-08-19 17:45:04,1629391504000,1.7037848234176636,124.00000000000001
7,Bin 3,2021-08-19 17:45:07,1629391507000,1.2845922708511353,127.00000000000001
7,Bin 3,2021-08-19 17:45:10,1629391510000,4.0118751525878915,130.0
7,Bin 3,2021-08-19 17:45:13,1629391513000,1.7564990520477295,133.0
7,Bin 3,2021-08-19 17:45:15,1629391515000,1.6459743976593018,135.0
7,Bin 3,2021-08-19 17:45:18,1629391518000,2.55076003074646,138.0
7,Bin 3,2021-08-19 17:45:21,1629391521000,3.252892017364502,141.0
7,Bin 3,2021-08-19 17:45:24,1629391524000,3.5042154788970947,144.0
7,Bin 3,2021-08-19 17:45:27,1629391527000,3.566066026687622,147.0
7,Bin 3,2021-08-19 17:45:30,1629391530000,1.7660911083221436,150.0
7,Bin 3,2021-08-19 17:45:33,1629391533000,2.375861167907715,153.0
7,Bin 3,2021-08-19 17:45:35,1629391535000,2.1958718299865723,155.0
7,Bin 3,2021-08-19 17:45:39,1629391539000,3.05220890045166,159.0
7,Bin 3,2021-08-19 17:45:41,1629391541000,1.8007203340530396,161.0
7,Bin 3,2021-08-19 17:45:44,1629391544000,3.109229564666748,164.0
7,Bin 3,2021-08-19 17:45:47,1629391547000,1.9501471519470213,167.0
7,Bin 3,2021-08-19 17:45:49,1629391549000,2.189461469650269,169.0
7,Bin 3,2021-08-19 17:45:52,1629391552000,2.5365259647369385,172.0
7,Bin 3,2021-08-19 17:45:55,1629391555000,1.8480492830276491,175.0
7,Bin 3,2021-08-19 17:45:58,1629391558000,3.230465173721313,178.0
7,Bin 3,2021-08-19 17:46:00,1629391560000,2.7847397327423096,180.0
7,Bin 3,2021-08-19 17:46:03,1629391563000,1.8933247327804563,183.0
7,Bin 3,2021-08-19 17:46:06,1629391566000,2.8263490200042725,186.0
7,Bin 3,2021-08-19 17:46:09,1629391569000,0.94153094291687,189.0
7,Bin 3,2021-08-19 17:46:11,1629391571000,1.8153762817382808,191.0
7,Bin 3,2021-08-19 17:46:15,1629391575000,2.1823065280914307,195.0
7,Bin 3,2021-08-19 17:46:18,1629391578000,3.2011322975158687,198.0
7,Bin 3,2021-08-19 17:46:21,1629391581000,2.2565298080444336,201.0
7,Bin 3,2021-08-19 17:46:23,1629391583000,2.7472527027130127,203.0
7,Bin 3,2021-08-19 17:46:26,1629391586000,1.4381985664367676,206.0
7,Bin 3,2021-08-19 17:46:29,1629391589000,1.6558423042297363,209.0
7,Bin 3,2021-08-19 17:46:33,1629391593000,3.0479605197906494,213.0
7,Bin 3,2021-08-19 17:46:35,1629391595000,3.336755752563477,215.0
7,Bin 3,2021-08-19 17:46:39,1629391599000,2.5726780891418457,219.0
7,Bin 3,2021-08-19 17:46:44,1629391604000,2.2678542137146,224.0
7,Bin 3,2021-08-19 17:46:47,1629391607000,2.735878229141236,227.0
7,Bin 3,2021-08-19 17:46:51,1629391611000,1.843119740486145,231.00000000000003
7,Bin 3,2021-08-19 17:46:57,1629391617000,2.112914085388184,237.00000000000003
7,Bin 3,2021-08-19 17:47:02,1629391622000,2.0661766529083248,242.00000000000003
7,Bin 3,2021-08-19 17:47:07,1629391627000,2.7220866680145264,247.00000000000003
7,Bin 3,2021-08-19 17:47:11,1629391631000,2.069356203079224,251.00000000000003
7,Bin 3,2021-08-19 17:47:14,1629391634000,2.0323827266693115,254.00000000000003
7,Bin 3,2021-08-19 17:47:22,1629391642000,2.463251829147339,262.0
7,Bin 3,2021-08-19 17:47:24,1629391644000,2.988286018371582,264.0
7,Bin 3,2021-08-19 17:47:27,1629391647000,2.4680795669555664,267.0
