nodeid,sensorname,timestamp,timestampint,reading,time_s
1,Bin 4,2021-08-19 17:17:32,1629389852000,0.0,2.0
1,Bin 4,2021-08-19 17:17:35,1629389855000,0.0,5.0
1,Bin 4,2021-08-19 17:17:37,1629389857000,0.0,7.0
1,Bin 4,2021-08-19 17:17:40,1629389860000,0.0,10.0
1,Bin 4,2021-08-19 17:17:44,1629389864000,0.11291397362947465,14.0
1,Bin 4,2021-08-19 17:17:47,1629389867000,0.0,17.0
1,Bin 4,2021-08-19 17:17:50,1629389870000,0.0,20.0
1,Bin 4,2021-08-19 17:17:53,1629389873000,0.0,23.0
1,Bin 4,2021-08-19 17:17:56,1629389876000,0.0,26.0
1,Bin 4,2021-08-19 17:17:59,1629389879000,0.0,29.000000000000004
1,Bin 4,2021-08-19 17:18:02,1629389882000,0.0,32.0
1,Bin 4,2021-08-19 17:18:05,1629389885000,0.0,35.0
1,Bin 4,2021-08-19 17:18:08,1629389888000,0.1686909645795822,38.0
1,Bin 4,2021-08-19 17:18:11,1629389891000,0.0,41.0
1,Bin 4,2021-08-19 17:18:14,1629389894000,0.0,44.0
1,Bin 4,2021-08-19 17:18:18,1629389898000,0.0,48.0
1,Bin 4,2021-08-19 17:18:21,1629389901000,0.0,51.0
1,Bin 4,2021-08-19 17:18:23,1629389903000,0.0,53.0
1,Bin 4,2021-08-19 17:18:26,1629389906000,0.1944957673549652,56.0
1,Bin 4,2021-08-19 17:18:28,1629389908000,0.4613503813743591,58.00000000000001
1,Bin 4,2021-08-19 17:18:31,1629389911000,0.4481190145015717,61.00000000000001
1,Bin 4,2021-08-19 17:18:34,1629389914000,0.18088416755199432,64.0
1,Bin 4,2021-08-19 17:18:37,1629389917000,0.649350643157959,67.0
1,Bin 4,2021-08-19 17:18:39,1629389919000,0.0,69.0
1,Bin 4,2021-08-19 17:18:42,1629389922000,0.4034454226493835,72.0
1,Bin 4,2021-08-19 17:18:45,1629389925000,0.5804953575134277,75.0
1,Bin 4,2021-08-19 17:18:48,1629389928000,0.4783697128295898,78.0
1,Bin 4,2021-08-19 17:18:51,1629389931000,0.19936203956604004,81.0
1,Bin 4,2021-08-19 17:18:54,1629389934000,0.6305170059204102,84.0
1,Bin 4,2021-08-19 17:18:57,1629389937000,0.6776904463768005,87.0
1,Bin 4,2021-08-19 17:19:00,1629389940000,1.3330286741256714,90.0
1,Bin 4,2021-08-19 17:19:02,1629389942000,0.22132708132267,92.0
1,Bin 4,2021-08-19 17:19:05,1629389945000,0.7939028143882751,95.0
1,Bin 4,2021-08-19 17:19:08,1629389948000,1.3948947191238403,98.0
1,Bin 4,2021-08-19 17:19:11,1629389951000,0.3994806706905365,101.0
1,Bin 4,2021-08-19 17:19:14,1629389954000,0.8136365413665771,104.0
1,Bin 4,2021-08-19 17:19:17,1629389957000,0.5320563912391663,107.0
1,Bin 4,2021-08-19 17:19:20,1629389960000,0.31852206587791443,110.0
1,Bin 4,2021-08-19 17:19:22,1629389962000,0.7096728682518005,112.0
1,Bin 4,2021-08-19 17:19:26,1629389966000,1.0810810327529907,116.00000000000001
1,Bin 4,2021-08-19 17:19:29,1629389969000,0.9221179485321044,119.00000000000001
1,Bin 4,2021-08-19 17:19:32,1629389972000,0.5918093323707581,122.00000000000001
1,Bin 4,2021-08-19 17:19:34,1629389974000,0.0,124.00000000000001
1,Bin 4,2021-08-19 17:19:37,1629389977000,1.2810932397842407,127.00000000000001
1,Bin 4,2021-08-19 17:19:40,1629389980000,1.0357685089111328,130.0
1,Bin 4,2021-08-19 17:19:42,1629389982000,0.8928571343421936,132.0
1,Bin 4,2021-08-19 17:19:46,1629389986000,1.2699129581451416,136.0
1,Bin 4,2021-08-19 17:19:49,1629389989000,1.5111675262451172,139.0
1,Bin 4,2021-08-19 17:19:53,1629389993000,0.5477051138877869,143.0
1,Bin 4,2021-08-19 17:19:56,1629389996000,1.1377859115600586,146.0
1,Bin 4,2021-08-19 17:19:59,1629389999000,1.0064412355422974,149.0
1,Bin 4,2021-08-19 17:20:02,1629390002000,1.0008339881896973,152.0
1,Bin 4,2021-08-19 17:20:07,1629390007000,1.6773487329483032,157.0
1,Bin 4,2021-08-19 17:20:11,1629390011000,1.5129246711730957,161.0
1,Bin 4,2021-08-19 17:20:16,1629390016000,1.2364377975463867,166.0
1,Bin 4,2021-08-19 17:20:19,1629390019000,1.613228440284729,169.0
1,Bin 4,2021-08-19 17:20:21,1629390021000,1.4221861362457275,171.0
1,Bin 4,2021-08-19 17:20:25,1629390025000,1.6853588819503784,175.0
1,Bin 4,2021-08-19 17:20:28,1629390028000,2.0165355205535893,178.0
1,Bin 4,2021-08-19 17:20:30,1629390030000,1.9083969593048096,180.0
1,Bin 4,2021-08-19 17:20:33,1629390033000,2.801120519638061,183.0
1,Bin 4,2021-08-19 17:20:35,1629390035000,1.1677331924438477,185.0
1,Bin 4,2021-08-19 17:20:38,1629390038000,2.0202019214630127,188.0
1,Bin 4,2021-08-19 17:20:41,1629390041000,3.661327123641968,191.0
1,Bin 4,2021-08-19 17:20:44,1629390044000,1.831949234008789,194.0
1,Bin 4,2021-08-19 17:20:47,1629390047000,3.3436739444732666,197.0
1,Bin 4,2021-08-19 17:20:49,1629390049000,1.1833759546279907,199.0
1,Bin 4,2021-08-19 17:20:52,1629390052000,1.693766951560974,202.0
1,Bin 4,2021-08-19 17:20:55,1629390055000,1.7307692766189575,205.0
1,Bin 4,2021-08-19 17:20:58,1629390058000,1.3896609544754028,208.0
1,Bin 4,2021-08-19 17:21:00,1629390060000,0.9276437759399414,210.0
1,Bin 4,2021-08-19 17:21:03,1629390063000,1.801801800727844,213.0
1,Bin 4,2021-08-19 17:21:06,1629390066000,1.5279422998428345,216.0
1,Bin 4,2021-08-19 17:21:09,1629390069000,1.7213588953018188,219.0
1,Bin 4,2021-08-19 17:21:13,1629390073000,1.487895965576172,223.0
1,Bin 4,2021-08-19 17:21:15,1629390075000,2.0048115253448486,225.0
1,Bin 4,2021-08-19 17:21:18,1629390078000,1.5668455362319946,228.0
1,Bin 4,2021-08-19 17:21:21,1629390081000,0.9842519760131836,231.00000000000003
1,Bin 4,2021-08-19 17:21:24,1629390084000,2.7121756076812744,234.00000000000003
1,Bin 4,2021-08-19 17:21:27,1629390087000,1.6271628141403198,237.00000000000003
1,Bin 4,2021-08-19 17:21:30,1629390090000,1.864849328994751,240.00000000000003
1,Bin 4,2021-08-19 17:21:34,1629390094000,2.1001436710357666,244.00000000000003
1,Bin 4,2021-08-19 17:21:37,1629390097000,1.4218683242797852,247.00000000000003
1,Bin 4,2021-08-19 17:21:40,1629390100000,1.0723477602005005,250.00000000000003
1,Bin 4,2021-08-19 17:21:43,1629390103000,1.6657782793045044,253.00000000000003
