nodeid,sensorname,timestamp,timestampint,reading,time_s
10,Humidity,2021-08-19 18:18:54,1629393534000,34.33890151977539,2.0
10,Humidity,2021-08-19 18:18:57,1629393537000,34.35721206665039,5.0
10,Humidity,2021-08-19 18:19:00,1629393540000,34.32516860961914,8.0
10,Humidity,2021-08-19 18:19:03,1629393543000,34.28396987915039,11.0
10,Humidity,2021-08-19 18:19:06,1629393546000,34.28702163696289,14.0
10,Humidity,2021-08-19 18:19:09,1629393549000,34.29770278930664,17.0
10,Humidity,2021-08-19 18:19:11,1629393551000,34.28244400024414,19.0
10,Humidity,2021-08-19 18:19:14,1629393554000,34.29770278930664,22.0
10,Humidity,2021-08-19 18:19:17,1629393557000,34.33890151977539,25.0
10,Humidity,2021-08-19 18:19:20,1629393560000,34.32516860961914,28.0
10,Humidity,2021-08-19 18:19:22,1629393562000,34.33737564086914,30.000000000000004
10,Humidity,2021-08-19 18:19:25,1629393565000,34.31448745727539,33.0
10,Humidity,2021-08-19 18:19:28,1629393568000,34.35263442993164,36.0
10,Humidity,2021-08-19 18:19:31,1629393571000,34.35568618774414,39.0
10,Humidity,2021-08-19 18:19:33,1629393573000,34.35263442993164,41.0
10,Humidity,2021-08-19 18:19:36,1629393576000,34.36636734008789,44.0
10,Humidity,2021-08-19 18:19:39,1629393579000,34.35568618774414,47.0
10,Humidity,2021-08-19 18:19:42,1629393582000,34.34195327758789,50.0
10,Humidity,2021-08-19 18:19:45,1629393585000,34.36636734008789,53.0
10,Humidity,2021-08-19 18:19:48,1629393588000,34.31448745727539,56.0
10,Humidity,2021-08-19 18:19:51,1629393591000,34.33737564086914,59.00000000000001
10,Humidity,2021-08-19 18:19:53,1629393593000,34.33737564086914,61.00000000000001
10,Humidity,2021-08-19 18:19:56,1629393596000,34.38010406494141,64.0
10,Humidity,2021-08-19 18:19:58,1629393598000,34.33890151977539,66.0
10,Humidity,2021-08-19 18:20:01,1629393601000,34.35568618774414,69.0
10,Humidity,2021-08-19 18:20:04,1629393604000,34.32516860961914,72.0
10,Humidity,2021-08-19 18:20:06,1629393606000,34.35568618774414,74.0
10,Humidity,2021-08-19 18:20:09,1629393609000,34.35110855102539,77.0
10,Humidity,2021-08-19 18:20:12,1629393612000,34.33890151977539,80.0
10,Humidity,2021-08-19 18:20:15,1629393615000,34.33737564086914,83.0
10,Humidity,2021-08-19 18:20:17,1629393617000,34.31448745727539,85.0
10,Humidity,2021-08-19 18:20:20,1629393620000,34.39688873291016,88.0
10,Humidity,2021-08-19 18:20:23,1629393623000,34.31448745727539,91.0
10,Humidity,2021-08-19 18:20:26,1629393626000,34.33890151977539,94.0
10,Humidity,2021-08-19 18:20:28,1629393628000,34.35568618774414,96.0
10,Humidity,2021-08-19 18:20:31,1629393631000,34.29770278930664,99.0
10,Humidity,2021-08-19 18:20:34,1629393634000,34.32516860961914,102.0
10,Humidity,2021-08-19 18:20:37,1629393637000,34.32516860961914,105.0
10,Humidity,2021-08-19 18:20:40,1629393640000,34.28244400024414,108.0
10,Humidity,2021-08-19 18:20:43,1629393643000,34.29617691040039,111.0
10,Humidity,2021-08-19 18:20:46,1629393646000,34.25497817993164,114.0
10,Humidity,2021-08-19 18:20:48,1629393648000,34.29312515258789,116.00000000000001
10,Humidity,2021-08-19 18:20:51,1629393651000,34.31143569946289,119.00000000000001
10,Humidity,2021-08-19 18:20:53,1629393653000,34.31143569946289,121.00000000000001
10,Humidity,2021-08-19 18:20:56,1629393656000,34.28244400024414,124.00000000000001
10,Humidity,2021-08-19 18:20:59,1629393659000,34.28244400024414,127.00000000000001
10,Humidity,2021-08-19 18:21:02,1629393662000,34.26871109008789,130.0
10,Humidity,2021-08-19 18:21:05,1629393665000,34.29617691040039,133.0
