nodeid,sensorname,timestamp,timestampint,reading,time_s
4,Bin 20,2021-08-19 18:18:53,1629393533000,0.0,0.0
4,Bin 20,2021-08-19 18:18:55,1629393535000,0.0,2.0
4,Bin 20,2021-08-19 18:18:58,1629393538000,0.0,5.0
4,Bin 20,2021-08-19 18:19:00,1629393540000,0.0,7.0
4,Bin 20,2021-08-19 18:19:03,1629393543000,0.0,10.0
4,Bin 20,2021-08-19 18:19:05,1629393545000,0.0,12.0
4,Bin 20,2021-08-19 18:19:08,1629393548000,0.0,15.000000000000002
4,Bin 20,2021-08-19 18:19:11,1629393551000,0.0,18.0
4,Bin 20,2021-08-19 18:19:13,1629393553000,0.0,20.0
4,Bin 20,2021-08-19 18:19:16,1629393556000,0.0,23.0
4,Bin 20,2021-08-19 18:19:19,1629393559000,0.0,26.0
4,Bin 20,2021-08-19 18:19:21,1629393561000,0.0,28.0
4,Bin 20,2021-08-19 18:19:24,1629393564000,0.0,31.000000000000004
4,Bin 20,2021-08-19 18:19:27,1629393567000,0.0,34.0
4,Bin 20,2021-08-19 18:19:30,1629393570000,0.0,37.0
4,Bin 20,2021-08-19 18:19:32,1629393572000,0.0,39.0
4,Bin 20,2021-08-19 18:19:35,1629393575000,0.0,42.0
4,Bin 20,2021-08-19 18:19:37,1629393577000,0.0,44.0
4,Bin 20,2021-08-19 18:19:40,1629393580000,0.0,47.0
4,Bin 20,2021-08-19 18:19:42,1629393582000,0.0,49.0
4,Bin 20,2021-08-19 18:19:45,1629393585000,0.0,52.0
4,Bin 20,2021-08-19 18:19:47,1629393587000,0.0,54.0
4,Bin 20,2021-08-19 18:19:50,1629393590000,0.0,57.0
4,Bin 20,2021-08-19 18:19:53,1629393593000,0.0,60.00000000000001
4,Bin 20,2021-08-19 18:19:55,1629393595000,0.0,62.00000000000001
4,Bin 20,2021-08-19 18:19:58,1629393598000,0.0,65.0
4,Bin 20,2021-08-19 18:20:00,1629393600000,0.0,67.0
4,Bin 20,2021-08-19 18:20:03,1629393603000,0.0,70.0
4,Bin 20,2021-08-19 18:20:05,1629393605000,0.0,72.0
4,Bin 20,2021-08-19 18:20:08,1629393608000,0.0,75.0
4,Bin 20,2021-08-19 18:20:10,1629393610000,0.0,77.0
4,Bin 20,2021-08-19 18:20:13,1629393613000,0.0,80.0
4,Bin 20,2021-08-19 18:20:15,1629393615000,0.0,82.0
4,Bin 20,2021-08-19 18:20:18,1629393618000,0.0,85.0
4,Bin 20,2021-08-19 18:20:20,1629393620000,0.0,87.0
4,Bin 20,2021-08-19 18:20:23,1629393623000,0.0,90.0
4,Bin 20,2021-08-19 18:20:25,1629393625000,0.0,92.0
4,Bin 20,2021-08-19 18:20:27,1629393627000,0.0,94.0
4,Bin 20,2021-08-19 18:20:30,1629393630000,0.0,97.0
4,Bin 20,2021-08-19 18:20:32,1629393632000,0.0,99.0
4,Bin 20,2021-08-19 18:20:35,1629393635000,0.0,102.0
4,Bin 20,2021-08-19 18:20:37,1629393637000,0.0,104.0
4,Bin 20,2021-08-19 18:20:40,1629393640000,0.0,107.0
4,Bin 20,2021-08-19 18:20:42,1629393642000,0.0,109.0
4,Bin 20,2021-08-19 18:20:45,1629393645000,0.0,112.0
4,Bin 20,2021-08-19 18:20:47,1629393647000,0.0,114.0
4,Bin 20,2021-08-19 18:20:50,1629393650000,0.0,117.00000000000001
4,Bin 20,2021-08-19 18:20:52,1629393652000,0.0,119.00000000000001
4,Bin 20,2021-08-19 18:20:55,1629393655000,0.0,122.00000000000001
4,Bin 20,2021-08-19 18:20:57,1629393657000,0.0,124.00000000000001
4,Bin 20,2021-08-19 18:21:00,1629393660000,0.0,127.00000000000001
4,Bin 20,2021-08-19 18:21:02,1629393662000,0.0,129.0
4,Bin 20,2021-08-19 18:21:05,1629393665000,0.0,132.0
4,Bin 20,2021-08-19 18:21:07,1629393667000,0.0,134.0
4,Bin 20,2021-08-19 18:21:10,1629393670000,0.0,137.0
4,Bin 20,2021-08-19 18:21:12,1629393672000,0.0,139.0
4,Bin 20,2021-08-19 18:21:14,1629393674000,0.0,141.0
4,Bin 20,2021-08-19 18:21:17,1629393677000,0.0,144.0
4,Bin 20,2021-08-19 18:21:20,1629393680000,0.0,147.0
4,Bin 20,2021-08-19 18:21:23,1629393683000,0.0,150.0
4,Bin 20,2021-08-19 18:21:26,1629393686000,0.0,153.0
4,Bin 20,2021-08-19 18:21:28,1629393688000,0.0,155.0
4,Bin 20,2021-08-19 18:21:31,1629393691000,0.0,158.0
4,Bin 20,2021-08-19 18:21:34,1629393694000,0.0,161.0
4,Bin 20,2021-08-19 18:21:37,1629393697000,0.0,164.0
4,Bin 20,2021-08-19 18:21:40,1629393700000,0.0,167.0
4,Bin 20,2021-08-19 18:21:42,1629393702000,0.0,169.0
4,Bin 20,2021-08-19 18:21:45,1629393705000,0.0,172.0
4,Bin 20,2021-08-19 18:21:47,1629393707000,0.0,174.0
4,Bin 20,2021-08-19 18:21:50,1629393710000,0.0,177.0
4,Bin 20,2021-08-19 18:21:52,1629393712000,0.0,179.0
4,Bin 20,2021-08-19 18:21:55,1629393715000,0.0,182.0
4,Bin 20,2021-08-19 18:21:57,1629393717000,0.0,184.0
4,Bin 20,2021-08-19 18:21:59,1629393719000,0.0,186.0
4,Bin 20,2021-08-19 18:22:02,1629393722000,0.0,189.0
4,Bin 20,2021-08-19 18:22:04,1629393724000,0.0,191.0
4,Bin 20,2021-08-19 18:22:07,1629393727000,0.0,194.0
4,Bin 20,2021-08-19 18:22:09,1629393729000,0.0,196.0
4,Bin 20,2021-08-19 18:22:12,1629393732000,0.0,199.0
4,Bin 20,2021-08-19 18:22:14,1629393734000,0.0,201.0
4,Bin 20,2021-08-19 18:22:17,1629393737000,0.0,204.0
4,Bin 20,2021-08-19 18:22:20,1629393740000,0.0,207.0
4,Bin 20,2021-08-19 18:22:23,1629393743000,0.0,210.0
4,Bin 20,2021-08-19 18:22:25,1629393745000,0.0,212.0
4,Bin 20,2021-08-19 18:22:28,1629393748000,0.0,215.0
4,Bin 20,2021-08-19 18:22:30,1629393750000,0.0,217.0
4,Bin 20,2021-08-19 18:22:34,1629393754000,0.0,221.0
4,Bin 20,2021-08-19 18:22:36,1629393756000,0.0,223.0
4,Bin 20,2021-08-19 18:22:39,1629393759000,0.0,226.0
4,Bin 20,2021-08-19 18:22:42,1629393762000,0.0,229.00000000000003
4,Bin 20,2021-08-19 18:22:44,1629393764000,0.0,231.00000000000003
4,Bin 20,2021-08-19 18:22:47,1629393767000,0.0,234.00000000000003
4,Bin 20,2021-08-19 18:22:49,1629393769000,0.0,236.00000000000003
4,Bin 20,2021-08-19 18:22:52,1629393772000,0.0,239.00000000000003
4,Bin 20,2021-08-19 18:22:54,1629393774000,0.0,241.00000000000003
4,Bin 20,2021-08-19 18:22:57,1629393777000,0.0,244.00000000000003
4,Bin 20,2021-08-19 18:22:59,1629393779000,0.0,246.00000000000003
4,Bin 20,2021-08-19 18:23:02,1629393782000,0.0,249.00000000000003
4,Bin 20,2021-08-19 18:23:04,1629393784000,0.0,251.00000000000003
4,Bin 20,2021-08-19 18:23:07,1629393787000,0.0,254.00000000000003
4,Bin 20,2021-08-19 18:23:10,1629393790000,0.0,257.0
4,Bin 20,2021-08-19 18:23:12,1629393792000,0.0,259.0
4,Bin 20,2021-08-19 18:23:15,1629393795000,0.0,262.0
4,Bin 20,2021-08-19 18:23:17,1629393797000,0.0,264.0
4,Bin 20,2021-08-19 18:23:20,1629393800000,0.0,267.0
4,Bin 20,2021-08-19 18:23:23,1629393803000,0.0,270.0
4,Bin 20,2021-08-19 18:23:26,1629393806000,0.0,273.0
