nodeid,sensorname,timestamp,timestampint,reading,time_s
15,Bin 1,2021-08-19 17:42:58,1629391378000,0.5437146425247192,0.0
15,Bin 1,2021-08-19 17:43:00,1629391380000,1.1065007448196411,2.0
15,Bin 1,2021-08-19 17:43:02,1629391382000,1.3252054452896118,4.0
15,Bin 1,2021-08-19 17:43:05,1629391385000,0.933968424797058,7.0
15,Bin 1,2021-08-19 17:43:07,1629391387000,0.2564102709293365,9.0
15,Bin 1,2021-08-19 17:43:10,1629391390000,0.7894737124443054,12.0
15,Bin 1,2021-08-19 17:43:12,1629391392000,1.0286742448806765,14.0
15,Bin 1,2021-08-19 17:43:15,1629391395000,1.2760310173034668,17.0
15,Bin 1,2021-08-19 17:43:18,1629391398000,1.5986114740371704,20.0
15,Bin 1,2021-08-19 17:43:20,1629391400000,1.5789474248886108,22.0
15,Bin 1,2021-08-19 17:43:22,1629391402000,0.8048290014266968,24.0
15,Bin 1,2021-08-19 17:43:25,1629391405000,0.5383870005607605,27.0
15,Bin 1,2021-08-19 17:43:27,1629391407000,0.2658160626888275,29.000000000000004
15,Bin 1,2021-08-19 17:43:30,1629391410000,2.1735587120056152,32.0
15,Bin 1,2021-08-19 17:43:32,1629391412000,1.3271752595901491,34.0
15,Bin 1,2021-08-19 17:43:35,1629391415000,1.0688899755477903,37.0
15,Bin 1,2021-08-19 17:43:37,1629391417000,0.5567153692245483,39.0
15,Bin 1,2021-08-19 17:43:40,1629391420000,0.5145621299743652,42.0
15,Bin 1,2021-08-19 17:43:42,1629391422000,0.8583691120147705,44.0
15,Bin 1,2021-08-19 17:43:44,1629391424000,1.9980020523071291,46.0
15,Bin 1,2021-08-19 17:43:47,1629391427000,1.6546703577041626,49.0
15,Bin 1,2021-08-19 17:43:49,1629391429000,1.131765842437744,51.0
15,Bin 1,2021-08-19 17:43:52,1629391432000,2.7820281982421875,54.0
15,Bin 1,2021-08-19 17:43:54,1629391434000,1.4271035194396973,56.0
15,Bin 1,2021-08-19 17:43:57,1629391437000,1.100473165512085,59.00000000000001
15,Bin 1,2021-08-19 17:43:59,1629391439000,0.8396775722503662,61.00000000000001
15,Bin 1,2021-08-19 17:44:02,1629391442000,1.9301292896270752,64.0
15,Bin 1,2021-08-19 17:44:04,1629391444000,2.123480319976806,66.0
15,Bin 1,2021-08-19 17:44:07,1629391447000,2.672224998474121,69.0
15,Bin 1,2021-08-19 17:44:09,1629391449000,3.1126203536987305,71.0
15,Bin 1,2021-08-19 17:44:12,1629391452000,2.7929060459136963,74.0
15,Bin 1,2021-08-19 17:44:14,1629391454000,3.1126203536987305,76.0
15,Bin 1,2021-08-19 17:44:16,1629391456000,4.546875476837158,78.0
15,Bin 1,2021-08-19 17:44:19,1629391459000,2.563226222991944,81.0
15,Bin 1,2021-08-19 17:44:21,1629391461000,4.115226268768311,83.0
15,Bin 1,2021-08-19 17:44:24,1629391464000,5.208333492279053,86.0
15,Bin 1,2021-08-19 17:44:26,1629391466000,4.673539638519287,88.0
15,Bin 1,2021-08-19 17:44:29,1629391469000,3.780003786087036,91.0
15,Bin 1,2021-08-19 17:44:31,1629391471000,3.092667579650879,93.0
15,Bin 1,2021-08-19 17:44:34,1629391474000,3.3238234519958496,96.0
15,Bin 1,2021-08-19 17:44:36,1629391476000,2.3494861125946045,98.0
15,Bin 1,2021-08-19 17:44:38,1629391478000,5.08474588394165,100.0
15,Bin 1,2021-08-19 17:44:41,1629391481000,5.381552219390869,103.0
15,Bin 1,2021-08-19 17:44:43,1629391483000,4.705882549285889,105.0
15,Bin 1,2021-08-19 17:44:46,1629391486000,5.087014675140381,108.0
15,Bin 1,2021-08-19 17:44:48,1629391488000,3.090528726577759,110.0
15,Bin 1,2021-08-19 17:44:51,1629391491000,3.457814693450928,113.0
15,Bin 1,2021-08-19 17:44:53,1629391493000,9.418282508850098,115.00000000000001
15,Bin 1,2021-08-19 17:44:56,1629391496000,4.450873374938965,118.00000000000001
15,Bin 1,2021-08-19 17:44:58,1629391498000,7.979572296142577,120.00000000000001
15,Bin 1,2021-08-19 17:45:01,1629391501000,8.196721076965332,123.00000000000001
15,Bin 1,2021-08-19 17:45:03,1629391503000,5.402902126312256,125.00000000000001
15,Bin 1,2021-08-19 17:45:06,1629391506000,7.346189022064209,128.0
15,Bin 1,2021-08-19 17:45:09,1629391509000,4.729026794433594,131.0
15,Bin 1,2021-08-19 17:45:11,1629391511000,4.941176414489746,133.0
15,Bin 1,2021-08-19 17:45:14,1629391514000,5.7722229957580575,136.0
15,Bin 1,2021-08-19 17:45:17,1629391517000,7.849293708801269,139.0
15,Bin 1,2021-08-19 17:45:20,1629391520000,8.955801963806152,142.0
15,Bin 1,2021-08-19 17:45:22,1629391522000,8.104384422302246,144.0
15,Bin 1,2021-08-19 17:45:25,1629391525000,9.072164535522461,147.0
15,Bin 1,2021-08-19 17:45:27,1629391527000,8.36820125579834,149.0
15,Bin 1,2021-08-19 17:45:30,1629391530000,10.450119972229004,152.0
15,Bin 1,2021-08-19 17:45:32,1629391532000,11.492491722106935,154.0
15,Bin 1,2021-08-19 17:45:35,1629391535000,9.657296180725098,157.0
15,Bin 1,2021-08-19 17:45:37,1629391537000,10.2090425491333,159.0
15,Bin 1,2021-08-19 17:45:40,1629391540000,10.641989707946776,162.0
15,Bin 1,2021-08-19 17:45:43,1629391543000,14.515027046203613,165.0
15,Bin 1,2021-08-19 17:45:45,1629391545000,13.01330280303955,167.0
15,Bin 1,2021-08-19 17:45:48,1629391548000,12.573543548583984,170.0
15,Bin 1,2021-08-19 17:45:51,1629391551000,14.285714149475098,173.0
15,Bin 1,2021-08-19 17:45:54,1629391554000,12.17285442352295,176.0
15,Bin 1,2021-08-19 17:45:56,1629391556000,13.1205415725708,178.0
15,Bin 1,2021-08-19 17:45:59,1629391559000,11.880165100097654,181.0
15,Bin 1,2021-08-19 17:46:01,1629391561000,12.372634887695312,183.0
15,Bin 1,2021-08-19 17:46:04,1629391564000,9.698403358459473,186.0
15,Bin 1,2021-08-19 17:46:07,1629391567000,10.822510719299316,189.0
15,Bin 1,2021-08-19 17:46:09,1629391569000,11.9739990234375,191.0
15,Bin 1,2021-08-19 17:46:11,1629391571000,9.659761428833008,193.0
15,Bin 1,2021-08-19 17:46:14,1629391574000,9.374683380126953,196.0
15,Bin 1,2021-08-19 17:46:17,1629391577000,11.472275733947756,199.0
15,Bin 1,2021-08-19 17:46:19,1629391579000,8.834949493408203,201.0
15,Bin 1,2021-08-19 17:46:22,1629391582000,8.667559623718263,204.0
15,Bin 1,2021-08-19 17:46:25,1629391585000,6.433473110198975,207.0
15,Bin 1,2021-08-19 17:46:27,1629391587000,9.15593719482422,209.0
15,Bin 1,2021-08-19 17:46:30,1629391590000,8.547008514404299,212.0
15,Bin 1,2021-08-19 17:46:32,1629391592000,11.116232872009276,214.0
15,Bin 1,2021-08-19 17:46:34,1629391594000,4.829880714416504,216.0
15,Bin 1,2021-08-19 17:46:37,1629391597000,7.787325382232666,219.0
15,Bin 1,2021-08-19 17:46:39,1629391599000,9.594298362731934,221.0
15,Bin 1,2021-08-19 17:46:42,1629391602000,7.0323486328125,224.0
15,Bin 1,2021-08-19 17:46:44,1629391604000,10.34241771697998,226.0
15,Bin 1,2021-08-19 17:46:47,1629391607000,9.620009422302246,229.00000000000003
15,Bin 1,2021-08-19 17:46:49,1629391609000,7.515657424926758,231.00000000000003
15,Bin 1,2021-08-19 17:46:52,1629391612000,8.745627403259277,234.00000000000003
15,Bin 1,2021-08-19 17:46:54,1629391614000,8.24482250213623,236.00000000000003
15,Bin 1,2021-08-19 17:46:57,1629391617000,8.456083297729492,239.00000000000003
15,Bin 1,2021-08-19 17:46:59,1629391619000,6.640106201171875,241.00000000000003
15,Bin 1,2021-08-19 17:47:02,1629391622000,6.985046863555907,244.00000000000003
15,Bin 1,2021-08-19 17:47:04,1629391624000,8.035545349121094,246.00000000000003
15,Bin 1,2021-08-19 17:47:07,1629391627000,8.61988639831543,249.00000000000003
15,Bin 1,2021-08-19 17:47:09,1629391629000,6.0569353103637695,251.00000000000003
15,Bin 1,2021-08-19 17:47:12,1629391632000,6.485535144805907,254.00000000000003
15,Bin 1,2021-08-19 17:47:14,1629391634000,6.936471462249756,256.0
15,Bin 1,2021-08-19 17:47:17,1629391637000,6.8287353515625,259.0
15,Bin 1,2021-08-19 17:47:20,1629391640000,5.946088790893555,262.0
15,Bin 1,2021-08-19 17:47:23,1629391643000,8.947211265563965,265.0
15,Bin 1,2021-08-19 17:47:26,1629391646000,8.197782516479492,268.0
15,Bin 1,2021-08-19 17:47:29,1629391649000,9.430867195129396,271.0
15,Bin 1,2021-08-19 17:47:31,1629391651000,8.20082950592041,273.0
15,Bin 1,2021-08-19 17:47:34,1629391654000,7.121872901916504,276.0
15,Bin 1,2021-08-19 17:47:37,1629391657000,9.944655418395996,279.0
15,Bin 1,2021-08-19 17:47:40,1629391660000,6.930006980895996,282.0
15,Bin 1,2021-08-19 17:47:42,1629391662000,6.844626903533936,284.0
15,Bin 1,2021-08-19 17:47:44,1629391664000,9.36029052734375,286.0
15,Bin 1,2021-08-19 17:47:47,1629391667000,6.565656661987305,289.0
15,Bin 1,2021-08-19 17:47:49,1629391669000,5.6442508697509775,291.0
15,Bin 1,2021-08-19 17:47:52,1629391672000,7.4807820320129395,294.0
15,Bin 1,2021-08-19 17:47:54,1629391674000,8.10106086730957,296.0
15,Bin 1,2021-08-19 17:47:57,1629391677000,6.1601643562316895,299.0
15,Bin 1,2021-08-19 17:47:59,1629391679000,6.143162250518799,301.0
15,Bin 1,2021-08-19 17:48:02,1629391682000,6.842105388641357,304.0
15,Bin 1,2021-08-19 17:48:04,1629391684000,5.8836116790771475,306.0
15,Bin 1,2021-08-19 17:48:07,1629391687000,5.2275214195251465,309.0
15,Bin 1,2021-08-19 17:48:09,1629391689000,7.142857074737549,311.0
15,Bin 1,2021-08-19 17:48:12,1629391692000,7.370554447174072,314.0
15,Bin 1,2021-08-19 17:48:14,1629391694000,7.96134614944458,316.0
15,Bin 1,2021-08-19 17:48:17,1629391697000,5.483405590057373,319.0
15,Bin 1,2021-08-19 17:48:19,1629391699000,7.277205467224121,321.0
15,Bin 1,2021-08-19 17:48:22,1629391702000,5.549683094024658,324.0
15,Bin 1,2021-08-19 17:48:24,1629391704000,4.4208664894104,326.0
15,Bin 1,2021-08-19 17:48:27,1629391707000,4.7152018547058105,329.0
15,Bin 1,2021-08-19 17:48:29,1629391709000,3.596198320388794,331.0
15,Bin 1,2021-08-19 17:48:32,1629391712000,9.01048469543457,334.0
15,Bin 1,2021-08-19 17:48:35,1629391715000,8.482508659362793,337.0
15,Bin 1,2021-08-19 17:48:37,1629391717000,4.9627790451049805,339.0
15,Bin 1,2021-08-19 17:48:40,1629391720000,7.9588866233825675,342.0
15,Bin 1,2021-08-19 17:48:42,1629391722000,6.131959915161133,344.0
15,Bin 1,2021-08-19 17:48:45,1629391725000,6.5433855056762695,347.0
15,Bin 1,2021-08-19 17:48:47,1629391727000,7.693123817443848,349.0
15,Bin 1,2021-08-19 17:48:50,1629391730000,5.989817142486572,352.0
15,Bin 1,2021-08-19 17:48:52,1629391732000,4.709498405456543,354.0
15,Bin 1,2021-08-19 17:48:55,1629391735000,4.581901550292969,357.0
15,Bin 1,2021-08-19 17:48:58,1629391738000,6.111607551574707,360.0
15,Bin 1,2021-08-19 17:49:00,1629391740000,6.124948978424072,362.0
15,Bin 1,2021-08-19 17:49:03,1629391743000,7.720517158508301,365.0
15,Bin 1,2021-08-19 17:49:05,1629391745000,6.540697574615479,367.0
15,Bin 1,2021-08-19 17:49:09,1629391749000,6.703449726104736,371.0
15,Bin 1,2021-08-19 17:49:11,1629391751000,6.998880386352539,373.0
15,Bin 1,2021-08-19 17:49:14,1629391754000,6.3492064476013175,376.0
15,Bin 1,2021-08-19 17:49:16,1629391756000,7.906924247741699,378.0
15,Bin 1,2021-08-19 17:49:18,1629391758000,7.5757575035095215,380.0
15,Bin 1,2021-08-19 17:49:21,1629391761000,5.70181941986084,383.0
15,Bin 1,2021-08-19 17:49:24,1629391764000,3.9556961059570312,386.0
15,Bin 1,2021-08-19 17:49:26,1629391766000,5.344449996948242,388.0
15,Bin 1,2021-08-19 17:49:29,1629391769000,6.005678176879883,391.0
15,Bin 1,2021-08-19 17:49:31,1629391771000,6.149545669555664,393.0
15,Bin 1,2021-08-19 17:49:34,1629391774000,5.238344669342041,396.0
15,Bin 1,2021-08-19 17:49:36,1629391776000,7.248064994812013,398.0
15,Bin 1,2021-08-19 17:49:38,1629391778000,5.0360918045043945,400.0
15,Bin 1,2021-08-19 17:49:41,1629391781000,5.230125427246094,403.0
15,Bin 1,2021-08-19 17:49:43,1629391783000,6.0277276039123535,405.0
15,Bin 1,2021-08-19 17:49:46,1629391786000,5.618924617767334,408.0
15,Bin 1,2021-08-19 17:49:48,1629391788000,4.769386291503906,410.0
15,Bin 1,2021-08-19 17:49:51,1629391791000,4.2735042572021475,413.0
15,Bin 1,2021-08-19 17:49:53,1629391793000,6.334216117858888,415.0
15,Bin 1,2021-08-19 17:49:55,1629391795000,8.320422172546388,417.0
15,Bin 1,2021-08-19 17:49:58,1629391798000,5.698469638824463,420.0
15,Bin 1,2021-08-19 17:50:00,1629391800000,5.919707298278809,422.0
15,Bin 1,2021-08-19 17:50:03,1629391803000,5.607266902923584,425.0
15,Bin 1,2021-08-19 17:50:05,1629391805000,3.769864320755005,427.0
15,Bin 1,2021-08-19 17:50:08,1629391808000,5.932517528533936,430.0
15,Bin 1,2021-08-19 17:50:10,1629391810000,6.080939292907715,432.0
15,Bin 1,2021-08-19 17:50:13,1629391813000,6.905907154083253,435.0
