nodeid,sensorname,timestamp,timestampint,reading,time_s
9,PM10,2021-08-19 17:42:58,1629391378000,0.9215731024742126,0.0
9,PM10,2021-08-19 17:43:01,1629391381000,1.5007421970367432,3.0
9,PM10,2021-08-19 17:43:03,1629391383000,5.475209712982178,5.0
9,PM10,2021-08-19 17:43:06,1629391386000,1.718324899673462,8.0
9,PM10,2021-08-19 17:43:09,1629391389000,4.324269771575929,11.0
9,PM10,2021-08-19 17:43:12,1629391392000,1.4392715692520142,14.0
9,PM10,2021-08-19 17:43:15,1629391395000,24.19622802734375,17.0
9,PM10,2021-08-19 17:43:19,1629391399000,992.587646484375,21.0
9,PM10,2021-08-19 17:43:22,1629391402000,682.7279052734375,24.0
9,PM10,2021-08-19 17:43:25,1629391405000,395.3594665527344,27.0
9,PM10,2021-08-19 17:43:27,1629391407000,345.1341247558594,29.000000000000004
9,PM10,2021-08-19 17:43:30,1629391410000,294.5458984375,32.0
9,PM10,2021-08-19 17:43:33,1629391413000,215.02833557128903,35.0
9,PM10,2021-08-19 17:43:35,1629391415000,189.04476928710938,37.0
9,PM10,2021-08-19 17:43:38,1629391418000,141.77476501464844,40.0
9,PM10,2021-08-19 17:43:40,1629391420000,510.5310974121094,42.0
9,PM10,2021-08-19 17:43:43,1629391423000,336.1390380859375,45.0
9,PM10,2021-08-19 17:43:46,1629391426000,386.1388244628906,48.0
9,PM10,2021-08-19 17:43:49,1629391429000,415.8953857421875,51.0
9,PM10,2021-08-19 17:43:52,1629391432000,293.41619873046875,54.0
9,PM10,2021-08-19 17:43:54,1629391434000,100.51331329345705,56.0
9,PM10,2021-08-19 17:43:57,1629391437000,235.3178253173828,59.00000000000001
9,PM10,2021-08-19 17:44:00,1629391440000,291.47210693359375,62.00000000000001
9,PM10,2021-08-19 17:44:02,1629391442000,269.0716552734375,64.0
9,PM10,2021-08-19 17:44:05,1629391445000,227.18914794921875,67.0
9,PM10,2021-08-19 17:44:07,1629391447000,102.59502410888672,69.0
9,PM10,2021-08-19 17:44:10,1629391450000,214.119140625,72.0
9,PM10,2021-08-19 17:44:12,1629391452000,241.10211181640625,74.0
9,PM10,2021-08-19 17:44:14,1629391454000,147.09368896484375,76.0
9,PM10,2021-08-19 17:44:17,1629391457000,407.68310546875,79.0
9,PM10,2021-08-19 17:44:20,1629391460000,409.3052062988281,82.0
9,PM10,2021-08-19 17:44:23,1629391463000,249.47776794433597,85.0
9,PM10,2021-08-19 17:44:26,1629391466000,357.9029846191406,88.0
9,PM10,2021-08-19 17:44:28,1629391468000,276.09979248046875,90.0
9,PM10,2021-08-19 17:44:31,1629391471000,268.49539184570307,93.0
9,PM10,2021-08-19 17:44:34,1629391474000,304.67413330078125,96.0
9,PM10,2021-08-19 17:44:36,1629391476000,390.3333435058594,98.0
9,PM10,2021-08-19 17:44:39,1629391479000,195.421875,101.0
9,PM10,2021-08-19 17:44:41,1629391481000,135.91195678710938,103.0
9,PM10,2021-08-19 17:44:44,1629391484000,291.6914367675781,106.0
9,PM10,2021-08-19 17:44:46,1629391486000,201.84063720703125,108.0
9,PM10,2021-08-19 17:44:50,1629391490000,224.684814453125,112.0
9,PM10,2021-08-19 17:44:53,1629391493000,344.1166687011719,115.00000000000001
9,PM10,2021-08-19 17:44:56,1629391496000,453.1149291992188,118.00000000000001
9,PM10,2021-08-19 17:44:58,1629391498000,178.1394805908203,120.00000000000001
9,PM10,2021-08-19 17:45:01,1629391501000,207.3789825439453,123.00000000000001
9,PM10,2021-08-19 17:45:03,1629391503000,275.6710205078125,125.00000000000001
9,PM10,2021-08-19 17:45:07,1629391507000,305.5715026855469,129.0
9,PM10,2021-08-19 17:45:09,1629391509000,290.1640625,131.0
9,PM10,2021-08-19 17:45:12,1629391512000,420.5091247558594,134.0
9,PM10,2021-08-19 17:45:15,1629391515000,296.75323486328125,137.0
9,PM10,2021-08-19 17:45:18,1629391518000,420.78216552734375,140.0
9,PM10,2021-08-19 17:45:21,1629391521000,449.8561401367188,143.0
9,PM10,2021-08-19 17:45:24,1629391524000,253.8985748291016,146.0
9,PM10,2021-08-19 17:45:27,1629391527000,147.33018493652344,149.0
9,PM10,2021-08-19 17:45:30,1629391530000,236.6432037353516,152.0
9,PM10,2021-08-19 17:45:32,1629391532000,381.3486328125,154.0
9,PM10,2021-08-19 17:45:35,1629391535000,197.08468627929688,157.0
9,PM10,2021-08-19 17:45:38,1629391538000,417.364501953125,160.0
9,PM10,2021-08-19 17:45:41,1629391541000,299.86041259765625,163.0
9,PM10,2021-08-19 17:45:43,1629391543000,278.32492065429693,165.0
9,PM10,2021-08-19 17:45:46,1629391546000,283.9062194824219,168.0
9,PM10,2021-08-19 17:45:49,1629391549000,423.1278381347656,171.0
9,PM10,2021-08-19 17:45:52,1629391552000,284.8851318359375,174.0
9,PM10,2021-08-19 17:45:55,1629391555000,382.7498779296875,177.0
9,PM10,2021-08-19 17:45:58,1629391558000,102.62948608398438,180.0
9,PM10,2021-08-19 17:46:00,1629391560000,257.6851806640625,182.0
9,PM10,2021-08-19 17:46:03,1629391563000,322.14337158203125,185.0
9,PM10,2021-08-19 17:46:06,1629391566000,284.0301818847656,188.0
9,PM10,2021-08-19 17:46:08,1629391568000,220.62820434570312,190.0
9,PM10,2021-08-19 17:46:11,1629391571000,223.59564208984372,193.0
9,PM10,2021-08-19 17:46:14,1629391574000,139.45948791503906,196.0
9,PM10,2021-08-19 17:46:17,1629391577000,240.42007446289062,199.0
9,PM10,2021-08-19 17:46:20,1629391580000,206.56455993652344,202.0
9,PM10,2021-08-19 17:46:23,1629391583000,147.49781799316406,205.0
9,PM10,2021-08-19 17:46:26,1629391586000,237.6460876464844,208.0
9,PM10,2021-08-19 17:46:29,1629391589000,163.1028289794922,211.0
9,PM10,2021-08-19 17:46:32,1629391592000,326.24200439453125,214.0
9,PM10,2021-08-19 17:46:34,1629391594000,115.56070709228516,216.0
9,PM10,2021-08-19 17:46:37,1629391597000,115.36763763427734,219.0
9,PM10,2021-08-19 17:46:41,1629391601000,232.59402465820312,223.0
9,PM10,2021-08-19 17:46:44,1629391604000,213.73309326171875,226.0
9,PM10,2021-08-19 17:46:46,1629391606000,96.53461456298828,228.0
9,PM10,2021-08-19 17:46:49,1629391609000,199.089111328125,231.00000000000003
9,PM10,2021-08-19 17:46:52,1629391612000,162.1988983154297,234.00000000000003
9,PM10,2021-08-19 17:46:55,1629391615000,227.2638397216797,237.00000000000003
9,PM10,2021-08-19 17:46:57,1629391617000,315.0633544921875,239.00000000000003
9,PM10,2021-08-19 17:47:00,1629391620000,138.12037658691406,242.00000000000003
9,PM10,2021-08-19 17:47:03,1629391623000,114.54148864746094,245.00000000000003
9,PM10,2021-08-19 17:47:05,1629391625000,209.3024139404297,247.00000000000003
9,PM10,2021-08-19 17:47:08,1629391628000,112.92626190185548,250.00000000000003
9,PM10,2021-08-19 17:47:11,1629391631000,189.1754608154297,253.00000000000003
9,PM10,2021-08-19 17:47:14,1629391634000,103.76837158203124,256.0
9,PM10,2021-08-19 17:47:18,1629391638000,168.12142944335938,260.0
9,PM10,2021-08-19 17:47:21,1629391641000,241.36846923828125,263.0
9,PM10,2021-08-19 17:47:24,1629391644000,117.41954803466795,266.0
9,PM10,2021-08-19 17:47:27,1629391647000,158.35784912109375,269.0
9,PM10,2021-08-19 17:47:30,1629391650000,41.885780334472656,272.0
9,PM10,2021-08-19 17:47:32,1629391652000,88.90608215332031,274.0
9,PM10,2021-08-19 17:47:35,1629391655000,232.021728515625,277.0
9,PM10,2021-08-19 17:47:38,1629391658000,97.14047241210938,280.0
9,PM10,2021-08-19 17:47:40,1629391660000,109.10822296142578,282.0
9,PM10,2021-08-19 17:47:43,1629391663000,113.00653839111328,285.0
9,PM10,2021-08-19 17:47:45,1629391665000,190.47056579589844,287.0
9,PM10,2021-08-19 17:47:48,1629391668000,112.81912231445312,290.0
9,PM10,2021-08-19 17:47:51,1629391671000,189.33621215820312,293.0
9,PM10,2021-08-19 17:47:54,1629391674000,184.4708404541016,296.0
9,PM10,2021-08-19 17:47:57,1629391677000,110.68722534179688,299.0
9,PM10,2021-08-19 17:47:59,1629391679000,337.51385498046875,301.0
9,PM10,2021-08-19 17:48:03,1629391683000,151.15484619140625,305.0
9,PM10,2021-08-19 17:48:06,1629391686000,190.7897186279297,308.0
9,PM10,2021-08-19 17:48:09,1629391689000,153.35533142089844,311.0
9,PM10,2021-08-19 17:48:12,1629391692000,196.99996948242188,314.0
9,PM10,2021-08-19 17:48:14,1629391694000,116.42555236816406,316.0
9,PM10,2021-08-19 17:48:17,1629391697000,74.54902648925781,319.0
9,PM10,2021-08-19 17:48:20,1629391700000,79.90483856201172,322.0
9,PM10,2021-08-19 17:48:22,1629391702000,123.83614349365234,324.0
9,PM10,2021-08-19 17:48:25,1629391705000,96.49966430664062,327.0
9,PM10,2021-08-19 17:48:27,1629391707000,66.03125,329.0
9,PM10,2021-08-19 17:48:31,1629391711000,166.64273071289062,333.0
9,PM10,2021-08-19 17:48:33,1629391713000,89.1298599243164,335.0
9,PM10,2021-08-19 17:48:36,1629391716000,121.3670425415039,338.0
9,PM10,2021-08-19 17:48:39,1629391719000,75.76268005371094,341.0
9,PM10,2021-08-19 17:48:41,1629391721000,187.99362182617188,343.0
9,PM10,2021-08-19 17:48:44,1629391724000,86.28578186035156,346.0
9,PM10,2021-08-19 17:48:47,1629391727000,145.8092803955078,349.0
9,PM10,2021-08-19 17:48:50,1629391730000,170.27256774902344,352.0
9,PM10,2021-08-19 17:48:52,1629391732000,97.45467376708984,354.0
9,PM10,2021-08-19 17:48:55,1629391735000,202.02296447753903,357.0
9,PM10,2021-08-19 17:48:58,1629391738000,119.90715026855469,360.0
9,PM10,2021-08-19 17:49:01,1629391741000,65.40784454345703,363.0
9,PM10,2021-08-19 17:49:03,1629391743000,88.3585433959961,365.0
9,PM10,2021-08-19 17:49:06,1629391746000,94.28124237060548,368.0
9,PM10,2021-08-19 17:49:09,1629391749000,193.80670166015625,371.0
9,PM10,2021-08-19 17:49:12,1629391752000,52.87533950805664,374.0
9,PM10,2021-08-19 17:49:14,1629391754000,93.21846771240234,376.0
9,PM10,2021-08-19 17:49:17,1629391757000,75.3470230102539,379.0
9,PM10,2021-08-19 17:49:19,1629391759000,81.23966217041016,381.0
9,PM10,2021-08-19 17:49:22,1629391762000,154.5929718017578,384.0
9,PM10,2021-08-19 17:49:24,1629391764000,95.99718475341795,386.0
9,PM10,2021-08-19 17:49:27,1629391767000,76.76201629638672,389.0
9,PM10,2021-08-19 17:49:30,1629391770000,101.2754364013672,392.0
9,PM10,2021-08-19 17:49:33,1629391773000,56.29867553710938,395.0
9,PM10,2021-08-19 17:49:36,1629391776000,57.1656265258789,398.0
9,PM10,2021-08-19 17:49:38,1629391778000,39.91537857055664,400.0
9,PM10,2021-08-19 17:49:41,1629391781000,98.67340087890624,403.0
9,PM10,2021-08-19 17:49:43,1629391783000,110.22425079345705,405.0
9,PM10,2021-08-19 17:49:46,1629391786000,145.003173828125,408.0
9,PM10,2021-08-19 17:49:49,1629391789000,160.56588745117188,411.0
9,PM10,2021-08-19 17:49:52,1629391792000,72.88624572753906,414.0
9,PM10,2021-08-19 17:49:55,1629391795000,93.62908172607422,417.0
9,PM10,2021-08-19 17:49:58,1629391798000,51.90176010131836,420.0
9,PM10,2021-08-19 17:50:00,1629391800000,139.34214782714844,422.0
9,PM10,2021-08-19 17:50:03,1629391803000,69.86720275878906,425.0
9,PM10,2021-08-19 17:50:06,1629391806000,82.78658294677734,428.0
9,PM10,2021-08-19 17:50:08,1629391808000,139.23469543457028,430.0
9,PM10,2021-08-19 17:50:11,1629391811000,113.64261627197266,433.0
9,PM10,2021-08-19 17:50:14,1629391814000,82.3238296508789,436.0
9,PM10,2021-08-19 17:50:16,1629391816000,62.94904327392578,438.0
9,PM10,2021-08-19 17:50:19,1629391819000,79.64662170410156,441.0
9,PM10,2021-08-19 17:50:21,1629391821000,39.80340576171875,443.0
9,PM10,2021-08-19 17:50:24,1629391824000,41.08477020263672,446.0
9,PM10,2021-08-19 17:50:26,1629391826000,64.37409973144531,448.0
9,PM10,2021-08-19 17:50:29,1629391829000,31.75173759460449,451.0
9,PM10,2021-08-19 17:50:31,1629391831000,31.808795928955078,453.0
9,PM10,2021-08-19 17:50:34,1629391834000,30.225942611694336,456.0
9,PM10,2021-08-19 17:50:37,1629391837000,48.46769332885742,459.00000000000006
9,PM10,2021-08-19 17:50:41,1629391841000,103.57147216796876,463.00000000000006
9,PM10,2021-08-19 17:50:43,1629391843000,200.85304260253903,465.00000000000006
9,PM10,2021-08-19 17:50:46,1629391846000,33.790401458740234,468.00000000000006
9,PM10,2021-08-19 17:50:49,1629391849000,65.4283447265625,471.00000000000006
9,PM10,2021-08-19 17:50:52,1629391852000,55.6947135925293,474.00000000000006
9,PM10,2021-08-19 17:50:55,1629391855000,83.05821990966797,477.00000000000006
9,PM10,2021-08-19 17:50:58,1629391858000,88.2271499633789,480.00000000000006
9,PM10,2021-08-19 17:51:00,1629391860000,41.96900177001953,482.00000000000006
9,PM10,2021-08-19 17:51:03,1629391863000,102.2594223022461,485.00000000000006
9,PM10,2021-08-19 17:51:05,1629391865000,31.216196060180664,487.00000000000006
9,PM10,2021-08-19 17:51:08,1629391868000,88.12179565429688,490.00000000000006
9,PM10,2021-08-19 17:51:11,1629391871000,132.92274475097656,493.00000000000006
9,PM10,2021-08-19 17:51:15,1629391875000,75.87588500976562,497.00000000000006
9,PM10,2021-08-19 17:51:17,1629391877000,97.89310455322266,499.00000000000006
9,PM10,2021-08-19 17:51:20,1629391880000,76.37823486328125,502.00000000000006
9,PM10,2021-08-19 17:51:23,1629391883000,95.0244140625,505.00000000000006
