nodeid,sensorname,timestamp,timestampint,reading,time_s
10,PM1,2021-08-19 17:17:32,1629389852000,0.3070991337299347,2.0
10,PM1,2021-08-19 17:17:35,1629389855000,0.3178724944591522,5.0
10,PM1,2021-08-19 17:17:38,1629389858000,0.19292376935482025,8.0
10,PM1,2021-08-19 17:17:40,1629389860000,0.12017249315977095,10.0
10,PM1,2021-08-19 17:17:44,1629389864000,0.16872693598270416,14.0
10,PM1,2021-08-19 17:17:47,1629389867000,0.3370667099952698,17.0
10,PM1,2021-08-19 17:17:50,1629389870000,0.34123390913009644,20.0
10,PM1,2021-08-19 17:17:53,1629389873000,0.2520315647125244,23.0
10,PM1,2021-08-19 17:17:56,1629389876000,0.2932303249835968,26.0
10,PM1,2021-08-19 17:17:59,1629389879000,0.2879489958286285,29.000000000000004
10,PM1,2021-08-19 17:18:02,1629389882000,0.3236888647079468,32.0
10,PM1,2021-08-19 17:18:05,1629389885000,0.4325396418571472,35.0
10,PM1,2021-08-19 17:18:09,1629389889000,0.4151941537857056,39.0
10,PM1,2021-08-19 17:18:12,1629389892000,3.0324201583862305,42.0
10,PM1,2021-08-19 17:18:15,1629389895000,2.0900254249572754,45.0
10,PM1,2021-08-19 17:18:17,1629389897000,0.2607629895210266,47.0
10,PM1,2021-08-19 17:18:20,1629389900000,1.2421916723251345,50.0
10,PM1,2021-08-19 17:18:23,1629389903000,1.4318578243255615,53.0
10,PM1,2021-08-19 17:18:26,1629389906000,4.222761631011963,56.0
10,PM1,2021-08-19 17:18:29,1629389909000,2.4702768325805664,59.00000000000001
10,PM1,2021-08-19 17:18:32,1629389912000,1.4485725164413452,62.00000000000001
10,PM1,2021-08-19 17:18:35,1629389915000,1.8627405166625977,65.0
10,PM1,2021-08-19 17:18:37,1629389917000,2.160193681716919,67.0
10,PM1,2021-08-19 17:18:40,1629389920000,1.1404417753219604,70.0
10,PM1,2021-08-19 17:18:42,1629389922000,1.0610064268112185,72.0
10,PM1,2021-08-19 17:18:46,1629389926000,1.0678406953811646,76.0
10,PM1,2021-08-19 17:18:49,1629389929000,2.3447864055633545,79.0
10,PM1,2021-08-19 17:18:51,1629389931000,2.640208005905152,81.0
10,PM1,2021-08-19 17:18:54,1629389934000,1.9406019449234009,84.0
10,PM1,2021-08-19 17:18:57,1629389937000,2.200106382369995,87.0
10,PM1,2021-08-19 17:19:00,1629389940000,1.8843235969543457,90.0
10,PM1,2021-08-19 17:19:02,1629389942000,2.219663143157959,92.0
10,PM1,2021-08-19 17:19:05,1629389945000,2.370457172393799,95.0
10,PM1,2021-08-19 17:19:08,1629389948000,4.6112236976623535,98.0
10,PM1,2021-08-19 17:19:11,1629389951000,4.0132107734680185,101.0
10,PM1,2021-08-19 17:19:14,1629389954000,3.197317361831665,104.0
10,PM1,2021-08-19 17:19:17,1629389957000,3.7891416549682617,107.0
10,PM1,2021-08-19 17:19:20,1629389960000,4.1488308906555185,110.0
10,PM1,2021-08-19 17:19:23,1629389963000,2.7236945629119877,113.0
10,PM1,2021-08-19 17:19:26,1629389966000,3.7657897472381587,116.00000000000001
10,PM1,2021-08-19 17:19:29,1629389969000,5.645433902740479,119.00000000000001
10,PM1,2021-08-19 17:19:31,1629389971000,8.188384056091309,121.00000000000001
10,PM1,2021-08-19 17:19:34,1629389974000,5.854941368103027,124.00000000000001
10,PM1,2021-08-19 17:19:37,1629389977000,4.2267584800720215,127.00000000000001
10,PM1,2021-08-19 17:19:40,1629389980000,5.679661273956299,130.0
10,PM1,2021-08-19 17:19:42,1629389982000,6.589948177337647,132.0
10,PM1,2021-08-19 17:19:46,1629389986000,2.513737440109253,136.0
10,PM1,2021-08-19 17:19:49,1629389989000,3.97982668876648,139.0
10,PM1,2021-08-19 17:19:53,1629389993000,3.5731911659240723,143.0
10,PM1,2021-08-19 17:19:56,1629389996000,4.3794822692871085,146.0
10,PM1,2021-08-19 17:19:59,1629389999000,5.105137348175049,149.0
10,PM1,2021-08-19 17:20:02,1629390002000,5.828593254089356,152.0
10,PM1,2021-08-19 17:20:04,1629390004000,5.98538875579834,154.0
10,PM1,2021-08-19 17:20:08,1629390008000,5.779103755950928,158.0
10,PM1,2021-08-19 17:20:11,1629390011000,4.230936050415038,161.0
10,PM1,2021-08-19 17:20:13,1629390013000,4.8672943115234375,163.0
10,PM1,2021-08-19 17:20:16,1629390016000,6.4351134300231925,166.0
10,PM1,2021-08-19 17:20:19,1629390019000,4.636164665222168,169.0
10,PM1,2021-08-19 17:20:22,1629390022000,4.107141017913818,172.0
10,PM1,2021-08-19 17:20:25,1629390025000,3.730570554733277,175.0
10,PM1,2021-08-19 17:20:28,1629390028000,4.546456813812256,178.0
10,PM1,2021-08-19 17:20:30,1629390030000,5.366896629333496,180.0
10,PM1,2021-08-19 17:20:33,1629390033000,5.674998283386231,183.0
10,PM1,2021-08-19 17:20:36,1629390036000,4.284524440765382,186.0
10,PM1,2021-08-19 17:20:39,1629390039000,4.666451454162598,189.0
10,PM1,2021-08-19 17:20:41,1629390041000,5.502241134643555,191.0
10,PM1,2021-08-19 17:20:44,1629390044000,4.477567195892334,194.0
10,PM1,2021-08-19 17:20:47,1629390047000,5.969457149505615,197.0
10,PM1,2021-08-19 17:20:50,1629390050000,4.160911083221436,200.0
10,PM1,2021-08-19 17:20:52,1629390052000,5.630979537963867,202.0
10,PM1,2021-08-19 17:20:55,1629390055000,5.091714859008789,205.0
10,PM1,2021-08-19 17:20:58,1629390058000,4.995835781097412,208.0
