nodeid,sensorname,timestamp,timestampint,reading,time_s
15,PM10,2021-08-19 17:42:58,1629391378000,1.1700220108032229,1.0
15,PM10,2021-08-19 17:43:00,1629391380000,1.8514167070388796,3.0
15,PM10,2021-08-19 17:43:02,1629391382000,0.3177507519721985,5.0
15,PM10,2021-08-19 17:43:05,1629391385000,1.7801262140274048,8.0
15,PM10,2021-08-19 17:43:07,1629391387000,0.99562668800354,10.0
15,PM10,2021-08-19 17:43:10,1629391390000,0.34883761405944824,13.0
15,PM10,2021-08-19 17:43:12,1629391392000,2.1626620292663574,15.000000000000002
15,PM10,2021-08-19 17:43:15,1629391395000,1.179378867149353,18.0
15,PM10,2021-08-19 17:43:18,1629391398000,2.2250044345855717,21.0
15,PM10,2021-08-19 17:43:20,1629391400000,1.0882925987243652,23.0
15,PM10,2021-08-19 17:43:22,1629391402000,0.4468022882938385,25.0
15,PM10,2021-08-19 17:43:25,1629391405000,1.0136548280715942,28.0
15,PM10,2021-08-19 17:43:27,1629391407000,1.390546441078186,30.000000000000004
15,PM10,2021-08-19 17:43:30,1629391410000,1.3816689252853394,33.0
15,PM10,2021-08-19 17:43:32,1629391412000,2.52799654006958,35.0
15,PM10,2021-08-19 17:43:35,1629391415000,0.598469078540802,38.0
15,PM10,2021-08-19 17:43:37,1629391417000,5.523509502410889,40.0
15,PM10,2021-08-19 17:43:40,1629391420000,1.6248548030853271,43.0
15,PM10,2021-08-19 17:43:42,1629391422000,22.99054718017578,45.0
15,PM10,2021-08-19 17:43:44,1629391424000,3.2525973320007324,47.0
15,PM10,2021-08-19 17:43:47,1629391427000,22.8498592376709,50.0
15,PM10,2021-08-19 17:43:49,1629391429000,73.32707214355469,52.0
15,PM10,2021-08-19 17:43:52,1629391432000,4.750638484954834,55.0
15,PM10,2021-08-19 17:43:54,1629391434000,14.850014686584473,57.0
15,PM10,2021-08-19 17:43:57,1629391437000,37.46739196777344,60.00000000000001
15,PM10,2021-08-19 17:43:59,1629391439000,7.394012451171875,62.00000000000001
15,PM10,2021-08-19 17:44:02,1629391442000,38.30691528320313,65.0
15,PM10,2021-08-19 17:44:04,1629391444000,50.15352249145508,67.0
15,PM10,2021-08-19 17:44:07,1629391447000,40.1043815612793,70.0
15,PM10,2021-08-19 17:44:09,1629391449000,101.21393585205078,72.0
15,PM10,2021-08-19 17:44:12,1629391452000,50.89142608642578,75.0
15,PM10,2021-08-19 17:44:14,1629391454000,66.34712219238281,77.0
15,PM10,2021-08-19 17:44:16,1629391456000,63.43564987182617,79.0
15,PM10,2021-08-19 17:44:19,1629391459000,43.08524703979492,82.0
15,PM10,2021-08-19 17:44:21,1629391461000,13.324883460998535,84.0
15,PM10,2021-08-19 17:44:24,1629391464000,96.02336120605469,87.0
15,PM10,2021-08-19 17:44:26,1629391466000,61.69805908203125,89.0
15,PM10,2021-08-19 17:44:29,1629391469000,120.28236389160156,92.0
15,PM10,2021-08-19 17:44:31,1629391471000,125.84358215332031,94.0
15,PM10,2021-08-19 17:44:34,1629391474000,24.642486572265625,97.0
15,PM10,2021-08-19 17:44:36,1629391476000,107.3982391357422,99.0
15,PM10,2021-08-19 17:44:38,1629391478000,190.8122100830078,101.0
15,PM10,2021-08-19 17:44:41,1629391481000,82.75702667236328,104.0
15,PM10,2021-08-19 17:44:43,1629391483000,72.81999206542969,106.0
15,PM10,2021-08-19 17:44:46,1629391486000,54.84644317626953,109.0
15,PM10,2021-08-19 17:44:48,1629391488000,89.47663879394531,111.0
