nodeid,sensorname,timestamp,timestampint,reading,time_s
6,Bin 1,2021-08-19 17:42:57,1629391377000,1.806750059127808,0.0
6,Bin 1,2021-08-19 17:43:00,1629391380000,1.6219942569732666,3.0
6,Bin 1,2021-08-19 17:43:02,1629391382000,1.1305567026138306,5.0
6,Bin 1,2021-08-19 17:43:05,1629391385000,1.0541406869888306,8.0
6,Bin 1,2021-08-19 17:43:08,1629391388000,1.274024486541748,11.0
6,Bin 1,2021-08-19 17:43:11,1629391391000,0.8112602829933167,14.0
6,Bin 1,2021-08-19 17:43:13,1629391393000,0.94153094291687,16.0
6,Bin 1,2021-08-19 17:43:16,1629391396000,1.3641633987426758,19.0
6,Bin 1,2021-08-19 17:43:18,1629391398000,0.6015881896018982,21.0
6,Bin 1,2021-08-19 17:43:21,1629391401000,1.292365312576294,24.0
6,Bin 1,2021-08-19 17:43:24,1629391404000,1.2487512826919556,27.0
6,Bin 1,2021-08-19 17:43:27,1629391407000,1.9113149642944336,30.000000000000004
6,Bin 1,2021-08-19 17:43:30,1629391410000,4.4488935470581055,33.0
6,Bin 1,2021-08-19 17:43:32,1629391412000,3.3921303749084477,35.0
6,Bin 1,2021-08-19 17:43:35,1629391415000,6.110809326171875,38.0
6,Bin 1,2021-08-19 17:43:38,1629391418000,6.01202392578125,41.0
6,Bin 1,2021-08-19 17:43:40,1629391420000,4.277160167694092,43.0
6,Bin 1,2021-08-19 17:43:43,1629391423000,4.239533424377441,46.0
6,Bin 1,2021-08-19 17:43:45,1629391425000,1.8439491987228396,48.0
6,Bin 1,2021-08-19 17:43:48,1629391428000,4.976539134979248,51.0
6,Bin 1,2021-08-19 17:43:50,1629391430000,5.553141117095947,53.0
6,Bin 1,2021-08-19 17:43:53,1629391433000,3.850050687789917,56.0
6,Bin 1,2021-08-19 17:43:56,1629391436000,11.86623477935791,59.00000000000001
6,Bin 1,2021-08-19 17:43:59,1629391439000,8.219178199768066,62.00000000000001
6,Bin 1,2021-08-19 17:44:01,1629391441000,9.187423706054688,64.0
6,Bin 1,2021-08-19 17:44:04,1629391444000,8.266886711120605,67.0
6,Bin 1,2021-08-19 17:44:06,1629391446000,7.011744499206543,69.0
6,Bin 1,2021-08-19 17:44:09,1629391449000,6.957536697387695,72.0
6,Bin 1,2021-08-19 17:44:12,1629391452000,10.288065910339355,75.0
6,Bin 1,2021-08-19 17:44:14,1629391454000,8.219882011413574,77.0
