nodeid,sensorname,timestamp,timestampint,reading,time_s
14,PM2.5,2021-08-19 17:17:30,1629389850000,0.42083296179771423,0.0
14,PM2.5,2021-08-19 17:17:32,1629389852000,0.07319947332143784,2.0
14,PM2.5,2021-08-19 17:17:35,1629389855000,0.15046820044517514,5.0
14,PM2.5,2021-08-19 17:17:37,1629389857000,0.2748099565505981,7.0
14,PM2.5,2021-08-19 17:17:40,1629389860000,1.4053444862365725,10.0
14,PM2.5,2021-08-19 17:17:42,1629389862000,0.42718061804771423,12.0
14,PM2.5,2021-08-19 17:17:45,1629389865000,0.05021534115076065,15.000000000000002
14,PM2.5,2021-08-19 17:17:47,1629389867000,1.1522622108459473,17.0
14,PM2.5,2021-08-19 17:17:49,1629389869000,15.693941116333008,19.0
14,PM2.5,2021-08-19 17:17:52,1629389872000,32.73256683349609,22.0
14,PM2.5,2021-08-19 17:17:54,1629389874000,263.40353393554693,24.0
14,PM2.5,2021-08-19 17:17:57,1629389877000,84.0376968383789,27.0
14,PM2.5,2021-08-19 17:17:59,1629389879000,36.40879821777344,29.000000000000004
14,PM2.5,2021-08-19 17:18:02,1629389882000,39.555809020996094,32.0
14,PM2.5,2021-08-19 17:18:04,1629389884000,41.64140319824219,34.0
14,PM2.5,2021-08-19 17:18:07,1629389887000,96.59773254394531,37.0
14,PM2.5,2021-08-19 17:18:09,1629389889000,86.00057220458984,39.0
14,PM2.5,2021-08-19 17:18:12,1629389892000,63.42798233032226,42.0
14,PM2.5,2021-08-19 17:18:14,1629389894000,91.98477172851562,44.0
14,PM2.5,2021-08-19 17:18:17,1629389897000,59.826026916503906,47.0
14,PM2.5,2021-08-19 17:18:19,1629389899000,21.831743240356445,49.0
14,PM2.5,2021-08-19 17:18:22,1629389902000,48.98947143554688,52.0
14,PM2.5,2021-08-19 17:18:25,1629389905000,17.618606567382812,55.0
14,PM2.5,2021-08-19 17:18:27,1629389907000,13.952624320983887,57.0
14,PM2.5,2021-08-19 17:18:30,1629389910000,12.251429557800293,60.00000000000001
14,PM2.5,2021-08-19 17:18:32,1629389912000,22.87186050415039,62.00000000000001
14,PM2.5,2021-08-19 17:18:35,1629389915000,21.5952091217041,65.0
