nodeid,sensorname,timestamp,timestampint,reading,time_s
1,Bin 2,2021-08-19 18:18:53,1629393533000,0.3335835337638855,1.0
1,Bin 2,2021-08-19 18:18:56,1629393536000,0.34498223662376404,4.0
1,Bin 2,2021-08-19 18:18:58,1629393538000,0.22052662074565887,6.0
1,Bin 2,2021-08-19 18:19:01,1629393541000,0.4548866152763367,9.0
1,Bin 2,2021-08-19 18:19:03,1629393543000,0.0,11.0
1,Bin 2,2021-08-19 18:19:06,1629393546000,0.20460358262062076,14.0
1,Bin 2,2021-08-19 18:19:09,1629393549000,0.3945707082748413,17.0
1,Bin 2,2021-08-19 18:19:11,1629393551000,0.0,19.0
1,Bin 2,2021-08-19 18:19:14,1629393554000,0.0,22.0
1,Bin 2,2021-08-19 18:19:17,1629393557000,0.35610634088516235,25.0
1,Bin 2,2021-08-19 18:19:20,1629393560000,0.2787456512451172,28.0
1,Bin 2,2021-08-19 18:19:23,1629393563000,0.4101554453372955,31.000000000000004
1,Bin 2,2021-08-19 18:19:25,1629393565000,0.0,33.0
1,Bin 2,2021-08-19 18:19:28,1629393568000,0.17890368402004242,36.0
1,Bin 2,2021-08-19 18:19:31,1629393571000,0.22253872454166407,39.0
1,Bin 2,2021-08-19 18:19:34,1629393574000,0.3683241307735443,42.0
1,Bin 2,2021-08-19 18:19:37,1629393577000,0.3953194320201874,45.0
1,Bin 2,2021-08-19 18:19:39,1629393579000,1.0640108585357666,47.0
1,Bin 2,2021-08-19 18:19:42,1629393582000,1.7142857313156128,50.0
1,Bin 2,2021-08-19 18:19:45,1629393585000,1.0803803205490112,53.0
1,Bin 2,2021-08-19 18:19:48,1629393588000,4.228640556335448,56.0
1,Bin 2,2021-08-19 18:19:51,1629393591000,2.2583558559417725,59.00000000000001
1,Bin 2,2021-08-19 18:19:53,1629393593000,1.4767413139343262,61.00000000000001
1,Bin 2,2021-08-19 18:19:56,1629393596000,2.2275023460388184,64.0
1,Bin 2,2021-08-19 18:19:58,1629393598000,3.6338224411010738,66.0
1,Bin 2,2021-08-19 18:20:01,1629393601000,2.3692939281463623,69.0
1,Bin 2,2021-08-19 18:20:03,1629393603000,2.6881721019744877,71.0
1,Bin 2,2021-08-19 18:20:06,1629393606000,2.7463610172271733,74.0
1,Bin 2,2021-08-19 18:20:08,1629393608000,2.267573595046997,76.0
1,Bin 2,2021-08-19 18:20:11,1629393611000,3.3542575836181636,79.0
1,Bin 2,2021-08-19 18:20:14,1629393614000,2.912479877471924,82.0
1,Bin 2,2021-08-19 18:20:17,1629393617000,4.7603278160095215,85.0
1,Bin 2,2021-08-19 18:20:19,1629393619000,3.6199095249176025,87.0
1,Bin 2,2021-08-19 18:20:22,1629393622000,5.4877896308898935,90.0
1,Bin 2,2021-08-19 18:20:25,1629393625000,9.685827255249023,93.0
1,Bin 2,2021-08-19 18:20:28,1629393628000,8.256664276123049,96.0
1,Bin 2,2021-08-19 18:20:30,1629393630000,8.795778274536133,98.0
1,Bin 2,2021-08-19 18:20:33,1629393633000,8.068083763122559,101.0
1,Bin 2,2021-08-19 18:20:35,1629393635000,4.911591529846191,103.0
1,Bin 2,2021-08-19 18:20:38,1629393638000,9.025723457336426,106.0
1,Bin 2,2021-08-19 18:20:40,1629393640000,8.485162734985353,108.0
1,Bin 2,2021-08-19 18:20:43,1629393643000,6.95621919631958,111.0
1,Bin 2,2021-08-19 18:20:45,1629393645000,10.944339752197266,113.0
1,Bin 2,2021-08-19 18:20:48,1629393648000,9.26806640625,116.00000000000001
1,Bin 2,2021-08-19 18:20:50,1629393650000,11.00715446472168,118.00000000000001
1,Bin 2,2021-08-19 18:20:53,1629393653000,11.44340991973877,121.00000000000001
1,Bin 2,2021-08-19 18:20:55,1629393655000,11.541471481323242,123.00000000000001
1,Bin 2,2021-08-19 18:20:58,1629393658000,8.27034854888916,126.00000000000001
1,Bin 2,2021-08-19 18:21:01,1629393661000,9.612370491027832,129.0
1,Bin 2,2021-08-19 18:21:03,1629393663000,12.007204055786133,131.0
1,Bin 2,2021-08-19 18:21:06,1629393666000,13.125141143798828,134.0
1,Bin 2,2021-08-19 18:21:09,1629393669000,12.596441268920898,137.0
1,Bin 2,2021-08-19 18:21:11,1629393671000,9.734092712402344,139.0
1,Bin 2,2021-08-19 18:21:14,1629393674000,11.183998107910156,142.0
1,Bin 2,2021-08-19 18:21:17,1629393677000,13.557870864868164,145.0
1,Bin 2,2021-08-19 18:21:20,1629393680000,11.72562026977539,148.0
1,Bin 2,2021-08-19 18:21:23,1629393683000,12.387840270996096,151.0
1,Bin 2,2021-08-19 18:21:26,1629393686000,9.973752975463867,154.0
1,Bin 2,2021-08-19 18:21:29,1629393689000,14.029180526733398,157.0
1,Bin 2,2021-08-19 18:21:32,1629393692000,13.153918266296387,160.0
