nodeid,sensorname,timestamp,timestampint,reading,time_s
5,Bin 2,2021-08-19 17:42:58,1629391378000,0.5747126340866089,1.0
5,Bin 2,2021-08-19 17:43:01,1629391381000,0.9060706496238708,4.0
5,Bin 2,2021-08-19 17:43:03,1629391383000,0.8965393304824829,6.0
5,Bin 2,2021-08-19 17:43:06,1629391386000,0.6206554174423218,9.0
5,Bin 2,2021-08-19 17:43:08,1629391388000,1.2026820182800293,11.0
5,Bin 2,2021-08-19 17:43:11,1629391391000,0.807841420173645,14.0
5,Bin 2,2021-08-19 17:43:14,1629391394000,0.0,17.0
5,Bin 2,2021-08-19 17:43:17,1629391397000,0.7817080616950989,20.0
5,Bin 2,2021-08-19 17:43:20,1629391400000,0.26003745198249817,23.0
5,Bin 2,2021-08-19 17:43:22,1629391402000,0.5916634798049927,25.0
5,Bin 2,2021-08-19 17:43:25,1629391405000,0.8398420810699463,28.0
5,Bin 2,2021-08-19 17:43:29,1629391409000,0.6283775568008423,32.0
5,Bin 2,2021-08-19 17:43:32,1629391412000,1.0152696371078491,35.0
5,Bin 2,2021-08-19 17:43:34,1629391414000,2.1533160209655757,37.0
5,Bin 2,2021-08-19 17:43:37,1629391417000,2.687305212020874,40.0
5,Bin 2,2021-08-19 17:43:40,1629391420000,6.169324398040772,43.0
5,Bin 2,2021-08-19 17:43:42,1629391422000,3.645643472671509,45.0
5,Bin 2,2021-08-19 17:43:45,1629391425000,4.4964027404785165,48.0
5,Bin 2,2021-08-19 17:43:47,1629391427000,5.170316219329834,50.0
5,Bin 2,2021-08-19 17:43:50,1629391430000,4.257648468017578,53.0
5,Bin 2,2021-08-19 17:43:52,1629391432000,7.009346008300781,55.0
5,Bin 2,2021-08-19 17:43:55,1629391435000,3.307375431060791,58.00000000000001
5,Bin 2,2021-08-19 17:43:57,1629391437000,6.391526699066162,60.00000000000001
5,Bin 2,2021-08-19 17:44:00,1629391440000,4.283703804016113,63.00000000000001
5,Bin 2,2021-08-19 17:44:02,1629391442000,1.9852523803710935,65.0
5,Bin 2,2021-08-19 17:44:05,1629391445000,2.393990993499756,68.0
5,Bin 2,2021-08-19 17:44:08,1629391448000,4.1246066093444815,71.0
5,Bin 2,2021-08-19 17:44:12,1629391452000,3.6943538188934326,75.0
5,Bin 2,2021-08-19 17:44:15,1629391455000,6.554947376251222,78.0
5,Bin 2,2021-08-19 17:44:17,1629391457000,5.450185298919678,80.0
5,Bin 2,2021-08-19 17:44:21,1629391461000,3.4028224945068364,84.0
5,Bin 2,2021-08-19 17:44:23,1629391463000,3.276247262954712,86.0
5,Bin 2,2021-08-19 17:44:26,1629391466000,4.314064025878906,89.0
5,Bin 2,2021-08-19 17:44:29,1629391469000,3.853935718536377,92.0
5,Bin 2,2021-08-19 17:44:31,1629391471000,4.602713108062744,94.0
5,Bin 2,2021-08-19 17:44:34,1629391474000,4.035512447357179,97.0
5,Bin 2,2021-08-19 17:44:37,1629391477000,3.093470335006714,100.0
5,Bin 2,2021-08-19 17:44:40,1629391480000,5.509641647338867,103.0
5,Bin 2,2021-08-19 17:44:43,1629391483000,6.262796401977539,106.0
5,Bin 2,2021-08-19 17:44:45,1629391485000,6.6592674255371085,108.0
5,Bin 2,2021-08-19 17:44:48,1629391488000,6.9798102378845215,111.0
5,Bin 2,2021-08-19 17:44:51,1629391491000,6.84228515625,114.0
5,Bin 2,2021-08-19 17:44:53,1629391493000,7.13733434677124,116.00000000000001
5,Bin 2,2021-08-19 17:44:56,1629391496000,6.800130367279053,119.00000000000001
