nodeid,sensorname,timestamp,timestampint,reading,time_s
8,Bin 23,2021-08-19 17:42:58,1629391378000,0.0,1.0
8,Bin 23,2021-08-19 17:43:01,1629391381000,0.0,4.0
8,Bin 23,2021-08-19 17:43:03,1629391383000,0.0,6.0
8,Bin 23,2021-08-19 17:43:06,1629391386000,0.0,9.0
8,Bin 23,2021-08-19 17:43:08,1629391388000,0.0,11.0
8,Bin 23,2021-08-19 17:43:11,1629391391000,0.0,14.0
8,Bin 23,2021-08-19 17:43:14,1629391394000,0.0,17.0
8,Bin 23,2021-08-19 17:43:17,1629391397000,0.0,20.0
8,Bin 23,2021-08-19 17:43:20,1629391400000,0.0,23.0
8,Bin 23,2021-08-19 17:43:22,1629391402000,0.0,25.0
8,Bin 23,2021-08-19 17:43:25,1629391405000,0.0,28.0
8,Bin 23,2021-08-19 17:43:28,1629391408000,0.0,31.000000000000004
8,Bin 23,2021-08-19 17:43:30,1629391410000,0.0,33.0
8,Bin 23,2021-08-19 17:43:33,1629391413000,0.0,36.0
8,Bin 23,2021-08-19 17:43:35,1629391415000,0.0,38.0
8,Bin 23,2021-08-19 17:43:38,1629391418000,0.0,41.0
8,Bin 23,2021-08-19 17:43:40,1629391420000,0.0,43.0
8,Bin 23,2021-08-19 17:43:43,1629391423000,0.0,46.0
8,Bin 23,2021-08-19 17:43:45,1629391425000,0.0,48.0
8,Bin 23,2021-08-19 17:43:48,1629391428000,0.0,51.0
8,Bin 23,2021-08-19 17:43:51,1629391431000,0.0,54.0
8,Bin 23,2021-08-19 17:43:54,1629391434000,0.0,57.0
8,Bin 23,2021-08-19 17:43:56,1629391436000,0.0,59.00000000000001
8,Bin 23,2021-08-19 17:43:59,1629391439000,0.0,62.00000000000001
8,Bin 23,2021-08-19 17:44:02,1629391442000,0.0,65.0
8,Bin 23,2021-08-19 17:44:05,1629391445000,0.0,68.0
8,Bin 23,2021-08-19 17:44:07,1629391447000,0.0,70.0
8,Bin 23,2021-08-19 17:44:10,1629391450000,0.0,73.0
8,Bin 23,2021-08-19 17:44:12,1629391452000,0.0,75.0
8,Bin 23,2021-08-19 17:44:15,1629391455000,0.0,78.0
8,Bin 23,2021-08-19 17:44:18,1629391458000,0.0,81.0
8,Bin 23,2021-08-19 17:44:21,1629391461000,0.0,84.0
8,Bin 23,2021-08-19 17:44:25,1629391465000,0.0,88.0
8,Bin 23,2021-08-19 17:44:28,1629391468000,0.0,91.0
8,Bin 23,2021-08-19 17:44:31,1629391471000,0.0,94.0
8,Bin 23,2021-08-19 17:44:33,1629391473000,0.0,96.0
8,Bin 23,2021-08-19 17:44:36,1629391476000,0.0,99.0
8,Bin 23,2021-08-19 17:44:38,1629391478000,0.0,101.0
8,Bin 23,2021-08-19 17:44:41,1629391481000,0.0,104.0
8,Bin 23,2021-08-19 17:44:43,1629391483000,0.0,106.0
8,Bin 23,2021-08-19 17:44:46,1629391486000,0.0,109.0
8,Bin 23,2021-08-19 17:44:49,1629391489000,0.0,112.0
8,Bin 23,2021-08-19 17:44:51,1629391491000,0.0,114.0
8,Bin 23,2021-08-19 17:44:54,1629391494000,0.0,117.00000000000001
8,Bin 23,2021-08-19 17:44:56,1629391496000,0.0,119.00000000000001
8,Bin 23,2021-08-19 17:44:59,1629391499000,0.0,122.00000000000001
8,Bin 23,2021-08-19 17:45:01,1629391501000,0.0,124.00000000000001
8,Bin 23,2021-08-19 17:45:04,1629391504000,0.0,127.00000000000001
8,Bin 23,2021-08-19 17:45:07,1629391507000,0.0,130.0
8,Bin 23,2021-08-19 17:45:09,1629391509000,0.0,132.0
8,Bin 23,2021-08-19 17:45:12,1629391512000,0.0,135.0
8,Bin 23,2021-08-19 17:45:15,1629391515000,0.0,138.0
8,Bin 23,2021-08-19 17:45:18,1629391518000,0.0,141.0
8,Bin 23,2021-08-19 17:45:21,1629391521000,0.0,144.0
