nodeid,sensorname,timestamp,timestampint,reading,time_s
2,Bin 6,2021-08-19 17:17:31,1629389851000,0.0,0.0
2,Bin 6,2021-08-19 17:17:34,1629389854000,0.0,3.0
2,Bin 6,2021-08-19 17:17:36,1629389856000,0.0,5.0
2,Bin 6,2021-08-19 17:17:39,1629389859000,0.0,8.0
2,Bin 6,2021-08-19 17:17:42,1629389862000,0.0,11.0
2,Bin 6,2021-08-19 17:17:44,1629389864000,0.0,13.0
2,Bin 6,2021-08-19 17:17:47,1629389867000,0.0,16.0
2,Bin 6,2021-08-19 17:17:49,1629389869000,0.0,18.0
2,Bin 6,2021-08-19 17:17:51,1629389871000,0.0,20.0
2,Bin 6,2021-08-19 17:17:54,1629389874000,0.0,23.0
2,Bin 6,2021-08-19 17:17:56,1629389876000,0.0,25.0
2,Bin 6,2021-08-19 17:17:59,1629389879000,0.0,28.0
2,Bin 6,2021-08-19 17:18:01,1629389881000,0.0,30.000000000000004
2,Bin 6,2021-08-19 17:18:04,1629389884000,0.0,33.0
2,Bin 6,2021-08-19 17:18:06,1629389886000,0.0,35.0
2,Bin 6,2021-08-19 17:18:09,1629389889000,0.0,38.0
2,Bin 6,2021-08-19 17:18:11,1629389891000,0.0,40.0
2,Bin 6,2021-08-19 17:18:14,1629389894000,0.0,43.0
2,Bin 6,2021-08-19 17:18:16,1629389896000,0.0,45.0
2,Bin 6,2021-08-19 17:18:19,1629389899000,0.0,48.0
2,Bin 6,2021-08-19 17:18:22,1629389902000,0.0,51.0
2,Bin 6,2021-08-19 17:18:24,1629389904000,0.0,53.0
2,Bin 6,2021-08-19 17:18:28,1629389908000,0.14059557020664215,57.0
2,Bin 6,2021-08-19 17:18:30,1629389910000,0.2264697849750519,59.00000000000001
2,Bin 6,2021-08-19 17:18:33,1629389913000,0.0,62.00000000000001
2,Bin 6,2021-08-19 17:18:35,1629389915000,0.0,64.0
2,Bin 6,2021-08-19 17:18:37,1629389917000,0.0,66.0
2,Bin 6,2021-08-19 17:18:40,1629389920000,0.0,69.0
2,Bin 6,2021-08-19 17:18:42,1629389922000,0.0,71.0
2,Bin 6,2021-08-19 17:18:45,1629389925000,0.2139495015144348,74.0
2,Bin 6,2021-08-19 17:18:48,1629389928000,0.0,77.0
2,Bin 6,2021-08-19 17:18:50,1629389930000,0.0,79.0
2,Bin 6,2021-08-19 17:18:53,1629389933000,0.0,82.0
2,Bin 6,2021-08-19 17:18:55,1629389935000,0.2063983529806137,84.0
2,Bin 6,2021-08-19 17:18:58,1629389938000,0.0,87.0
2,Bin 6,2021-08-19 17:19:00,1629389940000,0.22180818021297452,89.0
2,Bin 6,2021-08-19 17:19:03,1629389943000,0.0,92.0
2,Bin 6,2021-08-19 17:19:05,1629389945000,0.474158376455307,94.0
2,Bin 6,2021-08-19 17:19:08,1629389948000,0.0,97.0
2,Bin 6,2021-08-19 17:19:10,1629389950000,0.6396724581718445,99.0
2,Bin 6,2021-08-19 17:19:13,1629389953000,0.18443718552589414,102.0
2,Bin 6,2021-08-19 17:19:16,1629389956000,0.7234581112861633,105.0
2,Bin 6,2021-08-19 17:19:19,1629389959000,0.4047272205352783,108.0
2,Bin 6,2021-08-19 17:19:21,1629389961000,0.6174110174179077,110.0
2,Bin 6,2021-08-19 17:19:24,1629389964000,0.2121160626411438,113.0
2,Bin 6,2021-08-19 17:19:26,1629389966000,0.23454357683658603,115.00000000000001
2,Bin 6,2021-08-19 17:19:29,1629389969000,0.0,118.00000000000001
2,Bin 6,2021-08-19 17:19:31,1629389971000,0.4621712863445282,120.00000000000001
2,Bin 6,2021-08-19 17:19:34,1629389974000,0.0,123.00000000000001
2,Bin 6,2021-08-19 17:19:36,1629389976000,0.2437538057565689,125.00000000000001
2,Bin 6,2021-08-19 17:19:39,1629389979000,0.9108712673187256,128.0
2,Bin 6,2021-08-19 17:19:42,1629389982000,0.0,131.0
2,Bin 6,2021-08-19 17:19:44,1629389984000,0.23141184449195865,133.0
2,Bin 6,2021-08-19 17:19:47,1629389987000,0.24242424964904785,136.0
2,Bin 6,2021-08-19 17:19:49,1629389989000,0.22352862358093264,138.0
2,Bin 6,2021-08-19 17:19:52,1629389992000,1.221299409866333,141.0
2,Bin 6,2021-08-19 17:19:55,1629389995000,0.4231908619403839,144.0
2,Bin 6,2021-08-19 17:19:57,1629389997000,0.3834061920642853,146.0
2,Bin 6,2021-08-19 17:20:00,1629390000000,0.4075976312160492,149.0
2,Bin 6,2021-08-19 17:20:03,1629390003000,0.6147037148475647,152.0
2,Bin 6,2021-08-19 17:20:05,1629390005000,0.0,154.0
2,Bin 6,2021-08-19 17:20:07,1629390007000,1.1241765022277832,156.0
2,Bin 6,2021-08-19 17:20:10,1629390010000,0.0,159.0
2,Bin 6,2021-08-19 17:20:12,1629390012000,0.9097732305526732,161.0
2,Bin 6,2021-08-19 17:20:15,1629390015000,0.4164497554302216,164.0
2,Bin 6,2021-08-19 17:20:18,1629390018000,0.9549456834793092,167.0
2,Bin 6,2021-08-19 17:20:21,1629390021000,1.1541346311569214,170.0
2,Bin 6,2021-08-19 17:20:23,1629390023000,0.985027551651001,172.0
2,Bin 6,2021-08-19 17:20:26,1629390026000,0.4451566934585571,175.0
2,Bin 6,2021-08-19 17:20:28,1629390028000,0.7200806736946106,177.0
2,Bin 6,2021-08-19 17:20:31,1629390031000,0.23515579104423526,180.0
2,Bin 6,2021-08-19 17:20:33,1629390033000,0.2364066243171692,182.0
2,Bin 6,2021-08-19 17:20:35,1629390035000,0.9381743073463441,184.0
2,Bin 6,2021-08-19 17:20:38,1629390038000,0.4654843509197235,187.0
2,Bin 6,2021-08-19 17:20:40,1629390040000,0.0,189.0
