nodeid,sensorname,timestamp,timestampint,reading,time_s
3,Bin 0,2021-08-19 17:42:58,1629391378000,3.14877986907959,1.0
3,Bin 0,2021-08-19 17:43:00,1629391380000,1.299545168876648,3.0
3,Bin 0,2021-08-19 17:43:02,1629391382000,1.4956252574920654,5.0
3,Bin 0,2021-08-19 17:43:05,1629391385000,3.854875326156616,8.0
3,Bin 0,2021-08-19 17:43:08,1629391388000,1.2894906997680664,11.0
3,Bin 0,2021-08-19 17:43:10,1629391390000,2.7830486297607417,13.0
3,Bin 0,2021-08-19 17:43:12,1629391392000,2.222222328186035,15.000000000000002
3,Bin 0,2021-08-19 17:43:15,1629391395000,2.3056881427764893,18.0
3,Bin 0,2021-08-19 17:43:18,1629391398000,2.861347198486328,21.0
3,Bin 0,2021-08-19 17:43:20,1629391400000,2.379366159439087,23.0
3,Bin 0,2021-08-19 17:43:22,1629391402000,2.1978023052215576,25.0
3,Bin 0,2021-08-19 17:43:25,1629391405000,0.7352941036224365,28.0
3,Bin 0,2021-08-19 17:43:27,1629391407000,1.6711230278015137,30.000000000000004
3,Bin 0,2021-08-19 17:43:30,1629391410000,1.895914316177368,33.0
3,Bin 0,2021-08-19 17:43:32,1629391412000,2.797398328781128,35.0
3,Bin 0,2021-08-19 17:43:35,1629391415000,2.6606037616729736,38.0
3,Bin 0,2021-08-19 17:43:37,1629391417000,2.242990732192993,40.0
3,Bin 0,2021-08-19 17:43:40,1629391420000,1.8000179529190063,43.0
3,Bin 0,2021-08-19 17:43:42,1629391422000,4.569504737854004,45.0
3,Bin 0,2021-08-19 17:43:45,1629391425000,3.607503652572632,48.0
3,Bin 0,2021-08-19 17:43:47,1629391427000,2.611647844314575,50.0
3,Bin 0,2021-08-19 17:43:49,1629391429000,3.2953581809997563,52.0
3,Bin 0,2021-08-19 17:43:52,1629391432000,3.0417182445526123,55.0
3,Bin 0,2021-08-19 17:43:54,1629391434000,3.179494619369507,57.0
3,Bin 0,2021-08-19 17:43:57,1629391437000,3.0921459197998047,60.00000000000001
3,Bin 0,2021-08-19 17:43:59,1629391439000,4.228435039520264,62.00000000000001
3,Bin 0,2021-08-19 17:44:02,1629391442000,4.305087089538573,65.0
3,Bin 0,2021-08-19 17:44:04,1629391444000,2.024291515350342,67.0
3,Bin 0,2021-08-19 17:44:07,1629391447000,3.701236248016357,70.0
3,Bin 0,2021-08-19 17:44:09,1629391449000,5.060728549957275,72.0
3,Bin 0,2021-08-19 17:44:12,1629391452000,3.1767752170562744,75.0
3,Bin 0,2021-08-19 17:44:14,1629391454000,5.190491199493408,77.0
3,Bin 0,2021-08-19 17:44:16,1629391456000,6.137529850006104,79.0
3,Bin 0,2021-08-19 17:44:19,1629391459000,4.252657890319823,82.0
3,Bin 0,2021-08-19 17:44:21,1629391461000,7.850063800811768,84.0
3,Bin 0,2021-08-19 17:44:24,1629391464000,9.473684310913086,87.0
3,Bin 0,2021-08-19 17:44:26,1629391466000,8.983301162719727,89.0
3,Bin 0,2021-08-19 17:44:29,1629391469000,10.519394874572754,92.0
3,Bin 0,2021-08-19 17:44:31,1629391471000,7.988043785095215,94.0
3,Bin 0,2021-08-19 17:44:34,1629391474000,7.761172294616699,97.0
3,Bin 0,2021-08-19 17:44:37,1629391477000,7.416825771331787,100.0
3,Bin 0,2021-08-19 17:44:39,1629391479000,5.827506065368652,102.0
3,Bin 0,2021-08-19 17:44:42,1629391482000,5.11532735824585,105.0
3,Bin 0,2021-08-19 17:44:44,1629391484000,8.436008453369139,107.0
3,Bin 0,2021-08-19 17:44:47,1629391487000,5.824838638305664,110.0
3,Bin 0,2021-08-19 17:44:50,1629391490000,10.239606857299805,113.0
3,Bin 0,2021-08-19 17:44:52,1629391492000,6.8983564376831055,115.00000000000001
3,Bin 0,2021-08-19 17:44:55,1629391495000,8.874527931213379,118.00000000000001
3,Bin 0,2021-08-19 17:44:57,1629391497000,6.604708194732666,120.00000000000001
3,Bin 0,2021-08-19 17:45:00,1629391500000,8.193560600280763,123.00000000000001
3,Bin 0,2021-08-19 17:45:03,1629391503000,9.627727508544922,126.00000000000001
3,Bin 0,2021-08-19 17:45:05,1629391505000,12.1017427444458,128.0
3,Bin 0,2021-08-19 17:45:08,1629391508000,9.797141075134276,131.0
3,Bin 0,2021-08-19 17:45:10,1629391510000,12.00676727294922,133.0
3,Bin 0,2021-08-19 17:45:12,1629391512000,11.91572380065918,135.0
3,Bin 0,2021-08-19 17:45:15,1629391515000,9.954158782958984,138.0
3,Bin 0,2021-08-19 17:45:17,1629391517000,8.401222229003906,140.0
3,Bin 0,2021-08-19 17:45:20,1629391520000,10.71741008758545,143.0
3,Bin 0,2021-08-19 17:45:23,1629391523000,11.36059856414795,146.0
3,Bin 0,2021-08-19 17:45:25,1629391525000,8.842114448547363,148.0
3,Bin 0,2021-08-19 17:45:28,1629391528000,10.006003379821776,151.0
3,Bin 0,2021-08-19 17:45:31,1629391531000,9.420955657958984,154.0
3,Bin 0,2021-08-19 17:45:34,1629391534000,11.676263809204102,157.0
3,Bin 0,2021-08-19 17:45:37,1629391537000,14.790879249572756,160.0
3,Bin 0,2021-08-19 17:45:40,1629391540000,9.316770553588867,163.0
3,Bin 0,2021-08-19 17:45:42,1629391542000,11.863137245178224,165.0
3,Bin 0,2021-08-19 17:45:45,1629391545000,10.278812408447266,168.0
3,Bin 0,2021-08-19 17:45:47,1629391547000,10.53620147705078,170.0
3,Bin 0,2021-08-19 17:45:50,1629391550000,10.60780429840088,173.0
3,Bin 0,2021-08-19 17:45:52,1629391552000,12.216994285583494,175.0
3,Bin 0,2021-08-19 17:45:55,1629391555000,10.06554889678955,178.0
3,Bin 0,2021-08-19 17:45:57,1629391557000,9.07571029663086,180.0
3,Bin 0,2021-08-19 17:46:00,1629391560000,10.388731956481934,183.0
3,Bin 0,2021-08-19 17:46:02,1629391562000,8.311882972717285,185.0
3,Bin 0,2021-08-19 17:46:05,1629391565000,8.793290138244629,188.0
3,Bin 0,2021-08-19 17:46:08,1629391568000,11.148515701293944,191.0
3,Bin 0,2021-08-19 17:46:10,1629391570000,14.386819839477539,193.0
3,Bin 0,2021-08-19 17:46:13,1629391573000,9.47757339477539,196.0
3,Bin 0,2021-08-19 17:46:16,1629391576000,8.91189956665039,199.0
3,Bin 0,2021-08-19 17:46:18,1629391578000,8.130481719970701,201.0
3,Bin 0,2021-08-19 17:46:20,1629391580000,11.492635726928713,203.0
3,Bin 0,2021-08-19 17:46:23,1629391583000,8.711433410644531,206.0
3,Bin 0,2021-08-19 17:46:25,1629391585000,7.863696098327638,208.0
