nodeid,sensorname,timestamp,timestampint,reading,time_s
6,Bin 2,2021-08-19 17:17:32,1629389852000,0.0,2.0
6,Bin 2,2021-08-19 17:17:35,1629389855000,0.0,5.0
6,Bin 2,2021-08-19 17:17:38,1629389858000,0.0,8.0
6,Bin 2,2021-08-19 17:17:40,1629389860000,0.0,10.0
6,Bin 2,2021-08-19 17:17:43,1629389863000,0.0,13.0
6,Bin 2,2021-08-19 17:17:46,1629389866000,0.14388903975486755,16.0
6,Bin 2,2021-08-19 17:17:49,1629389869000,0.20351676642894745,19.0
6,Bin 2,2021-08-19 17:17:52,1629389872000,0.3871767222881317,22.0
6,Bin 2,2021-08-19 17:17:54,1629389874000,0.0,24.0
6,Bin 2,2021-08-19 17:17:57,1629389877000,0.4058606326580048,27.0
6,Bin 2,2021-08-19 17:18:00,1629389880000,0.0,30.000000000000004
6,Bin 2,2021-08-19 17:18:03,1629389883000,0.1633586585521698,33.0
6,Bin 2,2021-08-19 17:18:07,1629389887000,0.11634671688079835,37.0
6,Bin 2,2021-08-19 17:18:09,1629389889000,0.0,39.0
6,Bin 2,2021-08-19 17:18:12,1629389892000,0.20578671991825104,42.0
6,Bin 2,2021-08-19 17:18:15,1629389895000,0.6421370506286621,45.0
6,Bin 2,2021-08-19 17:18:18,1629389898000,0.533030092716217,48.0
6,Bin 2,2021-08-19 17:18:20,1629389900000,0.4379625916481018,50.0
6,Bin 2,2021-08-19 17:18:23,1629389903000,0.17569752037525174,53.0
6,Bin 2,2021-08-19 17:18:26,1629389906000,0.8626080751419067,56.0
6,Bin 2,2021-08-19 17:18:29,1629389909000,0.6113964319229126,59.00000000000001
6,Bin 2,2021-08-19 17:18:32,1629389912000,0.7342575192451477,62.00000000000001
6,Bin 2,2021-08-19 17:18:36,1629389916000,0.9921742081642152,66.0
6,Bin 2,2021-08-19 17:18:39,1629389919000,2.137939929962158,69.0
6,Bin 2,2021-08-19 17:18:42,1629389922000,3.3644859790802,72.0
6,Bin 2,2021-08-19 17:18:45,1629389925000,3.190690755844116,75.0
6,Bin 2,2021-08-19 17:18:48,1629389928000,3.2557070255279537,78.0
6,Bin 2,2021-08-19 17:18:51,1629389931000,2.231146812438965,81.0
6,Bin 2,2021-08-19 17:18:54,1629389934000,3.5329813957214355,84.0
6,Bin 2,2021-08-19 17:18:56,1629389936000,1.5179113149642944,86.0
6,Bin 2,2021-08-19 17:18:59,1629389939000,1.9168564081192017,89.0
6,Bin 2,2021-08-19 17:19:02,1629389942000,2.3310022354125977,92.0
6,Bin 2,2021-08-19 17:19:05,1629389945000,4.166666507720946,95.0
