nodeid,sensorname,timestamp,timestampint,reading,time_s
4,Bin 4,2021-08-19 17:17:33,1629389853000,0.22038567066192627,0.0
4,Bin 4,2021-08-19 17:17:35,1629389855000,0.0,2.0
4,Bin 4,2021-08-19 17:17:38,1629389858000,0.0,5.0
4,Bin 4,2021-08-19 17:17:40,1629389860000,0.0,7.0
4,Bin 4,2021-08-19 17:17:43,1629389863000,0.0,10.0
4,Bin 4,2021-08-19 17:17:45,1629389865000,0.0,12.0
4,Bin 4,2021-08-19 17:17:48,1629389868000,0.0,15.000000000000002
4,Bin 4,2021-08-19 17:17:50,1629389870000,0.0,17.0
4,Bin 4,2021-08-19 17:17:53,1629389873000,0.0,20.0
4,Bin 4,2021-08-19 17:17:56,1629389876000,0.0,23.0
4,Bin 4,2021-08-19 17:17:58,1629389878000,0.0,25.0
4,Bin 4,2021-08-19 17:18:01,1629389881000,0.0,28.0
4,Bin 4,2021-08-19 17:18:03,1629389883000,0.0,30.000000000000004
4,Bin 4,2021-08-19 17:18:06,1629389886000,0.0,33.0
4,Bin 4,2021-08-19 17:18:09,1629389889000,0.17667220532894135,36.0
4,Bin 4,2021-08-19 17:18:11,1629389891000,0.0,38.0
4,Bin 4,2021-08-19 17:18:14,1629389894000,0.19574834406375885,41.0
4,Bin 4,2021-08-19 17:18:17,1629389897000,0.0,44.0
4,Bin 4,2021-08-19 17:18:20,1629389900000,0.0,47.0
4,Bin 4,2021-08-19 17:18:22,1629389902000,0.0,49.0
4,Bin 4,2021-08-19 17:18:25,1629389905000,0.19829466938972476,52.0
4,Bin 4,2021-08-19 17:18:28,1629389908000,0.1863342523574829,55.0
4,Bin 4,2021-08-19 17:18:30,1629389910000,0.2015722692012787,57.0
4,Bin 4,2021-08-19 17:18:33,1629389913000,0.0,60.00000000000001
4,Bin 4,2021-08-19 17:18:35,1629389915000,0.4437049329280853,62.00000000000001
4,Bin 4,2021-08-19 17:18:38,1629389918000,0.0,65.0
4,Bin 4,2021-08-19 17:18:40,1629389920000,0.2009081095457077,67.0
4,Bin 4,2021-08-19 17:18:43,1629389923000,0.3806913495063782,70.0
4,Bin 4,2021-08-19 17:18:46,1629389926000,1.4419610500335691,73.0
4,Bin 4,2021-08-19 17:18:48,1629389928000,0.8573020696640015,75.0
4,Bin 4,2021-08-19 17:18:51,1629389931000,0.22296543419361115,78.0
4,Bin 4,2021-08-19 17:18:53,1629389933000,0.8729812502861023,80.0
4,Bin 4,2021-08-19 17:18:56,1629389936000,0.4522226750850678,83.0
4,Bin 4,2021-08-19 17:18:58,1629389938000,0.21952933073043826,85.0
4,Bin 4,2021-08-19 17:19:01,1629389941000,1.2703251838684082,88.0
4,Bin 4,2021-08-19 17:19:03,1629389943000,0.7444907426834106,90.0
4,Bin 4,2021-08-19 17:19:06,1629389946000,0.22202487289905548,93.0
4,Bin 4,2021-08-19 17:19:08,1629389948000,0.2457002401351929,95.0
4,Bin 4,2021-08-19 17:19:11,1629389951000,1.0194718837738037,98.0
4,Bin 4,2021-08-19 17:19:14,1629389954000,1.020803928375244,101.0
4,Bin 4,2021-08-19 17:19:16,1629389956000,0.7695267200469971,103.0
4,Bin 4,2021-08-19 17:19:19,1629389959000,1.5750157833099363,106.0
4,Bin 4,2021-08-19 17:19:22,1629389962000,1.258494853973389,109.0
4,Bin 4,2021-08-19 17:19:24,1629389964000,1.0545185804367063,111.0
4,Bin 4,2021-08-19 17:19:27,1629389967000,0.0,114.0
4,Bin 4,2021-08-19 17:19:29,1629389969000,1.0017279386520386,116.00000000000001
4,Bin 4,2021-08-19 17:19:32,1629389972000,0.5109862089157104,119.00000000000001
4,Bin 4,2021-08-19 17:19:34,1629389974000,0.4160599112510681,121.00000000000001
4,Bin 4,2021-08-19 17:19:37,1629389977000,1.2725236415863037,124.00000000000001
4,Bin 4,2021-08-19 17:19:39,1629389979000,0.6518480181694031,126.00000000000001
4,Bin 4,2021-08-19 17:19:42,1629389982000,0.6650704741477966,129.0
4,Bin 4,2021-08-19 17:19:45,1629389985000,1.790109634399414,132.0
4,Bin 4,2021-08-19 17:19:47,1629389987000,1.012248158454895,134.0
4,Bin 4,2021-08-19 17:19:50,1629389990000,2.64550256729126,137.0
4,Bin 4,2021-08-19 17:19:52,1629389992000,1.0392633676528928,139.0
4,Bin 4,2021-08-19 17:19:55,1629389995000,1.730440616607666,142.0
4,Bin 4,2021-08-19 17:19:58,1629389998000,1.2637203931808472,145.0
4,Bin 4,2021-08-19 17:20:01,1629390001000,1.8540992736816408,148.0
4,Bin 4,2021-08-19 17:20:04,1629390004000,1.3281724452972412,151.0
4,Bin 4,2021-08-19 17:20:06,1629390006000,2.9580798149108887,153.0
4,Bin 4,2021-08-19 17:20:09,1629390009000,1.7618041038513184,156.0
4,Bin 4,2021-08-19 17:20:12,1629390012000,1.8716427087783811,159.0
4,Bin 4,2021-08-19 17:20:15,1629390015000,3.405384063720703,162.0
4,Bin 4,2021-08-19 17:20:18,1629390018000,3.449822425842285,165.0
4,Bin 4,2021-08-19 17:20:21,1629390021000,2.489276885986328,168.0
4,Bin 4,2021-08-19 17:20:23,1629390023000,2.3544185161590576,170.0
4,Bin 4,2021-08-19 17:20:26,1629390026000,1.7379214763641355,173.0
4,Bin 4,2021-08-19 17:20:28,1629390028000,0.7079645991325378,175.0
4,Bin 4,2021-08-19 17:20:31,1629390031000,1.66254985332489,178.0
4,Bin 4,2021-08-19 17:20:34,1629390034000,1.6175994873046875,181.0
4,Bin 4,2021-08-19 17:20:37,1629390037000,1.7652873992919922,184.0
4,Bin 4,2021-08-19 17:20:40,1629390040000,1.4598540067672732,187.0
4,Bin 4,2021-08-19 17:20:43,1629390043000,1.365420699119568,190.0
4,Bin 4,2021-08-19 17:20:46,1629390046000,3.91536021232605,193.0
4,Bin 4,2021-08-19 17:20:49,1629390049000,2.2922396659851074,196.0
4,Bin 4,2021-08-19 17:20:51,1629390051000,1.7284591197967532,198.0
4,Bin 4,2021-08-19 17:20:54,1629390054000,2.4220292568206787,201.0
4,Bin 4,2021-08-19 17:20:57,1629390057000,0.7506239414215088,204.0
4,Bin 4,2021-08-19 17:20:59,1629390059000,2.289158821105957,206.0
4,Bin 4,2021-08-19 17:21:02,1629390062000,2.2485125064849854,209.0
4,Bin 4,2021-08-19 17:21:05,1629390065000,2.3085801601409908,212.0
4,Bin 4,2021-08-19 17:21:08,1629390068000,2.3084025382995605,215.0
4,Bin 4,2021-08-19 17:21:11,1629390071000,0.5214852094650269,218.0
4,Bin 4,2021-08-19 17:21:14,1629390074000,2.9510130882263184,221.0
4,Bin 4,2021-08-19 17:21:17,1629390077000,2.455381155014038,224.0
4,Bin 4,2021-08-19 17:21:20,1629390080000,1.1856368780136108,227.0
4,Bin 4,2021-08-19 17:21:23,1629390083000,2.8116214275360107,230.00000000000003
4,Bin 4,2021-08-19 17:21:26,1629390086000,1.3118441104888916,233.00000000000003
4,Bin 4,2021-08-19 17:21:28,1629390088000,1.2992074489593506,235.00000000000003
4,Bin 4,2021-08-19 17:21:31,1629390091000,2.2163939476013184,238.00000000000003
4,Bin 4,2021-08-19 17:21:34,1629390094000,2.594810485839844,241.00000000000003
4,Bin 4,2021-08-19 17:21:37,1629390097000,1.1651209592819214,244.00000000000003
4,Bin 4,2021-08-19 17:21:40,1629390100000,2.76713490486145,247.00000000000003
4,Bin 4,2021-08-19 17:21:42,1629390102000,0.6894016265869141,249.00000000000003
4,Bin 4,2021-08-19 17:21:45,1629390105000,2.5358476638793945,252.00000000000003
4,Bin 4,2021-08-19 17:21:47,1629390107000,1.2616174221038818,254.00000000000003
4,Bin 4,2021-08-19 17:21:50,1629390110000,1.9871234893798828,257.0
4,Bin 4,2021-08-19 17:21:53,1629390113000,2.3915815353393555,260.0
4,Bin 4,2021-08-19 17:21:56,1629390116000,1.548946738243103,263.0
4,Bin 4,2021-08-19 17:21:58,1629390118000,1.0600407123565674,265.0
4,Bin 4,2021-08-19 17:22:01,1629390121000,1.7099863290786743,268.0
4,Bin 4,2021-08-19 17:22:04,1629390124000,1.0939722061157229,271.0
4,Bin 4,2021-08-19 17:22:07,1629390127000,1.87578547000885,274.0
4,Bin 4,2021-08-19 17:22:09,1629390129000,1.6055372953414917,276.0
4,Bin 4,2021-08-19 17:22:12,1629390132000,1.2754559516906738,279.0
