nodeid,sensorname,timestamp,timestampint,reading,time_s
15,Temperature,2021-08-19 18:18:52,1629393532000,33.79606246948242,0.0
15,Temperature,2021-08-19 18:18:54,1629393534000,33.80941390991211,2.0
15,Temperature,2021-08-19 18:18:57,1629393537000,33.78271102905273,5.0
15,Temperature,2021-08-19 18:18:59,1629393539000,33.79606246948242,7.0
15,Temperature,2021-08-19 18:19:02,1629393542000,33.80941390991211,10.0
15,Temperature,2021-08-19 18:19:05,1629393545000,33.79606246948242,13.0
15,Temperature,2021-08-19 18:19:08,1629393548000,33.79606246948242,16.0
15,Temperature,2021-08-19 18:19:10,1629393550000,33.82543563842773,18.0
15,Temperature,2021-08-19 18:19:13,1629393553000,33.79606246948242,21.0
15,Temperature,2021-08-19 18:19:15,1629393555000,33.78271102905273,23.0
15,Temperature,2021-08-19 18:19:18,1629393558000,33.79606246948242,26.0
15,Temperature,2021-08-19 18:19:20,1629393560000,33.79606246948242,28.0
15,Temperature,2021-08-19 18:19:23,1629393563000,33.80941390991211,31.000000000000004
15,Temperature,2021-08-19 18:19:25,1629393565000,33.82543563842773,33.0
15,Temperature,2021-08-19 18:19:28,1629393568000,33.79606246948242,36.0
15,Temperature,2021-08-19 18:19:30,1629393570000,33.80941390991211,38.0
15,Temperature,2021-08-19 18:19:33,1629393573000,33.78271102905273,41.0
15,Temperature,2021-08-19 18:19:36,1629393576000,33.79606246948242,44.0
15,Temperature,2021-08-19 18:19:39,1629393579000,33.78271102905273,47.0
15,Temperature,2021-08-19 18:19:41,1629393581000,33.79606246948242,49.0
15,Temperature,2021-08-19 18:19:44,1629393584000,33.80941390991211,52.0
15,Temperature,2021-08-19 18:19:46,1629393586000,33.79606246948242,54.0
15,Temperature,2021-08-19 18:19:49,1629393589000,33.79606246948242,57.0
15,Temperature,2021-08-19 18:19:51,1629393591000,33.80941390991211,59.00000000000001
15,Temperature,2021-08-19 18:19:54,1629393594000,33.79606246948242,62.00000000000001
15,Temperature,2021-08-19 18:19:56,1629393596000,33.80941390991211,64.0
15,Temperature,2021-08-19 18:19:58,1629393598000,33.80941390991211,66.0
15,Temperature,2021-08-19 18:20:01,1629393601000,33.79606246948242,69.0
15,Temperature,2021-08-19 18:20:03,1629393603000,33.80941390991211,71.0
15,Temperature,2021-08-19 18:20:06,1629393606000,33.79606246948242,74.0
15,Temperature,2021-08-19 18:20:09,1629393609000,33.79606246948242,77.0
15,Temperature,2021-08-19 18:20:12,1629393612000,33.79606246948242,80.0
15,Temperature,2021-08-19 18:20:14,1629393614000,33.80941390991211,82.0
15,Temperature,2021-08-19 18:20:17,1629393617000,33.80941390991211,85.0
15,Temperature,2021-08-19 18:20:19,1629393619000,33.79606246948242,87.0
15,Temperature,2021-08-19 18:20:22,1629393622000,33.82543563842773,90.0
15,Temperature,2021-08-19 18:20:24,1629393624000,33.79606246948242,92.0
15,Temperature,2021-08-19 18:20:27,1629393627000,33.80941390991211,95.0
15,Temperature,2021-08-19 18:20:29,1629393629000,33.80941390991211,97.0
15,Temperature,2021-08-19 18:20:32,1629393632000,33.79606246948242,100.0
15,Temperature,2021-08-19 18:20:34,1629393634000,33.80941390991211,102.0
15,Temperature,2021-08-19 18:20:37,1629393637000,33.79606246948242,105.0
15,Temperature,2021-08-19 18:20:39,1629393639000,33.78271102905273,107.0
15,Temperature,2021-08-19 18:20:42,1629393642000,33.79606246948242,110.0
15,Temperature,2021-08-19 18:20:44,1629393644000,33.78271102905273,112.0
15,Temperature,2021-08-19 18:20:47,1629393647000,33.78271102905273,115.00000000000001
15,Temperature,2021-08-19 18:20:49,1629393649000,33.80941390991211,117.00000000000001
15,Temperature,2021-08-19 18:20:52,1629393652000,33.82543563842773,120.00000000000001
15,Temperature,2021-08-19 18:20:55,1629393655000,33.80941390991211,123.00000000000001
15,Temperature,2021-08-19 18:20:57,1629393657000,33.79606246948242,125.00000000000001
15,Temperature,2021-08-19 18:20:59,1629393659000,33.79606246948242,127.00000000000001
15,Temperature,2021-08-19 18:21:02,1629393662000,33.80941390991211,130.0
15,Temperature,2021-08-19 18:21:04,1629393664000,33.79606246948242,132.0
15,Temperature,2021-08-19 18:21:07,1629393667000,33.82543563842773,135.0
15,Temperature,2021-08-19 18:21:09,1629393669000,33.79606246948242,137.0
15,Temperature,2021-08-19 18:21:12,1629393672000,33.80941390991211,140.0
15,Temperature,2021-08-19 18:21:14,1629393674000,33.79606246948242,142.0
15,Temperature,2021-08-19 18:21:17,1629393677000,33.78271102905273,145.0
15,Temperature,2021-08-19 18:21:20,1629393680000,33.79606246948242,148.0
15,Temperature,2021-08-19 18:21:23,1629393683000,33.80941390991211,151.0
15,Temperature,2021-08-19 18:21:25,1629393685000,33.82543563842773,153.0
