nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 0,2021-08-19 17:42:59,1629391379000,2.7378509044647217,0.0
17,Bin 0,2021-08-19 17:43:02,1629391382000,3.621958017349243,3.0
17,Bin 0,2021-08-19 17:43:05,1629391385000,3.434117317199707,6.0
17,Bin 0,2021-08-19 17:43:08,1629391388000,4.123556613922118,9.0
17,Bin 0,2021-08-19 17:43:12,1629391392000,1.969537854194641,13.0
17,Bin 0,2021-08-19 17:43:15,1629391395000,2.35404896736145,16.0
17,Bin 0,2021-08-19 17:43:19,1629391399000,3.6322646141052246,20.0
17,Bin 0,2021-08-19 17:43:23,1629391403000,2.6673779487609863,24.0
17,Bin 0,2021-08-19 17:43:25,1629391405000,2.297741413116455,26.0
17,Bin 0,2021-08-19 17:43:29,1629391409000,2.480810165405273,30.000000000000004
17,Bin 0,2021-08-19 17:43:32,1629391412000,2.474226713180542,33.0
17,Bin 0,2021-08-19 17:43:35,1629391415000,2.777065753936768,36.0
17,Bin 0,2021-08-19 17:43:38,1629391418000,2.626326322555542,39.0
17,Bin 0,2021-08-19 17:43:40,1629391420000,2.568413257598877,41.0
17,Bin 0,2021-08-19 17:43:44,1629391424000,2.232142925262451,45.0
17,Bin 0,2021-08-19 17:43:47,1629391427000,2.7414014339447017,48.0
17,Bin 0,2021-08-19 17:43:50,1629391430000,2.794597148895264,51.0
17,Bin 0,2021-08-19 17:43:53,1629391433000,3.2714357376098637,54.0
17,Bin 0,2021-08-19 17:43:57,1629391437000,2.572016477584839,58.00000000000001
17,Bin 0,2021-08-19 17:44:00,1629391440000,3.0989813804626465,61.00000000000001
17,Bin 0,2021-08-19 17:44:03,1629391443000,4.4571051597595215,64.0
17,Bin 0,2021-08-19 17:44:06,1629391446000,2.8322594165802,67.0
17,Bin 0,2021-08-19 17:44:10,1629391450000,2.515976428985596,71.0
17,Bin 0,2021-08-19 17:44:12,1629391452000,3.759869575500488,73.0
17,Bin 0,2021-08-19 17:44:15,1629391455000,4.308101177215576,76.0
17,Bin 0,2021-08-19 17:44:18,1629391458000,3.455048084259033,79.0
17,Bin 0,2021-08-19 17:44:22,1629391462000,5.008012771606445,83.0
17,Bin 0,2021-08-19 17:44:24,1629391464000,3.0005078315734863,85.0
