nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 3,2021-08-19 17:42:59,1629391379000,0.1955607682466507,2.0
17,Bin 3,2021-08-19 17:43:02,1629391382000,0.0,5.0
17,Bin 3,2021-08-19 17:43:05,1629391385000,0.149309441447258,8.0
17,Bin 3,2021-08-19 17:43:08,1629391388000,0.0,11.0
17,Bin 3,2021-08-19 17:43:12,1629391392000,0.0,15.000000000000002
17,Bin 3,2021-08-19 17:43:15,1629391395000,0.0,18.0
17,Bin 3,2021-08-19 17:43:19,1629391399000,0.0,22.0
17,Bin 3,2021-08-19 17:43:23,1629391403000,0.0,26.0
17,Bin 3,2021-08-19 17:43:25,1629391405000,0.0,28.0
17,Bin 3,2021-08-19 17:43:29,1629391409000,0.29186001420021057,32.0
17,Bin 3,2021-08-19 17:43:32,1629391412000,0.0,35.0
17,Bin 3,2021-08-19 17:43:35,1629391415000,0.0,38.0
17,Bin 3,2021-08-19 17:43:38,1629391418000,0.5252652764320374,41.0
17,Bin 3,2021-08-19 17:43:40,1629391420000,0.0,43.0
17,Bin 3,2021-08-19 17:43:44,1629391424000,0.15943877398967746,47.0
17,Bin 3,2021-08-19 17:43:47,1629391427000,0.21087703108787534,50.0
17,Bin 3,2021-08-19 17:43:50,1629391430000,0.0,53.0
17,Bin 3,2021-08-19 17:43:53,1629391433000,0.4673479497432709,56.0
17,Bin 3,2021-08-19 17:43:57,1629391437000,0.0,60.00000000000001
17,Bin 3,2021-08-19 17:44:00,1629391440000,0.20659875869750974,63.00000000000001
17,Bin 3,2021-08-19 17:44:03,1629391443000,0.3875743746757507,66.0
17,Bin 3,2021-08-19 17:44:06,1629391446000,0.1770162135362625,69.0
17,Bin 3,2021-08-19 17:44:10,1629391450000,0.16773176193237305,73.0
17,Bin 3,2021-08-19 17:44:12,1629391452000,0.25065797567367554,75.0
17,Bin 3,2021-08-19 17:44:15,1629391455000,0.17950421571731567,78.0
17,Bin 3,2021-08-19 17:44:18,1629391458000,0.18184463679790494,81.0
17,Bin 3,2021-08-19 17:44:22,1629391462000,0.33386752009391785,85.0
17,Bin 3,2021-08-19 17:44:24,1629391464000,0.230808287858963,87.0
17,Bin 3,2021-08-19 17:44:28,1629391468000,0.17841850221157074,91.0
17,Bin 3,2021-08-19 17:44:31,1629391471000,0.17818959057331085,94.0
17,Bin 3,2021-08-19 17:44:34,1629391474000,0.19330395758152008,97.0
17,Bin 3,2021-08-19 17:44:37,1629391477000,0.0,100.0
17,Bin 3,2021-08-19 17:44:40,1629391480000,0.36297640204429626,103.0
17,Bin 3,2021-08-19 17:44:43,1629391483000,0.0,106.0
17,Bin 3,2021-08-19 17:44:46,1629391486000,0.0,109.0
17,Bin 3,2021-08-19 17:44:49,1629391489000,0.7826195955276489,112.0
17,Bin 3,2021-08-19 17:44:53,1629391493000,0.7390983104705809,116.00000000000001
17,Bin 3,2021-08-19 17:44:56,1629391496000,0.6300403475761414,119.00000000000001
17,Bin 3,2021-08-19 17:44:59,1629391499000,1.0673725605010986,122.00000000000001
17,Bin 3,2021-08-19 17:45:02,1629391502000,0.382614016532898,125.00000000000001
17,Bin 3,2021-08-19 17:45:05,1629391505000,0.6260172724723816,128.0
17,Bin 3,2021-08-19 17:45:07,1629391507000,0.7684426307678223,130.0
17,Bin 3,2021-08-19 17:45:10,1629391510000,0.6524859666824341,133.0
17,Bin 3,2021-08-19 17:45:13,1629391513000,0.5010020136833191,136.0
17,Bin 3,2021-08-19 17:45:15,1629391515000,0.0,138.0
17,Bin 3,2021-08-19 17:45:18,1629391518000,1.584001541137695,141.0
17,Bin 3,2021-08-19 17:45:21,1629391521000,1.0700222253799438,144.0
17,Bin 3,2021-08-19 17:45:24,1629391524000,0.0,147.0
17,Bin 3,2021-08-19 17:45:27,1629391527000,1.2634466886520386,150.0
17,Bin 3,2021-08-19 17:45:32,1629391532000,0.9001710414886475,155.0
17,Bin 3,2021-08-19 17:45:35,1629391535000,0.5771450400352478,158.0
17,Bin 3,2021-08-19 17:45:38,1629391538000,1.0452051162719729,161.0
17,Bin 3,2021-08-19 17:45:41,1629391541000,2.2813341617584233,164.0
17,Bin 3,2021-08-19 17:45:44,1629391544000,1.887282133102417,167.0
17,Bin 3,2021-08-19 17:45:47,1629391547000,0.0,170.0
17,Bin 3,2021-08-19 17:45:49,1629391549000,0.970167338848114,172.0
17,Bin 3,2021-08-19 17:45:52,1629391552000,1.8244370222091677,175.0
17,Bin 3,2021-08-19 17:45:55,1629391555000,1.122019648551941,178.0
17,Bin 3,2021-08-19 17:45:58,1629391558000,1.5479476451873782,181.0
17,Bin 3,2021-08-19 17:46:01,1629391561000,2.7576258182525635,184.0
17,Bin 3,2021-08-19 17:46:04,1629391564000,2.480158805847168,187.0
17,Bin 3,2021-08-19 17:46:07,1629391567000,2.0030267238616943,190.0
17,Bin 3,2021-08-19 17:46:09,1629391569000,1.781737208366394,192.0
17,Bin 3,2021-08-19 17:46:12,1629391572000,2.209517478942871,195.0
17,Bin 3,2021-08-19 17:46:15,1629391575000,2.579467535018921,198.0
17,Bin 3,2021-08-19 17:46:18,1629391578000,1.695993185043335,201.0
17,Bin 3,2021-08-19 17:46:21,1629391581000,1.205109715461731,204.0
17,Bin 3,2021-08-19 17:46:23,1629391583000,0.7151029706001282,206.0
17,Bin 3,2021-08-19 17:46:27,1629391587000,1.6163575649261477,210.0
