nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 8,2021-08-19 18:18:54,1629393534000,0.0,0.0
17,Bin 8,2021-08-19 18:18:56,1629393536000,0.0,2.0
17,Bin 8,2021-08-19 18:18:59,1629393539000,0.0,5.0
17,Bin 8,2021-08-19 18:19:02,1629393542000,0.0,8.0
17,Bin 8,2021-08-19 18:19:06,1629393546000,0.0,12.0
17,Bin 8,2021-08-19 18:19:09,1629393549000,0.0,15.000000000000002
17,Bin 8,2021-08-19 18:19:12,1629393552000,0.0,18.0
17,Bin 8,2021-08-19 18:19:14,1629393554000,0.0,20.0
17,Bin 8,2021-08-19 18:19:17,1629393557000,0.0,23.0
17,Bin 8,2021-08-19 18:19:22,1629393562000,0.0,28.0
17,Bin 8,2021-08-19 18:19:26,1629393566000,0.0,32.0
17,Bin 8,2021-08-19 18:19:29,1629393569000,0.0,35.0
17,Bin 8,2021-08-19 18:19:31,1629393571000,0.0,37.0
17,Bin 8,2021-08-19 18:19:34,1629393574000,0.0,40.0
17,Bin 8,2021-08-19 18:19:37,1629393577000,0.0,43.0
17,Bin 8,2021-08-19 18:19:40,1629393580000,0.1778251975774765,46.0
17,Bin 8,2021-08-19 18:19:43,1629393583000,0.0,49.0
17,Bin 8,2021-08-19 18:19:46,1629393586000,0.0,52.0
17,Bin 8,2021-08-19 18:19:49,1629393589000,0.1822888255119324,55.0
17,Bin 8,2021-08-19 18:19:52,1629393592000,0.0,58.00000000000001
17,Bin 8,2021-08-19 18:19:55,1629393595000,0.6342494487762451,61.00000000000001
17,Bin 8,2021-08-19 18:19:58,1629393598000,0.20803427696228027,64.0
17,Bin 8,2021-08-19 18:20:01,1629393601000,0.0,67.0
17,Bin 8,2021-08-19 18:20:03,1629393603000,0.28250980377197266,69.0
17,Bin 8,2021-08-19 18:20:06,1629393606000,0.0,72.0
17,Bin 8,2021-08-19 18:20:09,1629393609000,0.19043990969657895,75.0
17,Bin 8,2021-08-19 18:20:12,1629393612000,0.2076843231916428,78.0
17,Bin 8,2021-08-19 18:20:15,1629393615000,0.6578947305679321,81.0
17,Bin 8,2021-08-19 18:20:18,1629393618000,0.4286142885684967,84.0
17,Bin 8,2021-08-19 18:20:21,1629393621000,0.8920606374740601,87.0
17,Bin 8,2021-08-19 18:20:24,1629393624000,0.7742035388946533,90.0
17,Bin 8,2021-08-19 18:20:27,1629393627000,0.0,93.0
17,Bin 8,2021-08-19 18:20:30,1629393630000,0.634678840637207,96.0
17,Bin 8,2021-08-19 18:20:33,1629393633000,0.3632269203662872,99.0
17,Bin 8,2021-08-19 18:20:36,1629393636000,2.449539422988892,102.0
17,Bin 8,2021-08-19 18:20:38,1629393638000,0.9986767768859864,104.0
17,Bin 8,2021-08-19 18:20:41,1629393641000,0.4563084542751312,107.0
17,Bin 8,2021-08-19 18:20:44,1629393644000,1.0615711212158203,110.0
17,Bin 8,2021-08-19 18:20:48,1629393648000,0.6676280498504639,114.0
17,Bin 8,2021-08-19 18:20:50,1629393650000,0.0,116.00000000000001
17,Bin 8,2021-08-19 18:20:53,1629393653000,0.7427213191986084,119.00000000000001
17,Bin 8,2021-08-19 18:20:56,1629393656000,3.073612928390503,122.00000000000001
