nodeid,sensorname,timestamp,timestampint,reading,time_s
7,Humidity,2021-08-19 17:17:33,1629389853000,35.660335540771484,0.0
7,Humidity,2021-08-19 17:17:36,1629389856000,35.69848251342773,3.0
7,Humidity,2021-08-19 17:17:39,1629389859000,35.660335540771484,6.0
7,Humidity,2021-08-19 17:17:43,1629389863000,35.671016693115234,10.0
7,Humidity,2021-08-19 17:17:45,1629389865000,35.684749603271484,12.0
7,Humidity,2021-08-19 17:17:48,1629389868000,35.69848251342773,15.000000000000002
7,Humidity,2021-08-19 17:17:51,1629389871000,35.71068954467773,18.0
7,Humidity,2021-08-19 17:17:54,1629389874000,35.671016693115234,21.0
7,Humidity,2021-08-19 17:17:56,1629389876000,35.66186141967773,23.0
7,Humidity,2021-08-19 17:17:59,1629389879000,35.61913299560547,26.0
7,Humidity,2021-08-19 17:18:02,1629389882000,35.675594329833984,29.000000000000004
7,Humidity,2021-08-19 17:18:05,1629389885000,35.632869720458984,32.0
7,Humidity,2021-08-19 17:18:08,1629389888000,35.646602630615234,35.0
7,Humidity,2021-08-19 17:18:11,1629389891000,35.660335540771484,38.0
7,Humidity,2021-08-19 17:18:15,1629389895000,35.657283782958984,42.0
7,Humidity,2021-08-19 17:18:18,1629389898000,35.634395599365234,45.0
7,Humidity,2021-08-19 17:18:21,1629389901000,35.687801361083984,48.0
7,Humidity,2021-08-19 17:18:25,1629389905000,35.648128509521484,52.0
7,Humidity,2021-08-19 17:18:29,1629389909000,35.67406845092773,56.0
7,Humidity,2021-08-19 17:18:32,1629389912000,35.62065887451172,59.00000000000001
7,Humidity,2021-08-19 17:18:35,1629389915000,35.648128509521484,62.00000000000001
7,Humidity,2021-08-19 17:18:39,1629389919000,35.648128509521484,66.0
7,Humidity,2021-08-19 17:18:42,1629389922000,35.62371063232422,69.0
7,Humidity,2021-08-19 17:18:44,1629389924000,35.660335540771484,71.0
7,Humidity,2021-08-19 17:18:47,1629389927000,35.648128509521484,74.0
7,Humidity,2021-08-19 17:18:50,1629389930000,35.634395599365234,77.0
7,Humidity,2021-08-19 17:18:55,1629389935000,35.60997772216797,82.0
7,Humidity,2021-08-19 17:18:58,1629389938000,35.61150360107422,85.0
7,Humidity,2021-08-19 17:19:01,1629389941000,35.61150360107422,88.0
7,Humidity,2021-08-19 17:19:04,1629389944000,35.61150360107422,91.0
7,Humidity,2021-08-19 17:19:08,1629389948000,35.63744735717773,95.0
7,Humidity,2021-08-19 17:19:11,1629389951000,35.651180267333984,98.0
7,Humidity,2021-08-19 17:19:14,1629389954000,35.58861541748047,101.0
7,Humidity,2021-08-19 17:19:17,1629389957000,35.63744735717773,104.0
7,Humidity,2021-08-19 17:19:20,1629389960000,35.60082244873047,107.0
7,Humidity,2021-08-19 17:19:23,1629389963000,35.54741668701172,110.0
7,Humidity,2021-08-19 17:19:26,1629389966000,35.56114959716797,113.0
7,Humidity,2021-08-19 17:19:29,1629389969000,35.52758026123047,116.00000000000001
7,Humidity,2021-08-19 17:19:32,1629389972000,35.53673553466797,119.00000000000001
7,Humidity,2021-08-19 17:19:34,1629389974000,35.53673553466797,121.00000000000001
7,Humidity,2021-08-19 17:19:37,1629389977000,35.56420135498047,124.00000000000001
7,Humidity,2021-08-19 17:19:40,1629389980000,35.52758026123047,127.00000000000001
7,Humidity,2021-08-19 17:19:43,1629389983000,35.55199432373047,130.0
7,Humidity,2021-08-19 17:19:46,1629389986000,35.55199432373047,133.0
7,Humidity,2021-08-19 17:19:50,1629389990000,35.52452850341797,137.0
7,Humidity,2021-08-19 17:19:53,1629389993000,35.53826141357422,140.0
7,Humidity,2021-08-19 17:19:56,1629389996000,35.57793426513672,143.0
7,Humidity,2021-08-19 17:19:59,1629389999000,35.56572723388672,146.0
7,Humidity,2021-08-19 17:20:02,1629390002000,35.52758026123047,149.0
7,Humidity,2021-08-19 17:20:05,1629390005000,35.50164031982422,152.0
7,Humidity,2021-08-19 17:20:08,1629390008000,35.52758026123047,155.0
7,Humidity,2021-08-19 17:20:11,1629390011000,35.55199432373047,158.0
7,Humidity,2021-08-19 17:20:15,1629390015000,35.56420135498047,162.0
7,Humidity,2021-08-19 17:20:19,1629390019000,35.52910614013672,166.0
7,Humidity,2021-08-19 17:20:22,1629390022000,35.47417449951172,169.0
7,Humidity,2021-08-19 17:20:25,1629390025000,35.50164031982422,172.0
7,Humidity,2021-08-19 17:20:28,1629390028000,35.47722625732422,175.0
7,Humidity,2021-08-19 17:20:31,1629390031000,35.46501922607422,178.0
7,Humidity,2021-08-19 17:20:34,1629390034000,35.46501922607422,181.0
7,Humidity,2021-08-19 17:20:36,1629390036000,35.47722625732422,183.0
7,Humidity,2021-08-19 17:20:39,1629390039000,35.47722625732422,186.0
7,Humidity,2021-08-19 17:20:42,1629390042000,35.46501922607422,189.0
7,Humidity,2021-08-19 17:20:45,1629390045000,35.42839813232422,192.0
7,Humidity,2021-08-19 17:20:48,1629390048000,35.40398406982422,195.0
7,Humidity,2021-08-19 17:20:52,1629390052000,35.41313934326172,199.0
7,Humidity,2021-08-19 17:20:55,1629390055000,35.40398406982422,202.0
