nodeid,sensorname,timestamp,timestampint,reading,time_s
5,PM10,2021-08-19 17:42:58,1629391378000,0.5681488513946533,0.0
5,PM10,2021-08-19 17:43:01,1629391381000,0.7363342046737671,3.0
5,PM10,2021-08-19 17:43:03,1629391383000,1.5678361654281616,5.0
5,PM10,2021-08-19 17:43:06,1629391386000,0.4858438074588776,8.0
5,PM10,2021-08-19 17:43:08,1629391388000,1.074252009391785,10.0
5,PM10,2021-08-19 17:43:11,1629391391000,0.5665304660797119,13.0
5,PM10,2021-08-19 17:43:14,1629391394000,2.3765244483947754,16.0
5,PM10,2021-08-19 17:43:17,1629391397000,4.112990379333496,19.0
5,PM10,2021-08-19 17:43:20,1629391400000,0.41835084557533264,22.0
5,PM10,2021-08-19 17:43:22,1629391402000,0.8721538782119751,24.0
5,PM10,2021-08-19 17:43:25,1629391405000,9.32748794555664,27.0
5,PM10,2021-08-19 17:43:29,1629391409000,5.358704090118408,31.000000000000004
5,PM10,2021-08-19 17:43:32,1629391412000,6.337806224822997,34.0
5,PM10,2021-08-19 17:43:34,1629391414000,38.24460983276367,36.0
5,PM10,2021-08-19 17:43:37,1629391417000,143.01072692871094,39.0
5,PM10,2021-08-19 17:43:40,1629391420000,135.19056701660156,42.0
5,PM10,2021-08-19 17:43:42,1629391422000,224.281005859375,44.0
5,PM10,2021-08-19 17:43:45,1629391425000,46.00039672851562,47.0
5,PM10,2021-08-19 17:43:47,1629391427000,199.0169982910156,49.0
5,PM10,2021-08-19 17:43:50,1629391430000,236.11441040039062,52.0
5,PM10,2021-08-19 17:43:52,1629391432000,76.20834350585938,54.0
5,PM10,2021-08-19 17:43:55,1629391435000,61.60464859008789,57.0
5,PM10,2021-08-19 17:43:57,1629391437000,139.55874633789062,59.00000000000001
5,PM10,2021-08-19 17:44:00,1629391440000,126.45038604736328,62.00000000000001
5,PM10,2021-08-19 17:44:02,1629391442000,87.12249755859375,64.0
5,PM10,2021-08-19 17:44:05,1629391445000,85.46216583251953,67.0
5,PM10,2021-08-19 17:44:08,1629391448000,160.48922729492188,70.0
5,PM10,2021-08-19 17:44:12,1629391452000,133.37744140625,74.0
5,PM10,2021-08-19 17:44:15,1629391455000,158.876708984375,77.0
5,PM10,2021-08-19 17:44:17,1629391457000,323.43048095703125,79.0
5,PM10,2021-08-19 17:44:21,1629391461000,134.35200500488278,83.0
5,PM10,2021-08-19 17:44:23,1629391463000,49.11292266845703,85.0
5,PM10,2021-08-19 17:44:26,1629391466000,105.7082748413086,88.0
5,PM10,2021-08-19 17:44:29,1629391469000,127.6611557006836,91.0
5,PM10,2021-08-19 17:44:31,1629391471000,175.63475036621094,93.0
5,PM10,2021-08-19 17:44:34,1629391474000,99.66112518310548,96.0
5,PM10,2021-08-19 17:44:37,1629391477000,140.48323059082028,99.0
5,PM10,2021-08-19 17:44:40,1629391480000,120.22870635986328,102.0
5,PM10,2021-08-19 17:44:43,1629391483000,201.5287322998047,105.0
5,PM10,2021-08-19 17:44:45,1629391485000,172.5575408935547,107.0
5,PM10,2021-08-19 17:44:48,1629391488000,228.88604736328125,110.0
5,PM10,2021-08-19 17:44:51,1629391491000,172.78305053710938,113.0
5,PM10,2021-08-19 17:44:53,1629391493000,194.65789794921875,115.00000000000001
5,PM10,2021-08-19 17:44:56,1629391496000,108.71092224121094,118.00000000000001
5,PM10,2021-08-19 17:44:59,1629391499000,133.73699951171878,121.00000000000001
5,PM10,2021-08-19 17:45:02,1629391502000,214.69964599609372,124.00000000000001
5,PM10,2021-08-19 17:45:05,1629391505000,127.0671844482422,127.00000000000001
5,PM10,2021-08-19 17:45:07,1629391507000,185.76173400878903,129.0
5,PM10,2021-08-19 17:45:10,1629391510000,172.6890869140625,132.0
5,PM10,2021-08-19 17:45:12,1629391512000,190.77120971679688,134.0
5,PM10,2021-08-19 17:45:15,1629391515000,76.1666259765625,137.0
5,PM10,2021-08-19 17:45:18,1629391518000,202.00804138183597,140.0
5,PM10,2021-08-19 17:45:21,1629391521000,168.63275146484375,143.0
5,PM10,2021-08-19 17:45:23,1629391523000,197.28907775878903,145.0
5,PM10,2021-08-19 17:45:26,1629391526000,252.1599884033203,148.0
5,PM10,2021-08-19 17:45:29,1629391529000,304.56512451171875,151.0
5,PM10,2021-08-19 17:45:32,1629391532000,183.6865081787109,154.0
5,PM10,2021-08-19 17:45:35,1629391535000,338.6846618652344,157.0
5,PM10,2021-08-19 17:45:38,1629391538000,283.6327209472656,160.0
5,PM10,2021-08-19 17:45:41,1629391541000,226.8921203613281,163.0
5,PM10,2021-08-19 17:45:44,1629391544000,251.39788818359372,166.0
5,PM10,2021-08-19 17:45:46,1629391546000,291.0164489746094,168.0
5,PM10,2021-08-19 17:45:49,1629391549000,97.2323989868164,171.0
5,PM10,2021-08-19 17:45:52,1629391552000,197.73727416992188,174.0
5,PM10,2021-08-19 17:45:54,1629391554000,151.0782470703125,176.0
5,PM10,2021-08-19 17:45:57,1629391557000,215.70916748046875,179.0
5,PM10,2021-08-19 17:46:00,1629391560000,138.62380981445312,182.0
5,PM10,2021-08-19 17:46:03,1629391563000,178.5912628173828,185.0
5,PM10,2021-08-19 17:46:06,1629391566000,221.0712738037109,188.0
5,PM10,2021-08-19 17:46:08,1629391568000,291.61932373046875,190.0
5,PM10,2021-08-19 17:46:11,1629391571000,174.41207885742188,193.0
5,PM10,2021-08-19 17:46:14,1629391574000,201.0278778076172,196.0
5,PM10,2021-08-19 17:46:17,1629391577000,209.54920959472656,199.0
5,PM10,2021-08-19 17:46:20,1629391580000,211.9947509765625,202.0
5,PM10,2021-08-19 17:46:23,1629391583000,163.54916381835938,205.0
5,PM10,2021-08-19 17:46:26,1629391586000,101.76426696777344,208.0
5,PM10,2021-08-19 17:46:29,1629391589000,161.84971618652344,211.0
5,PM10,2021-08-19 17:46:32,1629391592000,180.9577789306641,214.0
5,PM10,2021-08-19 17:46:34,1629391594000,146.36341857910156,216.0
5,PM10,2021-08-19 17:46:37,1629391597000,108.09796142578124,219.0
5,PM10,2021-08-19 17:46:40,1629391600000,174.35479736328125,222.0
5,PM10,2021-08-19 17:46:42,1629391602000,127.47242736816406,224.0
5,PM10,2021-08-19 17:46:45,1629391605000,283.26763916015625,227.0
5,PM10,2021-08-19 17:46:48,1629391608000,189.3220672607422,230.00000000000003
5,PM10,2021-08-19 17:46:51,1629391611000,112.9299545288086,233.00000000000003
5,PM10,2021-08-19 17:46:53,1629391613000,87.36791229248047,235.00000000000003
5,PM10,2021-08-19 17:46:56,1629391616000,78.82403564453125,238.00000000000003
5,PM10,2021-08-19 17:46:58,1629391618000,129.38772583007812,240.00000000000003
5,PM10,2021-08-19 17:47:01,1629391621000,128.65655517578122,243.00000000000003
5,PM10,2021-08-19 17:47:04,1629391624000,144.71702575683594,246.00000000000003
5,PM10,2021-08-19 17:47:07,1629391627000,261.78878784179693,249.00000000000003
5,PM10,2021-08-19 17:47:10,1629391630000,160.34559631347656,252.00000000000003
5,PM10,2021-08-19 17:47:12,1629391632000,150.97535705566406,254.00000000000003
5,PM10,2021-08-19 17:47:15,1629391635000,143.7409210205078,257.0
5,PM10,2021-08-19 17:47:18,1629391638000,122.0663604736328,260.0
5,PM10,2021-08-19 17:47:21,1629391641000,242.6177978515625,263.0
5,PM10,2021-08-19 17:47:24,1629391644000,225.92794799804688,266.0
5,PM10,2021-08-19 17:47:27,1629391647000,195.49636840820312,269.0
5,PM10,2021-08-19 17:47:29,1629391649000,79.4822006225586,271.0
5,PM10,2021-08-19 17:47:32,1629391652000,206.67514038085938,274.0
5,PM10,2021-08-19 17:47:35,1629391655000,162.6786346435547,277.0
5,PM10,2021-08-19 17:47:37,1629391657000,112.16956329345705,279.0
5,PM10,2021-08-19 17:47:40,1629391660000,101.40714263916016,282.0
5,PM10,2021-08-19 17:47:42,1629391662000,92.25287628173828,284.0
5,PM10,2021-08-19 17:47:45,1629391665000,120.7715301513672,287.0
5,PM10,2021-08-19 17:47:48,1629391668000,139.86151123046878,290.0
