nodeid,sensorname,timestamp,timestampint,reading,time_s
10,Bin 1,2021-08-19 17:17:32,1629389852000,0.426257461309433,0.0
10,Bin 1,2021-08-19 17:17:35,1629389855000,1.2272950410842896,3.0
10,Bin 1,2021-08-19 17:17:38,1629389858000,0.2116670906543732,6.0
10,Bin 1,2021-08-19 17:17:40,1629389860000,0.481313019990921,8.0
10,Bin 1,2021-08-19 17:17:44,1629389864000,0.16487503051757812,12.0
10,Bin 1,2021-08-19 17:17:47,1629389867000,0.1885191798210144,15.000000000000002
10,Bin 1,2021-08-19 17:17:50,1629389870000,0.3257116675376892,18.0
10,Bin 1,2021-08-19 17:17:53,1629389873000,0.3367456793785095,21.0
10,Bin 1,2021-08-19 17:17:56,1629389876000,0.7571169137954712,24.0
10,Bin 1,2021-08-19 17:17:59,1629389879000,0.5928736329078674,27.0
10,Bin 1,2021-08-19 17:18:02,1629389882000,0.5940594077110289,30.000000000000004
10,Bin 1,2021-08-19 17:18:05,1629389885000,0.808747410774231,33.0
10,Bin 1,2021-08-19 17:18:09,1629389889000,0.3697130978107453,37.0
10,Bin 1,2021-08-19 17:18:12,1629389892000,5.165289402008057,40.0
10,Bin 1,2021-08-19 17:18:15,1629389895000,1.9882692098617556,43.0
10,Bin 1,2021-08-19 17:18:17,1629389897000,0.4491555988788605,45.0
10,Bin 1,2021-08-19 17:18:20,1629389900000,2.237637042999268,48.0
10,Bin 1,2021-08-19 17:18:23,1629389903000,1.039112210273743,51.0
10,Bin 1,2021-08-19 17:18:26,1629389906000,3.7305245399475098,54.0
10,Bin 1,2021-08-19 17:18:29,1629389909000,2.3923444747924805,57.0
10,Bin 1,2021-08-19 17:18:32,1629389912000,1.5608842372894287,60.00000000000001
10,Bin 1,2021-08-19 17:18:35,1629389915000,1.2331976890563965,63.00000000000001
10,Bin 1,2021-08-19 17:18:37,1629389917000,2.56577730178833,65.0
10,Bin 1,2021-08-19 17:18:40,1629389920000,1.2718762159347534,68.0
10,Bin 1,2021-08-19 17:18:42,1629389922000,1.722864866256714,70.0
10,Bin 1,2021-08-19 17:18:46,1629389926000,1.3633265495300293,74.0
10,Bin 1,2021-08-19 17:18:49,1629389929000,3.0309152603149414,77.0
10,Bin 1,2021-08-19 17:18:51,1629389931000,1.5714799165725708,79.0
10,Bin 1,2021-08-19 17:18:54,1629389934000,1.6833802461624146,82.0
10,Bin 1,2021-08-19 17:18:57,1629389937000,3.7677304744720463,85.0
10,Bin 1,2021-08-19 17:19:00,1629389940000,3.6081855297088623,88.0
10,Bin 1,2021-08-19 17:19:02,1629389942000,2.847454071044922,90.0
10,Bin 1,2021-08-19 17:19:05,1629389945000,2.4098708629608154,93.0
10,Bin 1,2021-08-19 17:19:08,1629389948000,3.834944009780884,96.0
10,Bin 1,2021-08-19 17:19:11,1629389951000,4.920969009399414,99.0
10,Bin 1,2021-08-19 17:19:14,1629389954000,2.909043788909912,102.0
10,Bin 1,2021-08-19 17:19:17,1629389957000,3.4153006076812744,105.0
10,Bin 1,2021-08-19 17:19:20,1629389960000,3.518794536590576,108.0
10,Bin 1,2021-08-19 17:19:23,1629389963000,2.331110954284668,111.0
10,Bin 1,2021-08-19 17:19:26,1629389966000,4.9666242599487305,114.0
10,Bin 1,2021-08-19 17:19:29,1629389969000,7.1796393394470215,117.00000000000001
10,Bin 1,2021-08-19 17:19:31,1629389971000,9.554140090942383,119.00000000000001
10,Bin 1,2021-08-19 17:19:34,1629389974000,6.2569522857666025,122.00000000000001
10,Bin 1,2021-08-19 17:19:37,1629389977000,5.510607719421387,125.00000000000001
10,Bin 1,2021-08-19 17:19:40,1629389980000,8.499509811401367,128.0
10,Bin 1,2021-08-19 17:19:42,1629389982000,5.059875011444092,130.0
10,Bin 1,2021-08-19 17:19:46,1629389986000,3.5442140102386475,134.0
10,Bin 1,2021-08-19 17:19:49,1629389989000,5.363595485687256,137.0
10,Bin 1,2021-08-19 17:19:53,1629389993000,4.538440704345703,141.0
10,Bin 1,2021-08-19 17:19:56,1629389996000,6.215573310852051,144.0
10,Bin 1,2021-08-19 17:19:59,1629389999000,6.311300754547119,147.0
10,Bin 1,2021-08-19 17:20:02,1629390002000,5.396124839782715,150.0
10,Bin 1,2021-08-19 17:20:04,1629390004000,6.066930294036865,152.0
10,Bin 1,2021-08-19 17:20:08,1629390008000,6.192757606506348,156.0
10,Bin 1,2021-08-19 17:20:11,1629390011000,5.932010173797607,159.0
