nodeid,sensorname,timestamp,timestampint,reading,time_s
11,Bin 2,2021-08-19 17:17:31,1629389851000,0.1687820702791214,1.0
11,Bin 2,2021-08-19 17:17:34,1629389854000,0.16149871051311493,4.0
11,Bin 2,2021-08-19 17:17:37,1629389857000,0.3691399097442627,7.0
11,Bin 2,2021-08-19 17:17:40,1629389860000,0.0,10.0
11,Bin 2,2021-08-19 17:17:42,1629389862000,0.1867936849594116,12.0
11,Bin 2,2021-08-19 17:17:45,1629389865000,0.19625160098075867,15.000000000000002
11,Bin 2,2021-08-19 17:17:47,1629389867000,0.0,17.0
11,Bin 2,2021-08-19 17:17:50,1629389870000,0.3943217694759369,20.0
11,Bin 2,2021-08-19 17:17:52,1629389872000,0.1911461055278778,22.0
11,Bin 2,2021-08-19 17:17:55,1629389875000,0.0,25.0
11,Bin 2,2021-08-19 17:17:57,1629389877000,0.0,27.0
11,Bin 2,2021-08-19 17:18:00,1629389880000,0.0,30.000000000000004
11,Bin 2,2021-08-19 17:18:03,1629389883000,0.0,33.0
11,Bin 2,2021-08-19 17:18:05,1629389885000,0.3375641405582428,35.0
11,Bin 2,2021-08-19 17:18:08,1629389888000,0.681477427482605,38.0
11,Bin 2,2021-08-19 17:18:11,1629389891000,1.2464609146118164,41.0
11,Bin 2,2021-08-19 17:18:14,1629389894000,2.0996639728546143,44.0
11,Bin 2,2021-08-19 17:18:16,1629389896000,1.9253355264663696,46.0
11,Bin 2,2021-08-19 17:18:19,1629389899000,0.1717858910560608,49.0
11,Bin 2,2021-08-19 17:18:22,1629389902000,0.644994854927063,52.0
11,Bin 2,2021-08-19 17:18:25,1629389905000,2.0259318351745605,55.0
11,Bin 2,2021-08-19 17:18:28,1629389908000,1.018675684928894,58.00000000000001
11,Bin 2,2021-08-19 17:18:30,1629389910000,0.5993047952651978,60.00000000000001
11,Bin 2,2021-08-19 17:18:33,1629389913000,0.21540118753910065,63.00000000000001
11,Bin 2,2021-08-19 17:18:35,1629389915000,0.6335128545761108,65.0
11,Bin 2,2021-08-19 17:18:38,1629389918000,0.4292950928211212,68.0
11,Bin 2,2021-08-19 17:18:40,1629389920000,0.0,70.0
11,Bin 2,2021-08-19 17:18:43,1629389923000,0.18664376437664032,73.0
11,Bin 2,2021-08-19 17:18:46,1629389926000,1.0650572776794434,76.0
