nodeid,sensorname,timestamp,timestampint,reading,time_s
11,Bin 6,2021-08-19 18:18:53,1629393533000,0.0,0.0
11,Bin 6,2021-08-19 18:18:56,1629393536000,0.0,3.0
11,Bin 6,2021-08-19 18:18:58,1629393538000,0.0,5.0
11,Bin 6,2021-08-19 18:19:01,1629393541000,0.0,8.0
11,Bin 6,2021-08-19 18:19:03,1629393543000,0.0,10.0
11,Bin 6,2021-08-19 18:19:06,1629393546000,0.0,13.0
11,Bin 6,2021-08-19 18:19:08,1629393548000,0.0,15.000000000000002
11,Bin 6,2021-08-19 18:19:11,1629393551000,0.19655632972717285,18.0
11,Bin 6,2021-08-19 18:19:14,1629393554000,0.18311664462089536,21.0
11,Bin 6,2021-08-19 18:19:16,1629393556000,0.9646302461624146,23.0
11,Bin 6,2021-08-19 18:19:19,1629393559000,0.5299416780471802,26.0
11,Bin 6,2021-08-19 18:19:22,1629393562000,2.5515782833099365,29.000000000000004
11,Bin 6,2021-08-19 18:19:25,1629393565000,3.1471283435821533,32.0
11,Bin 6,2021-08-19 18:19:28,1629393568000,3.692705392837525,35.0
11,Bin 6,2021-08-19 18:19:30,1629393570000,1.0366991758346558,37.0
11,Bin 6,2021-08-19 18:19:33,1629393573000,1.662482738494873,40.0
11,Bin 6,2021-08-19 18:19:36,1629393576000,0.913241982460022,43.0
11,Bin 6,2021-08-19 18:19:39,1629393579000,0.727791428565979,46.0
11,Bin 6,2021-08-19 18:19:42,1629393582000,1.8524807691574097,49.0
11,Bin 6,2021-08-19 18:19:45,1629393585000,0.31838008761405945,52.0
11,Bin 6,2021-08-19 18:19:47,1629393587000,1.237011432647705,54.0
11,Bin 6,2021-08-19 18:19:50,1629393590000,3.248410701751709,57.0
11,Bin 6,2021-08-19 18:19:53,1629393593000,3.8903625011444087,60.00000000000001
11,Bin 6,2021-08-19 18:19:55,1629393595000,5.813953399658202,62.00000000000001
11,Bin 6,2021-08-19 18:19:58,1629393598000,6.347618579864503,65.0
11,Bin 6,2021-08-19 18:20:01,1629393601000,6.25,68.0
11,Bin 6,2021-08-19 18:20:03,1629393603000,3.1055901050567627,70.0
11,Bin 6,2021-08-19 18:20:06,1629393606000,1.9379844665527344,73.0
11,Bin 6,2021-08-19 18:20:08,1629393608000,2.5154798030853267,75.0
11,Bin 6,2021-08-19 18:20:10,1629393610000,1.8303099870681765,77.0
11,Bin 6,2021-08-19 18:20:13,1629393613000,6.711136341094972,80.0
11,Bin 6,2021-08-19 18:20:15,1629393615000,6.2200775146484375,82.0
11,Bin 6,2021-08-19 18:20:18,1629393618000,8.948182106018066,85.0
11,Bin 6,2021-08-19 18:20:20,1629393620000,15.455950736999512,87.0
