nodeid,sensorname,timestamp,timestampint,reading,time_s
10,Bin 3,2021-08-19 17:17:32,1629389852000,0.0,0.0
10,Bin 3,2021-08-19 17:17:35,1629389855000,0.0,3.0
10,Bin 3,2021-08-19 17:17:38,1629389858000,0.0,6.0
10,Bin 3,2021-08-19 17:17:40,1629389860000,0.0,8.0
10,Bin 3,2021-08-19 17:17:44,1629389864000,0.0,12.0
10,Bin 3,2021-08-19 17:17:47,1629389867000,0.0,15.000000000000002
10,Bin 3,2021-08-19 17:17:50,1629389870000,0.0,18.0
10,Bin 3,2021-08-19 17:17:53,1629389873000,0.0,21.0
10,Bin 3,2021-08-19 17:17:56,1629389876000,0.0,24.0
10,Bin 3,2021-08-19 17:17:59,1629389879000,0.0,27.0
10,Bin 3,2021-08-19 17:18:02,1629389882000,0.0,30.000000000000004
10,Bin 3,2021-08-19 17:18:05,1629389885000,0.0,33.0
10,Bin 3,2021-08-19 17:18:09,1629389889000,0.0,37.0
10,Bin 3,2021-08-19 17:18:12,1629389892000,0.41322314739227295,40.0
10,Bin 3,2021-08-19 17:18:15,1629389895000,0.5964807868003845,43.0
10,Bin 3,2021-08-19 17:18:17,1629389897000,0.0,45.0
10,Bin 3,2021-08-19 17:18:20,1629389900000,0.3729394972324371,48.0
10,Bin 3,2021-08-19 17:18:23,1629389903000,0.20782244205474854,51.0
10,Bin 3,2021-08-19 17:18:26,1629389906000,1.75554096698761,54.0
10,Bin 3,2021-08-19 17:18:29,1629389909000,0.8699434399604797,57.0
10,Bin 3,2021-08-19 17:18:32,1629389912000,0.1951105296611786,60.00000000000001
10,Bin 3,2021-08-19 17:18:35,1629389915000,0.24663953483104706,63.00000000000001
10,Bin 3,2021-08-19 17:18:37,1629389917000,0.9330098628997804,65.0
10,Bin 3,2021-08-19 17:18:40,1629389920000,0.5087504982948303,68.0
10,Bin 3,2021-08-19 17:18:42,1629389922000,0.2461235523223877,70.0
10,Bin 3,2021-08-19 17:18:46,1629389926000,0.17041581869125366,74.0
10,Bin 3,2021-08-19 17:18:49,1629389929000,0.6061830520629883,77.0
10,Bin 3,2021-08-19 17:18:51,1629389931000,0.673491358757019,79.0
10,Bin 3,2021-08-19 17:18:54,1629389934000,1.2024143934249878,82.0
10,Bin 3,2021-08-19 17:18:57,1629389937000,0.6648936271667479,85.0
10,Bin 3,2021-08-19 17:19:00,1629389940000,0.0,88.0
10,Bin 3,2021-08-19 17:19:02,1629389942000,0.2588594555854797,90.0
10,Bin 3,2021-08-19 17:19:05,1629389945000,0.7229612469673157,93.0
10,Bin 3,2021-08-19 17:19:08,1629389948000,0.958736002445221,96.0
10,Bin 3,2021-08-19 17:19:11,1629389951000,0.7873550653457642,99.0
10,Bin 3,2021-08-19 17:19:14,1629389954000,0.4848406612873077,102.0
10,Bin 3,2021-08-19 17:19:17,1629389957000,0.6403688788414001,105.0
10,Bin 3,2021-08-19 17:19:20,1629389960000,1.4489153623580933,108.0
10,Bin 3,2021-08-19 17:19:23,1629389963000,1.3986666202545166,111.0
10,Bin 3,2021-08-19 17:19:26,1629389966000,0.5959948897361755,114.0
10,Bin 3,2021-08-19 17:19:29,1629389969000,0.990295112133026,117.00000000000001
10,Bin 3,2021-08-19 17:19:31,1629389971000,3.3970274925231934,119.00000000000001
10,Bin 3,2021-08-19 17:19:34,1629389974000,2.549128770828247,122.00000000000001
10,Bin 3,2021-08-19 17:19:37,1629389977000,0.7514465451240541,125.00000000000001
10,Bin 3,2021-08-19 17:19:40,1629389980000,1.743489146232605,128.0
10,Bin 3,2021-08-19 17:19:42,1629389982000,2.529937505722046,130.0
10,Bin 3,2021-08-19 17:19:46,1629389986000,0.7088428139686584,134.0
10,Bin 3,2021-08-19 17:19:49,1629389989000,0.4234417378902435,137.0
10,Bin 3,2021-08-19 17:19:53,1629389993000,0.9076881408691406,141.0
10,Bin 3,2021-08-19 17:19:56,1629389996000,1.5003107786178589,144.0
10,Bin 3,2021-08-19 17:19:59,1629389999000,1.0234541893005369,147.0
10,Bin 3,2021-08-19 17:20:02,1629390002000,2.207505464553833,150.0
10,Bin 3,2021-08-19 17:20:04,1629390004000,2.1840949058532715,152.0
10,Bin 3,2021-08-19 17:20:08,1629390008000,1.1407711505889893,156.0
10,Bin 3,2021-08-19 17:20:11,1629390011000,1.1407711505889893,159.0
10,Bin 3,2021-08-19 17:20:13,1629390013000,1.652151346206665,161.0
