nodeid,sensorname,timestamp,timestampint,reading,time_s
10,PM2.5,2021-08-19 17:43:00,1629391380000,1.6732130050659182,0.0
10,PM2.5,2021-08-19 17:43:02,1629391382000,0.4851028621196747,2.0
10,PM2.5,2021-08-19 17:43:05,1629391385000,1.2278693914413452,5.0
10,PM2.5,2021-08-19 17:43:08,1629391388000,1.7988847494125366,8.0
10,PM2.5,2021-08-19 17:43:11,1629391391000,2.3264830112457275,11.0
10,PM2.5,2021-08-19 17:43:14,1629391394000,0.6396970748901367,14.0
10,PM2.5,2021-08-19 17:43:16,1629391396000,1.6828960180282593,16.0
10,PM2.5,2021-08-19 17:43:19,1629391399000,3.283900737762451,19.0
10,PM2.5,2021-08-19 17:43:22,1629391402000,0.8425642251968384,22.0
10,PM2.5,2021-08-19 17:43:24,1629391404000,0.6500344276428223,24.0
10,PM2.5,2021-08-19 17:43:27,1629391407000,2.178832054138184,27.0
10,PM2.5,2021-08-19 17:43:30,1629391410000,0.5337164402008057,30.000000000000004
10,PM2.5,2021-08-19 17:43:32,1629391412000,97.10972595214844,32.0
10,PM2.5,2021-08-19 17:43:35,1629391415000,10.159045219421387,35.0
10,PM2.5,2021-08-19 17:43:38,1629391418000,13.417522430419922,38.0
10,PM2.5,2021-08-19 17:43:40,1629391420000,39.63241195678711,40.0
10,PM2.5,2021-08-19 17:43:43,1629391423000,39.27349090576172,43.0
10,PM2.5,2021-08-19 17:43:45,1629391425000,22.47648429870605,45.0
10,PM2.5,2021-08-19 17:43:48,1629391428000,27.650421142578125,48.0
10,PM2.5,2021-08-19 17:43:50,1629391430000,16.310724258422848,50.0
10,PM2.5,2021-08-19 17:43:52,1629391432000,45.72906494140625,52.0
10,PM2.5,2021-08-19 17:43:55,1629391435000,37.75725173950195,55.0
10,PM2.5,2021-08-19 17:43:57,1629391437000,32.686866760253906,57.0
10,PM2.5,2021-08-19 17:44:00,1629391440000,34.69797897338867,60.00000000000001
10,PM2.5,2021-08-19 17:44:03,1629391443000,31.833404541015625,63.00000000000001
10,PM2.5,2021-08-19 17:44:06,1629391446000,62.83325958251953,66.0
10,PM2.5,2021-08-19 17:44:09,1629391449000,57.884056091308594,69.0
10,PM2.5,2021-08-19 17:44:11,1629391451000,31.45525360107422,71.0
10,PM2.5,2021-08-19 17:44:14,1629391454000,29.71369552612305,74.0
10,PM2.5,2021-08-19 17:44:17,1629391457000,15.827513694763185,77.0
10,PM2.5,2021-08-19 17:44:20,1629391460000,30.62236595153809,80.0
10,PM2.5,2021-08-19 17:44:23,1629391463000,38.32574462890625,83.0
10,PM2.5,2021-08-19 17:44:26,1629391466000,31.30587577819824,86.0
10,PM2.5,2021-08-19 17:44:29,1629391469000,45.01560592651367,89.0
10,PM2.5,2021-08-19 17:44:31,1629391471000,49.18283462524414,91.0
10,PM2.5,2021-08-19 17:44:34,1629391474000,63.13796997070313,94.0
10,PM2.5,2021-08-19 17:44:37,1629391477000,74.8526382446289,97.0
10,PM2.5,2021-08-19 17:44:39,1629391479000,173.43759155273438,99.0
10,PM2.5,2021-08-19 17:44:42,1629391482000,346.90380859375,102.0
10,PM2.5,2021-08-19 17:44:45,1629391485000,138.96009826660156,105.0
10,PM2.5,2021-08-19 17:44:48,1629391488000,97.58836364746094,108.0
10,PM2.5,2021-08-19 17:44:51,1629391491000,71.58741760253906,111.0
10,PM2.5,2021-08-19 17:44:53,1629391493000,28.77752113342285,113.0
10,PM2.5,2021-08-19 17:44:56,1629391496000,54.14954376220703,116.00000000000001
10,PM2.5,2021-08-19 17:44:59,1629391499000,41.54865264892578,119.00000000000001
10,PM2.5,2021-08-19 17:45:01,1629391501000,77.3161392211914,121.00000000000001
10,PM2.5,2021-08-19 17:45:04,1629391504000,113.89389038085938,124.00000000000001
10,PM2.5,2021-08-19 17:45:07,1629391507000,79.4605712890625,127.00000000000001
10,PM2.5,2021-08-19 17:45:10,1629391510000,56.50024032592773,130.0
10,PM2.5,2021-08-19 17:45:12,1629391512000,67.00146484375,132.0
10,PM2.5,2021-08-19 17:45:15,1629391515000,64.61808013916016,135.0
10,PM2.5,2021-08-19 17:45:18,1629391518000,40.7926025390625,138.0
10,PM2.5,2021-08-19 17:45:21,1629391521000,67.22937774658203,141.0
10,PM2.5,2021-08-19 17:45:24,1629391524000,62.535400390625,144.0
10,PM2.5,2021-08-19 17:45:27,1629391527000,47.5259895324707,147.0
10,PM2.5,2021-08-19 17:45:30,1629391530000,77.43998718261719,150.0
