nodeid,sensorname,timestamp,timestampint,reading,time_s
15,Bin 11,2021-08-19 17:17:32,1629389852000,0.0,2.0
15,Bin 11,2021-08-19 17:17:34,1629389854000,0.0,4.0
15,Bin 11,2021-08-19 17:17:37,1629389857000,0.0,7.0
15,Bin 11,2021-08-19 17:17:39,1629389859000,0.0,9.0
15,Bin 11,2021-08-19 17:17:42,1629389862000,0.0,12.0
15,Bin 11,2021-08-19 17:17:44,1629389864000,0.0,14.0
15,Bin 11,2021-08-19 17:17:47,1629389867000,0.0,17.0
15,Bin 11,2021-08-19 17:17:49,1629389869000,0.0,19.0
15,Bin 11,2021-08-19 17:17:51,1629389871000,0.0,21.0
15,Bin 11,2021-08-19 17:17:54,1629389874000,0.0,24.0
15,Bin 11,2021-08-19 17:17:56,1629389876000,0.0,26.0
15,Bin 11,2021-08-19 17:17:59,1629389879000,0.0,29.000000000000004
15,Bin 11,2021-08-19 17:18:01,1629389881000,0.0,31.000000000000004
15,Bin 11,2021-08-19 17:18:03,1629389883000,0.0,33.0
15,Bin 11,2021-08-19 17:18:06,1629389886000,0.0,36.0
15,Bin 11,2021-08-19 17:18:09,1629389889000,0.0,39.0
15,Bin 11,2021-08-19 17:18:11,1629389891000,0.0,41.0
15,Bin 11,2021-08-19 17:18:14,1629389894000,0.0,44.0
15,Bin 11,2021-08-19 17:18:16,1629389896000,0.0,46.0
15,Bin 11,2021-08-19 17:18:19,1629389899000,0.0,49.0
15,Bin 11,2021-08-19 17:18:22,1629389902000,0.0,52.0
15,Bin 11,2021-08-19 17:18:24,1629389904000,0.0,54.0
15,Bin 11,2021-08-19 17:18:27,1629389907000,0.0,57.0
15,Bin 11,2021-08-19 17:18:30,1629389910000,0.0,60.00000000000001
15,Bin 11,2021-08-19 17:18:32,1629389912000,0.0,62.00000000000001
15,Bin 11,2021-08-19 17:18:35,1629389915000,0.0,65.0
15,Bin 11,2021-08-19 17:18:37,1629389917000,0.0,67.0
