nodeid,sensorname,timestamp,timestampint,reading,time_s
12,Bin 0,2021-08-19 18:18:54,1629393534000,1.3986014127731323,2.0
12,Bin 0,2021-08-19 18:18:56,1629393536000,0.7150006890296936,4.0
12,Bin 0,2021-08-19 18:18:59,1629393539000,1.8131955862045288,7.0
12,Bin 0,2021-08-19 18:19:02,1629393542000,14.786128997802734,10.0
12,Bin 0,2021-08-19 18:19:05,1629393545000,22.740976333618164,13.0
12,Bin 0,2021-08-19 18:19:07,1629393547000,12.527403831481935,15.000000000000002
12,Bin 0,2021-08-19 18:19:10,1629393550000,28.22185707092285,18.0
12,Bin 0,2021-08-19 18:19:13,1629393553000,25.72678184509277,21.0
12,Bin 0,2021-08-19 18:19:16,1629393556000,14.06593418121338,24.0
12,Bin 0,2021-08-19 18:19:19,1629393559000,2.14797592163086,27.0
12,Bin 0,2021-08-19 18:19:22,1629393562000,7.320877075195312,30.000000000000004
12,Bin 0,2021-08-19 18:19:25,1629393565000,23.26471710205078,33.0
12,Bin 0,2021-08-19 18:19:27,1629393567000,20.0354118347168,35.0
12,Bin 0,2021-08-19 18:19:30,1629393570000,18.388147354125977,38.0
12,Bin 0,2021-08-19 18:19:33,1629393573000,8.019695281982424,41.0
12,Bin 0,2021-08-19 18:19:36,1629393576000,25.754039764404297,44.0
12,Bin 0,2021-08-19 18:19:38,1629393578000,23.490924835205078,46.0
12,Bin 0,2021-08-19 18:19:41,1629393581000,25.35421371459961,49.0
12,Bin 0,2021-08-19 18:19:44,1629393584000,29.08202934265137,52.0
12,Bin 0,2021-08-19 18:19:46,1629393586000,20.529800415039066,54.0
12,Bin 0,2021-08-19 18:19:49,1629393589000,20.30542755126953,57.0
12,Bin 0,2021-08-19 18:19:51,1629393591000,35.292686462402344,59.00000000000001
12,Bin 0,2021-08-19 18:19:54,1629393594000,20.275590896606445,62.00000000000001
12,Bin 0,2021-08-19 18:19:56,1629393596000,17.384105682373047,64.0
12,Bin 0,2021-08-19 18:19:59,1629393599000,14.171496391296387,67.0
12,Bin 0,2021-08-19 18:20:01,1629393601000,23.56902313232422,69.0
12,Bin 0,2021-08-19 18:20:03,1629393603000,23.16689109802246,71.0
12,Bin 0,2021-08-19 18:20:06,1629393606000,24.398744583129886,74.0
12,Bin 0,2021-08-19 18:20:08,1629393608000,11.231366157531738,76.0
12,Bin 0,2021-08-19 18:20:11,1629393611000,22.64830017089844,79.0
12,Bin 0,2021-08-19 18:20:14,1629393614000,8.834534645080566,82.0
12,Bin 0,2021-08-19 18:20:17,1629393617000,4.65745210647583,85.0
12,Bin 0,2021-08-19 18:20:20,1629393620000,9.675858497619627,88.0
12,Bin 0,2021-08-19 18:20:23,1629393623000,21.887454986572266,91.0
