nodeid,sensorname,timestamp,timestampint,reading,time_s
9,Bin 8,2021-08-19 18:18:55,1629393535000,0.0,0.0
9,Bin 8,2021-08-19 18:18:58,1629393538000,0.0,3.0
9,Bin 8,2021-08-19 18:19:02,1629393542000,0.0,7.0
9,Bin 8,2021-08-19 18:19:05,1629393545000,0.0,10.0
9,Bin 8,2021-08-19 18:19:08,1629393548000,0.0,13.0
9,Bin 8,2021-08-19 18:19:11,1629393551000,0.43508526682853704,16.0
9,Bin 8,2021-08-19 18:19:14,1629393554000,0.2304147481918335,19.0
9,Bin 8,2021-08-19 18:19:17,1629393557000,0.8122157454490662,22.0
9,Bin 8,2021-08-19 18:19:20,1629393560000,1.808318257331848,25.0
9,Bin 8,2021-08-19 18:19:23,1629393563000,2.112952470779419,28.0
9,Bin 8,2021-08-19 18:19:26,1629393566000,0.7913479208946228,31.000000000000004
9,Bin 8,2021-08-19 18:19:29,1629393569000,0.8509190082550049,34.0
9,Bin 8,2021-08-19 18:19:32,1629393572000,1.4838367700576782,37.0
9,Bin 8,2021-08-19 18:19:34,1629393574000,0.8730574250221252,39.0
9,Bin 8,2021-08-19 18:19:37,1629393577000,2.8625271320343018,42.0
9,Bin 8,2021-08-19 18:19:40,1629393580000,6.016263484954834,45.0
9,Bin 8,2021-08-19 18:19:43,1629393583000,8.348440170288086,48.0
9,Bin 8,2021-08-19 18:19:46,1629393586000,6.780235767364503,51.0
9,Bin 8,2021-08-19 18:19:49,1629393589000,8.696574211120605,54.0
9,Bin 8,2021-08-19 18:19:52,1629393592000,10.744832038879396,57.0
9,Bin 8,2021-08-19 18:19:55,1629393595000,4.431052684783936,60.00000000000001
9,Bin 8,2021-08-19 18:19:58,1629393598000,4.253673553466797,63.00000000000001
9,Bin 8,2021-08-19 18:20:01,1629393601000,5.9532246589660645,66.0
9,Bin 8,2021-08-19 18:20:05,1629393605000,4.005073070526123,70.0
9,Bin 8,2021-08-19 18:20:08,1629393608000,9.92984390258789,73.0
9,Bin 8,2021-08-19 18:20:10,1629393610000,6.841565132141112,75.0
9,Bin 8,2021-08-19 18:20:14,1629393614000,4.077024459838866,79.0
9,Bin 8,2021-08-19 18:20:17,1629393617000,7.3300347328186035,82.0
9,Bin 8,2021-08-19 18:20:20,1629393620000,2.4213075637817383,85.0
9,Bin 8,2021-08-19 18:20:23,1629393623000,2.7619731426239014,88.0
9,Bin 8,2021-08-19 18:20:25,1629393625000,2.5824964046478267,90.0
9,Bin 8,2021-08-19 18:20:28,1629393628000,2.8801844120025635,93.0
9,Bin 8,2021-08-19 18:20:30,1629393630000,6.221719264984131,95.0
9,Bin 8,2021-08-19 18:20:33,1629393633000,7.990867614746094,98.0
9,Bin 8,2021-08-19 18:20:35,1629393635000,4.907621383666992,100.0
9,Bin 8,2021-08-19 18:20:38,1629393638000,11.571395874023438,103.0
9,Bin 8,2021-08-19 18:20:41,1629393641000,14.186284065246582,106.0
9,Bin 8,2021-08-19 18:20:44,1629393644000,10.3909912109375,109.0
9,Bin 8,2021-08-19 18:20:47,1629393647000,9.889838218688963,112.0
9,Bin 8,2021-08-19 18:20:49,1629393649000,7.579705238342285,114.0
9,Bin 8,2021-08-19 18:20:53,1629393653000,3.5872509479522705,118.00000000000001
9,Bin 8,2021-08-19 18:20:55,1629393655000,7.305833339691162,120.00000000000001
9,Bin 8,2021-08-19 18:20:59,1629393659000,5.9938130378723145,124.00000000000001
9,Bin 8,2021-08-19 18:21:02,1629393662000,8.117595672607424,127.00000000000001
9,Bin 8,2021-08-19 18:21:05,1629393665000,4.976296901702881,130.0
9,Bin 8,2021-08-19 18:21:07,1629393667000,4.656306266784668,132.0
9,Bin 8,2021-08-19 18:21:10,1629393670000,2.4035892486572266,135.0
9,Bin 8,2021-08-19 18:21:13,1629393673000,6.650142192840576,138.0
9,Bin 8,2021-08-19 18:21:16,1629393676000,5.861320972442628,141.0
9,Bin 8,2021-08-19 18:21:20,1629393680000,5.989144802093506,145.0
9,Bin 8,2021-08-19 18:21:23,1629393683000,5.4644808769226065,148.0
9,Bin 8,2021-08-19 18:21:26,1629393686000,4.21159029006958,151.0
9,Bin 8,2021-08-19 18:21:29,1629393689000,7.918551921844482,154.0
9,Bin 8,2021-08-19 18:21:32,1629393692000,4.756242752075195,157.0
9,Bin 8,2021-08-19 18:21:35,1629393695000,1.805007576942444,160.0
9,Bin 8,2021-08-19 18:21:38,1629393698000,2.3906288146972656,163.0
9,Bin 8,2021-08-19 18:21:40,1629393700000,3.496154308319092,165.0
9,Bin 8,2021-08-19 18:21:43,1629393703000,3.563791990280152,168.0
9,Bin 8,2021-08-19 18:21:46,1629393706000,2.8153152465820312,171.0
9,Bin 8,2021-08-19 18:21:49,1629393709000,3.32541561126709,174.0
9,Bin 8,2021-08-19 18:21:52,1629393712000,2.9420957565307617,177.0
9,Bin 8,2021-08-19 18:21:55,1629393715000,2.439500331878662,180.0
9,Bin 8,2021-08-19 18:21:57,1629393717000,1.9269944429397583,182.0
9,Bin 8,2021-08-19 18:22:00,1629393720000,2.011263132095337,185.0
9,Bin 8,2021-08-19 18:22:03,1629393723000,4.434589862823486,188.0
9,Bin 8,2021-08-19 18:22:06,1629393726000,1.2920453548431396,191.0
9,Bin 8,2021-08-19 18:22:09,1629393729000,2.0006911754608154,194.0
9,Bin 8,2021-08-19 18:22:13,1629393733000,2.075550079345703,198.0
9,Bin 8,2021-08-19 18:22:16,1629393736000,2.7229938507080083,201.0
9,Bin 8,2021-08-19 18:22:19,1629393739000,1.850138783454895,204.0
9,Bin 8,2021-08-19 18:22:22,1629393742000,3.079421043395996,207.0
9,Bin 8,2021-08-19 18:22:25,1629393745000,3.364171504974365,210.0
9,Bin 8,2021-08-19 18:22:28,1629393748000,3.3068783283233643,213.0
9,Bin 8,2021-08-19 18:22:32,1629393752000,2.3619186878204346,217.0
9,Bin 8,2021-08-19 18:22:34,1629393754000,1.8836382627487185,219.0
9,Bin 8,2021-08-19 18:22:37,1629393757000,4.164584159851073,222.0
9,Bin 8,2021-08-19 18:22:41,1629393761000,4.0564961433410645,226.0
9,Bin 8,2021-08-19 18:22:44,1629393764000,2.9184906482696533,229.00000000000003
9,Bin 8,2021-08-19 18:22:47,1629393767000,0.4014855027198792,232.00000000000003
9,Bin 8,2021-08-19 18:22:50,1629393770000,0.3162955343723297,235.00000000000003
9,Bin 8,2021-08-19 18:22:53,1629393773000,0.7812092900276184,238.00000000000003
9,Bin 8,2021-08-19 18:22:56,1629393776000,1.0307153463363647,241.00000000000003
9,Bin 8,2021-08-19 18:22:59,1629393779000,2.4943311214447017,244.00000000000003
9,Bin 8,2021-08-19 18:23:05,1629393785000,1.9607843160629272,250.00000000000003
9,Bin 8,2021-08-19 18:23:08,1629393788000,1.1625202894210815,253.00000000000003
9,Bin 8,2021-08-19 18:23:10,1629393790000,2.0360674858093257,255.00000000000003
9,Bin 8,2021-08-19 18:23:13,1629393793000,1.9864425659179688,258.0
9,Bin 8,2021-08-19 18:23:17,1629393797000,2.8379323482513428,262.0
9,Bin 8,2021-08-19 18:23:19,1629393799000,1.746318221092224,264.0
9,Bin 8,2021-08-19 18:23:22,1629393802000,1.123090744018555,267.0
9,Bin 8,2021-08-19 18:23:24,1629393804000,2.5462570190429688,269.0
9,Bin 8,2021-08-19 18:23:27,1629393807000,1.9358742237091064,272.0
9,Bin 8,2021-08-19 18:23:30,1629393810000,1.4467592239379885,275.0
9,Bin 8,2021-08-19 18:23:33,1629393813000,2.5909252166748047,278.0
9,Bin 8,2021-08-19 18:23:35,1629393815000,2.913753032684326,280.0
9,Bin 8,2021-08-19 18:23:39,1629393819000,2.1655838489532466,284.0
9,Bin 8,2021-08-19 18:23:43,1629393823000,0.8051853775978088,288.0
9,Bin 8,2021-08-19 18:23:46,1629393826000,1.1397310495376587,291.0
9,Bin 8,2021-08-19 18:23:50,1629393830000,1.102389931678772,295.0
9,Bin 8,2021-08-19 18:23:52,1629393832000,2.3325731754302983,297.0
9,Bin 8,2021-08-19 18:23:55,1629393835000,0.3255208432674408,300.0
9,Bin 8,2021-08-19 18:23:57,1629393837000,2.0097618103027344,302.0
9,Bin 8,2021-08-19 18:24:00,1629393840000,0.9567546844482422,305.0
9,Bin 8,2021-08-19 18:24:02,1629393842000,1.2517602443695068,307.0
9,Bin 8,2021-08-19 18:24:05,1629393845000,1.3671163320541382,310.0
9,Bin 8,2021-08-19 18:24:09,1629393849000,1.705029845237732,314.0
9,Bin 8,2021-08-19 18:24:12,1629393852000,1.0016777515411377,317.0
9,Bin 8,2021-08-19 18:24:16,1629393856000,2.2022793292999268,321.0
9,Bin 8,2021-08-19 18:24:19,1629393859000,2.1350984573364262,324.0
9,Bin 8,2021-08-19 18:24:22,1629393862000,1.7559262514114382,327.0
9,Bin 8,2021-08-19 18:24:25,1629393865000,1.7403410673141482,330.0
9,Bin 8,2021-08-19 18:24:28,1629393868000,0.8752480149269104,333.0
