nodeid,sensorname,timestamp,timestampint,reading,time_s
5,Bin 6,2021-08-19 18:18:52,1629393532000,0.0,0.0
5,Bin 6,2021-08-19 18:18:56,1629393536000,0.0,4.0
5,Bin 6,2021-08-19 18:18:58,1629393538000,0.0,6.0
5,Bin 6,2021-08-19 18:19:01,1629393541000,0.0,9.0
5,Bin 6,2021-08-19 18:19:06,1629393546000,0.0,14.0
5,Bin 6,2021-08-19 18:19:09,1629393549000,0.0,17.0
5,Bin 6,2021-08-19 18:19:11,1629393551000,0.0,19.0
5,Bin 6,2021-08-19 18:19:14,1629393554000,0.0,22.0
5,Bin 6,2021-08-19 18:19:17,1629393557000,0.0,25.0
5,Bin 6,2021-08-19 18:19:20,1629393560000,0.0,28.0
5,Bin 6,2021-08-19 18:19:23,1629393563000,0.0,31.000000000000004
5,Bin 6,2021-08-19 18:19:25,1629393565000,0.0,33.0
5,Bin 6,2021-08-19 18:19:29,1629393569000,0.0,37.0
5,Bin 6,2021-08-19 18:19:31,1629393571000,0.0,39.0
5,Bin 6,2021-08-19 18:19:34,1629393574000,0.0,42.0
5,Bin 6,2021-08-19 18:19:37,1629393577000,0.0,45.0
5,Bin 6,2021-08-19 18:19:40,1629393580000,0.22045855224132535,48.0
5,Bin 6,2021-08-19 18:19:43,1629393583000,0.0,51.0
5,Bin 6,2021-08-19 18:19:45,1629393585000,0.0,53.0
5,Bin 6,2021-08-19 18:19:48,1629393588000,0.0,56.0
5,Bin 6,2021-08-19 18:19:51,1629393591000,0.5347593426704407,59.00000000000001
5,Bin 6,2021-08-19 18:19:54,1629393594000,0.7226303815841675,62.00000000000001
5,Bin 6,2021-08-19 18:19:57,1629393597000,0.4453549385070801,65.0
5,Bin 6,2021-08-19 18:19:59,1629393599000,0.7037297487258911,67.0
5,Bin 6,2021-08-19 18:20:02,1629393602000,0.4971167147159576,70.0
5,Bin 6,2021-08-19 18:20:05,1629393605000,0.2849327623844147,73.0
5,Bin 6,2021-08-19 18:20:07,1629393607000,0.27045300602912903,75.0
5,Bin 6,2021-08-19 18:20:10,1629393610000,0.7540909647941589,78.0
5,Bin 6,2021-08-19 18:20:13,1629393613000,0.8271070718765259,81.0
5,Bin 6,2021-08-19 18:20:15,1629393615000,1.0667804479599001,83.0
5,Bin 6,2021-08-19 18:20:18,1629393618000,0.582343339920044,86.0
5,Bin 6,2021-08-19 18:20:20,1629393620000,1.9579324722290041,88.0
5,Bin 6,2021-08-19 18:20:23,1629393623000,1.618122935295105,91.0
5,Bin 6,2021-08-19 18:20:26,1629393626000,1.4622448682785034,94.0
5,Bin 6,2021-08-19 18:20:29,1629393629000,3.152088165283203,97.0
5,Bin 6,2021-08-19 18:20:32,1629393632000,3.3314297199249268,100.0
5,Bin 6,2021-08-19 18:20:35,1629393635000,2.507145404815674,103.0
5,Bin 6,2021-08-19 18:20:37,1629393637000,2.3674242496490483,105.0
5,Bin 6,2021-08-19 18:20:40,1629393640000,2.458391666412353,108.0
5,Bin 6,2021-08-19 18:20:43,1629393643000,3.3498246669769287,111.0
5,Bin 6,2021-08-19 18:20:45,1629393645000,3.3008747100830083,113.0
5,Bin 6,2021-08-19 18:20:48,1629393648000,2.1843600273132324,116.00000000000001
5,Bin 6,2021-08-19 18:20:50,1629393650000,1.6571838855743408,118.00000000000001
5,Bin 6,2021-08-19 18:20:53,1629393653000,3.1609194278717037,121.00000000000001
5,Bin 6,2021-08-19 18:20:56,1629393656000,2.2786180973052983,124.00000000000001
5,Bin 6,2021-08-19 18:20:58,1629393658000,1.756234645843506,126.00000000000001
5,Bin 6,2021-08-19 18:21:01,1629393661000,3.587830066680908,129.0
5,Bin 6,2021-08-19 18:21:04,1629393664000,3.61974573135376,132.0
5,Bin 6,2021-08-19 18:21:07,1629393667000,3.918022871017456,135.0
5,Bin 6,2021-08-19 18:21:10,1629393670000,2.373605489730835,138.0
5,Bin 6,2021-08-19 18:21:12,1629393672000,4.278205394744873,140.0
5,Bin 6,2021-08-19 18:21:15,1629393675000,4.158004283905028,143.0
5,Bin 6,2021-08-19 18:21:18,1629393678000,6.856764316558838,146.0
5,Bin 6,2021-08-19 18:21:22,1629393682000,7.667031764984131,150.0
5,Bin 6,2021-08-19 18:21:24,1629393684000,5.411717891693115,152.0
5,Bin 6,2021-08-19 18:21:28,1629393688000,5.536557674407959,156.0
5,Bin 6,2021-08-19 18:21:31,1629393691000,6.9100542068481445,159.0
5,Bin 6,2021-08-19 18:21:35,1629393695000,6.410256385803223,163.0
5,Bin 6,2021-08-19 18:21:37,1629393697000,4.994292259216309,165.0
5,Bin 6,2021-08-19 18:21:40,1629393700000,3.6992998123168954,168.0
5,Bin 6,2021-08-19 18:21:43,1629393703000,4.503093242645264,171.0
5,Bin 6,2021-08-19 18:21:46,1629393706000,5.549389362335205,174.0
5,Bin 6,2021-08-19 18:21:49,1629393709000,7.183907985687256,177.0
5,Bin 6,2021-08-19 18:21:52,1629393712000,7.824726104736327,180.0
5,Bin 6,2021-08-19 18:21:55,1629393715000,10.256410598754883,183.0
5,Bin 6,2021-08-19 18:21:59,1629393719000,6.1515746116638175,187.0
5,Bin 6,2021-08-19 18:22:01,1629393721000,6.456611633300781,189.0
5,Bin 6,2021-08-19 18:22:04,1629393724000,5.6922240257263175,192.0
5,Bin 6,2021-08-19 18:22:07,1629393727000,7.729323863983153,195.0
5,Bin 6,2021-08-19 18:22:10,1629393730000,7.4291300773620605,198.0
5,Bin 6,2021-08-19 18:22:12,1629393732000,5.3146514892578125,200.0
5,Bin 6,2021-08-19 18:22:15,1629393735000,6.354171752929688,203.0
5,Bin 6,2021-08-19 18:22:17,1629393737000,5.432715892791748,205.0
5,Bin 6,2021-08-19 18:22:20,1629393740000,9.991497039794922,208.0
5,Bin 6,2021-08-19 18:22:24,1629393744000,7.5757575035095215,212.0
5,Bin 6,2021-08-19 18:22:27,1629393747000,6.712817192077638,215.0
5,Bin 6,2021-08-19 18:22:30,1629393750000,7.1014323234558105,218.0
5,Bin 6,2021-08-19 18:22:33,1629393753000,7.699414730072021,221.0
5,Bin 6,2021-08-19 18:22:36,1629393756000,6.84570837020874,224.0
5,Bin 6,2021-08-19 18:22:39,1629393759000,7.2250733375549325,227.0
5,Bin 6,2021-08-19 18:22:42,1629393762000,7.7519378662109375,230.00000000000003
5,Bin 6,2021-08-19 18:22:45,1629393765000,7.024415016174316,233.00000000000003
5,Bin 6,2021-08-19 18:22:48,1629393768000,8.181446075439451,236.00000000000003
5,Bin 6,2021-08-19 18:22:51,1629393771000,9.825281143188477,239.00000000000003
5,Bin 6,2021-08-19 18:22:54,1629393774000,7.788162231445312,242.00000000000003
5,Bin 6,2021-08-19 18:22:56,1629393776000,5.710133075714111,244.00000000000003
5,Bin 6,2021-08-19 18:22:59,1629393779000,4.938656806945801,247.00000000000003
5,Bin 6,2021-08-19 18:23:02,1629393782000,10.0368013381958,250.00000000000003
5,Bin 6,2021-08-19 18:23:05,1629393785000,8.27740478515625,253.00000000000003
5,Bin 6,2021-08-19 18:23:08,1629393788000,7.763221740722656,256.0
5,Bin 6,2021-08-19 18:23:11,1629393791000,9.594748497009276,259.0
5,Bin 6,2021-08-19 18:23:13,1629393793000,7.8409667015075675,261.0
5,Bin 6,2021-08-19 18:23:17,1629393797000,7.686849594116211,265.0
5,Bin 6,2021-08-19 18:23:20,1629393800000,10.094285011291504,268.0
5,Bin 6,2021-08-19 18:23:22,1629393802000,9.80941677093506,270.0
5,Bin 6,2021-08-19 18:23:25,1629393805000,5.240612506866455,273.0
5,Bin 6,2021-08-19 18:23:29,1629393809000,8.21989917755127,277.0
5,Bin 6,2021-08-19 18:23:32,1629393812000,5.278437614440918,280.0
5,Bin 6,2021-08-19 18:23:35,1629393815000,8.169489860534668,283.0
5,Bin 6,2021-08-19 18:23:37,1629393817000,6.887052536010742,285.0
5,Bin 6,2021-08-19 18:23:40,1629393820000,6.757822036743164,288.0
5,Bin 6,2021-08-19 18:23:43,1629393823000,8.205534934997559,291.0
5,Bin 6,2021-08-19 18:23:46,1629393826000,7.137345790863037,294.0
5,Bin 6,2021-08-19 18:23:49,1629393829000,4.867724895477295,297.0
5,Bin 6,2021-08-19 18:23:52,1629393832000,7.193653106689452,300.0
5,Bin 6,2021-08-19 18:23:55,1629393835000,7.039393424987793,303.0
5,Bin 6,2021-08-19 18:23:58,1629393838000,7.025312423706055,306.0
5,Bin 6,2021-08-19 18:24:01,1629393841000,6.221151828765869,309.0
5,Bin 6,2021-08-19 18:24:05,1629393845000,6.033529281616211,313.0
5,Bin 6,2021-08-19 18:24:09,1629393849000,6.419515132904053,317.0
5,Bin 6,2021-08-19 18:24:11,1629393851000,6.5723915100097665,319.0
5,Bin 6,2021-08-19 18:24:14,1629393854000,5.508058547973633,322.0
5,Bin 6,2021-08-19 18:24:17,1629393857000,4.964010715484619,325.0
5,Bin 6,2021-08-19 18:24:19,1629393859000,3.443526268005371,327.0
5,Bin 6,2021-08-19 18:24:22,1629393862000,4.087815761566162,330.0
5,Bin 6,2021-08-19 18:24:25,1629393865000,5.299417018890381,333.0
5,Bin 6,2021-08-19 18:24:28,1629393868000,5.2687039375305185,336.0
5,Bin 6,2021-08-19 18:24:31,1629393871000,5.747126579284668,339.0
5,Bin 6,2021-08-19 18:24:34,1629393874000,3.456858396530152,342.0
5,Bin 6,2021-08-19 18:24:37,1629393877000,6.026689529418945,345.0
5,Bin 6,2021-08-19 18:24:40,1629393880000,6.65254020690918,348.0
5,Bin 6,2021-08-19 18:24:42,1629393882000,5.177055358886719,350.0
