nodeid,sensorname,timestamp,timestampint,reading,time_s
8,Bin 4,2021-08-19 17:42:58,1629391378000,0.0,1.0
8,Bin 4,2021-08-19 17:43:01,1629391381000,0.0,4.0
8,Bin 4,2021-08-19 17:43:03,1629391383000,0.0,6.0
8,Bin 4,2021-08-19 17:43:06,1629391386000,0.0,9.0
8,Bin 4,2021-08-19 17:43:08,1629391388000,0.0,11.0
8,Bin 4,2021-08-19 17:43:11,1629391391000,0.2604573667049408,14.0
8,Bin 4,2021-08-19 17:43:14,1629391394000,0.0,17.0
8,Bin 4,2021-08-19 17:43:17,1629391397000,0.0,20.0
8,Bin 4,2021-08-19 17:43:20,1629391400000,0.2478683292865753,23.0
8,Bin 4,2021-08-19 17:43:22,1629391402000,0.0,25.0
8,Bin 4,2021-08-19 17:43:25,1629391405000,0.2368209213018417,28.0
8,Bin 4,2021-08-19 17:43:28,1629391408000,0.0,31.000000000000004
8,Bin 4,2021-08-19 17:43:30,1629391410000,0.0,33.0
8,Bin 4,2021-08-19 17:43:33,1629391413000,0.7589556574821472,36.0
8,Bin 4,2021-08-19 17:43:35,1629391415000,0.0,38.0
8,Bin 4,2021-08-19 17:43:38,1629391418000,0.2488800436258316,41.0
8,Bin 4,2021-08-19 17:43:40,1629391420000,0.5040322542190552,43.0
8,Bin 4,2021-08-19 17:43:43,1629391423000,0.0,46.0
8,Bin 4,2021-08-19 17:43:45,1629391425000,0.5072923302650452,48.0
8,Bin 4,2021-08-19 17:43:48,1629391428000,0.9838646054267884,51.0
8,Bin 4,2021-08-19 17:43:51,1629391431000,1.5205821990966797,54.0
8,Bin 4,2021-08-19 17:43:54,1629391434000,2.0030267238616943,57.0
8,Bin 4,2021-08-19 17:43:56,1629391436000,0.7543374300003052,59.00000000000001
8,Bin 4,2021-08-19 17:43:59,1629391439000,2.2848122119903564,62.00000000000001
8,Bin 4,2021-08-19 17:44:02,1629391442000,1.6186842918395996,65.0
8,Bin 4,2021-08-19 17:44:05,1629391445000,1.86965811252594,68.0
8,Bin 4,2021-08-19 17:44:07,1629391447000,1.04657244682312,70.0
8,Bin 4,2021-08-19 17:44:10,1629391450000,1.839587926864624,73.0
8,Bin 4,2021-08-19 17:44:12,1629391452000,1.4854426383972168,75.0
8,Bin 4,2021-08-19 17:44:15,1629391455000,2.0585451126098637,78.0
8,Bin 4,2021-08-19 17:44:18,1629391458000,2.7646634578704834,81.0
8,Bin 4,2021-08-19 17:44:21,1629391461000,1.7982017993927002,84.0
8,Bin 4,2021-08-19 17:44:25,1629391465000,1.8740630149841309,88.0
8,Bin 4,2021-08-19 17:44:28,1629391468000,2.022876977920532,91.0
8,Bin 4,2021-08-19 17:44:31,1629391471000,2.443792819976806,94.0
8,Bin 4,2021-08-19 17:44:33,1629391473000,1.9841269254684448,96.0
8,Bin 4,2021-08-19 17:44:36,1629391476000,2.012072324752808,99.0
8,Bin 4,2021-08-19 17:44:38,1629391478000,1.1191190481185913,101.0
8,Bin 4,2021-08-19 17:44:41,1629391481000,2.4290711879730225,104.0
8,Bin 4,2021-08-19 17:44:43,1629391483000,2.875284433364868,106.0
8,Bin 4,2021-08-19 17:44:46,1629391486000,2.354295253753662,109.0
8,Bin 4,2021-08-19 17:44:49,1629391489000,1.9180052280426023,112.0
8,Bin 4,2021-08-19 17:44:51,1629391491000,3.1556406021118164,114.0
8,Bin 4,2021-08-19 17:44:54,1629391494000,0.5602241158485413,117.00000000000001
8,Bin 4,2021-08-19 17:44:56,1629391496000,2.114891529083252,119.00000000000001
8,Bin 4,2021-08-19 17:44:59,1629391499000,1.7621145248413086,122.00000000000001
8,Bin 4,2021-08-19 17:45:01,1629391501000,3.7626991271972656,124.00000000000001
8,Bin 4,2021-08-19 17:45:04,1629391504000,2.535496950149536,127.00000000000001
8,Bin 4,2021-08-19 17:45:07,1629391507000,2.881014108657837,130.0
8,Bin 4,2021-08-19 17:45:09,1629391509000,2.1379196643829346,132.0
8,Bin 4,2021-08-19 17:45:12,1629391512000,2.801120519638061,135.0
8,Bin 4,2021-08-19 17:45:15,1629391515000,2.903239250183105,138.0
8,Bin 4,2021-08-19 17:45:18,1629391518000,2.0,141.0
8,Bin 4,2021-08-19 17:45:21,1629391521000,2.67022705078125,144.0
8,Bin 4,2021-08-19 17:45:24,1629391524000,2.476999282836914,147.0
8,Bin 4,2021-08-19 17:45:27,1629391527000,3.3960604667663574,150.0
8,Bin 4,2021-08-19 17:45:30,1629391530000,4.200268745422363,153.0
