nodeid,sensorname,timestamp,timestampint,reading,time_s
8,Bin 1,2021-08-19 17:42:58,1629391378000,0.7942391037940979,0.0
8,Bin 1,2021-08-19 17:43:01,1629391381000,0.8130081295967102,3.0
8,Bin 1,2021-08-19 17:43:03,1629391383000,1.0666950941085815,5.0
8,Bin 1,2021-08-19 17:43:06,1629391386000,0.2363395690917969,8.0
8,Bin 1,2021-08-19 17:43:08,1629391388000,1.297622799873352,10.0
8,Bin 1,2021-08-19 17:43:11,1629391391000,1.0418294668197632,13.0
8,Bin 1,2021-08-19 17:43:14,1629391394000,0.9011769294738771,16.0
8,Bin 1,2021-08-19 17:43:17,1629391397000,0.18310993909835813,19.0
8,Bin 1,2021-08-19 17:43:20,1629391400000,0.4957366585731506,22.0
8,Bin 1,2021-08-19 17:43:22,1629391402000,1.0396901369094849,24.0
8,Bin 1,2021-08-19 17:43:25,1629391405000,0.9472836852073668,27.0
8,Bin 1,2021-08-19 17:43:28,1629391408000,1.1091393232345579,30.000000000000004
8,Bin 1,2021-08-19 17:43:30,1629391410000,1.6037390232086182,32.0
8,Bin 1,2021-08-19 17:43:33,1629391413000,1.0119409561157229,35.0
8,Bin 1,2021-08-19 17:43:35,1629391415000,0.8146639466285706,37.0
8,Bin 1,2021-08-19 17:43:38,1629391418000,0.4977600872516632,40.0
8,Bin 1,2021-08-19 17:43:40,1629391420000,1.0080645084381104,42.0
8,Bin 1,2021-08-19 17:43:43,1629391423000,2.1141648292541504,45.0
8,Bin 1,2021-08-19 17:43:45,1629391425000,0.2536461651325226,47.0
8,Bin 1,2021-08-19 17:43:48,1629391428000,3.443526268005371,50.0
8,Bin 1,2021-08-19 17:43:51,1629391431000,2.823938369750977,53.0
8,Bin 1,2021-08-19 17:43:54,1629391434000,1.780468225479126,56.0
8,Bin 1,2021-08-19 17:43:56,1629391436000,3.771687269210816,58.00000000000001
8,Bin 1,2021-08-19 17:43:59,1629391439000,5.192755222320557,61.00000000000001
8,Bin 1,2021-08-19 17:44:02,1629391442000,4.393571376800537,64.0
8,Bin 1,2021-08-19 17:44:05,1629391445000,5.3418803215026855,67.0
8,Bin 1,2021-08-19 17:44:07,1629391447000,4.4479331970214835,69.0
8,Bin 1,2021-08-19 17:44:10,1629391450000,3.679175853729248,72.0
8,Bin 1,2021-08-19 17:44:12,1629391452000,4.703901767730713,74.0
8,Bin 1,2021-08-19 17:44:15,1629391455000,5.969780445098878,77.0
8,Bin 1,2021-08-19 17:44:18,1629391458000,5.954659461975098,80.0
8,Bin 1,2021-08-19 17:44:21,1629391461000,5.3946051597595215,83.0
8,Bin 1,2021-08-19 17:44:25,1629391465000,3.5607197284698486,87.0
8,Bin 1,2021-08-19 17:44:28,1629391468000,5.149141311645508,90.0
8,Bin 1,2021-08-19 17:44:31,1629391471000,7.08699893951416,93.0
8,Bin 1,2021-08-19 17:44:33,1629391473000,6.94444465637207,95.0
8,Bin 1,2021-08-19 17:44:36,1629391476000,5.2816901206970215,98.0
8,Bin 1,2021-08-19 17:44:38,1629391478000,6.267066478729247,100.0
8,Bin 1,2021-08-19 17:44:41,1629391481000,4.615235328674316,103.0
8,Bin 1,2021-08-19 17:44:43,1629391483000,5.510962009429932,105.0
8,Bin 1,2021-08-19 17:44:46,1629391486000,4.185413837432861,108.0
8,Bin 1,2021-08-19 17:44:49,1629391489000,5.9937663078308105,111.0
8,Bin 1,2021-08-19 17:44:51,1629391491000,9.6923246383667,113.0
