nodeid,sensorname,timestamp,timestampint,reading,time_s
11,Bin 4,2021-08-19 17:17:31,1629389851000,0.0,0.0
11,Bin 4,2021-08-19 17:17:34,1629389854000,0.0,3.0
11,Bin 4,2021-08-19 17:17:37,1629389857000,0.18456995487213132,6.0
11,Bin 4,2021-08-19 17:17:40,1629389860000,0.0,9.0
11,Bin 4,2021-08-19 17:17:42,1629389862000,0.0,11.0
11,Bin 4,2021-08-19 17:17:45,1629389865000,0.0,14.0
11,Bin 4,2021-08-19 17:17:47,1629389867000,0.2065603584051132,16.0
11,Bin 4,2021-08-19 17:17:50,1629389870000,0.0,19.0
11,Bin 4,2021-08-19 17:17:52,1629389872000,0.0,21.0
11,Bin 4,2021-08-19 17:17:55,1629389875000,0.0,24.0
11,Bin 4,2021-08-19 17:17:57,1629389877000,0.0,26.0
11,Bin 4,2021-08-19 17:18:00,1629389880000,0.0,29.000000000000004
11,Bin 4,2021-08-19 17:18:03,1629389883000,0.0,32.0
11,Bin 4,2021-08-19 17:18:05,1629389885000,0.1687820702791214,34.0
11,Bin 4,2021-08-19 17:18:08,1629389888000,0.3407387137413025,37.0
11,Bin 4,2021-08-19 17:18:11,1629389891000,0.17806585133075714,40.0
11,Bin 4,2021-08-19 17:18:14,1629389894000,0.8748600482940674,43.0
11,Bin 4,2021-08-19 17:18:16,1629389896000,0.7701342105865479,45.0
11,Bin 4,2021-08-19 17:18:19,1629389899000,0.0,48.0
11,Bin 4,2021-08-19 17:18:22,1629389902000,0.0,51.0
11,Bin 4,2021-08-19 17:18:25,1629389905000,0.8441383242607117,54.0
11,Bin 4,2021-08-19 17:18:28,1629389908000,0.16977928578853607,57.0
11,Bin 4,2021-08-19 17:18:30,1629389910000,0.9988413453102112,59.00000000000001
11,Bin 4,2021-08-19 17:18:33,1629389913000,0.0,62.00000000000001
11,Bin 4,2021-08-19 17:18:35,1629389915000,1.0558546781539917,64.0
11,Bin 4,2021-08-19 17:18:38,1629389918000,0.643942654132843,67.0
11,Bin 4,2021-08-19 17:18:40,1629389920000,0.4201680719852448,69.0
11,Bin 4,2021-08-19 17:18:43,1629389923000,0.5599313378334045,72.0
11,Bin 4,2021-08-19 17:18:46,1629389926000,0.17750954627990725,75.0
11,Bin 4,2021-08-19 17:18:48,1629389928000,0.19379845261573792,77.0
11,Bin 4,2021-08-19 17:18:51,1629389931000,0.20482569932937625,80.0
11,Bin 4,2021-08-19 17:18:53,1629389933000,1.39259135723114,82.0
11,Bin 4,2021-08-19 17:18:56,1629389936000,0.8012820482254028,85.0
11,Bin 4,2021-08-19 17:18:58,1629389938000,1.553518772125244,87.0
11,Bin 4,2021-08-19 17:19:01,1629389941000,0.9228497743606568,90.0
11,Bin 4,2021-08-19 17:19:04,1629389944000,0.6241885423660278,93.0
11,Bin 4,2021-08-19 17:19:07,1629389947000,1.421621322631836,96.0
11,Bin 4,2021-08-19 17:19:10,1629389950000,1.2311805486679075,99.0
11,Bin 4,2021-08-19 17:19:13,1629389953000,1.5459135770797732,102.0
11,Bin 4,2021-08-19 17:19:16,1629389956000,2.658160448074341,105.0
11,Bin 4,2021-08-19 17:19:18,1629389958000,1.65663480758667,107.0
11,Bin 4,2021-08-19 17:19:21,1629389961000,1.3498237133026123,110.0
11,Bin 4,2021-08-19 17:19:25,1629389965000,0.988030731678009,114.0
11,Bin 4,2021-08-19 17:19:27,1629389967000,1.5670160055160522,116.00000000000001
11,Bin 4,2021-08-19 17:19:30,1629389970000,0.3384667336940765,119.00000000000001
11,Bin 4,2021-08-19 17:19:33,1629389973000,1.567807674407959,122.00000000000001
11,Bin 4,2021-08-19 17:19:36,1629389976000,1.934984564781189,125.00000000000001
11,Bin 4,2021-08-19 17:19:38,1629389978000,3.085803508758545,127.00000000000001
11,Bin 4,2021-08-19 17:19:41,1629389981000,1.6853071451187134,130.0
11,Bin 4,2021-08-19 17:19:44,1629389984000,1.823338747024536,133.0
11,Bin 4,2021-08-19 17:19:46,1629389986000,1.7405093908309937,135.0
11,Bin 4,2021-08-19 17:19:49,1629389989000,0.3597575128078461,138.0
11,Bin 4,2021-08-19 17:19:52,1629389992000,1.6189327239990234,141.0
11,Bin 4,2021-08-19 17:19:55,1629389995000,1.6904455423355105,144.0
11,Bin 4,2021-08-19 17:19:58,1629389998000,1.1731188297271729,147.0
11,Bin 4,2021-08-19 17:20:00,1629390000000,2.9554505348205566,149.0
11,Bin 4,2021-08-19 17:20:03,1629390003000,2.1205794811248784,152.0
11,Bin 4,2021-08-19 17:20:06,1629390006000,2.736027956008911,155.0
11,Bin 4,2021-08-19 17:20:09,1629390009000,2.1306934356689453,158.0
11,Bin 4,2021-08-19 17:20:12,1629390012000,3.752039194107056,161.0
11,Bin 4,2021-08-19 17:20:15,1629390015000,2.5040063858032227,164.0
11,Bin 4,2021-08-19 17:20:17,1629390017000,2.041649580001831,166.0
11,Bin 4,2021-08-19 17:20:20,1629390020000,1.9685039520263672,169.0
11,Bin 4,2021-08-19 17:20:22,1629390022000,2.1756329536437993,171.0
11,Bin 4,2021-08-19 17:20:25,1629390025000,3.03797459602356,174.0
11,Bin 4,2021-08-19 17:20:27,1629390027000,1.7130131721496582,176.0
11,Bin 4,2021-08-19 17:20:30,1629390030000,1.5872385501861572,179.0
11,Bin 4,2021-08-19 17:20:32,1629390032000,2.34375,181.0
11,Bin 4,2021-08-19 17:20:35,1629390035000,2.8235294818878174,184.0
11,Bin 4,2021-08-19 17:20:38,1629390038000,1.1122645139694214,187.0
11,Bin 4,2021-08-19 17:20:40,1629390040000,1.27681303024292,189.0
11,Bin 4,2021-08-19 17:20:43,1629390043000,2.1476893424987797,192.0
11,Bin 4,2021-08-19 17:20:46,1629390046000,1.7176817655563354,195.0
11,Bin 4,2021-08-19 17:20:49,1629390049000,2.013557910919189,198.0
11,Bin 4,2021-08-19 17:20:52,1629390052000,2.1191966533660893,201.0
11,Bin 4,2021-08-19 17:20:54,1629390054000,2.3274967670440674,203.0
11,Bin 4,2021-08-19 17:20:57,1629390057000,2.5008485317230225,206.0
11,Bin 4,2021-08-19 17:21:00,1629390060000,1.2526843547821045,209.0
11,Bin 4,2021-08-19 17:21:02,1629390062000,1.9433941841125488,211.0
11,Bin 4,2021-08-19 17:21:05,1629390065000,1.9047619104385376,214.0
11,Bin 4,2021-08-19 17:21:08,1629390068000,2.6869680881500244,217.0
11,Bin 4,2021-08-19 17:21:11,1629390071000,1.0533708333969116,220.0
11,Bin 4,2021-08-19 17:21:14,1629390074000,1.2567353248596191,223.0
11,Bin 4,2021-08-19 17:21:17,1629390077000,0.9689922332763672,226.0
11,Bin 4,2021-08-19 17:21:19,1629390079000,1.0126582384109497,228.0
11,Bin 4,2021-08-19 17:21:22,1629390082000,1.4222439527511597,231.00000000000003
11,Bin 4,2021-08-19 17:21:24,1629390084000,1.0344257354736328,233.00000000000003
11,Bin 4,2021-08-19 17:21:27,1629390087000,0.4150238633155823,236.00000000000003
11,Bin 4,2021-08-19 17:21:29,1629390089000,2.2764899730682373,238.00000000000003
11,Bin 4,2021-08-19 17:21:32,1629390092000,1.7241379022598269,241.00000000000003
11,Bin 4,2021-08-19 17:21:34,1629390094000,1.73933207988739,243.00000000000003
11,Bin 4,2021-08-19 17:21:37,1629390097000,2.2121670246124268,246.00000000000003
11,Bin 4,2021-08-19 17:21:40,1629390100000,2.1712262630462646,249.00000000000003
11,Bin 4,2021-08-19 17:21:42,1629390102000,1.155090093612671,251.00000000000003
11,Bin 4,2021-08-19 17:21:45,1629390105000,1.6111816167831419,254.00000000000003
11,Bin 4,2021-08-19 17:21:48,1629390108000,2.0593080520629883,257.0
11,Bin 4,2021-08-19 17:21:50,1629390110000,1.9093443155288696,259.0
11,Bin 4,2021-08-19 17:21:53,1629390113000,1.4676475524902344,262.0
11,Bin 4,2021-08-19 17:21:56,1629390116000,1.4854426383972168,265.0
11,Bin 4,2021-08-19 17:21:58,1629390118000,1.5900498628616333,267.0
11,Bin 4,2021-08-19 17:22:01,1629390121000,2.463054180145264,270.0
11,Bin 4,2021-08-19 17:22:05,1629390125000,1.7018380165100098,274.0
11,Bin 4,2021-08-19 17:22:07,1629390127000,1.8384605646133425,276.0
11,Bin 4,2021-08-19 17:22:10,1629390130000,1.2935653924942017,279.0
11,Bin 4,2021-08-19 17:22:13,1629390133000,1.475095510482788,282.0
11,Bin 4,2021-08-19 17:22:15,1629390135000,1.6046985387802124,284.0
11,Bin 4,2021-08-19 17:22:18,1629390138000,1.8611576557159424,287.0
11,Bin 4,2021-08-19 17:22:21,1629390141000,2.049180269241333,290.0
11,Bin 4,2021-08-19 17:22:23,1629390143000,1.3282732963562012,292.0
11,Bin 4,2021-08-19 17:22:26,1629390146000,0.19388863444328308,295.0
11,Bin 4,2021-08-19 17:22:29,1629390149000,1.8539881706237795,298.0
11,Bin 4,2021-08-19 17:22:31,1629390151000,3.707976341247559,300.0
11,Bin 4,2021-08-19 17:22:34,1629390154000,1.2034659385681152,303.0
11,Bin 4,2021-08-19 17:22:36,1629390156000,2.1978461742401123,305.0
11,Bin 4,2021-08-19 17:22:39,1629390159000,1.6439256668090818,308.0
11,Bin 4,2021-08-19 17:22:41,1629390161000,1.185185194015503,310.0
11,Bin 4,2021-08-19 17:22:44,1629390164000,1.7690069675445557,313.0
11,Bin 4,2021-08-19 17:22:46,1629390166000,1.7226529121398926,315.0
11,Bin 4,2021-08-19 17:22:49,1629390169000,1.1466574668884275,318.0
11,Bin 4,2021-08-19 17:22:51,1629390171000,2.3014960289001465,320.0
11,Bin 4,2021-08-19 17:22:54,1629390174000,1.84456467628479,323.0
11,Bin 4,2021-08-19 17:22:56,1629390176000,2.1170945167541504,325.0
11,Bin 4,2021-08-19 17:22:59,1629390179000,1.0083694458007812,328.0
11,Bin 4,2021-08-19 17:23:02,1629390182000,1.3339558839797974,331.0
11,Bin 4,2021-08-19 17:23:05,1629390185000,1.8142235279083248,334.0
11,Bin 4,2021-08-19 17:23:07,1629390187000,1.6305898427963257,336.0
11,Bin 4,2021-08-19 17:23:10,1629390190000,0.20879441499710086,339.0
11,Bin 4,2021-08-19 17:23:12,1629390192000,1.66230309009552,341.0
11,Bin 4,2021-08-19 17:23:15,1629390195000,0.5484861731529236,344.0
11,Bin 4,2021-08-19 17:23:18,1629390198000,1.5058823823928833,347.0
11,Bin 4,2021-08-19 17:23:20,1629390200000,1.228954195976257,349.0
11,Bin 4,2021-08-19 17:23:23,1629390203000,1.691411375999451,352.0
11,Bin 4,2021-08-19 17:23:25,1629390205000,0.7371097803115845,354.0
11,Bin 4,2021-08-19 17:23:28,1629390208000,2.065032720565796,357.0
11,Bin 4,2021-08-19 17:23:31,1629390211000,1.0802469253540041,360.0
11,Bin 4,2021-08-19 17:23:34,1629390214000,0.996181309223175,363.0
11,Bin 4,2021-08-19 17:23:37,1629390217000,0.9022176265716552,366.0
11,Bin 4,2021-08-19 17:23:39,1629390219000,1.1513158082962036,368.0
11,Bin 4,2021-08-19 17:23:42,1629390222000,1.4177215099334717,371.0
11,Bin 4,2021-08-19 17:23:44,1629390224000,0.7936508059501648,373.0
11,Bin 4,2021-08-19 17:23:47,1629390227000,1.4979590177536009,376.0
11,Bin 4,2021-08-19 17:23:50,1629390230000,2.8594770431518555,379.0
11,Bin 4,2021-08-19 17:23:52,1629390232000,0.5964452028274536,381.0
11,Bin 4,2021-08-19 17:23:55,1629390235000,0.6208609342575073,384.0
11,Bin 4,2021-08-19 17:23:57,1629390237000,1.8402650356292725,386.0
11,Bin 4,2021-08-19 17:24:00,1629390240000,1.2223443984985352,389.0
11,Bin 4,2021-08-19 17:24:02,1629390242000,1.5093200206756592,391.0
11,Bin 4,2021-08-19 17:24:05,1629390245000,1.8318372964859009,394.0
11,Bin 4,2021-08-19 17:24:08,1629390248000,1.9162594079971316,397.0
11,Bin 4,2021-08-19 17:24:11,1629390251000,0.6713662147521973,400.0
11,Bin 4,2021-08-19 17:24:13,1629390253000,0.7504972219467163,402.0
11,Bin 4,2021-08-19 17:24:16,1629390256000,1.1577647924423218,405.0
11,Bin 4,2021-08-19 17:24:18,1629390258000,1.684131741523743,407.0
11,Bin 4,2021-08-19 17:24:21,1629390261000,1.1798018217086792,410.0
11,Bin 4,2021-08-19 17:24:23,1629390263000,1.6129032373428345,412.0
11,Bin 4,2021-08-19 17:24:26,1629390266000,2.0188560485839844,415.0
11,Bin 4,2021-08-19 17:24:28,1629390268000,1.7393993139266968,417.0
11,Bin 4,2021-08-19 17:24:31,1629390271000,1.1801730394363403,420.0
11,Bin 4,2021-08-19 17:24:34,1629390274000,1.139211654663086,423.0
11,Bin 4,2021-08-19 17:24:36,1629390276000,1.0014420747756958,425.0
11,Bin 4,2021-08-19 17:24:39,1629390279000,1.2210508584976196,428.0
11,Bin 4,2021-08-19 17:24:41,1629390281000,1.0308003425598145,430.0
11,Bin 4,2021-08-19 17:24:44,1629390284000,1.0037741661071775,433.0
11,Bin 4,2021-08-19 17:24:46,1629390286000,1.7750954627990725,435.0
11,Bin 4,2021-08-19 17:24:49,1629390289000,1.4942258596420288,438.0
11,Bin 4,2021-08-19 17:24:51,1629390291000,0.6496881246566772,440.0
11,Bin 4,2021-08-19 17:24:53,1629390293000,1.316251277923584,442.0
11,Bin 4,2021-08-19 17:24:56,1629390296000,0.6432247161865234,445.0
11,Bin 4,2021-08-19 17:24:58,1629390298000,1.061931848526001,447.0
11,Bin 4,2021-08-19 17:25:01,1629390301000,1.456876516342163,450.0
11,Bin 4,2021-08-19 17:25:03,1629390303000,0.8864855170249939,452.0
11,Bin 4,2021-08-19 17:25:06,1629390306000,0.8643602728843689,455.0
11,Bin 4,2021-08-19 17:25:08,1629390308000,1.0566133260726929,457.00000000000006
11,Bin 4,2021-08-19 17:25:11,1629390311000,0.44098517298698425,460.00000000000006
11,Bin 4,2021-08-19 17:25:13,1629390313000,0.6603565812110901,462.00000000000006
11,Bin 4,2021-08-19 17:25:16,1629390316000,0.20257677137851715,465.00000000000006
11,Bin 4,2021-08-19 17:25:18,1629390318000,1.4475970268249512,467.00000000000006
11,Bin 4,2021-08-19 17:25:21,1629390321000,1.2471938133239746,470.00000000000006
11,Bin 4,2021-08-19 17:25:23,1629390323000,1.1792452335357666,472.00000000000006
11,Bin 4,2021-08-19 17:25:26,1629390326000,1.681378722190857,475.00000000000006
