nodeid,sensorname,timestamp,timestampint,reading,time_s
10,PM1,2021-08-19 17:43:00,1629391380000,0.6689366102218628,0.0
10,PM1,2021-08-19 17:43:02,1629391382000,0.381563663482666,2.0
10,PM1,2021-08-19 17:43:05,1629391385000,0.6128080487251282,5.0
10,PM1,2021-08-19 17:43:08,1629391388000,0.7170562744140625,8.0
10,PM1,2021-08-19 17:43:11,1629391391000,0.7169927954673767,11.0
10,PM1,2021-08-19 17:43:14,1629391394000,0.5783458352088928,14.0
10,PM1,2021-08-19 17:43:16,1629391396000,0.5800495743751526,16.0
10,PM1,2021-08-19 17:43:19,1629391399000,1.0715574026107788,19.0
10,PM1,2021-08-19 17:43:22,1629391402000,0.5114288926124573,22.0
10,PM1,2021-08-19 17:43:24,1629391404000,0.3900617957115173,24.0
10,PM1,2021-08-19 17:43:27,1629391407000,0.6073185205459595,27.0
10,PM1,2021-08-19 17:43:30,1629391410000,0.4493004381656647,30.000000000000004
10,PM1,2021-08-19 17:43:32,1629391412000,10.592005729675293,32.0
10,PM1,2021-08-19 17:43:35,1629391415000,2.0824670791625977,35.0
10,PM1,2021-08-19 17:43:38,1629391418000,2.284942150115967,38.0
10,PM1,2021-08-19 17:43:40,1629391420000,4.110318660736084,40.0
10,PM1,2021-08-19 17:43:43,1629391423000,4.596548080444336,43.0
10,PM1,2021-08-19 17:43:45,1629391425000,2.957298040390014,45.0
10,PM1,2021-08-19 17:43:48,1629391428000,3.880936861038208,48.0
10,PM1,2021-08-19 17:43:50,1629391430000,2.0059032440185547,50.0
10,PM1,2021-08-19 17:43:52,1629391432000,6.2777299880981445,52.0
10,PM1,2021-08-19 17:43:55,1629391435000,4.4758124351501465,55.0
10,PM1,2021-08-19 17:43:57,1629391437000,4.460210800170898,57.0
10,PM1,2021-08-19 17:44:00,1629391440000,3.0951354503631587,60.00000000000001
10,PM1,2021-08-19 17:44:03,1629391443000,3.8030364513397217,63.00000000000001
10,PM1,2021-08-19 17:44:06,1629391446000,8.428247451782228,66.0
10,PM1,2021-08-19 17:44:09,1629391449000,7.634345531463622,69.0
10,PM1,2021-08-19 17:44:11,1629391451000,5.604094982147217,71.0
10,PM1,2021-08-19 17:44:14,1629391454000,4.516839027404785,74.0
10,PM1,2021-08-19 17:44:17,1629391457000,2.4677202701568604,77.0
10,PM1,2021-08-19 17:44:20,1629391460000,4.411581039428711,80.0
10,PM1,2021-08-19 17:44:23,1629391463000,5.5615057945251465,83.0
10,PM1,2021-08-19 17:44:26,1629391466000,4.618565082550049,86.0
10,PM1,2021-08-19 17:44:29,1629391469000,6.184962749481201,89.0
10,PM1,2021-08-19 17:44:31,1629391471000,6.664329528808594,91.0
10,PM1,2021-08-19 17:44:34,1629391474000,7.877371788024902,94.0
10,PM1,2021-08-19 17:44:37,1629391477000,8.805902481079102,97.0
10,PM1,2021-08-19 17:44:39,1629391479000,18.387531280517575,99.0
10,PM1,2021-08-19 17:44:42,1629391482000,40.80800247192383,102.0
10,PM1,2021-08-19 17:44:45,1629391485000,16.034000396728516,105.0
10,PM1,2021-08-19 17:44:48,1629391488000,12.04110622406006,108.0
10,PM1,2021-08-19 17:44:51,1629391491000,8.539264678955076,111.0
10,PM1,2021-08-19 17:44:53,1629391493000,5.257927417755127,113.0
10,PM1,2021-08-19 17:44:56,1629391496000,5.814926624298097,116.00000000000001
10,PM1,2021-08-19 17:44:59,1629391499000,5.329610347747803,119.00000000000001
10,PM1,2021-08-19 17:45:01,1629391501000,9.884143829345703,121.00000000000001
10,PM1,2021-08-19 17:45:04,1629391504000,14.433627128601074,124.00000000000001
10,PM1,2021-08-19 17:45:07,1629391507000,10.396039962768556,127.00000000000001
10,PM1,2021-08-19 17:45:10,1629391510000,7.749331951141357,130.0
10,PM1,2021-08-19 17:45:12,1629391512000,8.836882591247559,132.0
10,PM1,2021-08-19 17:45:15,1629391515000,8.290902137756348,135.0
10,PM1,2021-08-19 17:45:18,1629391518000,6.808550357818604,138.0
10,PM1,2021-08-19 17:45:21,1629391521000,8.670494079589844,141.0
10,PM1,2021-08-19 17:45:24,1629391524000,7.376730442047119,144.0
10,PM1,2021-08-19 17:45:27,1629391527000,6.3916335105896,147.0
10,PM1,2021-08-19 17:45:30,1629391530000,8.205740928649902,150.0
10,PM1,2021-08-19 17:45:32,1629391532000,7.778244018554687,152.0
10,PM1,2021-08-19 17:45:35,1629391535000,8.226193428039549,155.0
10,PM1,2021-08-19 17:45:38,1629391538000,9.090799331665039,158.0
10,PM1,2021-08-19 17:45:41,1629391541000,9.810837745666504,161.0
10,PM1,2021-08-19 17:45:44,1629391544000,9.979960441589355,164.0
10,PM1,2021-08-19 17:45:47,1629391547000,10.859315872192383,167.0
10,PM1,2021-08-19 17:45:49,1629391549000,7.533506393432617,169.0
10,PM1,2021-08-19 17:45:52,1629391552000,10.101539611816406,172.0
10,PM1,2021-08-19 17:45:55,1629391555000,11.532177925109865,175.0
10,PM1,2021-08-19 17:45:58,1629391558000,11.909785270690918,178.0
10,PM1,2021-08-19 17:46:01,1629391561000,7.478468418121338,181.0
10,PM1,2021-08-19 17:46:03,1629391563000,10.023962020874023,183.0
10,PM1,2021-08-19 17:46:06,1629391566000,8.202753067016603,186.0
10,PM1,2021-08-19 17:46:09,1629391569000,6.7593770027160645,189.0
10,PM1,2021-08-19 17:46:11,1629391571000,6.695250511169434,191.0
10,PM1,2021-08-19 17:46:15,1629391575000,9.272622108459473,195.0
10,PM1,2021-08-19 17:46:18,1629391578000,7.213369846343994,198.0
10,PM1,2021-08-19 17:46:21,1629391581000,10.400677680969238,201.0
10,PM1,2021-08-19 17:46:23,1629391583000,7.526768207550049,203.0
10,PM1,2021-08-19 17:46:26,1629391586000,7.795296192169189,206.0
10,PM1,2021-08-19 17:46:29,1629391589000,7.840344905853271,209.0
10,PM1,2021-08-19 17:46:32,1629391592000,7.0840396881103525,212.0
10,PM1,2021-08-19 17:46:35,1629391595000,7.797346591949463,215.0
10,PM1,2021-08-19 17:46:38,1629391598000,7.144176006317139,218.0
10,PM1,2021-08-19 17:46:42,1629391602000,6.593843460083008,222.0
10,PM1,2021-08-19 17:46:45,1629391605000,6.7806968688964835,225.0
10,PM1,2021-08-19 17:46:49,1629391609000,7.88676118850708,229.00000000000003
10,PM1,2021-08-19 17:46:53,1629391613000,8.313621520996094,233.00000000000003
10,PM1,2021-08-19 17:46:57,1629391617000,7.688730239868164,237.00000000000003
10,PM1,2021-08-19 17:47:00,1629391620000,6.309622287750244,240.00000000000003
10,PM1,2021-08-19 17:47:04,1629391624000,9.18123722076416,244.00000000000003
10,PM1,2021-08-19 17:47:08,1629391628000,6.257431983947754,248.00000000000003
10,PM1,2021-08-19 17:47:11,1629391631000,7.179492473602295,251.00000000000003
10,PM1,2021-08-19 17:47:14,1629391634000,8.262741088867188,254.00000000000003
10,PM1,2021-08-19 17:47:18,1629391638000,8.298930168151855,258.0
10,PM1,2021-08-19 17:47:21,1629391641000,7.854414463043213,261.0
10,PM1,2021-08-19 17:47:24,1629391644000,9.10245418548584,264.0
10,PM1,2021-08-19 17:47:27,1629391647000,7.355009078979492,267.0
10,PM1,2021-08-19 17:47:30,1629391650000,7.460597038269043,270.0
10,PM1,2021-08-19 17:47:33,1629391653000,7.253046989440918,273.0
10,PM1,2021-08-19 17:47:35,1629391655000,6.819992065429688,275.0
10,PM1,2021-08-19 17:47:38,1629391658000,6.824332237243652,278.0
10,PM1,2021-08-19 17:47:40,1629391660000,6.526307106018066,280.0
10,PM1,2021-08-19 17:47:43,1629391663000,5.872802734375,283.0
10,PM1,2021-08-19 17:47:46,1629391666000,8.920597076416016,286.0
10,PM1,2021-08-19 17:47:49,1629391669000,6.280768871307372,289.0
10,PM1,2021-08-19 17:47:52,1629391672000,8.524861335754395,292.0
10,PM1,2021-08-19 17:47:55,1629391675000,6.700662136077881,295.0
10,PM1,2021-08-19 17:47:58,1629391678000,6.9805426597595215,298.0
10,PM1,2021-08-19 17:48:01,1629391681000,8.166460037231445,301.0
10,PM1,2021-08-19 17:48:04,1629391684000,6.293084144592285,304.0
10,PM1,2021-08-19 17:48:07,1629391687000,5.927103519439697,307.0
10,PM1,2021-08-19 17:48:10,1629391690000,7.367805004119872,310.0
