nodeid,sensorname,timestamp,timestampint,reading,time_s
8,Humidity,2021-08-19 18:18:55,1629393535000,36.325626373291016,3.0
8,Humidity,2021-08-19 18:18:58,1629393538000,36.325626373291016,6.0
8,Humidity,2021-08-19 18:19:01,1629393541000,36.301212310791016,9.0
8,Humidity,2021-08-19 18:19:04,1629393544000,36.31494522094727,12.0
8,Humidity,2021-08-19 18:19:06,1629393546000,36.325626373291016,14.0
8,Humidity,2021-08-19 18:19:09,1629393549000,36.284427642822266,17.0
8,Humidity,2021-08-19 18:19:11,1629393551000,36.28747940063477,19.0
8,Humidity,2021-08-19 18:19:14,1629393554000,36.35309219360352,22.0
8,Humidity,2021-08-19 18:19:17,1629393557000,36.301212310791016,25.0
8,Humidity,2021-08-19 18:19:20,1629393560000,36.31189346313477,28.0
8,Humidity,2021-08-19 18:19:23,1629393563000,36.325626373291016,31.000000000000004
8,Humidity,2021-08-19 18:19:26,1629393566000,36.36682510375977,34.0
8,Humidity,2021-08-19 18:19:28,1629393568000,36.325626373291016,36.0
8,Humidity,2021-08-19 18:19:31,1629393571000,36.325626373291016,39.0
8,Humidity,2021-08-19 18:19:36,1629393576000,36.325626373291016,44.0
8,Humidity,2021-08-19 18:19:39,1629393579000,36.33935928344727,47.0
8,Humidity,2021-08-19 18:19:42,1629393582000,36.33935928344727,50.0
8,Humidity,2021-08-19 18:19:45,1629393585000,36.356143951416016,53.0
8,Humidity,2021-08-19 18:19:48,1629393588000,36.29816055297852,56.0
8,Humidity,2021-08-19 18:19:51,1629393591000,36.296634674072266,59.00000000000001
8,Humidity,2021-08-19 18:19:54,1629393594000,36.32867813110352,62.00000000000001
8,Humidity,2021-08-19 18:19:57,1629393597000,36.301212310791016,65.0
8,Humidity,2021-08-19 18:20:00,1629393600000,36.325626373291016,68.0
8,Humidity,2021-08-19 18:20:02,1629393602000,36.25696182250977,70.0
8,Humidity,2021-08-19 18:20:05,1629393605000,36.29816055297852,73.0
8,Humidity,2021-08-19 18:20:08,1629393608000,36.31189346313477,76.0
8,Humidity,2021-08-19 18:20:10,1629393610000,36.28747940063477,78.0
8,Humidity,2021-08-19 18:20:13,1629393613000,36.31494522094727,81.0
8,Humidity,2021-08-19 18:20:16,1629393616000,36.38361358642578,84.0
8,Humidity,2021-08-19 18:20:18,1629393618000,36.36529922485352,86.0
8,Humidity,2021-08-19 18:20:21,1629393621000,36.356143951416016,89.0
8,Humidity,2021-08-19 18:20:23,1629393623000,36.36682510375977,91.0
8,Humidity,2021-08-19 18:20:26,1629393626000,36.301212310791016,94.0
8,Humidity,2021-08-19 18:20:28,1629393628000,36.356143951416016,96.0
8,Humidity,2021-08-19 18:20:31,1629393631000,36.356143951416016,99.0
8,Humidity,2021-08-19 18:20:34,1629393634000,36.36682510375977,102.0
8,Humidity,2021-08-19 18:20:37,1629393637000,36.35156631469727,105.0
8,Humidity,2021-08-19 18:20:40,1629393640000,36.337833404541016,108.0
8,Humidity,2021-08-19 18:20:42,1629393642000,36.32867813110352,110.0
8,Humidity,2021-08-19 18:20:45,1629393645000,36.32867813110352,113.0
8,Humidity,2021-08-19 18:20:48,1629393648000,36.31647109985352,116.00000000000001
8,Humidity,2021-08-19 18:20:50,1629393650000,36.33020401000977,118.00000000000001
8,Humidity,2021-08-19 18:20:53,1629393653000,36.31189346313477,121.00000000000001
8,Humidity,2021-08-19 18:20:56,1629393656000,36.325626373291016,124.00000000000001
8,Humidity,2021-08-19 18:20:58,1629393658000,36.28747940063477,126.00000000000001
8,Humidity,2021-08-19 18:21:02,1629393662000,36.35309219360352,130.0
8,Humidity,2021-08-19 18:21:05,1629393665000,36.32867813110352,133.0
8,Humidity,2021-08-19 18:21:07,1629393667000,36.31494522094727,135.0
8,Humidity,2021-08-19 18:21:10,1629393670000,36.29816055297852,138.0
8,Humidity,2021-08-19 18:21:13,1629393673000,36.284427642822266,141.0
8,Humidity,2021-08-19 18:21:16,1629393676000,36.31494522094727,144.0
8,Humidity,2021-08-19 18:21:19,1629393679000,36.31494522094727,147.0
8,Humidity,2021-08-19 18:21:22,1629393682000,36.301212310791016,150.0
8,Humidity,2021-08-19 18:21:25,1629393685000,36.325626373291016,153.0
8,Humidity,2021-08-19 18:21:28,1629393688000,36.31494522094727,156.0
8,Humidity,2021-08-19 18:21:32,1629393692000,36.35309219360352,160.0
8,Humidity,2021-08-19 18:21:35,1629393695000,36.33935928344727,163.0
8,Humidity,2021-08-19 18:21:38,1629393698000,36.325626373291016,166.0
8,Humidity,2021-08-19 18:21:40,1629393700000,36.33935928344727,168.0
8,Humidity,2021-08-19 18:21:43,1629393703000,36.32867813110352,171.0
8,Humidity,2021-08-19 18:21:46,1629393706000,36.325626373291016,174.0
8,Humidity,2021-08-19 18:21:49,1629393709000,36.36682510375977,177.0
8,Humidity,2021-08-19 18:21:52,1629393712000,36.34241104125977,180.0
8,Humidity,2021-08-19 18:21:55,1629393715000,36.29816055297852,183.0
8,Humidity,2021-08-19 18:21:59,1629393719000,36.33935928344727,187.0
8,Humidity,2021-08-19 18:22:01,1629393721000,36.32867813110352,189.0
8,Humidity,2021-08-19 18:22:04,1629393724000,36.28747940063477,192.0
8,Humidity,2021-08-19 18:22:07,1629393727000,36.33020401000977,195.0
8,Humidity,2021-08-19 18:22:10,1629393730000,36.33935928344727,198.0
8,Humidity,2021-08-19 18:22:12,1629393732000,36.33935928344727,200.0
8,Humidity,2021-08-19 18:22:15,1629393735000,36.301212310791016,203.0
8,Humidity,2021-08-19 18:22:18,1629393738000,36.33020401000977,206.0
8,Humidity,2021-08-19 18:22:21,1629393741000,36.289005279541016,209.0
8,Humidity,2021-08-19 18:22:25,1629393745000,36.234073638916016,213.0
8,Humidity,2021-08-19 18:22:29,1629393749000,36.30273818969727,217.0
8,Humidity,2021-08-19 18:22:31,1629393751000,36.27527236938477,219.0
8,Humidity,2021-08-19 18:22:34,1629393754000,36.246280670166016,222.0
8,Humidity,2021-08-19 18:22:37,1629393757000,36.27527236938477,225.0
8,Humidity,2021-08-19 18:22:40,1629393760000,36.319522857666016,228.0
8,Humidity,2021-08-19 18:22:42,1629393762000,36.30273818969727,230.00000000000003
8,Humidity,2021-08-19 18:22:45,1629393765000,36.29205703735352,233.00000000000003
8,Humidity,2021-08-19 18:22:48,1629393768000,36.26153945922852,236.00000000000003
8,Humidity,2021-08-19 18:22:51,1629393771000,36.23712539672852,239.00000000000003
8,Humidity,2021-08-19 18:22:53,1629393773000,36.27527236938477,241.00000000000003
8,Humidity,2021-08-19 18:22:56,1629393776000,36.29205703735352,244.00000000000003
8,Humidity,2021-08-19 18:22:59,1629393779000,36.30273818969727,247.00000000000003
8,Humidity,2021-08-19 18:23:01,1629393781000,36.301212310791016,249.00000000000003
8,Humidity,2021-08-19 18:23:05,1629393785000,36.301212310791016,253.00000000000003
8,Humidity,2021-08-19 18:23:08,1629393788000,36.301212310791016,256.0
8,Humidity,2021-08-19 18:23:11,1629393791000,36.260013580322266,259.0
8,Humidity,2021-08-19 18:23:14,1629393794000,36.289005279541016,262.0
8,Humidity,2021-08-19 18:23:17,1629393797000,36.27374649047852,265.0
8,Humidity,2021-08-19 18:23:19,1629393799000,36.29205703735352,267.0
8,Humidity,2021-08-19 18:23:22,1629393802000,36.247806549072266,270.0
8,Humidity,2021-08-19 18:23:25,1629393805000,36.30273818969727,273.0
8,Humidity,2021-08-19 18:23:28,1629393808000,36.246280670166016,276.0
8,Humidity,2021-08-19 18:23:30,1629393810000,36.31494522094727,278.0
8,Humidity,2021-08-19 18:23:33,1629393813000,36.27374649047852,281.0
8,Humidity,2021-08-19 18:23:35,1629393815000,36.30273818969727,283.0
8,Humidity,2021-08-19 18:23:38,1629393818000,36.26153945922852,286.0
8,Humidity,2021-08-19 18:23:41,1629393821000,36.30273818969727,289.0
8,Humidity,2021-08-19 18:23:43,1629393823000,36.29205703735352,291.0
8,Humidity,2021-08-19 18:23:46,1629393826000,36.289005279541016,294.0
8,Humidity,2021-08-19 18:23:49,1629393829000,36.26153945922852,297.0
8,Humidity,2021-08-19 18:23:52,1629393832000,36.246280670166016,300.0
8,Humidity,2021-08-19 18:23:55,1629393835000,36.27374649047852,303.0
8,Humidity,2021-08-19 18:23:58,1629393838000,36.26153945922852,306.0
8,Humidity,2021-08-19 18:24:01,1629393841000,36.247806549072266,309.0
8,Humidity,2021-08-19 18:24:04,1629393844000,36.247806549072266,312.0
8,Humidity,2021-08-19 18:24:06,1629393846000,36.26153945922852,314.0
8,Humidity,2021-08-19 18:24:09,1629393849000,36.246280670166016,317.0
8,Humidity,2021-08-19 18:24:12,1629393852000,36.246280670166016,320.0
8,Humidity,2021-08-19 18:24:15,1629393855000,36.20508193969727,323.0
8,Humidity,2021-08-19 18:24:18,1629393858000,36.27527236938477,326.0
8,Humidity,2021-08-19 18:24:21,1629393861000,36.246280670166016,329.0
8,Humidity,2021-08-19 18:24:25,1629393865000,36.247806549072266,333.0
8,Humidity,2021-08-19 18:24:28,1629393868000,36.247806549072266,336.0
8,Humidity,2021-08-19 18:24:30,1629393870000,36.247806549072266,338.0
8,Humidity,2021-08-19 18:24:33,1629393873000,36.22034072875977,341.0
8,Humidity,2021-08-19 18:24:36,1629393876000,36.247806549072266,344.0
8,Humidity,2021-08-19 18:24:39,1629393879000,36.26153945922852,347.0
8,Humidity,2021-08-19 18:24:42,1629393882000,36.20660781860352,350.0
8,Humidity,2021-08-19 18:24:44,1629393884000,36.264591217041016,352.0
8,Humidity,2021-08-19 18:24:47,1629393887000,36.23712539672852,355.0
