nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 23,2021-08-19 18:18:54,1629393534000,0.0,0.0
17,Bin 23,2021-08-19 18:18:56,1629393536000,0.0,2.0
17,Bin 23,2021-08-19 18:18:59,1629393539000,0.0,5.0
17,Bin 23,2021-08-19 18:19:02,1629393542000,0.0,8.0
17,Bin 23,2021-08-19 18:19:06,1629393546000,0.0,12.0
17,Bin 23,2021-08-19 18:19:09,1629393549000,0.0,15.000000000000002
17,Bin 23,2021-08-19 18:19:12,1629393552000,0.0,18.0
17,Bin 23,2021-08-19 18:19:14,1629393554000,0.0,20.0
17,Bin 23,2021-08-19 18:19:17,1629393557000,0.0,23.0
17,Bin 23,2021-08-19 18:19:22,1629393562000,0.0,28.0
17,Bin 23,2021-08-19 18:19:26,1629393566000,0.0,32.0
17,Bin 23,2021-08-19 18:19:29,1629393569000,0.0,35.0
17,Bin 23,2021-08-19 18:19:31,1629393571000,0.0,37.0
17,Bin 23,2021-08-19 18:19:34,1629393574000,0.0,40.0
17,Bin 23,2021-08-19 18:19:37,1629393577000,0.0,43.0
17,Bin 23,2021-08-19 18:19:40,1629393580000,0.0,46.0
17,Bin 23,2021-08-19 18:19:43,1629393583000,0.0,49.0
17,Bin 23,2021-08-19 18:19:46,1629393586000,0.0,52.0
17,Bin 23,2021-08-19 18:19:49,1629393589000,0.0,55.0
17,Bin 23,2021-08-19 18:19:52,1629393592000,0.0,58.00000000000001
17,Bin 23,2021-08-19 18:19:55,1629393595000,0.0,61.00000000000001
17,Bin 23,2021-08-19 18:19:58,1629393598000,0.0,64.0
17,Bin 23,2021-08-19 18:20:01,1629393601000,0.0,67.0
17,Bin 23,2021-08-19 18:20:03,1629393603000,0.0,69.0
17,Bin 23,2021-08-19 18:20:06,1629393606000,0.0,72.0
17,Bin 23,2021-08-19 18:20:09,1629393609000,0.0,75.0
17,Bin 23,2021-08-19 18:20:12,1629393612000,0.0,78.0
17,Bin 23,2021-08-19 18:20:15,1629393615000,0.0,81.0
17,Bin 23,2021-08-19 18:20:18,1629393618000,0.0,84.0
17,Bin 23,2021-08-19 18:20:21,1629393621000,0.0,87.0
17,Bin 23,2021-08-19 18:20:24,1629393624000,0.0,90.0
17,Bin 23,2021-08-19 18:20:27,1629393627000,0.0,93.0
17,Bin 23,2021-08-19 18:20:30,1629393630000,0.0,96.0
17,Bin 23,2021-08-19 18:20:33,1629393633000,0.0,99.0
17,Bin 23,2021-08-19 18:20:36,1629393636000,0.0,102.0
17,Bin 23,2021-08-19 18:20:38,1629393638000,0.0,104.0
17,Bin 23,2021-08-19 18:20:41,1629393641000,0.0,107.0
17,Bin 23,2021-08-19 18:20:44,1629393644000,0.0,110.0
17,Bin 23,2021-08-19 18:20:48,1629393648000,0.0,114.0
17,Bin 23,2021-08-19 18:20:50,1629393650000,0.0,116.00000000000001
17,Bin 23,2021-08-19 18:20:53,1629393653000,0.0,119.00000000000001
17,Bin 23,2021-08-19 18:20:56,1629393656000,0.0,122.00000000000001
17,Bin 23,2021-08-19 18:20:59,1629393659000,0.0,125.00000000000001
17,Bin 23,2021-08-19 18:21:02,1629393662000,0.0,128.0
17,Bin 23,2021-08-19 18:21:05,1629393665000,0.0,131.0
17,Bin 23,2021-08-19 18:21:07,1629393667000,0.0,133.0
17,Bin 23,2021-08-19 18:21:11,1629393671000,0.0,137.0
17,Bin 23,2021-08-19 18:21:14,1629393674000,0.0,140.0
17,Bin 23,2021-08-19 18:21:18,1629393678000,0.0,144.0
17,Bin 23,2021-08-19 18:21:21,1629393681000,0.0,147.0
17,Bin 23,2021-08-19 18:21:24,1629393684000,0.0,150.0
17,Bin 23,2021-08-19 18:21:26,1629393686000,0.0,152.0
17,Bin 23,2021-08-19 18:21:29,1629393689000,0.0,155.0
17,Bin 23,2021-08-19 18:21:32,1629393692000,0.0,158.0
17,Bin 23,2021-08-19 18:21:36,1629393696000,0.0,162.0
17,Bin 23,2021-08-19 18:21:38,1629393698000,0.0,164.0
17,Bin 23,2021-08-19 18:21:41,1629393701000,0.0,167.0
17,Bin 23,2021-08-19 18:21:43,1629393703000,0.0,169.0
17,Bin 23,2021-08-19 18:21:47,1629393707000,0.0,173.0
17,Bin 23,2021-08-19 18:21:50,1629393710000,0.0,176.0
17,Bin 23,2021-08-19 18:21:53,1629393713000,0.0,179.0
17,Bin 23,2021-08-19 18:21:56,1629393716000,0.0,182.0
17,Bin 23,2021-08-19 18:21:59,1629393719000,0.0,185.0
17,Bin 23,2021-08-19 18:22:02,1629393722000,0.0,188.0
17,Bin 23,2021-08-19 18:22:05,1629393725000,0.0,191.0
17,Bin 23,2021-08-19 18:22:09,1629393729000,0.0,195.0
17,Bin 23,2021-08-19 18:22:12,1629393732000,0.0,198.0
17,Bin 23,2021-08-19 18:22:15,1629393735000,0.0,201.0
17,Bin 23,2021-08-19 18:22:17,1629393737000,0.0,203.0
17,Bin 23,2021-08-19 18:22:21,1629393741000,0.0,207.0
17,Bin 23,2021-08-19 18:22:24,1629393744000,0.0,210.0
17,Bin 23,2021-08-19 18:22:28,1629393748000,0.0,214.0
17,Bin 23,2021-08-19 18:22:31,1629393751000,0.0,217.0
17,Bin 23,2021-08-19 18:22:35,1629393755000,0.0,221.0
17,Bin 23,2021-08-19 18:22:37,1629393757000,0.0,223.0
17,Bin 23,2021-08-19 18:22:40,1629393760000,0.0,226.0
17,Bin 23,2021-08-19 18:22:42,1629393762000,0.0,228.0
17,Bin 23,2021-08-19 18:22:45,1629393765000,0.0,231.00000000000003
17,Bin 23,2021-08-19 18:22:49,1629393769000,0.0,235.00000000000003
17,Bin 23,2021-08-19 18:22:52,1629393772000,0.0,238.00000000000003
17,Bin 23,2021-08-19 18:22:55,1629393775000,0.0,241.00000000000003
17,Bin 23,2021-08-19 18:22:58,1629393778000,0.0,244.00000000000003
17,Bin 23,2021-08-19 18:23:01,1629393781000,0.0,247.00000000000003
17,Bin 23,2021-08-19 18:23:03,1629393783000,0.0,249.00000000000003
17,Bin 23,2021-08-19 18:23:06,1629393786000,0.0,252.00000000000003
17,Bin 23,2021-08-19 18:23:10,1629393790000,0.0,256.0
17,Bin 23,2021-08-19 18:23:13,1629393793000,0.0,259.0
17,Bin 23,2021-08-19 18:23:16,1629393796000,0.0,262.0
17,Bin 23,2021-08-19 18:23:20,1629393800000,0.0,266.0
17,Bin 23,2021-08-19 18:23:24,1629393804000,0.0,270.0
17,Bin 23,2021-08-19 18:23:27,1629393807000,0.0,273.0
17,Bin 23,2021-08-19 18:23:30,1629393810000,0.0,276.0
17,Bin 23,2021-08-19 18:23:33,1629393813000,0.0,279.0
17,Bin 23,2021-08-19 18:23:35,1629393815000,0.0,281.0
17,Bin 23,2021-08-19 18:23:38,1629393818000,0.0,284.0
17,Bin 23,2021-08-19 18:23:41,1629393821000,0.0,287.0
