nodeid,sensorname,timestamp,timestampint,reading,time_s
8,PM1,2021-08-19 18:18:55,1629393535000,0.5340327620506287,3.0
8,PM1,2021-08-19 18:18:58,1629393538000,0.7145667076110841,6.0
8,PM1,2021-08-19 18:19:01,1629393541000,0.498936802148819,9.0
8,PM1,2021-08-19 18:19:04,1629393544000,0.3715215027332306,12.0
8,PM1,2021-08-19 18:19:06,1629393546000,0.4309913218021393,14.0
8,PM1,2021-08-19 18:19:09,1629393549000,0.32372233271598816,17.0
8,PM1,2021-08-19 18:19:11,1629393551000,0.3304473161697388,19.0
8,PM1,2021-08-19 18:19:14,1629393554000,0.8687462210655212,22.0
8,PM1,2021-08-19 18:19:17,1629393557000,0.6100679039955139,25.0
8,PM1,2021-08-19 18:19:20,1629393560000,0.3658967912197113,28.0
8,PM1,2021-08-19 18:19:23,1629393563000,0.3501699864864349,31.000000000000004
8,PM1,2021-08-19 18:19:26,1629393566000,0.4870327115058899,34.0
8,PM1,2021-08-19 18:19:28,1629393568000,0.34622713923454285,36.0
8,PM1,2021-08-19 18:19:31,1629393571000,0.2155471593141556,39.0
8,PM1,2021-08-19 18:19:36,1629393576000,0.5327914953231812,44.0
8,PM1,2021-08-19 18:19:39,1629393579000,0.4425559937953949,47.0
8,PM1,2021-08-19 18:19:42,1629393582000,0.5552403926849365,50.0
8,PM1,2021-08-19 18:19:45,1629393585000,0.369409441947937,53.0
8,PM1,2021-08-19 18:19:48,1629393588000,0.38687145709991455,56.0
8,PM1,2021-08-19 18:19:51,1629393591000,0.4633539617061615,59.00000000000001
8,PM1,2021-08-19 18:19:54,1629393594000,0.8750961422920227,62.00000000000001
8,PM1,2021-08-19 18:19:57,1629393597000,0.715779185295105,65.0
8,PM1,2021-08-19 18:20:00,1629393600000,1.326754450798035,68.0
8,PM1,2021-08-19 18:20:02,1629393602000,0.9948071837425232,70.0
8,PM1,2021-08-19 18:20:05,1629393605000,0.9293487071990968,73.0
8,PM1,2021-08-19 18:20:08,1629393608000,2.2323215007781982,76.0
8,PM1,2021-08-19 18:20:10,1629393610000,2.2097647190093994,78.0
8,PM1,2021-08-19 18:20:13,1629393613000,2.2988572120666504,81.0
8,PM1,2021-08-19 18:20:16,1629393616000,2.1280174255371094,84.0
8,PM1,2021-08-19 18:20:18,1629393618000,2.223733901977539,86.0
8,PM1,2021-08-19 18:20:21,1629393621000,3.0533156394958496,89.0
8,PM1,2021-08-19 18:20:23,1629393623000,2.974625587463379,91.0
8,PM1,2021-08-19 18:20:26,1629393626000,2.776484251022339,94.0
