nodeid,sensorname,timestamp,timestampint,reading,time_s
2,PM1,2021-08-19 17:42:58,1629391378000,0.3226442635059357,0.0
2,PM1,2021-08-19 17:43:00,1629391380000,0.4746453166007996,2.0
2,PM1,2021-08-19 17:43:03,1629391383000,0.6058412790298462,5.0
2,PM1,2021-08-19 17:43:05,1629391385000,0.6255146265029907,7.0
2,PM1,2021-08-19 17:43:08,1629391388000,0.3013751208782196,10.0
2,PM1,2021-08-19 17:43:10,1629391390000,0.34990110993385315,12.0
2,PM1,2021-08-19 17:43:13,1629391393000,0.483599841594696,15.000000000000002
2,PM1,2021-08-19 17:43:15,1629391395000,0.3643374741077423,17.0
2,PM1,2021-08-19 17:43:18,1629391398000,0.5251787900924683,20.0
2,PM1,2021-08-19 17:43:20,1629391400000,0.2847788333892822,22.0
2,PM1,2021-08-19 17:43:22,1629391402000,0.3259058892726898,24.0
2,PM1,2021-08-19 17:43:25,1629391405000,0.39035311341285706,27.0
2,PM1,2021-08-19 17:43:28,1629391408000,0.28461384773254395,30.000000000000004
2,PM1,2021-08-19 17:43:30,1629391410000,0.4615606069564819,32.0
2,PM1,2021-08-19 17:43:33,1629391413000,0.4565110504627228,35.0
2,PM1,2021-08-19 17:43:35,1629391415000,0.4779037237167358,37.0
2,PM1,2021-08-19 17:43:37,1629391417000,0.49191814661026,39.0
2,PM1,2021-08-19 17:43:40,1629391420000,0.480875164270401,42.0
2,PM1,2021-08-19 17:43:42,1629391422000,0.3513081967830658,44.0
2,PM1,2021-08-19 17:43:45,1629391425000,0.13218538463115692,47.0
2,PM1,2021-08-19 17:43:47,1629391427000,0.3117500841617584,49.0
2,PM1,2021-08-19 17:43:50,1629391430000,0.3745935559272766,52.0
2,PM1,2021-08-19 17:43:52,1629391432000,0.4227344393730164,54.0
2,PM1,2021-08-19 17:43:55,1629391435000,0.924618124961853,57.0
2,PM1,2021-08-19 17:43:57,1629391437000,0.9139425158500672,59.00000000000001
2,PM1,2021-08-19 17:44:00,1629391440000,0.947423815727234,62.00000000000001
2,PM1,2021-08-19 17:44:02,1629391442000,1.0989803075790403,64.0
2,PM1,2021-08-19 17:44:04,1629391444000,1.4048117399215698,66.0
2,PM1,2021-08-19 17:44:07,1629391447000,1.0304162502288818,69.0
2,PM1,2021-08-19 17:44:09,1629391449000,1.0869576930999756,71.0
2,PM1,2021-08-19 17:44:12,1629391452000,1.4661709070205688,74.0
2,PM1,2021-08-19 17:44:14,1629391454000,1.1222923994064329,76.0
2,PM1,2021-08-19 17:44:17,1629391457000,1.5894111394882202,79.0
2,PM1,2021-08-19 17:44:19,1629391459000,1.748658299446106,81.0
2,PM1,2021-08-19 17:44:22,1629391462000,1.0301918983459473,84.0
2,PM1,2021-08-19 17:44:24,1629391464000,1.912036180496216,86.0
2,PM1,2021-08-19 17:44:27,1629391467000,1.4793336391448977,89.0
2,PM1,2021-08-19 17:44:29,1629391469000,2.2077736854553223,91.0
2,PM1,2021-08-19 17:44:31,1629391471000,1.88055419921875,93.0
2,PM1,2021-08-19 17:44:34,1629391474000,2.666630506515503,96.0
2,PM1,2021-08-19 17:44:36,1629391476000,2.466944456100464,98.0
2,PM1,2021-08-19 17:44:39,1629391479000,2.320939064025879,101.0
2,PM1,2021-08-19 17:44:41,1629391481000,2.0379421710968018,103.0
2,PM1,2021-08-19 17:44:44,1629391484000,1.662675142288208,106.0
2,PM1,2021-08-19 17:44:46,1629391486000,1.6111595630645752,108.0
2,PM1,2021-08-19 17:44:49,1629391489000,1.7522138357162476,111.0
2,PM1,2021-08-19 17:44:51,1629391491000,1.997131586074829,113.0
2,PM1,2021-08-19 17:44:53,1629391493000,1.6178258657455444,115.00000000000001
2,PM1,2021-08-19 17:44:56,1629391496000,2.732484579086304,118.00000000000001
2,PM1,2021-08-19 17:44:58,1629391498000,2.314613342285156,120.00000000000001
2,PM1,2021-08-19 17:45:01,1629391501000,3.048458337783813,123.00000000000001
2,PM1,2021-08-19 17:45:03,1629391503000,3.0801475048065186,125.00000000000001
2,PM1,2021-08-19 17:45:06,1629391506000,3.4163494110107417,128.0
2,PM1,2021-08-19 17:45:09,1629391509000,3.657417297363281,131.0
2,PM1,2021-08-19 17:45:11,1629391511000,3.3982205390930176,133.0
2,PM1,2021-08-19 17:45:14,1629391514000,3.0790352821350098,136.0
2,PM1,2021-08-19 17:45:17,1629391517000,3.980057001113892,139.0
2,PM1,2021-08-19 17:45:20,1629391520000,4.2629499435424805,142.0
2,PM1,2021-08-19 17:45:22,1629391522000,4.532031059265137,144.0
2,PM1,2021-08-19 17:45:25,1629391525000,3.796660900115967,147.0
2,PM1,2021-08-19 17:45:28,1629391528000,4.398861885070801,150.0
2,PM1,2021-08-19 17:45:30,1629391530000,3.0376470088958736,152.0
2,PM1,2021-08-19 17:45:33,1629391533000,3.3424408435821533,155.0
2,PM1,2021-08-19 17:45:35,1629391535000,4.638485908508301,157.0
2,PM1,2021-08-19 17:45:38,1629391538000,4.487562656402588,160.0
2,PM1,2021-08-19 17:45:40,1629391540000,3.911219358444214,162.0
2,PM1,2021-08-19 17:45:43,1629391543000,3.4936468601226807,165.0
2,PM1,2021-08-19 17:45:46,1629391546000,4.564000606536865,168.0
2,PM1,2021-08-19 17:45:48,1629391548000,3.4730210304260254,170.0
2,PM1,2021-08-19 17:45:51,1629391551000,4.098111152648927,173.0
2,PM1,2021-08-19 17:45:54,1629391554000,3.5028557777404785,176.0
2,PM1,2021-08-19 17:45:57,1629391557000,3.979950666427612,179.0
2,PM1,2021-08-19 17:45:59,1629391559000,4.735931396484375,181.0
2,PM1,2021-08-19 17:46:02,1629391562000,2.9504318237304688,184.0
2,PM1,2021-08-19 17:46:04,1629391564000,3.03835678100586,186.0
2,PM1,2021-08-19 17:46:07,1629391567000,2.495750904083252,189.0
2,PM1,2021-08-19 17:46:10,1629391570000,3.478804111480713,192.0
2,PM1,2021-08-19 17:46:12,1629391572000,4.342741966247559,194.0
2,PM1,2021-08-19 17:46:14,1629391574000,3.6373348236083984,196.0
2,PM1,2021-08-19 17:46:17,1629391577000,4.422663688659668,199.0
2,PM1,2021-08-19 17:46:20,1629391580000,4.795827388763428,202.0
2,PM1,2021-08-19 17:46:22,1629391582000,4.415991306304932,204.0
2,PM1,2021-08-19 17:46:25,1629391585000,3.0973565578460693,207.0
2,PM1,2021-08-19 17:46:28,1629391588000,3.5924091339111333,210.0
2,PM1,2021-08-19 17:46:31,1629391591000,4.2711520195007315,213.0
2,PM1,2021-08-19 17:46:33,1629391593000,4.9578514099121085,215.0
