nodeid,sensorname,timestamp,timestampint,reading,time_s
11,PM10,2021-08-19 17:42:58,1629391378000,0.6105453372001648,1.0
11,PM10,2021-08-19 17:43:01,1629391381000,15.546525955200195,4.0
11,PM10,2021-08-19 17:43:03,1629391383000,0.8578462600708008,6.0
11,PM10,2021-08-19 17:43:06,1629391386000,0.5957599878311157,9.0
11,PM10,2021-08-19 17:43:08,1629391388000,0.7984361052513123,11.0
11,PM10,2021-08-19 17:43:11,1629391391000,4.384549140930177,14.0
11,PM10,2021-08-19 17:43:13,1629391393000,1.3131463527679443,16.0
11,PM10,2021-08-19 17:43:16,1629391396000,53.338783264160156,19.0
11,PM10,2021-08-19 17:43:19,1629391399000,0.3311714828014374,22.0
11,PM10,2021-08-19 17:43:22,1629391402000,1.1418665647506714,25.0
11,PM10,2021-08-19 17:43:24,1629391404000,1.642025351524353,27.0
11,PM10,2021-08-19 17:43:27,1629391407000,0.700661838054657,30.000000000000004
11,PM10,2021-08-19 17:43:29,1629391409000,0.7104111909866333,32.0
11,PM10,2021-08-19 17:43:32,1629391412000,16.92722511291504,35.0
11,PM10,2021-08-19 17:43:35,1629391415000,74.0792007446289,38.0
11,PM10,2021-08-19 17:43:37,1629391417000,62.16603088378906,40.0
11,PM10,2021-08-19 17:43:40,1629391420000,161.957275390625,43.0
11,PM10,2021-08-19 17:43:42,1629391422000,23.75753402709961,45.0
11,PM10,2021-08-19 17:43:45,1629391425000,110.68038177490234,48.0
11,PM10,2021-08-19 17:43:47,1629391427000,72.4039306640625,50.0
11,PM10,2021-08-19 17:43:50,1629391430000,103.60032653808594,53.0
11,PM10,2021-08-19 17:43:52,1629391432000,9.700828552246094,55.0
11,PM10,2021-08-19 17:43:55,1629391435000,76.94396209716797,58.00000000000001
11,PM10,2021-08-19 17:43:57,1629391437000,171.3732147216797,60.00000000000001
11,PM10,2021-08-19 17:44:00,1629391440000,45.94618606567383,63.00000000000001
11,PM10,2021-08-19 17:44:03,1629391443000,46.30328750610352,66.0
11,PM10,2021-08-19 17:44:06,1629391446000,96.3298797607422,69.0
11,PM10,2021-08-19 17:44:08,1629391448000,206.0331268310547,71.0
