nodeid,sensorname,timestamp,timestampint,reading,time_s
14,Bin 0,2021-08-19 18:18:54,1629393534000,2.0505809783935547,2.0
14,Bin 0,2021-08-19 18:18:57,1629393537000,1.7806267738342283,5.0
14,Bin 0,2021-08-19 18:18:59,1629393539000,14.218683242797852,7.0
14,Bin 0,2021-08-19 18:19:02,1629393542000,21.41664123535156,10.0
14,Bin 0,2021-08-19 18:19:05,1629393545000,15.656659126281738,13.0
14,Bin 0,2021-08-19 18:19:08,1629393548000,14.2383394241333,16.0
14,Bin 0,2021-08-19 18:19:10,1629393550000,32.18438720703125,18.0
14,Bin 0,2021-08-19 18:19:13,1629393553000,26.41832160949707,21.0
14,Bin 0,2021-08-19 18:19:16,1629393556000,28.58483695983887,24.0
14,Bin 0,2021-08-19 18:19:19,1629393559000,28.695863723754886,27.0
14,Bin 0,2021-08-19 18:19:22,1629393562000,8.131377220153809,30.000000000000004
14,Bin 0,2021-08-19 18:19:25,1629393565000,12.151738166809082,33.0
14,Bin 0,2021-08-19 18:19:27,1629393567000,28.852458953857425,35.0
14,Bin 0,2021-08-19 18:19:30,1629393570000,8.931761741638184,38.0
14,Bin 0,2021-08-19 18:19:33,1629393573000,23.04353332519531,41.0
14,Bin 0,2021-08-19 18:19:36,1629393576000,33.50334930419922,44.0
14,Bin 0,2021-08-19 18:19:39,1629393579000,31.02493095397949,47.0
14,Bin 0,2021-08-19 18:19:42,1629393582000,32.10799789428711,50.0
14,Bin 0,2021-08-19 18:19:44,1629393584000,31.7578239440918,52.0
14,Bin 0,2021-08-19 18:19:47,1629393587000,34.9237060546875,55.0
14,Bin 0,2021-08-19 18:19:50,1629393590000,34.005081176757805,58.00000000000001
14,Bin 0,2021-08-19 18:19:53,1629393593000,31.27952766418457,61.00000000000001
14,Bin 0,2021-08-19 18:19:55,1629393595000,23.50971603393555,63.00000000000001
14,Bin 0,2021-08-19 18:19:58,1629393598000,22.817461013793945,66.0
14,Bin 0,2021-08-19 18:20:00,1629393600000,22.77250099182129,68.0
14,Bin 0,2021-08-19 18:20:03,1629393603000,29.87013053894043,71.0
14,Bin 0,2021-08-19 18:20:05,1629393605000,23.782005310058594,73.0
14,Bin 0,2021-08-19 18:20:08,1629393608000,23.790287017822266,76.0
14,Bin 0,2021-08-19 18:20:10,1629393610000,28.734331130981445,78.0
14,Bin 0,2021-08-19 18:20:13,1629393613000,26.288589477539066,81.0
14,Bin 0,2021-08-19 18:20:15,1629393615000,22.466102600097656,83.0
14,Bin 0,2021-08-19 18:20:18,1629393618000,18.237934112548828,86.0
14,Bin 0,2021-08-19 18:20:20,1629393620000,25.19001007080078,88.0
14,Bin 0,2021-08-19 18:20:23,1629393623000,22.855552673339844,91.0
14,Bin 0,2021-08-19 18:20:25,1629393625000,25.05109024047852,93.0
14,Bin 0,2021-08-19 18:20:28,1629393628000,29.08525848388672,96.0
14,Bin 0,2021-08-19 18:20:30,1629393630000,21.9268798828125,98.0
14,Bin 0,2021-08-19 18:20:33,1629393633000,22.69355010986328,101.0
14,Bin 0,2021-08-19 18:20:35,1629393635000,27.98076057434082,103.0
14,Bin 0,2021-08-19 18:20:37,1629393637000,8.638007164001465,105.0
14,Bin 0,2021-08-19 18:20:40,1629393640000,24.138946533203125,108.0
14,Bin 0,2021-08-19 18:20:42,1629393642000,21.033653259277344,110.0
14,Bin 0,2021-08-19 18:20:45,1629393645000,21.57716941833496,113.0
14,Bin 0,2021-08-19 18:20:47,1629393647000,22.48844146728516,115.00000000000001
