nodeid,sensorname,timestamp,timestampint,reading,time_s
1,Bin 0,2021-08-19 17:17:32,1629389852000,1.156336784362793,0.0
1,Bin 0,2021-08-19 17:17:35,1629389855000,1.8341892957687376,3.0
1,Bin 0,2021-08-19 17:17:37,1629389857000,0.8529694080352783,5.0
1,Bin 0,2021-08-19 17:17:40,1629389860000,2.3490326404571533,8.0
1,Bin 0,2021-08-19 17:17:44,1629389864000,1.9195375442504885,12.0
1,Bin 0,2021-08-19 17:17:47,1629389867000,2.0256035327911377,15.000000000000002
1,Bin 0,2021-08-19 17:17:50,1629389870000,1.8763486146926882,18.0
1,Bin 0,2021-08-19 17:17:53,1629389873000,1.4532536268234253,21.0
1,Bin 0,2021-08-19 17:17:56,1629389876000,2.312673568725586,24.0
1,Bin 0,2021-08-19 17:17:59,1629389879000,2.3146138191223145,27.0
1,Bin 0,2021-08-19 17:18:02,1629389882000,1.7321197986602783,30.000000000000004
1,Bin 0,2021-08-19 17:18:05,1629389885000,2.060310840606689,33.0
1,Bin 0,2021-08-19 17:18:08,1629389888000,1.8556005954742432,36.0
1,Bin 0,2021-08-19 17:18:11,1629389891000,2.22992205619812,39.0
1,Bin 0,2021-08-19 17:18:14,1629389894000,2.541554450988769,42.0
1,Bin 0,2021-08-19 17:18:18,1629389898000,1.7421603202819824,46.0
1,Bin 0,2021-08-19 17:18:21,1629389901000,2.371570348739624,49.0
1,Bin 0,2021-08-19 17:18:23,1629389903000,1.5873016119003296,51.0
1,Bin 0,2021-08-19 17:18:26,1629389906000,3.3064281940460205,54.0
1,Bin 0,2021-08-19 17:18:28,1629389908000,2.9987773895263667,56.0
1,Bin 0,2021-08-19 17:18:31,1629389911000,2.688714027404785,59.00000000000001
1,Bin 0,2021-08-19 17:18:34,1629389914000,3.2559149265289307,62.00000000000001
1,Bin 0,2021-08-19 17:18:37,1629389917000,3.0303030014038086,65.0
1,Bin 0,2021-08-19 17:18:39,1629389919000,3.3078992366790767,67.0
1,Bin 0,2021-08-19 17:18:42,1629389922000,3.025840759277344,70.0
1,Bin 0,2021-08-19 17:18:45,1629389925000,4.2569661140441895,73.0
1,Bin 0,2021-08-19 17:18:48,1629389928000,3.667501211166382,76.0
1,Bin 0,2021-08-19 17:18:51,1629389931000,4.385964870452882,79.0
1,Bin 0,2021-08-19 17:18:54,1629389934000,4.098360538482666,82.0
1,Bin 0,2021-08-19 17:18:57,1629389937000,4.5179362297058105,85.0
1,Bin 0,2021-08-19 17:19:00,1629389940000,6.0938453674316415,88.0
1,Bin 0,2021-08-19 17:19:02,1629389942000,3.3199062347412114,90.0
1,Bin 0,2021-08-19 17:19:05,1629389945000,4.763416767120361,93.0
1,Bin 0,2021-08-19 17:19:08,1629389948000,4.35904598236084,96.0
1,Bin 0,2021-08-19 17:19:11,1629389951000,4.194547176361084,99.0
1,Bin 0,2021-08-19 17:19:14,1629389954000,4.068182945251465,102.0
1,Bin 0,2021-08-19 17:19:17,1629389957000,6.384676933288574,105.0
1,Bin 0,2021-08-19 17:19:20,1629389960000,3.66300368309021,108.0
1,Bin 0,2021-08-19 17:19:22,1629389962000,4.021479606628418,110.0
1,Bin 0,2021-08-19 17:19:26,1629389966000,6.4864864349365225,114.0
1,Bin 0,2021-08-19 17:19:29,1629389969000,4.979436874389648,117.00000000000001
1,Bin 0,2021-08-19 17:19:32,1629389972000,4.537205219268799,120.00000000000001
1,Bin 0,2021-08-19 17:19:34,1629389974000,3.8155803680419917,122.00000000000001
1,Bin 0,2021-08-19 17:19:37,1629389977000,6.8324971199035645,125.00000000000001
1,Bin 0,2021-08-19 17:19:40,1629389980000,6.387239456176758,128.0
1,Bin 0,2021-08-19 17:19:42,1629389982000,4.017857074737549,130.0
1,Bin 0,2021-08-19 17:19:46,1629389986000,5.644057750701903,134.0
1,Bin 0,2021-08-19 17:19:49,1629389989000,5.28908634185791,137.0
1,Bin 0,2021-08-19 17:19:53,1629389993000,4.655493259429932,141.0
1,Bin 0,2021-08-19 17:19:56,1629389996000,5.499298572540283,144.0
1,Bin 0,2021-08-19 17:19:59,1629389999000,6.038647174835205,147.0
1,Bin 0,2021-08-19 17:20:02,1629390002000,7.339449405670166,150.0
1,Bin 0,2021-08-19 17:20:07,1629390007000,8.2984619140625,155.0
1,Bin 0,2021-08-19 17:20:11,1629390011000,5.94363260269165,159.0
1,Bin 0,2021-08-19 17:20:16,1629390016000,6.4912986755371085,164.0
1,Bin 0,2021-08-19 17:20:19,1629390019000,7.86448860168457,167.0
1,Bin 0,2021-08-19 17:20:21,1629390021000,8.329947471618652,169.0
1,Bin 0,2021-08-19 17:20:25,1629390025000,8.426794052124022,173.0
1,Bin 0,2021-08-19 17:20:28,1629390028000,8.469449043273926,176.0
1,Bin 0,2021-08-19 17:20:30,1629390030000,6.440839767456055,178.0
1,Bin 0,2021-08-19 17:20:33,1629390033000,8.618832588195799,181.0
1,Bin 0,2021-08-19 17:20:35,1629390035000,4.6709327697753915,183.0
1,Bin 0,2021-08-19 17:20:38,1629390038000,8.484848022460938,186.0
1,Bin 0,2021-08-19 17:20:41,1629390041000,6.864988327026367,189.0
1,Bin 0,2021-08-19 17:20:44,1629390044000,5.699397563934326,192.0
1,Bin 0,2021-08-19 17:20:47,1629390047000,6.687347888946532,195.0
1,Bin 0,2021-08-19 17:20:49,1629390049000,8.75698184967041,197.0
1,Bin 0,2021-08-19 17:20:52,1629390052000,8.952768325805664,200.0
1,Bin 0,2021-08-19 17:20:55,1629390055000,7.5,203.0
1,Bin 0,2021-08-19 17:20:58,1629390058000,6.253474235534668,206.0
1,Bin 0,2021-08-19 17:21:00,1629390060000,5.797773838043213,208.0
1,Bin 0,2021-08-19 17:21:03,1629390063000,9.664209365844727,211.0
1,Bin 0,2021-08-19 17:21:06,1629390066000,7.639711380004883,214.0
1,Bin 0,2021-08-19 17:21:09,1629390069000,7.5113844871521,217.0
1,Bin 0,2021-08-19 17:21:13,1629390073000,6.397952556610107,221.0
1,Bin 0,2021-08-19 17:21:15,1629390075000,7.128218650817871,223.0
1,Bin 0,2021-08-19 17:21:18,1629390078000,7.834227561950684,226.0
1,Bin 0,2021-08-19 17:21:21,1629390081000,7.874015808105469,229.00000000000003
1,Bin 0,2021-08-19 17:21:24,1629390084000,7.510640144348144,232.00000000000003
1,Bin 0,2021-08-19 17:21:27,1629390087000,11.028547286987305,235.00000000000003
1,Bin 0,2021-08-19 17:21:30,1629390090000,6.272675037384032,238.00000000000003
1,Bin 0,2021-08-19 17:21:34,1629390094000,7.184701919555664,242.00000000000003
1,Bin 0,2021-08-19 17:21:37,1629390097000,8.057253837585451,245.00000000000003
1,Bin 0,2021-08-19 17:21:40,1629390100000,8.221332550048826,248.00000000000003
1,Bin 0,2021-08-19 17:21:43,1629390103000,8.162313461303711,251.00000000000003
1,Bin 0,2021-08-19 17:21:46,1629390106000,6.755995750427246,254.00000000000003
1,Bin 0,2021-08-19 17:21:49,1629390109000,5.27762508392334,257.0
1,Bin 0,2021-08-19 17:21:51,1629390111000,7.394958019256593,259.0
1,Bin 0,2021-08-19 17:21:54,1629390114000,7.051901817321777,262.0
1,Bin 0,2021-08-19 17:21:57,1629390117000,6.277463912963867,265.0
1,Bin 0,2021-08-19 17:21:59,1629390119000,9.596928596496582,267.0
1,Bin 0,2021-08-19 17:22:02,1629390122000,7.995430946350098,270.0
1,Bin 0,2021-08-19 17:22:05,1629390125000,8.838180541992188,273.0
1,Bin 0,2021-08-19 17:22:10,1629390130000,8.066205978393555,278.0
1,Bin 0,2021-08-19 17:22:13,1629390133000,6.213109493255615,281.0
1,Bin 0,2021-08-19 17:22:17,1629390137000,7.983576774597168,285.0
1,Bin 0,2021-08-19 17:22:19,1629390139000,4.37062931060791,287.0
1,Bin 0,2021-08-19 17:22:22,1629390142000,6.2437849044799805,290.0
1,Bin 0,2021-08-19 17:22:24,1629390144000,10.212929725646973,292.0
1,Bin 0,2021-08-19 17:22:29,1629390149000,7.480941295623778,297.0
1,Bin 0,2021-08-19 17:22:31,1629390151000,6.779022693634032,299.0
1,Bin 0,2021-08-19 17:22:34,1629390154000,6.993234634399414,302.0
1,Bin 0,2021-08-19 17:22:38,1629390158000,8.424470901489258,306.0
1,Bin 0,2021-08-19 17:22:41,1629390161000,9.090909004211426,309.0
1,Bin 0,2021-08-19 17:22:43,1629390163000,4.393949031829834,311.0
1,Bin 0,2021-08-19 17:22:46,1629390166000,4.832534313201903,314.0
1,Bin 0,2021-08-19 17:22:49,1629390169000,6.1019229888916025,317.0
1,Bin 0,2021-08-19 17:22:52,1629390172000,6.114805698394775,320.0
1,Bin 0,2021-08-19 17:22:55,1629390175000,10.205178260803224,323.0
1,Bin 0,2021-08-19 17:22:57,1629390177000,5.200560569763184,325.0
1,Bin 0,2021-08-19 17:23:00,1629390180000,6.172839641571045,328.0
1,Bin 0,2021-08-19 17:23:03,1629390183000,6.8715643882751465,331.0
1,Bin 0,2021-08-19 17:23:07,1629390187000,6.726877689361572,335.0
1,Bin 0,2021-08-19 17:23:10,1629390190000,5.1584062576293945,338.0
1,Bin 0,2021-08-19 17:23:12,1629390192000,4.598546981811523,340.0
1,Bin 0,2021-08-19 17:23:15,1629390195000,5.598621845245361,343.0
1,Bin 0,2021-08-19 17:23:18,1629390198000,6.571921348571777,346.0
1,Bin 0,2021-08-19 17:23:21,1629390201000,8.753331184387207,349.0
1,Bin 0,2021-08-19 17:23:24,1629390204000,7.257151126861572,352.0
1,Bin 0,2021-08-19 17:23:26,1629390206000,4.175262928009033,354.0
1,Bin 0,2021-08-19 17:23:29,1629390209000,6.9318437576293945,357.0
1,Bin 0,2021-08-19 17:23:32,1629390212000,7.027160167694093,360.0
1,Bin 0,2021-08-19 17:23:35,1629390215000,10.58301067352295,363.0
1,Bin 0,2021-08-19 17:23:37,1629390217000,7.765151500701903,365.0
1,Bin 0,2021-08-19 17:23:40,1629390220000,3.445305824279785,368.0
1,Bin 0,2021-08-19 17:23:44,1629390224000,6.121506214141847,372.0
1,Bin 0,2021-08-19 17:23:47,1629390227000,7.231022834777832,375.0
1,Bin 0,2021-08-19 17:23:50,1629390230000,6.950880527496338,378.0
1,Bin 0,2021-08-19 17:23:52,1629390232000,5.5313262939453125,380.0
1,Bin 0,2021-08-19 17:23:55,1629390235000,6.683374881744385,383.0
1,Bin 0,2021-08-19 17:23:58,1629390238000,4.884005069732666,386.0
1,Bin 0,2021-08-19 17:24:01,1629390241000,6.257131099700928,389.0
1,Bin 0,2021-08-19 17:24:03,1629390243000,6.0056328773498535,391.0
1,Bin 0,2021-08-19 17:24:06,1629390246000,7.496843338012695,394.0
1,Bin 0,2021-08-19 17:24:09,1629390249000,7.882509231567383,397.0
1,Bin 0,2021-08-19 17:24:12,1629390252000,6.593406677246094,400.0
1,Bin 0,2021-08-19 17:24:15,1629390255000,5.4561500549316415,403.0
1,Bin 0,2021-08-19 17:24:19,1629390259000,6.102093696594237,407.0
1,Bin 0,2021-08-19 17:24:22,1629390262000,7.392283916473389,410.0
1,Bin 0,2021-08-19 17:24:25,1629390265000,7.09956693649292,413.0
1,Bin 0,2021-08-19 17:24:29,1629390269000,6.701606750488281,417.0
1,Bin 0,2021-08-19 17:24:32,1629390272000,8.468260765075684,420.0
1,Bin 0,2021-08-19 17:24:34,1629390274000,4.693675994873047,422.0
1,Bin 0,2021-08-19 17:24:37,1629390277000,4.476387023925781,425.0
1,Bin 0,2021-08-19 17:24:39,1629390279000,4.614248752593994,427.0
1,Bin 0,2021-08-19 17:24:42,1629390282000,5.043900489807129,430.0
1,Bin 0,2021-08-19 17:24:45,1629390285000,7.6414127349853525,433.0
1,Bin 0,2021-08-19 17:24:48,1629390288000,9.141436576843262,436.0
1,Bin 0,2021-08-19 17:24:52,1629390292000,5.351790904998778,440.0
1,Bin 0,2021-08-19 17:24:55,1629390295000,4.115734577178955,443.0
1,Bin 0,2021-08-19 17:24:58,1629390298000,2.950254201889038,446.0
1,Bin 0,2021-08-19 17:25:00,1629390300000,3.485034942626953,448.0
1,Bin 0,2021-08-19 17:25:04,1629390304000,6.854636192321777,452.0
1,Bin 0,2021-08-19 17:25:07,1629390307000,5.599103927612305,455.0
1,Bin 0,2021-08-19 17:25:11,1629390311000,6.579153537750244,459.00000000000006
1,Bin 0,2021-08-19 17:25:13,1629390313000,4.830917835235597,461.00000000000006
1,Bin 0,2021-08-19 17:25:16,1629390316000,7.425972461700439,464.00000000000006
1,Bin 0,2021-08-19 17:25:19,1629390319000,6.89061164855957,467.00000000000006
1,Bin 0,2021-08-19 17:25:21,1629390321000,5.116959095001222,469.00000000000006
1,Bin 0,2021-08-19 17:25:24,1629390324000,7.865086555480957,472.00000000000006
