nodeid,sensorname,timestamp,timestampint,reading,time_s
12,PM1,2021-08-19 18:18:54,1629393534000,0.38129013776779175,0.0
12,PM1,2021-08-19 18:18:56,1629393536000,0.6871591806411743,2.0
12,PM1,2021-08-19 18:18:59,1629393539000,0.6006253361701965,5.0
12,PM1,2021-08-19 18:19:02,1629393542000,18.384431838989254,8.0
12,PM1,2021-08-19 18:19:05,1629393545000,45.03416442871094,11.0
12,PM1,2021-08-19 18:19:07,1629393547000,10.525158882141113,13.0
12,PM1,2021-08-19 18:19:10,1629393550000,73.74785614013672,16.0
12,PM1,2021-08-19 18:19:13,1629393553000,29.16987609863281,19.0
12,PM1,2021-08-19 18:19:16,1629393556000,37.80963134765625,22.0
12,PM1,2021-08-19 18:19:19,1629393559000,37.55989074707031,25.0
12,PM1,2021-08-19 18:19:22,1629393562000,65.14647674560547,28.0
12,PM1,2021-08-19 18:19:25,1629393565000,77.02272033691406,31.000000000000004
12,PM1,2021-08-19 18:19:27,1629393567000,78.56048583984375,33.0
12,PM1,2021-08-19 18:19:30,1629393570000,84.01404571533203,36.0
12,PM1,2021-08-19 18:19:33,1629393573000,34.19464874267578,39.0
12,PM1,2021-08-19 18:19:36,1629393576000,67.85288238525389,42.0
12,PM1,2021-08-19 18:19:38,1629393578000,64.12335968017578,44.0
12,PM1,2021-08-19 18:19:41,1629393581000,63.79595947265625,47.0
12,PM1,2021-08-19 18:19:44,1629393584000,54.52544021606445,50.0
12,PM1,2021-08-19 18:19:46,1629393586000,55.66819381713867,52.0
12,PM1,2021-08-19 18:19:49,1629393589000,62.31704711914063,55.0
12,PM1,2021-08-19 18:19:51,1629393591000,61.74258804321289,57.0
12,PM1,2021-08-19 18:19:54,1629393594000,55.03065490722656,60.00000000000001
12,PM1,2021-08-19 18:19:56,1629393596000,70.31929779052734,62.00000000000001
12,PM1,2021-08-19 18:19:59,1629393599000,75.7317886352539,65.0
12,PM1,2021-08-19 18:20:01,1629393601000,70.86172485351562,67.0
12,PM1,2021-08-19 18:20:03,1629393603000,41.18426513671875,69.0
12,PM1,2021-08-19 18:20:06,1629393606000,56.65563583374024,72.0
12,PM1,2021-08-19 18:20:08,1629393608000,78.30030059814453,74.0
12,PM1,2021-08-19 18:20:11,1629393611000,88.7810287475586,77.0
12,PM1,2021-08-19 18:20:14,1629393614000,65.72677612304689,80.0
12,PM1,2021-08-19 18:20:17,1629393617000,70.15159606933594,83.0
12,PM1,2021-08-19 18:20:20,1629393620000,64.22850036621094,86.0
12,PM1,2021-08-19 18:20:23,1629393623000,75.81120300292969,89.0
12,PM1,2021-08-19 18:20:25,1629393625000,68.79317474365234,91.0
12,PM1,2021-08-19 18:20:28,1629393628000,64.10649871826172,94.0
12,PM1,2021-08-19 18:20:30,1629393630000,51.86865234375,96.0
12,PM1,2021-08-19 18:20:33,1629393633000,68.45909881591797,99.0
12,PM1,2021-08-19 18:20:35,1629393635000,61.33366775512695,101.0
12,PM1,2021-08-19 18:20:38,1629393638000,58.63759994506836,104.0
12,PM1,2021-08-19 18:20:40,1629393640000,64.14474487304689,106.0
12,PM1,2021-08-19 18:20:43,1629393643000,60.14175033569336,109.0
12,PM1,2021-08-19 18:20:45,1629393645000,58.83837509155274,111.0
12,PM1,2021-08-19 18:20:48,1629393648000,54.9670524597168,114.0
12,PM1,2021-08-19 18:20:50,1629393650000,63.43680953979492,116.00000000000001
12,PM1,2021-08-19 18:20:53,1629393653000,38.13638687133789,119.00000000000001
12,PM1,2021-08-19 18:20:55,1629393655000,5.631709575653076,121.00000000000001
12,PM1,2021-08-19 18:20:58,1629393658000,43.45160675048828,124.00000000000001
12,PM1,2021-08-19 18:21:00,1629393660000,58.611366271972656,126.00000000000001
12,PM1,2021-08-19 18:21:03,1629393663000,54.17611312866211,129.0
12,PM1,2021-08-19 18:21:06,1629393666000,72.84565734863281,132.0
12,PM1,2021-08-19 18:21:09,1629393669000,65.3408203125,135.0
12,PM1,2021-08-19 18:21:11,1629393671000,59.23810958862305,137.0
12,PM1,2021-08-19 18:21:14,1629393674000,56.88040161132813,140.0
