nodeid,sensorname,timestamp,timestampint,reading,time_s
7,PM10,2021-08-19 17:17:30,1629389850000,0.09123773872852324,0.0
7,PM10,2021-08-19 17:17:33,1629389853000,0.2555343508720398,3.0
7,PM10,2021-08-19 17:17:36,1629389856000,0.07390841841697693,6.0
7,PM10,2021-08-19 17:17:39,1629389859000,0.10106851905584337,9.0
7,PM10,2021-08-19 17:17:43,1629389863000,0.500231921672821,13.0
7,PM10,2021-08-19 17:17:45,1629389865000,0.2685038447380066,15.000000000000002
7,PM10,2021-08-19 17:17:48,1629389868000,0.14380203187465668,18.0
7,PM10,2021-08-19 17:17:51,1629389871000,0.08126212656497955,21.0
7,PM10,2021-08-19 17:17:54,1629389874000,0.14637745916843414,24.0
7,PM10,2021-08-19 17:17:56,1629389876000,0.0679379403591156,26.0
7,PM10,2021-08-19 17:17:59,1629389879000,1.0236841440200806,29.000000000000004
7,PM10,2021-08-19 17:18:02,1629389882000,0.8667827248573303,32.0
7,PM10,2021-08-19 17:18:05,1629389885000,2.225132703781128,35.0
7,PM10,2021-08-19 17:18:08,1629389888000,3.0945661067962646,38.0
7,PM10,2021-08-19 17:18:11,1629389891000,1.0143957138061523,41.0
7,PM10,2021-08-19 17:18:15,1629389895000,4.19088077545166,45.0
7,PM10,2021-08-19 17:18:18,1629389898000,4.220807075500488,48.0
7,PM10,2021-08-19 17:18:21,1629389901000,17.9644775390625,51.0
7,PM10,2021-08-19 17:18:25,1629389905000,11.801910400390625,55.0
7,PM10,2021-08-19 17:18:29,1629389909000,7.907814025878906,59.00000000000001
7,PM10,2021-08-19 17:18:32,1629389912000,13.572028160095215,62.00000000000001
7,PM10,2021-08-19 17:18:35,1629389915000,2.8162083625793457,65.0
7,PM10,2021-08-19 17:18:39,1629389919000,72.5691909790039,69.0
7,PM10,2021-08-19 17:18:42,1629389922000,29.01581954956055,72.0
7,PM10,2021-08-19 17:18:44,1629389924000,50.43773651123047,74.0
7,PM10,2021-08-19 17:18:47,1629389927000,49.73031616210938,77.0
7,PM10,2021-08-19 17:18:50,1629389930000,50.23198318481445,80.0
7,PM10,2021-08-19 17:18:55,1629389935000,49.96124649047852,85.0
7,PM10,2021-08-19 17:18:58,1629389938000,148.10537719726562,88.0
7,PM10,2021-08-19 17:19:01,1629389941000,24.79892921447754,91.0
7,PM10,2021-08-19 17:19:04,1629389944000,69.76545715332031,94.0
7,PM10,2021-08-19 17:19:08,1629389948000,79.11266326904297,98.0
7,PM10,2021-08-19 17:19:11,1629389951000,99.9118423461914,101.0
7,PM10,2021-08-19 17:19:14,1629389954000,17.716983795166016,104.0
7,PM10,2021-08-19 17:19:17,1629389957000,28.887609481811523,107.0
7,PM10,2021-08-19 17:19:20,1629389960000,32.50457000732422,110.0
7,PM10,2021-08-19 17:19:23,1629389963000,32.78379440307617,113.0
7,PM10,2021-08-19 17:19:26,1629389966000,24.680084228515625,116.00000000000001
7,PM10,2021-08-19 17:19:29,1629389969000,20.8338565826416,119.00000000000001
7,PM10,2021-08-19 17:19:32,1629389972000,41.28214645385742,122.00000000000001
7,PM10,2021-08-19 17:19:34,1629389974000,41.130455017089844,124.00000000000001
7,PM10,2021-08-19 17:19:37,1629389977000,44.40892028808594,127.00000000000001
7,PM10,2021-08-19 17:19:40,1629389980000,38.294029235839844,130.0
7,PM10,2021-08-19 17:19:43,1629389983000,87.9905014038086,133.0
7,PM10,2021-08-19 17:19:46,1629389986000,41.04288101196289,136.0
7,PM10,2021-08-19 17:19:50,1629389990000,39.300209045410156,140.0
7,PM10,2021-08-19 17:19:53,1629389993000,42.87468719482422,143.0
7,PM10,2021-08-19 17:19:56,1629389996000,167.12948608398438,146.0
7,PM10,2021-08-19 17:19:59,1629389999000,85.08301544189453,149.0
7,PM10,2021-08-19 17:20:02,1629390002000,113.98681640625,152.0
7,PM10,2021-08-19 17:20:05,1629390005000,41.72673416137695,155.0
7,PM10,2021-08-19 17:20:08,1629390008000,141.01747131347656,158.0
7,PM10,2021-08-19 17:20:11,1629390011000,79.4225082397461,161.0
7,PM10,2021-08-19 17:20:15,1629390015000,91.83341979980469,165.0
7,PM10,2021-08-19 17:20:19,1629390019000,96.93439483642578,169.0
7,PM10,2021-08-19 17:20:22,1629390022000,54.5351676940918,172.0
7,PM10,2021-08-19 17:20:25,1629390025000,46.46635055541992,175.0
7,PM10,2021-08-19 17:20:28,1629390028000,70.62528228759766,178.0
