nodeid,sensorname,timestamp,timestampint,reading,time_s
12,Bin 4,2021-08-19 17:17:32,1629389852000,0.0,2.0
12,Bin 4,2021-08-19 17:17:35,1629389855000,0.0,5.0
12,Bin 4,2021-08-19 17:17:37,1629389857000,0.0,7.0
12,Bin 4,2021-08-19 17:17:40,1629389860000,0.0,10.0
12,Bin 4,2021-08-19 17:17:43,1629389863000,0.0,13.0
12,Bin 4,2021-08-19 17:17:45,1629389865000,0.20317770540714264,15.000000000000002
12,Bin 4,2021-08-19 17:17:48,1629389868000,0.0,18.0
12,Bin 4,2021-08-19 17:17:50,1629389870000,3.2429850101470947,20.0
12,Bin 4,2021-08-19 17:17:53,1629389873000,1.0934937000274658,23.0
12,Bin 4,2021-08-19 17:17:56,1629389876000,4.385964870452882,26.0
12,Bin 4,2021-08-19 17:17:58,1629389878000,2.7160494327545166,28.0
12,Bin 4,2021-08-19 17:18:01,1629389881000,4.940467357635498,31.000000000000004
12,Bin 4,2021-08-19 17:18:03,1629389883000,1.7924760580062866,33.0
12,Bin 4,2021-08-19 17:18:06,1629389886000,6.8460326194763175,36.0
12,Bin 4,2021-08-19 17:18:09,1629389889000,3.860653162002564,39.0
12,Bin 4,2021-08-19 17:18:12,1629389892000,6.256742000579834,42.0
12,Bin 4,2021-08-19 17:18:14,1629389894000,0.9265049695968628,44.0
12,Bin 4,2021-08-19 17:18:17,1629389897000,1.841620683670044,47.0
12,Bin 4,2021-08-19 17:18:20,1629389900000,5.130046844482422,50.0
12,Bin 4,2021-08-19 17:18:23,1629389903000,2.519568681716919,53.0
12,Bin 4,2021-08-19 17:18:25,1629389905000,2.7477056980133057,55.0
12,Bin 4,2021-08-19 17:18:28,1629389908000,2.283756732940674,58.00000000000001
12,Bin 4,2021-08-19 17:18:31,1629389911000,2.6916089057922363,61.00000000000001
12,Bin 4,2021-08-19 17:18:33,1629389913000,5.293406009674072,63.00000000000001
12,Bin 4,2021-08-19 17:18:36,1629389916000,5.126890659332275,66.0
12,Bin 4,2021-08-19 17:18:38,1629389918000,3.3904390335083012,68.0
12,Bin 4,2021-08-19 17:18:41,1629389921000,1.1041589975357056,71.0
12,Bin 4,2021-08-19 17:18:44,1629389924000,0.4532988965511322,74.0
12,Bin 4,2021-08-19 17:18:46,1629389926000,2.5138261318206787,76.0
12,Bin 4,2021-08-19 17:18:48,1629389928000,4.983238220214844,78.0
12,Bin 4,2021-08-19 17:18:51,1629389931000,1.8057060241699217,81.0
12,Bin 4,2021-08-19 17:18:53,1629389933000,1.9223375320434568,83.0
12,Bin 4,2021-08-19 17:18:56,1629389936000,1.6909744739532468,86.0
12,Bin 4,2021-08-19 17:18:58,1629389938000,1.150853991508484,88.0
12,Bin 4,2021-08-19 17:19:01,1629389941000,1.4973262548446655,91.0
12,Bin 4,2021-08-19 17:19:04,1629389944000,2.385211706161499,94.0
12,Bin 4,2021-08-19 17:19:07,1629389947000,6.0658302307128915,97.0
12,Bin 4,2021-08-19 17:19:10,1629389950000,23.99193954467773,100.0
12,Bin 4,2021-08-19 17:19:12,1629389952000,14.968111038208008,102.0
12,Bin 4,2021-08-19 17:19:15,1629389955000,19.791528701782227,105.0
12,Bin 4,2021-08-19 17:19:17,1629389957000,46.47180938720703,107.0
12,Bin 4,2021-08-19 17:19:20,1629389960000,9.39610481262207,110.0
12,Bin 4,2021-08-19 17:19:22,1629389962000,8.810752868652344,112.0
12,Bin 4,2021-08-19 17:19:25,1629389965000,17.89126205444336,115.00000000000001
12,Bin 4,2021-08-19 17:19:28,1629389968000,7.816257953643799,118.00000000000001
12,Bin 4,2021-08-19 17:19:31,1629389971000,3.6176371574401855,121.00000000000001
12,Bin 4,2021-08-19 17:19:33,1629389973000,6.93874979019165,123.00000000000001
12,Bin 4,2021-08-19 17:19:36,1629389976000,16.14204978942871,126.00000000000001
12,Bin 4,2021-08-19 17:19:39,1629389979000,6.0546875,129.0
12,Bin 4,2021-08-19 17:19:42,1629389982000,7.4567508697509775,132.0
12,Bin 4,2021-08-19 17:19:44,1629389984000,1.5808491706848145,134.0
12,Bin 4,2021-08-19 17:19:47,1629389987000,0.9205983877182008,137.0
12,Bin 4,2021-08-19 17:19:50,1629389990000,4.6264166831970215,140.0
12,Bin 4,2021-08-19 17:19:53,1629389993000,3.440080165863037,143.0
12,Bin 4,2021-08-19 17:19:55,1629389995000,3.973565340042114,145.0
12,Bin 4,2021-08-19 17:19:58,1629389998000,2.7691242694854736,148.0
12,Bin 4,2021-08-19 17:20:01,1629390001000,4.285867214202882,151.0
12,Bin 4,2021-08-19 17:20:03,1629390003000,4.064589977264403,153.0
12,Bin 4,2021-08-19 17:20:06,1629390006000,3.3307209014892583,156.0
12,Bin 4,2021-08-19 17:20:09,1629390009000,5.070993900299072,159.0
12,Bin 4,2021-08-19 17:20:12,1629390012000,4.264309883117677,162.0
12,Bin 4,2021-08-19 17:20:15,1629390015000,5.533694267272949,165.0
12,Bin 4,2021-08-19 17:20:18,1629390018000,2.841626644134521,168.0
12,Bin 4,2021-08-19 17:20:21,1629390021000,1.2120476961135864,171.0
12,Bin 4,2021-08-19 17:20:23,1629390023000,3.4608378410339355,173.0
12,Bin 4,2021-08-19 17:20:26,1629390026000,2.399409294128418,176.0
12,Bin 4,2021-08-19 17:20:29,1629390029000,4.021349906921387,179.0
12,Bin 4,2021-08-19 17:20:32,1629390032000,3.688985109329224,182.0
12,Bin 4,2021-08-19 17:20:35,1629390035000,3.696532249450684,185.0
12,Bin 4,2021-08-19 17:20:37,1629390037000,1.644736886024475,187.0
12,Bin 4,2021-08-19 17:20:41,1629390041000,3.1814205646514893,191.0
12,Bin 4,2021-08-19 17:20:44,1629390044000,2.1666123867034908,194.0
12,Bin 4,2021-08-19 17:20:46,1629390046000,1.9157087802886963,196.0
12,Bin 4,2021-08-19 17:20:49,1629390049000,2.1033148765563965,199.0
12,Bin 4,2021-08-19 17:20:51,1629390051000,2.1721529960632324,201.0
12,Bin 4,2021-08-19 17:20:54,1629390054000,1.9614765644073489,204.0
12,Bin 4,2021-08-19 17:20:57,1629390057000,2.420672655105591,207.0
12,Bin 4,2021-08-19 17:21:00,1629390060000,1.6679639816284182,210.0
12,Bin 4,2021-08-19 17:21:03,1629390063000,1.58887779712677,213.0
12,Bin 4,2021-08-19 17:21:05,1629390065000,2.8368794918060303,215.0
12,Bin 4,2021-08-19 17:21:08,1629390068000,1.8910090923309328,218.0
12,Bin 4,2021-08-19 17:21:11,1629390071000,2.929061889648437,221.0
12,Bin 4,2021-08-19 17:21:14,1629390074000,2.035152673721313,224.0
12,Bin 4,2021-08-19 17:21:17,1629390077000,1.850138783454895,227.0
12,Bin 4,2021-08-19 17:21:20,1629390080000,2.4213075637817383,230.00000000000003
12,Bin 4,2021-08-19 17:21:22,1629390082000,1.2335888147354126,232.00000000000003
12,Bin 4,2021-08-19 17:21:25,1629390085000,1.7448352575302124,235.00000000000003
12,Bin 4,2021-08-19 17:21:28,1629390088000,2.406623125076294,238.00000000000003
12,Bin 4,2021-08-19 17:21:31,1629390091000,1.5463917255401611,241.00000000000003
12,Bin 4,2021-08-19 17:21:34,1629390094000,1.4125041961669922,244.00000000000003
12,Bin 4,2021-08-19 17:21:37,1629390097000,1.345636248588562,247.00000000000003
12,Bin 4,2021-08-19 17:21:40,1629390100000,1.811116933822632,250.00000000000003
12,Bin 4,2021-08-19 17:21:42,1629390102000,1.3090963363647459,252.00000000000003
12,Bin 4,2021-08-19 17:21:45,1629390105000,1.0738139152526855,255.00000000000003
12,Bin 4,2021-08-19 17:21:48,1629390108000,3.3230180740356445,258.0
12,Bin 4,2021-08-19 17:21:50,1629390110000,0.4171881377696991,260.0
12,Bin 4,2021-08-19 17:21:54,1629390114000,1.381978988647461,264.0
12,Bin 4,2021-08-19 17:21:56,1629390116000,0.6114711761474609,266.0
