nodeid,sensorname,timestamp,timestampint,reading,time_s
5,Bin 14,2021-08-19 17:42:58,1629391378000,0.0,0.0
5,Bin 14,2021-08-19 17:43:01,1629391381000,0.0,3.0
5,Bin 14,2021-08-19 17:43:03,1629391383000,0.0,5.0
5,Bin 14,2021-08-19 17:43:06,1629391386000,0.0,8.0
5,Bin 14,2021-08-19 17:43:08,1629391388000,0.0,10.0
5,Bin 14,2021-08-19 17:43:11,1629391391000,0.0,13.0
5,Bin 14,2021-08-19 17:43:14,1629391394000,0.0,16.0
5,Bin 14,2021-08-19 17:43:17,1629391397000,0.0,19.0
5,Bin 14,2021-08-19 17:43:20,1629391400000,0.0,22.0
5,Bin 14,2021-08-19 17:43:22,1629391402000,0.0,24.0
5,Bin 14,2021-08-19 17:43:25,1629391405000,0.0,27.0
5,Bin 14,2021-08-19 17:43:29,1629391409000,0.0,31.000000000000004
5,Bin 14,2021-08-19 17:43:32,1629391412000,0.0,34.0
5,Bin 14,2021-08-19 17:43:34,1629391414000,0.0,36.0
5,Bin 14,2021-08-19 17:43:37,1629391417000,0.0,39.0
5,Bin 14,2021-08-19 17:43:40,1629391420000,0.0,42.0
5,Bin 14,2021-08-19 17:43:42,1629391422000,0.0,44.0
5,Bin 14,2021-08-19 17:43:45,1629391425000,0.0,47.0
5,Bin 14,2021-08-19 17:43:47,1629391427000,0.0,49.0
5,Bin 14,2021-08-19 17:43:50,1629391430000,0.0,52.0
5,Bin 14,2021-08-19 17:43:52,1629391432000,0.0,54.0
5,Bin 14,2021-08-19 17:43:55,1629391435000,0.0,57.0
5,Bin 14,2021-08-19 17:43:57,1629391437000,0.0,59.00000000000001
5,Bin 14,2021-08-19 17:44:00,1629391440000,0.0,62.00000000000001
5,Bin 14,2021-08-19 17:44:02,1629391442000,0.0,64.0
5,Bin 14,2021-08-19 17:44:05,1629391445000,0.0,67.0
5,Bin 14,2021-08-19 17:44:08,1629391448000,0.0,70.0
5,Bin 14,2021-08-19 17:44:12,1629391452000,0.0,74.0
5,Bin 14,2021-08-19 17:44:15,1629391455000,0.0,77.0
5,Bin 14,2021-08-19 17:44:17,1629391457000,0.0,79.0
5,Bin 14,2021-08-19 17:44:21,1629391461000,0.0,83.0
5,Bin 14,2021-08-19 17:44:23,1629391463000,0.0,85.0
5,Bin 14,2021-08-19 17:44:26,1629391466000,0.0,88.0
5,Bin 14,2021-08-19 17:44:29,1629391469000,0.0,91.0
5,Bin 14,2021-08-19 17:44:31,1629391471000,0.0,93.0
5,Bin 14,2021-08-19 17:44:34,1629391474000,0.0,96.0
5,Bin 14,2021-08-19 17:44:37,1629391477000,0.0,99.0
5,Bin 14,2021-08-19 17:44:40,1629391480000,0.0,102.0
5,Bin 14,2021-08-19 17:44:43,1629391483000,0.0,105.0
5,Bin 14,2021-08-19 17:44:45,1629391485000,0.0,107.0
5,Bin 14,2021-08-19 17:44:48,1629391488000,0.0,110.0
5,Bin 14,2021-08-19 17:44:51,1629391491000,0.0,113.0
5,Bin 14,2021-08-19 17:44:53,1629391493000,0.0,115.00000000000001
5,Bin 14,2021-08-19 17:44:56,1629391496000,0.0,118.00000000000001
5,Bin 14,2021-08-19 17:44:59,1629391499000,0.0,121.00000000000001
5,Bin 14,2021-08-19 17:45:02,1629391502000,0.0,124.00000000000001
5,Bin 14,2021-08-19 17:45:05,1629391505000,0.0,127.00000000000001
5,Bin 14,2021-08-19 17:45:07,1629391507000,0.0,129.0
5,Bin 14,2021-08-19 17:45:10,1629391510000,0.0,132.0
5,Bin 14,2021-08-19 17:45:12,1629391512000,0.0,134.0
5,Bin 14,2021-08-19 17:45:15,1629391515000,0.0,137.0
5,Bin 14,2021-08-19 17:45:18,1629391518000,0.0,140.0
5,Bin 14,2021-08-19 17:45:21,1629391521000,0.0,143.0
5,Bin 14,2021-08-19 17:45:23,1629391523000,0.0,145.0
5,Bin 14,2021-08-19 17:45:26,1629391526000,0.0,148.0
5,Bin 14,2021-08-19 17:45:29,1629391529000,0.0,151.0
5,Bin 14,2021-08-19 17:45:32,1629391532000,0.0,154.0
5,Bin 14,2021-08-19 17:45:35,1629391535000,0.0,157.0
5,Bin 14,2021-08-19 17:45:38,1629391538000,0.0,160.0
5,Bin 14,2021-08-19 17:45:41,1629391541000,0.0,163.0
5,Bin 14,2021-08-19 17:45:44,1629391544000,0.0,166.0
5,Bin 14,2021-08-19 17:45:46,1629391546000,0.0,168.0
5,Bin 14,2021-08-19 17:45:49,1629391549000,0.0,171.0
5,Bin 14,2021-08-19 17:45:52,1629391552000,0.0,174.0
5,Bin 14,2021-08-19 17:45:54,1629391554000,0.0,176.0
5,Bin 14,2021-08-19 17:45:57,1629391557000,0.0,179.0
5,Bin 14,2021-08-19 17:46:00,1629391560000,0.0,182.0
5,Bin 14,2021-08-19 17:46:03,1629391563000,0.0,185.0
5,Bin 14,2021-08-19 17:46:06,1629391566000,0.0,188.0
5,Bin 14,2021-08-19 17:46:08,1629391568000,0.0,190.0
5,Bin 14,2021-08-19 17:46:11,1629391571000,0.0,193.0
