nodeid,sensorname,timestamp,timestampint,reading,time_s
7,Bin 5,2021-08-19 18:18:54,1629393534000,0.0,2.0
7,Bin 5,2021-08-19 18:18:57,1629393537000,0.0,5.0
7,Bin 5,2021-08-19 18:19:00,1629393540000,0.0,8.0
7,Bin 5,2021-08-19 18:19:03,1629393543000,0.17633573710918427,11.0
7,Bin 5,2021-08-19 18:19:06,1629393546000,0.0,14.0
7,Bin 5,2021-08-19 18:19:09,1629393549000,0.0,17.0
7,Bin 5,2021-08-19 18:19:11,1629393551000,0.0,19.0
7,Bin 5,2021-08-19 18:19:15,1629393555000,0.0,23.0
7,Bin 5,2021-08-19 18:19:17,1629393557000,0.0,25.0
7,Bin 5,2021-08-19 18:19:20,1629393560000,0.4458016753196716,28.0
7,Bin 5,2021-08-19 18:19:23,1629393563000,0.23396191000938416,31.000000000000004
7,Bin 5,2021-08-19 18:19:26,1629393566000,0.21775107085704806,34.0
7,Bin 5,2021-08-19 18:19:29,1629393569000,2.765216827392578,37.0
7,Bin 5,2021-08-19 18:19:31,1629393571000,4.662004470825195,39.0
7,Bin 5,2021-08-19 18:19:34,1629393574000,3.6345462799072266,42.0
7,Bin 5,2021-08-19 18:19:37,1629393577000,1.4144937992095947,45.0
7,Bin 5,2021-08-19 18:19:40,1629393580000,3.112679004669189,48.0
7,Bin 5,2021-08-19 18:19:43,1629393583000,4.670516490936278,51.0
7,Bin 5,2021-08-19 18:19:46,1629393586000,3.102344751358032,54.0
7,Bin 5,2021-08-19 18:19:49,1629393589000,4.507550239562988,57.0
7,Bin 5,2021-08-19 18:19:52,1629393592000,4.542357444763184,60.00000000000001
7,Bin 5,2021-08-19 18:19:55,1629393595000,3.7371535301208496,63.00000000000001
7,Bin 5,2021-08-19 18:19:58,1629393598000,4.5718302726745605,66.0
7,Bin 5,2021-08-19 18:20:00,1629393600000,4.524024963378906,68.0
7,Bin 5,2021-08-19 18:20:03,1629393603000,8.225673675537111,71.0
7,Bin 5,2021-08-19 18:20:06,1629393606000,8.010335922241211,74.0
