nodeid,sensorname,timestamp,timestampint,reading,time_s
8,Bin 1,2021-08-19 17:17:33,1629389853000,0.4826254844665527,3.0
8,Bin 1,2021-08-19 17:17:35,1629389855000,0.4726791381835938,5.0
8,Bin 1,2021-08-19 17:17:38,1629389858000,0.6618571877479553,8.0
8,Bin 1,2021-08-19 17:17:41,1629389861000,0.4794783294200897,11.0
8,Bin 1,2021-08-19 17:17:44,1629389864000,0.0,14.0
8,Bin 1,2021-08-19 17:17:46,1629389866000,0.7745033502578735,16.0
8,Bin 1,2021-08-19 17:17:49,1629389869000,1.2065637111663818,19.0
8,Bin 1,2021-08-19 17:17:52,1629389872000,0.910498023033142,22.0
8,Bin 1,2021-08-19 17:17:54,1629389874000,0.485436886548996,24.0
8,Bin 1,2021-08-19 17:17:58,1629389878000,1.618996262550354,28.0
8,Bin 1,2021-08-19 17:18:00,1629389880000,1.6525511741638184,30.000000000000004
8,Bin 1,2021-08-19 17:18:03,1629389883000,1.6483516693115234,33.0
8,Bin 1,2021-08-19 17:18:07,1629389887000,1.5564202070236206,37.0
8,Bin 1,2021-08-19 17:18:09,1629389889000,0.9228497743606568,39.0
8,Bin 1,2021-08-19 17:18:13,1629389893000,2.1112265586853027,43.0
8,Bin 1,2021-08-19 17:18:15,1629389895000,1.8823529481887815,45.0
8,Bin 1,2021-08-19 17:18:18,1629389898000,0.4828934967517853,48.0
8,Bin 1,2021-08-19 17:18:21,1629389901000,2.1696252822875977,51.0
8,Bin 1,2021-08-19 17:18:23,1629389903000,3.225871562957764,53.0
8,Bin 1,2021-08-19 17:18:26,1629389906000,0.9581297039985656,56.0
8,Bin 1,2021-08-19 17:18:29,1629389909000,2.33492112159729,59.00000000000001
8,Bin 1,2021-08-19 17:18:32,1629389912000,1.1016653776168823,62.00000000000001
8,Bin 1,2021-08-19 17:18:35,1629389915000,4.0,65.0
8,Bin 1,2021-08-19 17:18:38,1629389918000,2.0997376441955566,68.0
8,Bin 1,2021-08-19 17:18:41,1629389921000,4.925361633300781,71.0
8,Bin 1,2021-08-19 17:18:44,1629389924000,2.5542783737182617,74.0
8,Bin 1,2021-08-19 17:18:46,1629389926000,2.8292181491851807,76.0
8,Bin 1,2021-08-19 17:18:49,1629389929000,3.681523561477661,79.0
8,Bin 1,2021-08-19 17:18:52,1629389932000,3.6310820579528813,82.0
8,Bin 1,2021-08-19 17:18:54,1629389934000,4.756745338439941,84.0
8,Bin 1,2021-08-19 17:18:57,1629389937000,2.3704545497894287,87.0
8,Bin 1,2021-08-19 17:19:00,1629389940000,3.333684206008911,90.0
8,Bin 1,2021-08-19 17:19:04,1629389944000,3.7995176315307617,94.0
8,Bin 1,2021-08-19 17:19:07,1629389947000,3.545121431350708,97.0
8,Bin 1,2021-08-19 17:19:09,1629389949000,4.074241638183594,99.0
8,Bin 1,2021-08-19 17:19:12,1629389952000,1.622849702835083,102.0
8,Bin 1,2021-08-19 17:19:14,1629389954000,1.7998560667037964,104.0
8,Bin 1,2021-08-19 17:19:17,1629389957000,5.602241039276123,107.0
8,Bin 1,2021-08-19 17:19:20,1629389960000,4.634779453277588,110.0
8,Bin 1,2021-08-19 17:19:23,1629389963000,4.778923034667969,113.0
8,Bin 1,2021-08-19 17:19:26,1629389966000,4.734848499298097,116.00000000000001
8,Bin 1,2021-08-19 17:19:29,1629389969000,6.6206374168396,119.00000000000001
8,Bin 1,2021-08-19 17:19:32,1629389972000,4.664408206939697,122.00000000000001
8,Bin 1,2021-08-19 17:19:34,1629389974000,6.342494487762451,124.00000000000001
8,Bin 1,2021-08-19 17:19:37,1629389977000,3.811079263687134,127.00000000000001
8,Bin 1,2021-08-19 17:19:40,1629389980000,4.508742809295653,130.0
8,Bin 1,2021-08-19 17:19:42,1629389982000,3.0012004375457764,132.0
8,Bin 1,2021-08-19 17:19:46,1629389986000,6.0509796142578125,136.0
8,Bin 1,2021-08-19 17:19:50,1629389990000,7.929981231689452,140.0
8,Bin 1,2021-08-19 17:19:53,1629389993000,5.011185646057129,143.0
8,Bin 1,2021-08-19 17:19:56,1629389996000,7.3991031646728525,146.0
8,Bin 1,2021-08-19 17:19:59,1629389999000,7.572056770324707,149.0
8,Bin 1,2021-08-19 17:20:02,1629390002000,7.599444389343263,152.0
8,Bin 1,2021-08-19 17:20:05,1629390005000,7.32340145111084,155.0
8,Bin 1,2021-08-19 17:20:07,1629390007000,7.698768138885497,157.0
8,Bin 1,2021-08-19 17:20:10,1629390010000,5.188516139984131,160.0
8,Bin 1,2021-08-19 17:20:13,1629390013000,6.466857433319093,163.0
8,Bin 1,2021-08-19 17:20:16,1629390016000,7.34607982635498,166.0
8,Bin 1,2021-08-19 17:20:19,1629390019000,7.5608153343200675,169.0
8,Bin 1,2021-08-19 17:20:22,1629390022000,5.244213581085205,172.0
8,Bin 1,2021-08-19 17:20:25,1629390025000,6.407076835632324,175.0
8,Bin 1,2021-08-19 17:20:28,1629390028000,5.45553731918335,178.0
8,Bin 1,2021-08-19 17:20:30,1629390030000,5.133338451385498,180.0
8,Bin 1,2021-08-19 17:20:33,1629390033000,4.349816799163818,183.0
8,Bin 1,2021-08-19 17:20:36,1629390036000,6.642626762390138,186.0
8,Bin 1,2021-08-19 17:20:38,1629390038000,3.8281176090240483,188.0
8,Bin 1,2021-08-19 17:20:41,1629390041000,7.423179626464844,191.0
8,Bin 1,2021-08-19 17:20:44,1629390044000,4.2261457443237305,194.0
8,Bin 1,2021-08-19 17:20:47,1629390047000,7.52898645401001,197.0
8,Bin 1,2021-08-19 17:20:49,1629390049000,6.609547138214111,199.0
8,Bin 1,2021-08-19 17:20:52,1629390052000,4.37363338470459,202.0
8,Bin 1,2021-08-19 17:20:55,1629390055000,6.1522583961486825,205.0
