nodeid,sensorname,timestamp,timestampint,reading,time_s
6,Humidity,2021-08-19 18:18:53,1629393533000,34.61814117431641,0.0
6,Humidity,2021-08-19 18:18:56,1629393536000,34.590675354003906,3.0
6,Humidity,2021-08-19 18:18:58,1629393538000,34.66849899291992,5.0
6,Humidity,2021-08-19 18:19:02,1629393542000,34.590675354003906,9.0
6,Humidity,2021-08-19 18:19:06,1629393546000,34.621192932128906,13.0
6,Humidity,2021-08-19 18:19:09,1629393549000,34.65018844604492,16.0
6,Humidity,2021-08-19 18:19:12,1629393552000,34.68070602416992,19.0
6,Humidity,2021-08-19 18:19:15,1629393555000,34.63645553588867,22.0
6,Humidity,2021-08-19 18:19:17,1629393557000,34.66849899291992,24.0
6,Humidity,2021-08-19 18:19:20,1629393560000,34.60440826416016,27.0
6,Humidity,2021-08-19 18:19:23,1629393563000,34.65324020385742,30.000000000000004
6,Humidity,2021-08-19 18:19:26,1629393566000,34.621192932128906,33.0
6,Humidity,2021-08-19 18:19:29,1629393569000,34.621192932128906,36.0
6,Humidity,2021-08-19 18:19:32,1629393572000,34.590675354003906,39.0
6,Humidity,2021-08-19 18:19:34,1629393574000,34.65018844604492,41.0
6,Humidity,2021-08-19 18:19:37,1629393577000,34.621192932128906,44.0
6,Humidity,2021-08-19 18:19:40,1629393580000,34.590675354003906,47.0
6,Humidity,2021-08-19 18:19:43,1629393583000,34.60440826416016,50.0
6,Humidity,2021-08-19 18:19:46,1629393586000,34.63492965698242,53.0
6,Humidity,2021-08-19 18:19:48,1629393588000,34.57999420166016,55.0
6,Humidity,2021-08-19 18:19:51,1629393591000,34.621192932128906,58.00000000000001
6,Humidity,2021-08-19 18:19:54,1629393594000,34.621192932128906,61.00000000000001
6,Humidity,2021-08-19 18:19:57,1629393597000,34.60440826416016,64.0
6,Humidity,2021-08-19 18:20:00,1629393600000,34.621192932128906,67.0
6,Humidity,2021-08-19 18:20:03,1629393603000,34.576942443847656,70.0
6,Humidity,2021-08-19 18:20:05,1629393605000,34.576942443847656,72.0
6,Humidity,2021-08-19 18:20:08,1629393608000,34.54489898681641,75.0
6,Humidity,2021-08-19 18:20:11,1629393611000,34.621192932128906,78.0
6,Humidity,2021-08-19 18:20:13,1629393613000,34.534217834472656,80.0
6,Humidity,2021-08-19 18:20:16,1629393616000,34.59372711181641,83.0
6,Humidity,2021-08-19 18:20:18,1629393618000,34.54489898681641,85.0
6,Humidity,2021-08-19 18:20:21,1629393621000,34.595252990722656,88.0
6,Humidity,2021-08-19 18:20:24,1629393624000,34.576942443847656,91.0
6,Humidity,2021-08-19 18:20:27,1629393627000,34.56320953369141,94.0
6,Humidity,2021-08-19 18:20:30,1629393630000,34.56168365478516,97.0
6,Humidity,2021-08-19 18:20:32,1629393632000,34.529640197753906,99.0
6,Humidity,2021-08-19 18:20:35,1629393635000,34.595252990722656,102.0
6,Humidity,2021-08-19 18:20:37,1629393637000,34.503700256347656,104.0
6,Humidity,2021-08-19 18:20:41,1629393641000,34.54947662353516,108.0
6,Humidity,2021-08-19 18:20:44,1629393644000,34.515907287597656,111.0
6,Humidity,2021-08-19 18:20:46,1629393646000,34.56320953369141,113.0
6,Humidity,2021-08-19 18:20:49,1629393649000,34.53116607666016,116.00000000000001
6,Humidity,2021-08-19 18:20:52,1629393652000,34.54947662353516,119.00000000000001
6,Humidity,2021-08-19 18:20:55,1629393655000,34.50675201416016,122.00000000000001
6,Humidity,2021-08-19 18:20:58,1629393658000,34.515907287597656,125.00000000000001
6,Humidity,2021-08-19 18:21:00,1629393660000,34.517433166503906,127.00000000000001
6,Humidity,2021-08-19 18:21:03,1629393663000,34.54947662353516,130.0
6,Humidity,2021-08-19 18:21:06,1629393666000,34.58152008056641,133.0
6,Humidity,2021-08-19 18:21:09,1629393669000,34.57999420166016,136.0
6,Humidity,2021-08-19 18:21:13,1629393673000,34.56320953369141,140.0
6,Humidity,2021-08-19 18:21:18,1629393678000,34.552528381347656,145.0
6,Humidity,2021-08-19 18:21:21,1629393681000,34.45792388916016,148.0
6,Humidity,2021-08-19 18:21:24,1629393684000,34.534217834472656,151.0
6,Humidity,2021-08-19 18:21:26,1629393686000,34.48996734619141,153.0
6,Humidity,2021-08-19 18:21:29,1629393689000,34.503700256347656,156.0
6,Humidity,2021-08-19 18:21:32,1629393692000,34.48996734619141,159.0
6,Humidity,2021-08-19 18:21:36,1629393696000,34.45792388916016,163.0
6,Humidity,2021-08-19 18:21:38,1629393698000,34.48844146728516,165.0
6,Humidity,2021-08-19 18:21:41,1629393701000,34.58152008056641,168.0
6,Humidity,2021-08-19 18:21:43,1629393703000,34.52048492431641,170.0
6,Humidity,2021-08-19 18:21:46,1629393706000,34.47165679931641,173.0
6,Humidity,2021-08-19 18:21:50,1629393710000,34.503700256347656,177.0
6,Humidity,2021-08-19 18:21:52,1629393712000,34.48844146728516,179.0
6,Humidity,2021-08-19 18:21:55,1629393715000,34.442665100097656,182.0
6,Humidity,2021-08-19 18:21:58,1629393718000,34.474708557128906,185.0
6,Humidity,2021-08-19 18:22:02,1629393722000,34.50675201416016,189.0
6,Humidity,2021-08-19 18:22:04,1629393724000,34.444190979003906,191.0
6,Humidity,2021-08-19 18:22:07,1629393727000,34.48996734619141,194.0
6,Humidity,2021-08-19 18:22:10,1629393730000,34.460975646972656,197.0
6,Humidity,2021-08-19 18:22:13,1629393733000,34.460975646972656,200.0
6,Humidity,2021-08-19 18:22:16,1629393736000,34.474708557128906,203.0
6,Humidity,2021-08-19 18:22:20,1629393740000,34.48996734619141,207.0
6,Humidity,2021-08-19 18:22:26,1629393746000,34.45792388916016,213.0
6,Humidity,2021-08-19 18:22:28,1629393748000,34.48996734619141,215.0
6,Humidity,2021-08-19 18:22:32,1629393752000,34.44724273681641,219.0
6,Humidity,2021-08-19 18:22:34,1629393754000,34.460975646972656,221.0
6,Humidity,2021-08-19 18:22:38,1629393758000,34.41672515869141,225.0
6,Humidity,2021-08-19 18:22:41,1629393761000,34.442665100097656,228.0
6,Humidity,2021-08-19 18:22:45,1629393765000,34.401466369628906,232.00000000000003
6,Humidity,2021-08-19 18:22:48,1629393768000,34.45792388916016,235.00000000000003
6,Humidity,2021-08-19 18:22:52,1629393772000,34.41672515869141,239.00000000000003
6,Humidity,2021-08-19 18:22:54,1629393774000,34.462501525878906,241.00000000000003
6,Humidity,2021-08-19 18:22:57,1629393777000,34.41519927978516,244.00000000000003
6,Humidity,2021-08-19 18:23:00,1629393780000,34.474708557128906,247.00000000000003
6,Humidity,2021-08-19 18:23:03,1629393783000,34.39841461181641,250.00000000000003
6,Humidity,2021-08-19 18:23:05,1629393785000,34.37094497680664,252.00000000000003
6,Humidity,2021-08-19 18:23:08,1629393788000,34.462501525878906,255.00000000000003
6,Humidity,2021-08-19 18:23:11,1629393791000,34.45792388916016,258.0
6,Humidity,2021-08-19 18:23:13,1629393793000,34.43350982666016,260.0
6,Humidity,2021-08-19 18:23:16,1629393796000,34.38468170166016,263.0
6,Humidity,2021-08-19 18:23:19,1629393799000,34.401466369628906,266.0
6,Humidity,2021-08-19 18:23:22,1629393802000,34.41672515869141,269.0
6,Humidity,2021-08-19 18:23:25,1629393805000,34.383155822753906,272.0
6,Humidity,2021-08-19 18:23:27,1629393807000,34.430458068847656,274.0
6,Humidity,2021-08-19 18:23:30,1629393810000,34.460975646972656,277.0
6,Humidity,2021-08-19 18:23:33,1629393813000,34.44724273681641,280.0
6,Humidity,2021-08-19 18:23:35,1629393815000,34.43350982666016,282.0
6,Humidity,2021-08-19 18:23:39,1629393819000,34.39841461181641,286.0
6,Humidity,2021-08-19 18:23:42,1629393822000,34.41672515869141,289.0
6,Humidity,2021-08-19 18:23:45,1629393825000,34.43350982666016,292.0
6,Humidity,2021-08-19 18:23:49,1629393829000,34.43350982666016,296.0
6,Humidity,2021-08-19 18:23:52,1629393832000,34.38468170166016,299.0
6,Humidity,2021-08-19 18:23:54,1629393834000,34.401466369628906,301.0
6,Humidity,2021-08-19 18:23:58,1629393838000,34.41672515869141,305.0
6,Humidity,2021-08-19 18:24:00,1629393840000,34.41672515869141,307.0
6,Humidity,2021-08-19 18:24:03,1629393843000,34.36941909790039,310.0
6,Humidity,2021-08-19 18:24:05,1629393845000,34.401466369628906,312.0
6,Humidity,2021-08-19 18:24:08,1629393848000,34.37094497680664,315.0
6,Humidity,2021-08-19 18:24:11,1629393851000,34.401466369628906,318.0
6,Humidity,2021-08-19 18:24:14,1629393854000,34.37094497680664,321.0
6,Humidity,2021-08-19 18:24:16,1629393856000,34.444190979003906,323.0
6,Humidity,2021-08-19 18:24:19,1629393859000,34.43350982666016,326.0
6,Humidity,2021-08-19 18:24:22,1629393862000,34.38468170166016,329.0
6,Humidity,2021-08-19 18:24:25,1629393865000,34.43350982666016,332.0
6,Humidity,2021-08-19 18:24:28,1629393868000,34.36941909790039,335.0
6,Humidity,2021-08-19 18:24:31,1629393871000,34.38468170166016,338.0
6,Humidity,2021-08-19 18:24:34,1629393874000,34.401466369628906,341.0
6,Humidity,2021-08-19 18:24:37,1629393877000,34.401466369628906,344.0
6,Humidity,2021-08-19 18:24:40,1629393880000,34.41672515869141,347.0
6,Humidity,2021-08-19 18:24:43,1629393883000,34.35568618774414,350.0
6,Humidity,2021-08-19 18:24:46,1629393886000,34.401466369628906,353.0
6,Humidity,2021-08-19 18:24:49,1629393889000,34.37094497680664,356.0
6,Humidity,2021-08-19 18:24:52,1629393892000,34.44724273681641,359.0
6,Humidity,2021-08-19 18:24:55,1629393895000,34.35721206665039,362.0
6,Humidity,2021-08-19 18:24:58,1629393898000,34.37094497680664,365.0
6,Humidity,2021-08-19 18:25:01,1629393901000,34.41672515869141,368.0
6,Humidity,2021-08-19 18:25:03,1629393903000,34.387733459472656,370.0
6,Humidity,2021-08-19 18:25:06,1629393906000,34.37094497680664,373.0
6,Humidity,2021-08-19 18:25:09,1629393909000,34.387733459472656,376.0
6,Humidity,2021-08-19 18:25:12,1629393912000,34.36026382446289,379.0
6,Humidity,2021-08-19 18:25:15,1629393915000,34.32822036743164,382.0
6,Humidity,2021-08-19 18:25:18,1629393918000,34.36026382446289,385.0
6,Humidity,2021-08-19 18:25:21,1629393921000,34.419776916503906,388.0
6,Humidity,2021-08-19 18:25:23,1629393923000,34.34347915649414,390.0
6,Humidity,2021-08-19 18:25:26,1629393926000,34.36026382446289,393.0
6,Humidity,2021-08-19 18:25:29,1629393929000,34.34195327758789,396.0
6,Humidity,2021-08-19 18:25:31,1629393931000,34.37094497680664,398.0
6,Humidity,2021-08-19 18:25:35,1629393935000,34.42130279541016,402.0
6,Humidity,2021-08-19 18:25:37,1629393937000,34.36026382446289,404.0
6,Humidity,2021-08-19 18:25:41,1629393941000,34.389259338378906,408.0
6,Humidity,2021-08-19 18:25:44,1629393944000,34.31143569946289,411.0
6,Humidity,2021-08-19 18:25:46,1629393946000,34.31448745727539,413.0
6,Humidity,2021-08-19 18:25:49,1629393949000,34.32822036743164,416.0
6,Humidity,2021-08-19 18:25:52,1629393952000,34.32822036743164,419.0
6,Humidity,2021-08-19 18:25:54,1629393954000,34.29617691040039,421.0
6,Humidity,2021-08-19 18:25:57,1629393957000,34.29770278930664,424.0
6,Humidity,2021-08-19 18:26:00,1629393960000,34.34347915649414,427.0
6,Humidity,2021-08-19 18:26:03,1629393963000,34.32822036743164,430.0
6,Humidity,2021-08-19 18:26:06,1629393966000,34.32822036743164,433.0
6,Humidity,2021-08-19 18:26:09,1629393969000,34.37399673461914,436.0
6,Humidity,2021-08-19 18:26:12,1629393972000,34.31143569946289,439.0
6,Humidity,2021-08-19 18:26:14,1629393974000,34.29617691040039,441.0
6,Humidity,2021-08-19 18:26:17,1629393977000,34.36026382446289,444.0
6,Humidity,2021-08-19 18:26:21,1629393981000,34.31448745727539,448.0
6,Humidity,2021-08-19 18:26:24,1629393984000,34.28244400024414,451.0
6,Humidity,2021-08-19 18:26:27,1629393987000,34.36178970336914,454.0
6,Humidity,2021-08-19 18:26:29,1629393989000,34.29770278930664,456.0
6,Humidity,2021-08-19 18:26:32,1629393992000,34.31448745727539,459.00000000000006
6,Humidity,2021-08-19 18:26:34,1629393994000,34.34347915649414,461.00000000000006
6,Humidity,2021-08-19 18:26:38,1629393998000,34.32974624633789,465.00000000000006
6,Humidity,2021-08-19 18:26:41,1629394001000,34.28244400024414,468.00000000000006
6,Humidity,2021-08-19 18:26:45,1629394005000,34.28702163696289,472.00000000000006
6,Humidity,2021-08-19 18:26:48,1629394008000,34.29770278930664,475.00000000000006
6,Humidity,2021-08-19 18:26:52,1629394012000,34.25192642211914,479.00000000000006
6,Humidity,2021-08-19 18:26:55,1629394015000,34.31448745727539,482.00000000000006
6,Humidity,2021-08-19 18:26:58,1629394018000,34.28854751586914,485.00000000000006
6,Humidity,2021-08-19 18:27:00,1629394020000,34.28702163696289,487.00000000000006
6,Humidity,2021-08-19 18:27:04,1629394024000,34.26871109008789,491.00000000000006
6,Humidity,2021-08-19 18:27:07,1629394027000,34.31601333618164,494.00000000000006
6,Humidity,2021-08-19 18:27:11,1629394031000,34.30075454711914,498.00000000000006
6,Humidity,2021-08-19 18:27:14,1629394034000,34.30075454711914,501.00000000000006
6,Humidity,2021-08-19 18:27:17,1629394037000,34.28702163696289,504.00000000000006
6,Humidity,2021-08-19 18:27:20,1629394040000,34.27023696899414,507.00000000000006
6,Humidity,2021-08-19 18:27:23,1629394043000,34.22446060180664,510.00000000000006
6,Humidity,2021-08-19 18:27:27,1629394047000,34.28702163696289,514.0
6,Humidity,2021-08-19 18:27:30,1629394050000,34.27023696899414,517.0
6,Humidity,2021-08-19 18:27:33,1629394053000,34.25497817993164,520.0
6,Humidity,2021-08-19 18:27:36,1629394056000,34.25497817993164,523.0
6,Humidity,2021-08-19 18:27:39,1629394059000,34.30075454711914,526.0
6,Humidity,2021-08-19 18:27:41,1629394061000,34.25497817993164,528.0
6,Humidity,2021-08-19 18:27:44,1629394064000,34.28702163696289,531.0
6,Humidity,2021-08-19 18:27:49,1629394069000,34.28702163696289,536.0
6,Humidity,2021-08-19 18:27:51,1629394071000,34.25497817993164,538.0
6,Humidity,2021-08-19 18:27:54,1629394074000,34.31448745727539,541.0
6,Humidity,2021-08-19 18:27:57,1629394077000,34.27023696899414,544.0
6,Humidity,2021-08-19 18:28:00,1629394080000,34.30075454711914,547.0
6,Humidity,2021-08-19 18:28:03,1629394083000,34.26871109008789,550.0
6,Humidity,2021-08-19 18:28:06,1629394086000,34.25192642211914,553.0
6,Humidity,2021-08-19 18:28:09,1629394089000,34.30075454711914,556.0
6,Humidity,2021-08-19 18:28:12,1629394092000,34.31448745727539,559.0
6,Humidity,2021-08-19 18:28:15,1629394095000,34.27023696899414,562.0
6,Humidity,2021-08-19 18:28:17,1629394097000,34.27023696899414,564.0
6,Humidity,2021-08-19 18:28:20,1629394100000,34.23819351196289,567.0
6,Humidity,2021-08-19 18:28:23,1629394103000,34.30075454711914,570.0
6,Humidity,2021-08-19 18:28:26,1629394106000,34.31448745727539,573.0
6,Humidity,2021-08-19 18:28:32,1629394112000,34.27023696899414,579.0
6,Humidity,2021-08-19 18:28:34,1629394114000,34.24277114868164,581.0
6,Humidity,2021-08-19 18:28:38,1629394118000,34.32974624633789,585.0
6,Humidity,2021-08-19 18:28:41,1629394121000,34.30075454711914,588.0
6,Humidity,2021-08-19 18:28:45,1629394125000,34.25497817993164,592.0
6,Humidity,2021-08-19 18:28:48,1629394128000,34.23819351196289,595.0
6,Humidity,2021-08-19 18:28:52,1629394132000,34.25497817993164,599.0
6,Humidity,2021-08-19 18:28:55,1629394135000,34.25650405883789,602.0
6,Humidity,2021-08-19 18:28:58,1629394138000,34.24277114868164,605.0
6,Humidity,2021-08-19 18:29:01,1629394141000,34.27023696899414,608.0
6,Humidity,2021-08-19 18:29:03,1629394143000,34.23819351196289,610.0
6,Humidity,2021-08-19 18:29:06,1629394146000,34.27023696899414,613.0
6,Humidity,2021-08-19 18:29:09,1629394149000,34.23819351196289,616.0
6,Humidity,2021-08-19 18:29:12,1629394152000,34.27023696899414,619.0
6,Humidity,2021-08-19 18:29:14,1629394154000,34.27023696899414,621.0
6,Humidity,2021-08-19 18:29:17,1629394157000,34.25650405883789,624.0
6,Humidity,2021-08-19 18:29:20,1629394160000,34.22446060180664,627.0
6,Humidity,2021-08-19 18:29:23,1629394163000,34.21072769165039,630.0
6,Humidity,2021-08-19 18:29:25,1629394165000,34.21072769165039,632.0
6,Humidity,2021-08-19 18:29:28,1629394168000,34.24277114868164,635.0
6,Humidity,2021-08-19 18:29:30,1629394170000,34.19546890258789,637.0
6,Humidity,2021-08-19 18:29:33,1629394173000,34.27481460571289,640.0
6,Humidity,2021-08-19 18:29:36,1629394176000,34.21530532836914,643.0
6,Humidity,2021-08-19 18:29:38,1629394178000,34.25650405883789,645.0
6,Humidity,2021-08-19 18:29:42,1629394182000,34.24124526977539,649.0
6,Humidity,2021-08-19 18:29:45,1629394185000,34.18173599243164,652.0
6,Humidity,2021-08-19 18:29:47,1629394187000,34.18173599243164,654.0
6,Humidity,2021-08-19 18:29:50,1629394190000,34.19699478149414,657.0
6,Humidity,2021-08-19 18:29:53,1629394193000,34.19546890258789,660.0
6,Humidity,2021-08-19 18:29:57,1629394197000,34.21377944946289,664.0
6,Humidity,2021-08-19 18:30:00,1629394200000,34.21377944946289,667.0
6,Humidity,2021-08-19 18:30:02,1629394202000,34.18326187133789,669.0
6,Humidity,2021-08-19 18:30:05,1629394205000,34.21377944946289,672.0
6,Humidity,2021-08-19 18:30:09,1629394209000,34.19699478149414,676.0
6,Humidity,2021-08-19 18:30:11,1629394211000,34.19699478149414,678.0
6,Humidity,2021-08-19 18:30:14,1629394214000,34.19699478149414,681.0
6,Humidity,2021-08-19 18:30:17,1629394217000,34.18173599243164,684.0
6,Humidity,2021-08-19 18:30:20,1629394220000,34.19546890258789,687.0
6,Humidity,2021-08-19 18:30:23,1629394223000,34.20004653930664,690.0
6,Humidity,2021-08-19 18:30:27,1629394227000,34.19546890258789,694.0
6,Humidity,2021-08-19 18:30:30,1629394230000,34.21377944946289,697.0
6,Humidity,2021-08-19 18:30:33,1629394233000,34.21072769165039,700.0
6,Humidity,2021-08-19 18:30:36,1629394236000,34.18173599243164,703.0
6,Humidity,2021-08-19 18:30:38,1629394238000,34.16800308227539,705.0
6,Humidity,2021-08-19 18:30:42,1629394242000,34.19546890258789,709.0
6,Humidity,2021-08-19 18:30:45,1629394245000,34.19546890258789,712.0
6,Humidity,2021-08-19 18:30:48,1629394248000,34.21530532836914,715.0
6,Humidity,2021-08-19 18:30:50,1629394250000,34.16495132446289,717.0
6,Humidity,2021-08-19 18:30:53,1629394253000,34.16495132446289,720.0
6,Humidity,2021-08-19 18:30:56,1629394256000,34.22751235961914,723.0
6,Humidity,2021-08-19 18:30:59,1629394259000,34.21072769165039,726.0
6,Humidity,2021-08-19 18:31:02,1629394262000,34.16800308227539,729.0
6,Humidity,2021-08-19 18:31:05,1629394265000,34.13595962524414,732.0
6,Humidity,2021-08-19 18:31:07,1629394267000,34.22751235961914,734.0
6,Humidity,2021-08-19 18:31:10,1629394270000,34.15121841430664,737.0
6,Humidity,2021-08-19 18:31:12,1629394272000,34.18173599243164,739.0
6,Humidity,2021-08-19 18:31:15,1629394275000,34.15121841430664,742.0
6,Humidity,2021-08-19 18:31:18,1629394278000,34.18326187133789,745.0
6,Humidity,2021-08-19 18:31:20,1629394280000,34.22446060180664,747.0
6,Humidity,2021-08-19 18:31:23,1629394283000,34.21377944946289,750.0
6,Humidity,2021-08-19 18:31:27,1629394287000,34.19699478149414,754.0
6,Humidity,2021-08-19 18:31:30,1629394290000,34.22751235961914,757.0
6,Humidity,2021-08-19 18:31:32,1629394292000,34.13748550415039,759.0
6,Humidity,2021-08-19 18:31:35,1629394295000,34.18173599243164,762.0
6,Humidity,2021-08-19 18:31:38,1629394298000,34.18173599243164,765.0
6,Humidity,2021-08-19 18:31:42,1629394302000,34.16495132446289,769.0
6,Humidity,2021-08-19 18:31:44,1629394304000,34.16495132446289,771.0
6,Humidity,2021-08-19 18:31:47,1629394307000,34.15121841430664,774.0
6,Humidity,2021-08-19 18:31:50,1629394310000,34.16800308227539,777.0
6,Humidity,2021-08-19 18:31:52,1629394312000,34.21072769165039,779.0
6,Humidity,2021-08-19 18:31:56,1629394316000,34.18173599243164,783.0
6,Humidity,2021-08-19 18:31:59,1629394319000,34.16800308227539,786.0
6,Humidity,2021-08-19 18:32:02,1629394322000,34.18173599243164,789.0
6,Humidity,2021-08-19 18:32:05,1629394325000,34.18173599243164,792.0
6,Humidity,2021-08-19 18:32:07,1629394327000,34.16495132446289,794.0
6,Humidity,2021-08-19 18:32:10,1629394330000,34.16800308227539,797.0
6,Humidity,2021-08-19 18:32:13,1629394333000,34.13748550415039,800.0
6,Humidity,2021-08-19 18:32:17,1629394337000,34.14206314086914,804.0
6,Humidity,2021-08-19 18:32:19,1629394339000,34.20004653930664,806.0
6,Humidity,2021-08-19 18:32:22,1629394342000,34.22751235961914,809.0
6,Humidity,2021-08-19 18:32:24,1629394344000,34.13748550415039,811.0
