nodeid,sensorname,timestamp,timestampint,reading,time_s
5,Bin 5,2021-08-19 18:18:56,1629393536000,0.0,4.0
5,Bin 5,2021-08-19 18:18:58,1629393538000,0.0,6.0
5,Bin 5,2021-08-19 18:19:01,1629393541000,0.0,9.0
5,Bin 5,2021-08-19 18:19:06,1629393546000,0.12900729477405548,14.0
5,Bin 5,2021-08-19 18:19:09,1629393549000,0.2509032487869263,17.0
5,Bin 5,2021-08-19 18:19:11,1629393551000,0.0,19.0
5,Bin 5,2021-08-19 18:19:14,1629393554000,0.0,22.0
5,Bin 5,2021-08-19 18:19:17,1629393557000,0.0,25.0
5,Bin 5,2021-08-19 18:19:20,1629393560000,0.2389143705368042,28.0
5,Bin 5,2021-08-19 18:19:23,1629393563000,0.0,31.000000000000004
5,Bin 5,2021-08-19 18:19:25,1629393565000,0.0,33.0
5,Bin 5,2021-08-19 18:19:29,1629393569000,0.0,37.0
5,Bin 5,2021-08-19 18:19:31,1629393571000,0.2419842779636383,39.0
5,Bin 5,2021-08-19 18:19:34,1629393574000,0.0,42.0
5,Bin 5,2021-08-19 18:19:37,1629393577000,0.0,45.0
5,Bin 5,2021-08-19 18:19:40,1629393580000,0.4409171044826508,48.0
5,Bin 5,2021-08-19 18:19:43,1629393583000,0.24112653732299805,51.0
5,Bin 5,2021-08-19 18:19:45,1629393585000,1.2183235883712769,53.0
5,Bin 5,2021-08-19 18:19:48,1629393588000,0.0,56.0
5,Bin 5,2021-08-19 18:19:51,1629393591000,0.26737967133522034,59.00000000000001
5,Bin 5,2021-08-19 18:19:54,1629393594000,0.7226303815841675,62.00000000000001
5,Bin 5,2021-08-19 18:19:57,1629393597000,1.5587422847747805,65.0
5,Bin 5,2021-08-19 18:19:59,1629393599000,1.8766126632690432,67.0
5,Bin 5,2021-08-19 18:20:02,1629393602000,0.0,70.0
5,Bin 5,2021-08-19 18:20:05,1629393605000,1.1397310495376587,73.0
5,Bin 5,2021-08-19 18:20:07,1629393607000,1.3522650003433228,75.0
5,Bin 5,2021-08-19 18:20:10,1629393610000,3.016363859176636,78.0
5,Bin 5,2021-08-19 18:20:13,1629393613000,1.3785117864608765,81.0
5,Bin 5,2021-08-19 18:20:15,1629393615000,1.3334755897521973,83.0
5,Bin 5,2021-08-19 18:20:18,1629393618000,1.45585834980011,86.0
5,Bin 5,2021-08-19 18:20:20,1629393620000,3.636160135269165,88.0
5,Bin 5,2021-08-19 18:20:23,1629393623000,2.696871519088745,91.0
5,Bin 5,2021-08-19 18:20:26,1629393626000,4.386734485626222,94.0
5,Bin 5,2021-08-19 18:20:29,1629393629000,3.8275356292724614,97.0
5,Bin 5,2021-08-19 18:20:32,1629393632000,6.4249000549316415,100.0
5,Bin 5,2021-08-19 18:20:35,1629393635000,4.262146949768066,103.0
5,Bin 5,2021-08-19 18:20:37,1629393637000,4.99789571762085,105.0
5,Bin 5,2021-08-19 18:20:40,1629393640000,3.4417483806610107,108.0
5,Bin 5,2021-08-19 18:20:43,1629393643000,4.122861385345459,111.0
5,Bin 5,2021-08-19 18:20:45,1629393645000,4.676239013671875,113.0
5,Bin 5,2021-08-19 18:20:48,1629393648000,6.0069899559021,116.00000000000001
5,Bin 5,2021-08-19 18:20:50,1629393650000,5.800143718719482,118.00000000000001
5,Bin 5,2021-08-19 18:20:53,1629393653000,5.459770202636719,121.00000000000001
5,Bin 5,2021-08-19 18:20:56,1629393656000,5.411717891693115,124.00000000000001
5,Bin 5,2021-08-19 18:20:58,1629393658000,7.52672004699707,126.00000000000001
5,Bin 5,2021-08-19 18:21:01,1629393661000,6.458094120025635,129.0
5,Bin 5,2021-08-19 18:21:04,1629393664000,10.63300323486328,132.0
5,Bin 5,2021-08-19 18:21:07,1629393667000,4.520795822143555,135.0
5,Bin 5,2021-08-19 18:21:10,1629393670000,6.5274152755737305,138.0
5,Bin 5,2021-08-19 18:21:12,1629393672000,7.028480529785156,140.0
5,Bin 5,2021-08-19 18:21:15,1629393675000,6.237006187438965,143.0
5,Bin 5,2021-08-19 18:21:18,1629393678000,15.841490745544435,146.0
5,Bin 5,2021-08-19 18:21:22,1629393682000,10.952902793884276,150.0
5,Bin 5,2021-08-19 18:21:24,1629393684000,11.10826301574707,152.0
5,Bin 5,2021-08-19 18:21:28,1629393688000,9.933235168457033,156.0
5,Bin 5,2021-08-19 18:21:31,1629393691000,10.74897289276123,159.0
5,Bin 5,2021-08-19 18:21:35,1629393695000,10.91476058959961,163.0
5,Bin 5,2021-08-19 18:21:37,1629393697000,10.464231491088867,165.0
5,Bin 5,2021-08-19 18:21:40,1629393700000,8.719778060913086,168.0
5,Bin 5,2021-08-19 18:21:43,1629393703000,9.985119819641113,171.0
5,Bin 5,2021-08-19 18:21:46,1629393706000,10.45846462249756,174.0
5,Bin 5,2021-08-19 18:21:49,1629393709000,12.931034088134766,177.0
5,Bin 5,2021-08-19 18:21:52,1629393712000,12.620526313781738,180.0
5,Bin 5,2021-08-19 18:21:55,1629393715000,14.219114303588867,183.0
5,Bin 5,2021-08-19 18:21:59,1629393719000,10.01827907562256,187.0
5,Bin 5,2021-08-19 18:22:01,1629393721000,10.072314262390137,189.0
5,Bin 5,2021-08-19 18:22:04,1629393724000,10.394495964050293,192.0
5,Bin 5,2021-08-19 18:22:07,1629393727000,9.474655151367188,195.0
5,Bin 5,2021-08-19 18:22:10,1629393730000,13.48973560333252,198.0
5,Bin 5,2021-08-19 18:22:12,1629393732000,10.870878219604492,200.0
5,Bin 5,2021-08-19 18:22:15,1629393735000,11.730778694152832,203.0
5,Bin 5,2021-08-19 18:22:17,1629393737000,8.149073600769043,205.0
5,Bin 5,2021-08-19 18:22:20,1629393740000,12.755102157592773,208.0
5,Bin 5,2021-08-19 18:22:24,1629393744000,18.141944885253906,212.0
5,Bin 5,2021-08-19 18:22:27,1629393747000,11.957205772399902,215.0
5,Bin 5,2021-08-19 18:22:30,1629393750000,10.257624626159668,218.0
5,Bin 5,2021-08-19 18:22:33,1629393753000,13.602299690246582,221.0
5,Bin 5,2021-08-19 18:22:36,1629393756000,12.638230323791506,224.0
5,Bin 5,2021-08-19 18:22:39,1629393759000,14.9484281539917,227.0
5,Bin 5,2021-08-19 18:22:42,1629393762000,16.643867492675778,230.00000000000003
5,Bin 5,2021-08-19 18:22:45,1629393765000,15.11313533782959,233.00000000000003
5,Bin 5,2021-08-19 18:22:48,1629393768000,12.953956604003904,236.00000000000003
5,Bin 5,2021-08-19 18:22:51,1629393771000,13.242770195007324,239.00000000000003
5,Bin 5,2021-08-19 18:22:54,1629393774000,11.941848754882812,242.00000000000003
5,Bin 5,2021-08-19 18:22:56,1629393776000,10.12250804901123,244.00000000000003
5,Bin 5,2021-08-19 18:22:59,1629393779000,10.917030334472656,247.00000000000003
5,Bin 5,2021-08-19 18:23:02,1629393782000,15.05520248413086,250.00000000000003
5,Bin 5,2021-08-19 18:23:05,1629393785000,16.10738182067871,253.00000000000003
5,Bin 5,2021-08-19 18:23:08,1629393788000,11.887433052062988,256.0
