nodeid,sensorname,timestamp,timestampint,reading,time_s
15,Bin 3,2021-08-19 17:42:58,1629391378000,0.0,1.0
15,Bin 3,2021-08-19 17:43:00,1629391380000,0.2766251862049103,3.0
15,Bin 3,2021-08-19 17:43:02,1629391382000,0.0,5.0
15,Bin 3,2021-08-19 17:43:05,1629391385000,0.0,8.0
15,Bin 3,2021-08-19 17:43:07,1629391387000,0.2564102709293365,10.0
15,Bin 3,2021-08-19 17:43:10,1629391390000,0.0,13.0
15,Bin 3,2021-08-19 17:43:12,1629391392000,0.0,15.000000000000002
15,Bin 3,2021-08-19 17:43:15,1629391395000,0.2552061975002289,18.0
15,Bin 3,2021-08-19 17:43:18,1629391398000,0.0,21.0
15,Bin 3,2021-08-19 17:43:20,1629391400000,0.0,23.0
15,Bin 3,2021-08-19 17:43:22,1629391402000,0.0,25.0
15,Bin 3,2021-08-19 17:43:25,1629391405000,0.0,28.0
15,Bin 3,2021-08-19 17:43:27,1629391407000,0.0,30.000000000000004
15,Bin 3,2021-08-19 17:43:30,1629391410000,0.0,33.0
15,Bin 3,2021-08-19 17:43:32,1629391412000,0.26543503999710083,35.0
15,Bin 3,2021-08-19 17:43:35,1629391415000,0.0,38.0
15,Bin 3,2021-08-19 17:43:37,1629391417000,0.0,40.0
15,Bin 3,2021-08-19 17:43:40,1629391420000,0.0,43.0
15,Bin 3,2021-08-19 17:43:42,1629391422000,0.28612303733825684,45.0
15,Bin 3,2021-08-19 17:43:44,1629391424000,0.5708577036857605,47.0
15,Bin 3,2021-08-19 17:43:47,1629391427000,0.2757783830165863,50.0
15,Bin 3,2021-08-19 17:43:49,1629391429000,0.8488243818283081,52.0
15,Bin 3,2021-08-19 17:43:52,1629391432000,0.0,55.0
15,Bin 3,2021-08-19 17:43:54,1629391434000,0.5708414316177368,57.0
15,Bin 3,2021-08-19 17:43:57,1629391437000,0.27511829137802124,60.00000000000001
15,Bin 3,2021-08-19 17:43:59,1629391439000,0.0,62.00000000000001
15,Bin 3,2021-08-19 17:44:02,1629391442000,0.27573275566101074,65.0
15,Bin 3,2021-08-19 17:44:04,1629391444000,0.26543503999710083,67.0
15,Bin 3,2021-08-19 17:44:07,1629391447000,0.8016674518585205,70.0
15,Bin 3,2021-08-19 17:44:09,1629391449000,0.565930962562561,72.0
15,Bin 3,2021-08-19 17:44:12,1629391452000,0.837871789932251,75.0
15,Bin 3,2021-08-19 17:44:14,1629391454000,0.8488964438438416,77.0
15,Bin 3,2021-08-19 17:44:16,1629391456000,0.8525391221046448,79.0
15,Bin 3,2021-08-19 17:44:19,1629391459000,1.9936203956604004,82.0
15,Bin 3,2021-08-19 17:44:21,1629391461000,0.5144032835960388,84.0
15,Bin 3,2021-08-19 17:44:24,1629391464000,1.3706140518188477,87.0
